"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.276951414192612,0.141260746162747,0.735868842413172,9.7,1.8284068985354,0.477161079413853,0.264856799976382,0.000312405735710817,1,0.848098279319072,0.930249109091758,0.512017186662598,0.955951876941296,0.971979052476386,0.973357166824986,0.984369361838329,0.993866097371023,0.997377346616336,0.72672218156484,0.857334772969512,0.807793769980933,0.865110594541185,0.990861052020908,0.824801058903892,0.946139514055908,0.994385587528652,0.744863582222552,0.782302809105267,0.890310742649552,0.991475878457032,9.88027987509181e-07,0.000420056562068398,3.74984288384424e-07,1.76974248836078e-05,8.0514553256917e-06,1.68397804164432e-05,1.63332802609785e-06,0.000228511510566104,4.62785617028705e-05,1.8879667048258e-06,6.1069498906547e-07,0.0123161353363756,6.52082156806043e-05,3.1316172802469e-06,3.78569482446698e-06,1.02944998043325e-05,1.43345878067991e-05,1.45545172360776e-05,2.9794615459038e-07,4.0279987853216e-07,2.77023539157971e-05,4.48055941096194e-06,7.55297375789597e-05,1.35246131949788e-06,2.60111078663933e-07,1.13038397218789e-05,7.11469625613271e-07,0.000133374846201425,4.39772055387436e-07,0.000193314064547334,3.8348621447969e-07,6.90430889359985e-07,6.54993874935201e-06,2.0206427960727e-07,1.51698654931187e-05,1.35137579986778e-06,1.37547667129696e-06,2.47709106599128e-06,5.28268614717472e-07,5.44336034333615e-06,1.18308629925447e-06,4.00468984480828e-05,2.60262117367189e-05,9.48431882312008e-07,4.7176899475055e-06,1.10089139097853e-05,0.000141697034185896,0.00119969927385232,3.75529548408291e-07,1.11982005684957e-07,8.98352325423074e-06,1.30573556001796e-06,1.33902841058224e-05,5.68204153102853e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21164482207767e-06,2.5494890259917e-06,4.64148879914776e-05,4.71080468526563e-05,1.38068429144744e-05,7.36304458505023e-07,1.70888075553537e-06,1.17008505707906e-05,1.59038361473523e-05,2.18649322649255e-05,5.19364025225715e-05,3.60080704054612e-05,1.15675042569593e-05,5.46301467054398e-07,1.16628527182642e-06,8.24670221685798e-05,5.38030702379515e-05,3.08370072130666e-06,-1734.67810023439,0
1,0.248432637279115,0.17422963761669,0.741900825827709,9.7,1.83654531416187,0.451837109678648,0.248763588210438,0.00039696243185856,1,1.22773403006069,0.963762542238693,0.487075476099715,0.99260032610632,0.994679282670683,0.993677080657916,0.989139126434783,0.996813621108165,0.802120721944661,0.805324480348629,0.968322855546125,0.772475619803162,0.951284625537527,0.995777293492026,0.881980510262227,0.991434236989012,0.995129432285181,0.992234205701826,0.947039616631378,0.836868243359831,0.977686035896036,7.06003919578008e-07,3.64685681521115e-05,2.65233754986049e-07,1.98550056729849e-07,0.000116840930558906,1.09378033321636e-05,3.87495679916219e-07,0.000123266004627215,3.32337216548126e-06,3.54603760800111e-06,4.82690251417332e-07,0.0143329951457929,4.04475876451845e-05,2.80136156442199e-06,4.25997010461325e-06,3.64308069640266e-05,1.5653092897611e-05,1.4413003352593e-06,1.2998395936117e-06,1.39863928380532e-06,2.80449187155606e-06,3.81435416898257e-06,9.80986109216186e-06,1.2723627035545e-07,2.11717659907566e-07,2.45672815012228e-05,4.7445496573363e-06,0.000113299697373588,3.21391572209985e-06,0.000132554984483102,2.68360154508008e-05,2.45889507141047e-06,2.83532777410311e-06,1.32370449868737e-06,4.79986610570578e-05,3.94053687666767e-06,2.35034261493721e-06,4.00822766921817e-06,2.92720758945892e-06,1.26230732225552e-06,7.57143406813049e-06,2.46478315365467e-06,6.32403672759588e-05,3.00489704090607e-05,1.3518413897354e-06,2.2404591795123e-06,5.94923328278736e-07,0.000452333314523857,1.21508919137278e-06,2.65132192891232e-05,4.28921962716752e-05,7.41293249309107e-07,4.61870214388412e-06,6.22284176269222e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29650797113581e-07,0.000230089902126798,3.67517189131019e-05,5.45992037837795e-05,2.39876502619842e-06,1.08327358545927e-07,4.41352661918132e-06,5.13179486054872e-07,3.42326303242862e-05,9.38280431813782e-05,3.99633290387491e-05,9.03752244810286e-06,2.4053931391373e-07,9.62241384113172e-07,3.40077476490842e-06,6.02625323701616e-06,1.89335769101959e-05,7.95173183094458e-06,-1734.92364984841,0
1,0.290505881588038,0.155037293395896,0.735013795874524,9.7,1.6405231209425,0.464425822289743,0.275507449078504,0.000300481049392223,1,0.533364547659674,0.951984987390892,0.51191705764383,0.986510787354571,0.473387473543485,0.641688323328395,0.95866684498026,0.964350156485357,0.976086251632862,0.998264799158392,0.966288851119735,0.992225928130973,0.496538195997156,0.993728305741457,0.685265817761251,0.910772850501387,0.989990595484069,0.794004175911509,0.643627931815857,0.955094927225677,0.841948022605201,2.44106956109569e-06,9.10800849411657e-06,1.61146748627703e-06,3.89598701117734e-06,3.19064769236941e-05,2.56128943598632e-06,2.153251505501e-06,0.000329566327865026,1.76825000875607e-06,2.4031420968855e-07,6.13032895905751e-06,0.0101383585245213,8.89743775777116e-05,2.14704096595859e-06,2.02790487339833e-06,0.000102560552520676,5.79441885879122e-06,6.72499532468582e-06,1.18853783287521e-06,0.000100176824445024,4.40341819394429e-05,4.4066944711305e-05,6.06673370982522e-05,9.12396538735169e-07,2.35863171282935e-07,2.13506376882901e-06,8.80727276751764e-06,4.03815294781678e-05,2.8640728726784e-05,0.000105691547775833,5.25849615109937e-07,4.43920963300471e-06,5.34197246756433e-06,7.2622055921782e-06,1.33273041223885e-05,1.20370496335239e-06,1.99681355886238e-06,1.30366846699873e-05,1.71123653049831e-06,2.51756698484255e-06,3.95096415918526e-06,3.45059531996146e-06,3.08415825043144e-06,0.000132582377673258,8.96486865383395e-07,1.05913120548114e-05,1.79694916169411e-06,0.00141396414756977,1.6861402505069e-06,2.51604850702012e-05,1.55092865406043e-06,1.43166835504196e-06,5.26035930976393e-06,1.4346659625957e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45948174599063e-06,4.42544235026502e-06,2.60536418064283e-07,3.4726290398929e-06,5.93402448480939e-07,1.87593791285489e-05,2.26693102234039e-06,4.42258752001942e-06,6.089713571712e-05,5.29435733236281e-05,9.07459288297657e-06,7.21753238467792e-05,1.3257565934785e-06,2.22723517069463e-06,9.872781613883e-06,2.24887262563783e-06,8.75096716344689e-05,5.25795673231629e-06,-1735.00140464166,0
1,0.258770814570317,0.152889401369226,0.762177143823969,9.7,1.67106154195726,0.463756664685177,0.246805911797398,0.000358946385506308,1,0.940117465206244,0.973070889297737,0.495339433949254,0.883367564646586,0.951597518974238,0.807244329475213,0.641893429371724,0.969866744521045,0.985083107783574,0.944525044375541,0.994897791511095,0.954867497383681,0.99862952762293,0.76583200793975,0.836418645025446,0.985809075349865,0.982505084330319,0.978812170489134,0.895068783684511,0.990255968858114,0.864301841074297,2.83185562370874e-07,9.98792483987171e-05,1.68551922268641e-06,1.29880606051508e-05,0.000124802842981785,4.93800489799866e-07,2.77113469632202e-07,0.000323872097514858,9.43965399013007e-06,9.72791563475569e-06,8.71824752697109e-07,0.0163924641910118,3.14849150636606e-05,3.30331068655058e-06,1.45852548171876e-06,7.98464229852515e-07,3.85756899888654e-05,5.27136005233236e-06,2.17456304062743e-08,1.32870049339122e-07,5.0503481988415e-05,2.21253264147139e-05,1.80892444150381e-05,3.69571862452555e-07,1.16635112741924e-06,4.65730517615374e-06,5.03311578942011e-07,4.44607157270398e-05,3.39429817901704e-05,0.000132104294190594,2.78655057090783e-05,1.08720698802403e-06,2.60637496635219e-06,3.44576174710253e-05,6.28035183214602e-05,5.29959067477756e-06,8.63105535250485e-06,2.59000342979682e-07,1.5079000900871e-05,2.10348573552025e-06,3.14778598499713e-06,2.81471692641798e-07,2.19506122050628e-06,1.3709793314228e-05,1.0467633515283e-05,3.80657573419184e-05,8.12224610909034e-06,0.000180348762920475,2.14621206038949e-06,2.90599506288176e-07,1.19488954236712e-05,9.99505499194368e-07,2.54987221676936e-05,5.14566541930993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15116398435835e-06,0.000230459066658733,4.962878726273e-06,1.85259355720692e-06,9.39221273812859e-07,4.04942786960468e-07,1.81131077421844e-07,1.17038878000081e-06,5.10659957421604e-05,0.000158290986142375,2.45891343707996e-06,8.13194455024986e-05,5.46142448745414e-06,1.78191550188163e-06,4.23122106575575e-06,4.00941015462702e-05,2.57647305590325e-06,3.48536086434805e-06,-1735.12552902289,0
1,0.301065499318292,0.171299434435437,0.747694347992556,9.7,1.60703034141276,0.470319226421682,0.273346397358595,0.000244279371546109,1,1.04490500063567,0.945129568595644,0.488819583481967,0.980164078485736,0.969566001997215,0.977472608902373,0.944170467115259,0.989508060727378,0.984624241250532,0.961516559493894,0.972155907513742,0.983065568013859,0.986687985226044,0.823251325302119,0.859370008270363,0.984293210526683,0.990694566543361,0.967249675908435,0.967197322082931,0.903016228833887,0.988840635529317,9.44716177973792e-07,0.000514177673751239,2.67820279493092e-05,3.32495467503707e-05,0.000156070458220024,2.10756787411632e-05,1.79773783640731e-06,0.000334812382718348,1.64543251203288e-05,3.33308561354835e-06,1.2956507768172e-06,0.0131858155468698,1.77124251248619e-06,1.02642161383638e-06,4.54344466506149e-06,4.96460101664615e-06,6.77045817934293e-05,1.96228898198824e-05,1.35196502963582e-06,1.20400303091389e-05,5.81373336087186e-05,1.70960269455593e-06,8.89135289381265e-06,2.78057111570615e-06,3.19308031599463e-07,3.09285991679101e-06,4.09073864615883e-06,0.000212773078085082,7.78622232025783e-05,9.40606034450545e-05,2.31142529693671e-07,2.34595153622142e-06,7.35032118092515e-06,6.89360683656516e-05,4.93438819314644e-05,2.026347120068e-06,2.12980352805028e-06,3.89299042157065e-06,1.89716786983952e-05,6.02170622719057e-06,1.88352636890304e-06,5.7315409007462e-06,1.54907225034178e-06,3.77536773945257e-06,9.37454791810355e-05,1.22857274255864e-06,6.04233279557089e-06,0.000215629985259736,1.48523339641675e-06,1.28610373981324e-05,3.91405130454045e-07,0.000113385270933643,2.561841156674e-06,9.54946817746197e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31733270633665e-06,2.6654374264971e-05,1.15073015640761e-05,6.29610954120243e-05,2.64704527072355e-06,2.12696814485155e-07,2.73603027307961e-06,4.38242558196682e-07,5.50273184746248e-05,5.12278644294672e-05,5.44231610711122e-07,0.000158024314488248,6.47383344874072e-05,8.56309887848529e-07,5.56680106057639e-06,5.17453535966366e-05,9.53734506120125e-06,1.27091878416491e-06,-1735.25434442378,0
1,0.244113576326166,0.147035827097509,0.778063512676159,9.7,1.78798435767971,0.476466956993343,0.253886592077475,0.000394592955171573,1,0.450574437674911,0.985412408966264,0.507953719214702,0.988099417312552,0.789215119591085,0.896416254419267,0.770616480398647,0.560152101353703,0.962828825391713,0.849819225652937,0.840994280014749,0.92129558824639,0.823038822687788,0.992138680101569,0.458967743977577,0.980621990098998,0.903521214260781,0.867856116821347,0.703982122077821,0.976073021861565,0.989758247254214,2.19255140981887e-07,0.000273036824499427,7.94814714698463e-06,9.86092720822025e-07,9.98484235576197e-06,1.09807146380615e-06,3.37193065198652e-06,5.88838991654887e-05,6.09157129539936e-06,7.12264350506789e-06,8.6693793517306e-07,0.00767431765511234,5.71357858873767e-05,6.85549300730347e-07,1.51360914959501e-06,2.59854941012557e-07,1.09559430369186e-05,2.79285396009616e-06,1.38260884705075e-08,3.73588806132111e-06,2.60526904145892e-05,2.00847199758985e-05,5.84551663796547e-06,3.33366794746096e-06,6.51362258105044e-08,1.11123121223308e-05,8.18095763934715e-07,1.54640340585425e-05,3.18773920901902e-06,5.97252965820731e-06,1.54929442613273e-06,2.11034499573206e-07,1.35709402621731e-06,4.39577200843581e-05,3.02198995461262e-05,4.01429501969492e-06,3.49612204479246e-06,2.76286662710336e-07,1.86647663709807e-05,6.30773788789649e-06,1.67401657598464e-05,6.2182077459213e-06,8.65698288360416e-06,1.16252252632518e-06,5.37834435927958e-06,2.69161625076914e-05,4.16139358507812e-05,0.00843158722259547,3.68701910211948e-06,1.92395521681702e-05,1.29611426824706e-05,1.86713125409352e-06,2.87713665341027e-05,1.46518215316445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3963193431681e-07,2.31742165361092e-06,9.81681073209386e-07,3.56290521467771e-06,2.9167508600906e-05,8.00994723030774e-06,2.80790892863664e-07,6.3063059929154e-07,3.92970238112689e-05,0.000128901502941272,3.90391918953909e-05,2.39589004706632e-05,5.44427330515997e-06,1.35726105094569e-06,1.93449394463545e-07,1.90565016391912e-06,1.27742938851914e-05,2.50388776043845e-06,-1735.97105537476,0
1,0.308655355047133,0.181572905851662,0.712458915628625,9.7,1.83810443416531,0.452294546539642,0.264244515038656,0.000320017209960279,1,0.615627319486546,0.952023371520612,0.48491429311306,0.952609191542283,0.984010050393452,0.979263159243231,0.992374888101736,0.994500692366447,0.995498889956192,0.989271486680114,0.999669503022074,0.642384605129581,0.968953020715943,0.976641015742328,0.821599552845219,0.979491639091083,0.989100268284033,0.659609918477799,0.986589957515337,0.971169748746289,0.983782393487556,1.041190770856e-06,0.000241856215018691,5.04824980543812e-06,1.01908316336595e-05,1.69756979904397e-05,1.4491979623024e-06,1.53753807096468e-06,0.000113190466964056,1.7951046131002e-06,5.85924039035664e-06,1.71534120857596e-07,0.0105270982265758,5.74703844457882e-06,2.73029013223191e-07,6.40601537098216e-06,1.86481737854431e-06,6.97859253570355e-05,1.74478237634732e-06,2.37179543447782e-07,8.10308882095114e-05,3.44264257962761e-05,2.82335076725036e-05,4.07254115973743e-05,3.66138980201483e-06,5.40547084527031e-08,1.31242562566246e-05,4.08014590952957e-06,7.87066628006438e-05,2.52225811646049e-05,3.11783511148282e-05,2.76285363918662e-05,2.73188887898723e-06,1.87536196307353e-07,4.98128243482592e-07,1.04511939193657e-05,3.27104557059156e-07,3.70662486963403e-07,2.89475837686467e-06,7.92331638220243e-06,1.17395812451877e-05,2.14101867523354e-05,1.99850791008729e-06,5.77447360090087e-06,8.27979535254924e-06,3.90083406233709e-06,8.30520838752979e-05,9.86139082325719e-06,0.000237768475635873,1.69653548972456e-05,2.31740466385699e-06,1.85738085176694e-06,1.18675141891006e-05,1.72843376758077e-06,1.57757901489509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93559259437282e-08,3.90179802415339e-06,1.04200192275238e-06,2.88756254330375e-06,4.17447653136572e-06,1.30001841243371e-06,1.79742932254019e-06,5.27798854723922e-06,2.11567999346288e-05,5.56418786968895e-05,7.85373300787259e-06,1.91628839712603e-05,2.02960710813309e-07,2.41514611765521e-06,3.27568187700984e-06,2.02702517299162e-05,8.04726649169294e-06,1.0214415453911e-05,-1736.07512751021,0
1,0.289114578826385,0.178462408636131,0.723221076166524,9.7,1.83126849902225,0.470680375929255,0.276070277863238,0.000229182934671531,1,0.526217764044737,0.992266583725988,0.512523471693056,0.776258999957806,0.976002096906193,0.967113920026759,0.743587066483461,0.956827284976833,0.955602947135654,0.983010541429446,0.998648742729123,0.926839374708596,0.664363982811953,0.970079037134965,0.949421947901022,0.986937972370587,0.968527123330665,0.79431237009068,0.884613877619547,0.990645205373261,0.714426477393744,5.74954338982305e-07,0.00027233425927773,2.32080251970467e-06,5.36595821347706e-06,2.14903741321838e-05,3.40702073892008e-06,2.3207461009784e-06,8.72208065481373e-05,5.21675306162485e-06,1.03165546836258e-06,2.07987662447419e-05,0.0135680835003242,1.41828372883769e-05,1.22847455950776e-06,1.19668307992243e-06,3.95926337984381e-06,5.9756578339384e-06,5.82184700037455e-06,8.5343920578465e-08,1.22374275675719e-05,3.74876204053258e-05,1.45129054732927e-05,2.7676921245044e-05,3.86865332734788e-06,2.04515365675492e-07,1.38229463242545e-05,1.27592905288501e-05,4.31100391803459e-05,2.72670096135801e-06,7.58442945776622e-05,1.90715880783272e-06,3.51569244900214e-07,2.44682214796114e-06,1.2924948013781e-06,3.49562510413385e-06,1.78308031793731e-06,3.88292252313161e-07,3.29704546851351e-06,1.02531478236619e-05,1.32914617461346e-05,2.36559751778057e-06,4.94818395167728e-07,3.36584601024223e-07,1.32654569177134e-05,4.68345022411542e-06,6.36581259729746e-05,1.01347609375708e-06,0.00158396158091562,1.17465895127419e-06,4.27602411370222e-06,2.14786348236272e-06,4.06948846495297e-06,3.6196507014807e-06,1.45118053864421e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75501982917431e-07,1.24467060939615e-05,2.2420338445111e-07,2.44523653059194e-06,1.87608622913734e-06,7.60992480685499e-07,1.77004542004998e-06,3.49300251057672e-07,1.81948616744367e-05,4.61729122218194e-05,3.00823628985383e-05,2.96272277030063e-05,1.75671694518771e-05,1.69659946452971e-06,1.91893954405933e-06,2.44485158945113e-05,6.39073039982334e-05,1.40403936339235e-07,-1736.11907455906,0
1,0.259382065694736,0.175207398072686,0.736625019473153,9.7,1.46306583353654,0.475890588452091,0.274487896898402,0.000210571484556985,1,0.592338566805309,0.971776770595029,0.514843237271261,0.99418356564069,0.689548597244088,0.8612368936381,0.999190656244707,0.998045426418067,0.917968052196484,0.993601614302584,0.978420821853308,0.996899243513023,0.689310593459788,0.949099463884874,0.860653066173842,0.975302911547407,0.97208896632875,0.965417399170472,0.955901543236694,0.991532466968492,0.93443321867932,1.00546882721804e-06,8.0597373301995e-05,6.90282912467202e-06,1.07105989365401e-05,6.03835306686044e-06,1.02761568183283e-05,2.55978876428919e-06,0.000331802209570709,7.02460976367456e-07,2.11558746403538e-07,1.12648968384904e-06,0.0198814558619883,1.25208882635252e-06,2.22213319228023e-06,1.61568608010309e-06,7.6841883820004e-06,2.26193993406459e-05,1.2911984862761e-05,2.39943336541005e-07,2.19143415949997e-06,6.16425947350019e-05,4.97865519774054e-05,9.43753284978475e-06,5.84959867367498e-07,5.20534066718872e-08,1.18512652550288e-06,7.34725710386709e-06,4.19159909282278e-05,4.42302728343639e-05,2.41240202734346e-05,5.15169387029972e-05,2.99739809166711e-06,9.45451556872549e-06,1.60832249559014e-05,3.50562590347316e-05,4.13178007101977e-06,7.17884390083101e-07,7.00849352095223e-07,4.79665364873829e-07,1.42032359759971e-06,9.79540488197825e-07,2.76701879483317e-05,1.37618601838379e-05,7.1864309650394e-07,1.10438718042874e-06,2.43560390456952e-05,3.55943266419968e-06,0.000630563748573651,1.88549958995581e-06,1.10962181591757e-05,2.01519393012216e-05,1.90303298773056e-06,6.10269078273852e-05,2.49198744776706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07213762227346e-07,0.000264093644290424,2.70342462020211e-07,7.14150708970463e-06,0.000168319443966472,1.71810188710762e-06,3.44554705674528e-06,1.9068174971818e-06,8.160129496144e-05,0.000158923874910306,3.66821787045323e-07,0.000115705362239301,4.13912533404369e-06,4.25952858889823e-06,6.21231484359456e-06,1.15692156046584e-05,5.41429564485554e-05,9.55676439325842e-07,-1736.28178906962,0
1,0.24088185749563,0.150638872488773,0.747398477018362,9.7,1.88185863700776,0.481642240090031,0.26978959787472,0.000349995538205266,1,1.13572669358425,0.989829963491077,0.503248637795126,0.877972248236204,0.839008501489614,0.96577664152682,0.990546421391466,0.998576335835096,0.975097664636749,0.910489524812835,0.951928587879558,0.880953733712578,0.908420630894811,0.978823144279733,0.770194673839318,0.92865852507513,0.985319324352597,0.997930013923137,0.884349693887104,0.964339437443765,0.972355816547932,7.66157110681718e-07,1.68568795292285e-05,2.70063432385426e-05,6.32785312364667e-05,5.48635864423516e-05,4.61971195353991e-07,1.79022014718936e-06,0.00028325717605969,1.43262065718498e-05,2.02209696193531e-06,5.36747835021243e-07,0.0132256523678718,4.93290758809142e-05,3.88983420418858e-07,3.25679268884395e-06,3.97050491518379e-05,5.22682343532398e-05,9.25590978878857e-06,4.78178320974788e-07,3.40060452069694e-05,1.25266785809217e-05,1.58221630065564e-06,3.46991229962572e-05,9.34974115278008e-08,2.15524644335522e-07,2.76484483022428e-06,1.81294113336628e-06,1.58808467435369e-05,3.42152951273204e-05,7.26289138397821e-05,4.61788672882009e-06,2.34280716099824e-06,1.29301075359238e-06,2.32884632164616e-06,7.12513074292424e-07,3.48039067084134e-07,9.89777840300752e-06,3.31899907095915e-06,7.45562427406522e-07,5.77698387078715e-07,3.04909426171939e-05,2.86299240030505e-06,4.35610713657962e-05,2.61628461140175e-07,7.34981996164143e-06,0.000193788243947603,4.02653666212132e-07,0.000445679676356058,6.21167879434162e-07,8.95046754779017e-06,4.38198732216423e-06,2.08573615234988e-06,4.10832208987974e-06,1.51760359151686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74201836237543e-07,0.000152910365962982,2.62011357095555e-06,1.1636335466776e-06,1.61852932722759e-05,1.68103582930207e-06,5.1698149161335e-06,9.25856619566473e-07,2.72884126625905e-05,0.000161610664621302,6.37080418510785e-06,5.50190240485247e-05,1.69562410526753e-06,2.10401249567476e-06,1.93378859262477e-06,1.70939183925257e-06,3.29932167535682e-05,5.44721394075555e-06,-1736.77019419843,0
1,0.24918987838803,0.146998642546195,0.760113728349363,9.7,1.54057446056277,0.496049353956093,0.262049419120218,0.00024281469564119,1,1.04641368182262,0.986005672006794,0.536301221053396,0.995124378791914,0.919390662289823,0.915432366789389,0.972110972445969,0.999313763800806,0.950731711440812,0.914224174718655,0.837702889872135,0.976871292994397,0.465813974868548,0.974122522809248,0.944893086480478,0.985296102273937,0.996446345304332,0.972703595843103,0.478074976409615,0.98403640371378,0.983424828398896,1.63242228017003e-06,0.000220798149685199,1.0166523851064e-05,5.03596168811009e-05,8.98512476672302e-05,7.18914558862604e-06,7.82845692237742e-07,0.000110103971315075,3.96862829756497e-06,2.69640017353303e-06,2.98381813877175e-06,0.0232015905239415,2.06855384744307e-05,1.48494341119461e-06,1.56087301549068e-05,1.42120754632547e-06,7.36109279316834e-06,1.00179893342391e-05,2.40013988777989e-07,9.09324063558668e-05,5.3284955445854e-05,2.966692660004e-06,4.94277740199958e-05,5.21889913445113e-07,2.4376383942988e-07,3.15343397962069e-05,4.97265333923281e-07,1.69614183644571e-05,5.31430733701889e-05,0.000122713832622641,2.02334762290835e-06,4.02462183317948e-06,9.71663785176141e-07,2.7403954156665e-06,4.13177035101233e-05,7.37305522806395e-06,2.81593435849893e-06,7.08876092057492e-07,3.05337758418306e-07,3.78698270437826e-06,1.28133250539809e-05,3.47914609071509e-06,1.02801294999092e-07,6.7734482554313e-05,2.17824141981664e-06,8.48608953314795e-05,0.00017233837185313,2.40922261369331e-05,5.49008252806501e-07,3.25926631127309e-05,6.14395498849118e-06,3.88525194861723e-06,7.12097061915436e-07,1.52366293476071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32669942694126e-07,7.11820773633904e-06,1.83537504947028e-06,4.35498379694615e-05,6.57601869210061e-06,3.30250186749587e-06,6.90087195597412e-07,1.03175973879862e-06,6.33273603406246e-05,0.000119524862947365,7.0548260068706e-08,4.9810541603178e-05,4.61072746665162e-05,1.01941736217263e-06,5.08912248150314e-07,1.01732543064945e-05,6.18807632306741e-05,8.69287425656344e-07,-1736.9214356849,0
1,0.294717598423082,0.145089750027197,0.782241060444753,9.7,1.86287789771153,0.461206932246026,0.26266192341455,0.000414789777063137,1,0.641473715798081,0.984660116678407,0.491469924971118,0.949359826427404,0.97565212764913,0.697620026984545,0.738793520518578,0.993957488713063,0.924009273510838,0.998564656502826,0.988435811165275,0.991539731579015,0.801679387528193,0.99917250588578,0.533587941458271,0.953928933503809,0.980361998198477,0.601129920029113,0.116447068579322,0.711813109142226,0.987540328907662,1.05266070671985e-06,0.000313790267412963,3.89858057788509e-06,1.52894577630536e-05,8.92330576106971e-05,1.41956170177238e-05,2.72118634969825e-06,0.00012283854369928,1.49738435282062e-06,2.01205545327822e-06,2.21997367615103e-06,0.00611066878986058,3.56728311483484e-06,1.27791683244982e-06,6.59070507038915e-06,1.93708819149223e-07,5.31736594502485e-06,1.0218091110484e-05,3.21794100528893e-07,1.01025596809363e-06,3.28676176458887e-05,2.39104867494346e-05,1.21621574823736e-05,9.21052544921796e-08,4.46066339522164e-07,1.43097279397457e-05,4.61600198294106e-07,7.53945230812967e-05,2.81465958032282e-06,7.14244006971965e-05,1.33145542543624e-07,4.12826285524141e-07,1.50958576326993e-06,7.58802654755061e-06,2.38567773662206e-05,1.12808355155108e-06,2.78297573087186e-06,8.69443011652825e-06,7.89094298776634e-07,7.57668635875082e-06,3.48028063637964e-05,3.11341251381475e-06,1.71672909430301e-06,2.39755747334249e-05,3.80939341352872e-05,8.60831505749851e-05,3.58179795366165e-06,1.46715137100875e-05,8.7040129641971e-07,3.33411012317488e-07,1.29615671683483e-05,1.48773496539848e-06,2.49414653248056e-05,3.29620787494812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94414716513551e-07,4.77480346133308e-05,3.7910634191056e-06,2.92517782581518e-06,7.59258621657159e-06,2.70459792475446e-08,4.64537226773338e-07,1.01715179750489e-07,4.91449327909841e-05,2.23994895090032e-05,4.27383173445853e-05,2.23357832417868e-05,5.34909654559936e-05,4.66584647917677e-06,6.59357237749348e-07,8.54943110880424e-07,1.77548137823784e-05,2.5405917060081e-06,-1737.41797264374,0
