"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.243957960883533,0.167842960876308,0.714886599766996,9.7,1.5836777421315,0.458328447857926,0.273299540266721,0.000244001497153656,1,0.841753812642622,0.943592718554131,0.570243729613123,0.809708642078406,0.996083835456009,0.981460752513099,0.934268939817862,0.997920635538079,0.998821369313719,0.97836160822889,0.988521345602569,0.864816710808102,0.888928526729936,0.995180696956853,0.555848599026665,0.884489330241538,0.992911973482892,0.971408838715411,0.828246180025059,0.951238721112875,0.978288317003067,1.51227061645718e-06,0.000277410799934323,1.3247767230307e-06,1.79289289485447e-06,2.97088661940263e-05,3.17603716777264e-06,8.79104873052298e-07,0.000325107595492959,7.7378761966496e-07,5.82234711472262e-06,8.19337941862361e-06,0.0142186451040265,8.75586128485818e-05,5.86674335282998e-06,5.62483393108442e-06,1.99166230075213e-06,1.00801095940969e-05,4.12804107476706e-06,4.59861286983398e-08,7.08179051564806e-06,0.000127822269723584,6.98415245990604e-05,0.000150795879910147,5.9819334956998e-07,6.05397763220178e-08,4.63882089780624e-06,4.12655602742817e-05,0.000231541518213343,8.90348386509698e-07,0.000162309461933627,2.34951004495598e-07,7.63585525397136e-06,6.71598557808267e-06,6.90866458101436e-07,9.15518755656102e-06,5.34564594516281e-06,8.36667829243079e-06,2.15238133115636e-06,9.00741971857887e-06,2.12404205720739e-06,3.15938664450107e-06,6.27555981942979e-07,1.62960129356021e-06,6.15283750933397e-05,1.949661050083e-05,8.63715877266735e-05,1.77328121446512e-06,0.00100811716692011,1.04738803242521e-06,4.30403178304207e-06,2.51370731451794e-05,1.11369430045862e-05,5.69651634170252e-06,5.20192928436801e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89873911951593e-06,2.33474111901619e-05,1.7380472149197e-06,4.49380477918283e-06,9.07879699661258e-06,2.13779766555353e-05,2.67418386565979e-06,2.79893755509423e-07,2.40211034543423e-05,1.55178892641292e-05,5.80891977195014e-05,4.0963644506694e-06,1.18606267977197e-05,5.07857859975047e-06,1.25578176571533e-05,4.3692475407006e-06,9.20137982695639e-05,1.37298525499077e-06,-1763.07297992138,0
1,0.25867914859437,0.149668143520643,0.794182940878827,9.7,1.54178537584507,0.468249537966679,0.278684665250164,0.000245764178694498,1,0.741254592757247,0.967351834940965,0.572920713749678,0.992199214574838,0.994344676792643,0.757705561722282,0.940232166738328,0.980345057593359,0.970354120023896,0.894837600587639,0.957587462669797,0.909808348795619,0.856640133059875,0.996870921908356,0.937257079567819,0.896259383999054,0.984011373117975,0.952219510819161,0.838248739524032,0.992545945361,0.869509203945586,1.48763466797263e-06,0.000412853754445725,1.07966294481222e-06,1.12052425667409e-06,5.87733153962063e-05,1.56460538004765e-05,4.35568823346087e-07,0.000372984324759486,3.85611005217354e-05,6.43013004748586e-06,5.15781165638002e-06,0.0227821570782857,9.99456080009781e-05,1.11353259947618e-06,1.16398128013532e-05,1.16684152199764e-05,1.32137003287467e-05,6.08441206395e-06,3.81513659208928e-06,1.55429960446101e-06,7.01023265696375e-05,5.37186974964337e-05,4.52365943833791e-05,2.59093999960634e-07,2.42721998079678e-07,3.48851831766917e-06,1.09512995878466e-07,5.16104062840051e-05,5.9291078453814e-06,8.62152734360776e-05,7.33933271805583e-07,3.1208190817072e-06,6.7143272221772e-06,2.00687146890709e-05,3.55982035550842e-06,1.25793128437952e-06,1.67747013716635e-05,4.13549069863618e-06,8.66445790330052e-07,1.26954662090244e-06,3.22018076966768e-06,7.93600328062772e-06,1.21728516021736e-05,3.60598907136865e-06,6.69475829892469e-05,0.000170695444690964,2.14096729323878e-05,0.00030725436692942,7.05620037814787e-06,8.23838530049785e-06,4.37782790185148e-06,7.17145849536476e-06,1.54000596188685e-05,6.44172311058673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48395119886437e-07,3.74034032534694e-06,3.10059646112126e-06,1.08149163367967e-05,2.68205373089823e-06,2.0497061561611e-07,3.92059158739704e-07,1.03038654937249e-06,4.63893528517756e-05,0.000184452882520164,1.54560911953172e-06,5.34463764250735e-05,2.45348804028883e-07,3.04411874634483e-06,7.47032123788088e-06,1.14961176345903e-05,0.000105095619967113,2.04283338911195e-06,-1763.26815839798,0
1,0.272790833071955,0.18174819419081,0.815639274739359,9.7,1.70283237829008,0.463237266889757,0.247786167635373,0.000330446784635457,1,0.859383501516043,0.966372178098808,0.527726656594258,0.96708702327893,0.952236657124223,0.965105008814905,0.706289397748486,0.993496095694706,0.974976541364834,0.924826192695541,0.967979668130661,0.962999131721337,0.87394834381273,0.989993720261746,0.710445535602995,0.980937129925903,0.996522960422031,0.963783709230531,0.953660282332098,0.962086690189208,0.95567578245036,9.93759849481673e-07,0.000327893136904587,1.26936800368622e-06,1.86329889363876e-06,9.60043686816765e-05,1.93642011148454e-06,1.83540469022793e-06,0.000216471805284329,2.06675243050968e-05,1.62827486458126e-06,5.72155698091317e-07,0.0120235391536561,2.97555353259118e-07,3.28997003141594e-06,1.15629648688603e-06,4.23411598511801e-07,1.30318957321852e-05,7.4523338896129e-06,2.63358819330046e-07,1.49776225336287e-07,3.79641790163985e-06,2.56296102581502e-05,1.00335357612177e-05,1.63722759625496e-06,1.02456194330429e-06,2.26178778805526e-05,4.49960761942946e-07,0.000103065473697157,3.15550640441294e-05,3.27154689787541e-05,3.87511047405847e-05,2.82557802939731e-06,4.54195942348674e-06,2.74208401590214e-06,5.52092143284837e-05,2.07678811036461e-06,5.45474410195231e-06,4.19198509213473e-06,4.71311413986316e-06,2.2371213270194e-06,1.45449080846229e-06,2.55832157651801e-06,5.12063036628376e-06,6.48007256939992e-06,1.5858288408663e-05,3.56709452030763e-05,5.41677496182087e-06,0.000381810981440775,8.99113883976582e-06,1.34347317693226e-05,4.51839242038364e-05,1.08086505313962e-05,1.8522589555871e-05,5.52875484720798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2309932859229e-07,2.92038537652668e-05,7.131477649637e-07,8.59555118032073e-07,3.3418710027942e-06,3.90581758271867e-06,7.68282913930921e-08,1.99053698746238e-07,3.35776243618806e-05,3.65425485547146e-05,3.13162454812236e-06,1.21049873649125e-05,2.37627734358532e-06,2.79429741876293e-06,8.63594815942991e-06,1.52933186345172e-07,1.12801559098577e-05,1.55176128862226e-07,-1763.27957654456,0
1,0.257975403355627,0.168932099695518,0.794762465508809,9.7,1.69421759604119,0.456247918237021,0.259310239468911,0.000248337040438973,1,0.664182311011386,0.984202410864545,0.565329736344229,0.972457757903977,0.991525075926329,0.793681691651968,0.926681159489583,0.980527097528604,0.974631441013653,0.956317295566227,0.918249125860636,0.967690298375869,0.939383237031938,0.994052877113645,0.627578417574014,0.740132430736392,0.963814079140438,0.964611560133626,0.843369493550934,0.990210924333838,0.944236638577619,5.6850380235381e-07,7.13070778805013e-05,1.81086828045134e-05,4.8063309538642e-06,5.87529822915191e-05,2.6052673984128e-06,3.78785659879692e-07,0.000188190453915957,3.45542048714963e-05,1.64255711805372e-06,5.26916155344614e-07,0.013567744511806,2.92776273946777e-06,4.36350197202241e-07,1.04592507337212e-05,1.20461826279978e-06,5.61901054361075e-06,1.09705802986141e-06,4.63452200131151e-08,6.27512922520849e-06,8.88519395730577e-06,1.83649053931026e-05,2.72387688692103e-05,6.22308229179627e-06,2.81651739846705e-07,2.38491519795959e-05,1.35187421794223e-06,0.000137355120678119,5.90448868878799e-06,1.92509558482251e-05,2.53418214715643e-05,1.34023789763935e-06,5.0849989626415e-06,3.29716790274175e-06,3.25376541879719e-05,3.93917798611812e-06,3.29088391062446e-05,5.95632514193108e-06,6.61127167331547e-06,2.0344978626486e-05,8.87873118414254e-06,1.81160312493457e-06,3.76334776776877e-05,1.00375555068823e-06,2.94691291431292e-06,3.05977992032844e-06,9.3085828145142e-07,0.00064919001439391,7.72850379487526e-07,3.09566786061307e-06,1.29414301108283e-05,6.41613255335603e-06,1.8388793146136e-05,3.48338563118757e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35882200689544e-07,0.000133663399190208,1.41987087611136e-06,2.0756334763307e-06,6.22208292906454e-06,1.24803774637905e-07,7.48605930285606e-07,8.73247536087028e-06,1.22561813603685e-05,2.37293669143218e-05,1.26588817211703e-05,3.20998936540762e-05,2.63710174424962e-06,1.12891562234134e-06,1.51150523226694e-06,2.31436796005074e-06,2.0911315678648e-05,6.23225366685268e-07,-1763.28756432272,0
1,0.290617004049482,0.145290008455062,0.834866363676251,9.7,1.6408643364691,0.457208445725339,0.279326772649639,0.000215142372255406,1,0.52830157638057,0.984416208606765,0.584904847391302,0.93402986780724,0.988352323960888,0.938549542367129,0.752114163501586,0.992288767497673,0.995424612721468,0.850065833025314,0.931531390733839,0.873240470689408,0.993347870029662,0.923920293677289,0.930420326658368,0.96106972160523,0.975886656185408,0.986773657125214,0.217727510059169,0.904140616189671,0.963931123484214,5.45635575210471e-06,3.9182354338033e-06,7.23873675865521e-06,3.75272980342206e-06,0.00012334126511067,1.09373753339517e-06,2.11786223339523e-06,0.000340252369378685,1.7067543759051e-06,8.08950149723738e-07,1.14233490388256e-06,0.0174590690446174,1.78569042070177e-05,1.71907674655367e-06,2.7838981900462e-06,1.97004816781308e-06,2.89703344501928e-05,5.15318326390531e-06,2.7396800703125e-06,8.71213924180583e-07,6.75458509578591e-05,1.28669280089365e-05,2.61306945517508e-05,2.1955866331306e-05,3.56512653050114e-07,1.85221440130889e-06,2.71196909589973e-07,4.46525592125542e-05,1.59674047998718e-05,9.14579104609198e-05,2.38937996812283e-05,2.36566871936777e-07,1.63180732898542e-06,9.9229727841737e-06,2.90039848221554e-05,2.1805789040489e-06,6.00495715192595e-06,1.74985965639918e-06,8.84096884724419e-06,1.53303247729071e-06,1.85176263187286e-06,1.11902894395388e-05,9.35686100188209e-06,3.15213797144417e-06,6.06856543039565e-06,0.000288658267704365,5.4510511867292e-06,0.00106909417407954,1.17793226484713e-06,5.87253256601154e-06,4.53416848754095e-06,4.9698332208816e-06,2.54042954816169e-06,2.35001323045883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61294886959253e-07,0.000317395225601821,1.64786671411918e-06,7.57141043156233e-06,2.85602808960599e-06,8.73196618844698e-08,1.02466485246333e-06,8.15601300018649e-07,5.88297073722062e-05,0.000202041845893932,7.20541183332698e-06,0.000140526001613043,9.63354306248813e-06,3.37465076420216e-06,1.06727223169996e-05,1.21569234154025e-06,2.16744618161499e-05,2.21536464408136e-07,-1763.33858237241,0
1,0.246514771029175,0.151574142268467,0.78193865627028,9.7,1.87674558770533,0.484782474387285,0.274211339577644,0.000327030333080392,1,0.491517575806536,0.992660417887644,0.567743703933909,0.968936944964094,0.988969207861359,0.975835064413799,0.648422287403984,0.973746860692007,0.932819301261926,0.988328785679508,0.912308798251466,0.921851493350045,0.92494310532139,0.96817398101729,0.756807831591203,0.981929717413814,0.995676182777252,0.956632217101498,0.969938381239689,0.929378236302686,0.883357752632702,1.03997430817093e-06,0.00021061646072957,2.57978945961368e-06,1.71972047784537e-07,3.05790422799308e-05,7.48235148085976e-06,1.5593512325628e-07,9.16301774011047e-05,3.29308033905845e-07,4.28169686455356e-06,8.16601031173542e-07,0.0107037518990721,1.63948728354651e-06,3.68633305118127e-06,3.57022364806975e-06,0.000125814175294723,6.719667125141e-06,1.2335400050877e-06,8.90912104267363e-08,1.0114374899648e-05,2.23326149079974e-05,2.07564118105288e-05,1.8021571766024e-05,5.50076456665316e-06,3.50675663376257e-07,1.33144081650666e-05,8.22263752655493e-06,4.44629313435484e-06,4.60748745463536e-06,6.81212113249413e-05,2.42065138797022e-05,1.62818061748879e-07,1.08866689587854e-06,1.26521316376978e-06,3.22375020797035e-05,5.86216278713404e-07,3.01111609077336e-06,2.58292862515015e-06,1.82583883448232e-05,8.01936859440503e-06,2.23131580873675e-06,1.90107725310205e-05,1.05561914767255e-06,6.27967654885203e-05,7.54298350867731e-06,2.49967881575228e-05,4.17549532378925e-06,0.00167628191812578,1.4460588332597e-06,1.545745818389e-06,3.08852078285622e-06,8.03095298652184e-06,1.66501294049556e-05,4.30336113545273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88803320547203e-07,8.16097075296565e-05,1.42681025126065e-07,6.26577714808168e-07,3.00000592200476e-05,1.87583525405034e-07,3.21266830001205e-06,1.24160316198353e-06,2.89760702707177e-05,0.0001698441648927,3.57306083329074e-05,3.11077988157243e-05,7.24174209772986e-07,1.48704535203752e-06,3.89766281563445e-06,8.22287575419212e-07,1.26361875649513e-06,4.69139079216097e-06,-1763.40499568997,0
1,0.247587606910644,0.181406457016448,0.725352507594068,9.7,1.69255696998243,0.483723113891135,0.247735459804343,0.000224372992874381,1,1.0860142538322,0.966367457735294,0.596192803638794,0.910726112418171,0.96361792707987,0.944348185937236,0.900001923753804,0.990135291526122,0.84296243381335,0.663479162188792,0.949686102933379,0.998546549272798,0.943203453676837,0.983496486283479,0.712179774641567,0.962941515989391,0.951881976751694,0.994375838258043,0.761906971617393,0.986275234719514,0.970258870558741,6.7281959388971e-07,0.000119676053713027,2.11547247037368e-05,1.7750728905845e-06,2.20668575120171e-06,4.15421835772709e-07,1.18840913181909e-06,0.000271099109800669,4.14388097174559e-05,4.90645411699143e-06,1.39171761069471e-05,0.0171541189685925,2.68903122719655e-05,2.97424531881833e-06,1.02387114159766e-06,1.24653099376129e-06,1.51449334096285e-05,2.58871661201176e-06,1.6751650211049e-06,1.08919865000601e-06,2.38198677792416e-05,8.70174503946033e-06,1.66761533139629e-05,4.04292568768996e-08,2.17784149480619e-07,3.86185726500798e-07,1.44440877858949e-06,5.42955280907441e-05,2.83136696695724e-06,0.000113878357836422,6.20044164616183e-06,2.60089483507457e-06,2.21136880023235e-05,3.30291220133294e-06,2.35654634691439e-05,4.68584975985297e-06,6.74231693266845e-06,4.2814072756146e-06,2.19711306170974e-06,2.81106092292732e-07,9.67306067695345e-06,7.8673789436016e-07,2.73167788294953e-05,1.29242173786569e-06,2.47102111782019e-06,8.65369700044673e-05,2.58388225415333e-05,0.000825522588863413,3.88737363495492e-06,7.18286275764989e-05,4.64264021003498e-07,2.36480525084842e-06,1.96686463803641e-06,1.88816525536313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56105354915446e-06,4.65117841491368e-05,2.42824895999735e-07,4.50448911583244e-06,6.34032192982203e-05,1.89170580514487e-07,1.45414268752462e-06,6.99992625251584e-08,1.4924810758085e-05,0.000121541950659451,5.77815936389213e-06,0.000126721473492492,2.6798340304248e-06,3.42058948410462e-06,1.51899033702145e-06,1.8958258047679e-05,5.8835650081889e-05,1.01716450013506e-06,-1763.42129787255,0
1,0.318444633394184,0.153340044037259,0.843733057607697,9.7,1.57124804242484,0.455681934738352,0.278914160572212,0.000217539598166125,1,0.528781736920326,0.956716546026551,0.569001725238556,0.951660253306685,0.703785384537593,0.492656831377814,0.984478587611682,0.919658383135417,0.982391692290135,0.991770602333451,0.957224109443339,0.917978241702269,0.963891269658562,0.967367298429551,0.843529440044571,0.865032184078047,0.911287513584572,0.986951417142483,0.589570727599152,0.98450807556559,0.815215999252629,1.30295642098841e-06,0.000100394476297282,6.69081353680746e-05,2.24178434311616e-05,3.92277214081934e-05,2.42789993199234e-07,1.16247449572442e-06,0.000171897878928071,2.48673436681633e-05,5.0536965349009e-07,5.49437086473529e-06,0.0149391640351183,7.39164627531807e-05,4.45738310896934e-07,1.94999645801843e-06,4.84488505656635e-07,2.05989729021527e-05,6.71633634981676e-06,2.58853162092605e-07,2.14522541096718e-06,4.72804000020881e-06,1.14728030358782e-05,5.78750862285475e-05,4.79479679043256e-07,5.57964652013001e-08,5.02524287179065e-05,3.74745274495287e-06,0.000147659459211416,2.00958558503376e-05,0.000123590520626752,3.47397838381804e-08,6.47792183875258e-07,2.0072249224048e-05,2.93810987554287e-05,3.7536968175014e-06,1.26740656974475e-06,2.88571664180378e-06,1.14155429793162e-05,3.19630875161563e-06,2.87864923424689e-07,9.07857554402501e-07,2.2525407996358e-05,2.55852904331173e-06,2.86959512229559e-06,2.66840338268806e-05,8.94027508259891e-05,1.48239410872596e-06,0.00478047538235294,1.84772193299278e-06,3.06477073406715e-05,3.02181198692297e-05,3.34148423108678e-06,1.78551591886758e-06,1.07561280380913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61950412492138e-07,0.000156101276967345,9.86410600625003e-07,8.96269210979678e-06,7.1261477695278e-06,1.98158164197923e-08,1.09335621015589e-06,3.05094573456319e-07,3.74987255169364e-05,7.7680318226355e-06,7.60691950791499e-06,0.00010339159745499,2.72526474597615e-07,1.3117684641892e-06,6.53708384276434e-06,1.23704784536132e-06,8.47781184279053e-05,1.80488185595014e-07,-1763.45702099921,0
1,0.262782171208782,0.149688731890854,0.791641299627957,9.7,1.79693748285598,0.447338780221645,0.265390995310223,0.000401174270221451,1,1.04891210665219,0.993287674523262,0.531593435744102,0.601842389141155,0.994155885143421,0.869815800654764,0.826394256255242,0.882010907347756,0.927067711540333,0.989081914829549,0.710711784907636,0.998865597682466,0.905872751697361,0.923557459790917,0.826504234699864,0.971800941730201,0.993167758607128,0.958882225153621,0.784333810202857,0.902716327229436,0.982720769307221,6.91323185408814e-07,0.000375762486238595,2.32392886301971e-06,1.38958786613458e-05,1.78241902771271e-06,1.38917866964549e-06,6.67246115295686e-07,0.00023937269051291,1.37129342078785e-05,4.31942574349872e-07,5.14209302258884e-07,0.0139547505618447,2.10268423999173e-07,9.21416509001563e-08,3.5969132681022e-07,4.83011390314266e-07,7.05485641685621e-07,8.09320022384625e-06,6.77037280992148e-08,2.60892803551204e-06,5.89611582763584e-05,4.30289341440877e-05,5.65942232181182e-05,6.72936436393552e-06,1.08150294951088e-06,1.86425881474349e-06,3.20362496434187e-06,1.42733964075429e-05,1.66718421841653e-06,2.66170830583613e-05,5.96196260532671e-05,4.7200880900626e-07,7.62971665815604e-06,2.12517312606624e-05,5.88966005845202e-06,1.53838400010417e-07,3.08190878031985e-06,6.27141793898802e-06,5.77712796220208e-07,2.9767539758047e-07,2.5992069584501e-06,3.29594220036536e-05,1.6059295902966e-06,1.71176273841786e-06,6.16555281870333e-06,8.11534706551299e-06,1.56108224904428e-06,0.00290189331503706,9.28663482527797e-06,3.34552994797357e-05,4.36166293539382e-07,2.46925389925033e-05,1.97018364634973e-05,2.66942811119296e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34324002408028e-07,3.59045918411557e-06,3.76756057365612e-06,1.99542212979003e-06,3.29093446972906e-06,1.3688891421619e-07,1.41534265299632e-06,7.8539159905254e-07,3.93312481091476e-05,0.000167825574710454,3.35835901047807e-05,6.84215985640727e-05,1.77159936033222e-07,1.12692367190183e-06,4.66002041949364e-06,7.5547600499109e-07,6.90519551033381e-05,1.44873960944683e-06,-1763.51276070671,0
1,0.292649253708261,0.159985095542545,0.862904021588902,9.7,1.57432679750899,0.476951319236799,0.244904909467811,0.00032520451899558,1,0.687097740201917,0.947995980961786,0.543212410814846,0.984798004315295,0.981462921698114,0.882512293886991,0.998324529871728,0.996394501040382,0.995982818691358,0.912307184019646,0.977947569192683,0.978849544614992,0.994042130118779,0.999040107341336,0.835807088277924,0.974880771591805,0.981766031425625,0.979031773666444,0.969249766520005,0.811820016988408,0.98713939749392,8.07728696405121e-07,0.000361733598663634,9.17797087266015e-07,2.89814530780646e-06,1.2137970515186e-05,4.14378365865284e-07,3.78341914942235e-07,4.28955746471489e-05,1.8416541990315e-06,1.04612758745822e-06,1.4033078421023e-06,0.0150855262576595,6.54720060919896e-06,1.4892751913666e-06,3.67959967918169e-07,1.41772655862305e-07,7.95776106537283e-06,5.51829775784829e-07,1.1502589947125e-07,1.44896373706048e-07,3.1670452510397e-07,3.39360407187312e-05,6.04640172675379e-06,3.96747714402876e-06,3.48471015130826e-07,2.11533340807817e-05,1.36672765990214e-06,0.000128245402736876,2.80142659843792e-05,0.000160747893102136,3.42676844232522e-05,4.9898719344587e-07,1.21620019581881e-06,2.60150762249089e-07,4.49182876687248e-05,3.29988968543953e-06,4.28625302318402e-05,7.80977632137885e-07,5.55466601611126e-07,1.41150208106133e-06,1.55310714795965e-05,1.19003560725283e-06,1.13052170572724e-06,7.17624607901705e-07,8.52325840208917e-07,4.16545248647896e-05,6.12261510960369e-06,0.00010169764927924,1.84038335687507e-07,5.15232437858954e-06,3.67849430828539e-06,1.04572813913297e-06,2.54373213831815e-06,5.70864317474433e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46285232115418e-07,1.09727232658583e-05,4.55001021134348e-05,3.93192464038963e-07,3.78836664267615e-05,1.45123366545139e-06,2.13385317097601e-06,3.63018869941494e-06,5.19685370407041e-05,1.51884175992293e-05,2.0424518314004e-06,2.42142755224872e-05,2.23629341984283e-07,5.54981609732423e-06,2.46530714466677e-06,9.32006248954114e-05,7.31040061191991e-06,3.86655633721214e-06,-1763.60893509087,0
