"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.259535327406274,0.14565066976214,0.844625772305387,9.7,1.61317660958496,0.495640479156449,0.272126499549618,0.00026892127399177,1,0.491520554946515,0.985071832654529,0.563228885507375,0.961405894472324,0.981586379622467,0.619533319583372,0.994814303418528,0.991125223165556,0.997984935605851,0.977395497386966,0.950962519234852,0.808438773240768,0.85192965923139,0.999740718315328,0.969444825397894,0.992477348863327,0.987973088199341,0.915965015855845,0.967472870931196,0.949722984595146,0.984359447507786,1.90898544748021e-07,0.000418177805873182,4.61747227308001e-06,8.31488947452176e-05,0.000108467520166127,2.11666024895097e-06,2.24287674271637e-06,0.000379700061923936,6.2488224631735e-06,5.60441911156466e-06,1.13167337913211e-06,0.0163858451275577,8.83252376768146e-07,2.35514220894508e-06,1.5873950098833e-05,0.000133908954847128,5.77467691676771e-06,2.23957308344471e-06,3.1172847685694e-07,1.75495476199251e-05,2.46457736571275e-05,1.421828307525e-06,1.49556032901058e-05,4.87961056186076e-06,2.22872933399448e-07,3.20960877663461e-07,2.76386125337349e-06,7.83444341966685e-05,2.40390484828271e-05,0.000140498460282455,3.29414227519735e-05,1.73799283169821e-06,1.83735679668241e-06,4.67010280257142e-06,4.083995724508e-05,5.34584515444483e-07,5.93504678696106e-07,1.1648655921676e-06,1.67094911399389e-07,4.63952970196332e-05,9.61289562142803e-06,1.70288446137356e-06,1.03345776752943e-05,1.2358358253507e-06,3.48163086480193e-06,0.000130301535646141,1.19085956679045e-05,0.000398646611932733,1.99853119521923e-06,3.50909697423636e-05,5.94925314805743e-08,2.92797174455989e-05,5.47892151688054e-06,1.20931275213296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8951196590562e-08,7.57594734993418e-06,2.99776337761124e-06,2.38193867842183e-06,3.21745371139211e-06,1.67146761729022e-06,4.16321108273648e-06,4.81733210317761e-06,4.26627645180787e-05,3.05157739213993e-05,3.18079032177603e-07,9.29176475449461e-06,2.74606696967392e-06,1.91610398725268e-06,5.02861867204142e-06,9.89835613269795e-06,1.3966474117279e-05,7.40649127160377e-07,-1760.62801147758,0
1,0.269961061500065,0.145381150898462,0.827830258244635,9.7,1.78129828558499,0.472409700003207,0.244432125818713,0.000323320393177949,1,0.846693829522201,0.991097372281732,0.56763082745843,0.968800524093874,0.990691598765444,0.798957605905674,0.794056319969957,0.636902639270846,0.897796886169419,0.888980414832706,0.983085702743643,0.778618015312485,0.881147931266543,0.986770820908038,0.722466658541865,0.955739138960816,0.911937160117939,0.967106035689336,0.95136951497108,0.960522530534444,0.98105273832678,5.94887848969505e-07,1.00434910768966e-05,1.2124708496831e-05,3.53898095307353e-06,5.65414292818451e-06,4.91906752517582e-07,3.41385307878075e-06,0.0001113102492879,2.14351616667832e-05,1.88552596943002e-05,1.71013948299369e-05,0.013103160600783,5.71226900864251e-05,1.08203923031445e-06,2.68439668995586e-06,1.50724958774034e-07,1.94627595467829e-06,1.7952642210198e-07,4.48396313130113e-07,7.91341375386299e-06,3.21973616830587e-05,3.15173191338784e-05,7.68204728479419e-06,3.01549123114791e-07,2.348644307006e-07,2.46235727844507e-05,2.58346975338506e-07,4.80575034664678e-05,1.82736088830927e-06,3.44431644069982e-05,4.33106488904538e-06,3.41003215755457e-07,5.56209771189343e-07,3.24159352682463e-07,5.07005496542501e-05,6.28581300920277e-07,5.21948356394127e-06,9.84358270171317e-07,1.44420524559126e-06,1.02577611192994e-06,3.39167621740891e-06,2.22897749173933e-06,1.95407508457913e-06,2.9493925526939e-05,1.95232587977232e-06,5.33300921981984e-05,8.65795177415251e-07,0.000203041601789933,6.15274441939783e-06,5.4721678258777e-06,1.67011087784239e-06,2.37678544301014e-06,1.93233188290565e-05,2.58021591130038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17894416632969e-08,0.000192880642468579,9.79181400054289e-06,2.72004449888699e-06,2.45453030919338e-05,1.75869697445089e-07,2.08679968680772e-06,1.25918315012402e-06,2.14549454317765e-05,9.32799199807869e-05,5.57342709194988e-07,3.77960715248417e-05,1.45072066140041e-06,2.5959638595635e-06,4.32683401477895e-06,7.23408203605715e-07,1.59274032443431e-05,4.6224513683057e-07,-1760.66313758572,0
1,0.319725150469137,0.152684458884079,0.822085643470506,9.7,1.69255087467417,0.470533511120189,0.263844260871419,0.000309857911236922,1,1.1498211317695,0.936178888174383,0.532198349205884,0.995667895028187,0.873700700114839,0.793046602299847,0.836208306934658,0.98132678794047,0.994418120811469,0.995575720403126,0.981616735576443,0.866157620730639,0.914200720149747,0.97443720046884,0.894609344415438,0.994367185115948,0.981268918259286,0.990220992079722,0.494932828061921,0.999094116000376,0.944155144176591,7.7614001968218e-07,0.000424982485130168,1.97341595096676e-06,2.2711462800335e-05,8.73703955373431e-05,8.79041693944253e-07,4.5185412807817e-07,0.000326901642931598,1.56954975309255e-06,1.30182011743223e-06,5.75609209669699e-07,0.0125803751821231,7.90091171040636e-05,2.33754670582067e-06,2.26037494853667e-05,2.94404578121237e-06,4.86708800859068e-06,4.75519005604301e-06,2.06861533601118e-07,2.5827801685493e-06,3.21471056508874e-06,5.74642124586796e-06,2.55124539975789e-06,3.68750667330802e-06,3.04173261616728e-07,3.13937196370216e-06,1.41108889366274e-06,0.000103497284315521,6.09734488136091e-05,9.80206195349319e-05,1.15531640513136e-06,1.48688858106307e-06,5.87490179667501e-07,1.22972410093066e-06,0.000107401855940107,9.46126601934569e-07,1.40291001600812e-06,1.16233480552578e-06,9.91894171380957e-08,1.75091856574511e-06,9.81341913063306e-06,1.98750841337488e-05,2.406002546358e-06,1.9384271127582e-05,2.38120722559815e-06,1.27598684888954e-05,9.54320405606813e-06,0.000575662725127051,3.93252931575935e-06,6.11518038598789e-06,4.0615954788192e-06,1.24775553961613e-06,2.89508806341729e-06,5.52647118767787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15096999581695e-06,6.35028533958532e-06,5.47459789578333e-05,3.97446172243872e-05,4.7742852648056e-06,1.67613752650521e-06,1.38890069094371e-06,1.5225577241847e-06,4.48599155254273e-05,9.41869996744307e-05,6.11694598748905e-07,4.40484114235967e-06,1.44129312669189e-07,2.38820646475513e-06,9.43814640020977e-07,4.85240738533161e-05,4.49942846433382e-06,2.80491633525451e-07,-1760.75133032644,0
1,0.292980401320458,0.176330713296809,0.809950157125698,9.7,1.86409610280678,0.452472593287707,0.277940555028287,0.000370255985239608,1,1.09787592964915,0.934827643948114,0.542863775566646,0.988707538293898,0.938155617860102,0.518752111450117,0.960676773055346,0.913236793042866,0.989989984919116,0.997073477628992,0.996073813498155,0.983468336204078,0.895373784744237,0.955093964923287,0.784756447484979,0.945164428188705,0.952722991330825,0.964192688509717,0.916516208445742,0.983053009070538,0.983252070789311,1.41025760526231e-06,0.000130337421462245,8.97219724285101e-07,3.8580361041904e-05,2.25306627160807e-05,4.44430040506942e-07,5.52961357728285e-07,8.62651749701466e-05,1.21753728924641e-05,7.64688640886323e-06,5.86734126424415e-06,0.00951512164286809,5.25912087727482e-05,6.75430507334854e-07,7.66417561074151e-07,4.11570412147288e-06,1.17763167222398e-05,1.15626982844311e-06,1.05107498920873e-07,2.81119984741621e-05,8.172239762702e-06,9.14436168032339e-06,2.51135434995167e-05,5.46725814412919e-07,2.69743491565738e-07,2.32457794871379e-05,2.1582738622887e-06,0.000116448730839705,2.53004886652343e-05,0.000171197785746108,1.1988827156467e-07,2.2336900742843e-06,8.57947439318608e-06,3.22734137864828e-06,4.89628930000037e-05,4.17406808685111e-07,9.26431058750236e-07,4.73448294329727e-06,3.88377222330316e-06,7.80400877062833e-06,4.36833076030543e-05,1.07937507930754e-06,3.238958145746e-07,0.000173277126995387,6.9657398710154e-06,0.000287682102707002,2.35157255314537e-06,0.000169791196726882,1.06062939745404e-06,2.73481597444498e-05,1.1886368013615e-05,3.70835868251947e-06,2.36429859879493e-05,1.52200659039329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2923441807956e-07,0.000123586910430253,2.22737853177452e-06,1.01364654471212e-05,9.11144635975086e-06,3.28670700228045e-07,1.2724100197235e-07,6.6708214012203e-07,3.37220791743868e-05,3.50478793489482e-05,1.43219740761097e-05,0.000264518939827754,5.65447136791526e-06,1.53742426071109e-06,1.04725527175566e-05,9.62954748848128e-07,2.59768448787917e-05,9.13315458422933e-07,-1760.78602763876,0
1,0.285902926993777,0.153297797742557,0.809045089806344,9.7,1.50756136787937,0.477955854551261,0.248525593865208,0.000247004588050407,1,1.19076653400881,0.941620341338047,0.587173422600662,0.875272837489811,0.964493662605924,0.863249817399745,0.849135737335949,0.978832038469989,0.856889789275103,0.940478495049726,0.978973705109247,0.918392432781037,0.916241156295129,0.987928897574929,0.929314807120798,0.985705550112636,0.950210970738008,0.991093394273856,0.935241807102165,0.923871072435599,0.906675123845965,3.18135045784801e-07,5.83954078264829e-05,2.23292505097699e-06,6.68250080591621e-05,8.46268150412575e-06,6.55573676912994e-08,1.22524272338555e-06,0.000368795794430035,2.00627621006251e-05,1.41933317843986e-05,3.64290525094496e-07,0.0232353638884436,7.9017043463733e-05,1.06168835821302e-06,3.35602099649047e-06,1.72581947720883e-06,1.07696966932363e-06,2.72852369228131e-07,2.08042758277709e-07,3.44021464883513e-06,3.36414602065851e-06,1.64398314717626e-07,1.31797285734942e-05,8.35803830740062e-08,2.87878590098437e-07,2.83128276476416e-06,8.3120768991631e-07,3.88039736491205e-06,7.00480986527311e-05,0.000138821443695423,2.97515826242771e-07,2.53686728799493e-06,5.76959003811584e-06,2.35698585163495e-07,0.000110553653539601,7.53001521724847e-07,1.2034089290424e-05,7.81328860429523e-07,1.18079075035213e-06,8.70916077132481e-06,1.1113989806187e-05,2.75416817157314e-06,1.34431726884791e-06,1.34448483604867e-05,1.15039266379548e-06,8.04889436111999e-05,3.72696875127224e-06,0.00014852731616584,7.9799179460223e-06,5.89468873248676e-06,5.07667110244002e-06,9.88303396662675e-07,1.11514332815114e-05,7.23203825684638e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91160237304931e-07,0.000292612020708811,4.09869758750054e-07,2.53418365629082e-06,6.84202749184007e-05,3.9484841606278e-07,6.47243573503369e-08,8.01279204262483e-08,4.80621256264569e-05,0.000224462667514772,1.49532719739217e-06,5.76028315703889e-06,1.73193891928405e-07,1.38492331992577e-06,4.67838326353651e-06,1.51023540785749e-06,2.69078445453979e-06,6.04917703839707e-07,-1760.80707315249,0
1,0.267323867092509,0.176274547075364,0.812729361530643,9.7,1.56610856156064,0.471941312431448,0.274343122405401,0.000233074590076649,1,1.08105166999147,0.941912504521207,0.56377276929914,0.9199787053519,0.970278213555576,0.982955041504592,0.981838753563933,0.979673311591422,0.992296610731212,0.996941386415103,0.995361751771999,0.992642238604331,0.851303693113572,0.996887224189945,0.567665423213767,0.936732646481129,0.99653501542006,0.65718297670319,0.949846307285345,0.99296422614979,0.978455762883055,1.79266686349869e-06,0.000336327888802015,1.21229905324395e-05,2.5560867586512e-06,7.28475573496918e-05,1.54109346697806e-07,8.29751173722636e-07,0.000287616414979317,1.07632570617465e-05,3.06834671827586e-05,7.31915115160766e-07,0.0122144422310418,1.52423729695039e-06,1.24221273618618e-06,1.08932549032029e-06,1.03448325335737e-06,9.75059823722428e-06,6.20067987512053e-07,1.1567309592713e-06,3.5482850973097e-05,4.61673984991495e-06,2.51434688788883e-07,2.12159050762285e-05,6.18276422589876e-06,5.31490417056862e-07,4.78706868341469e-06,2.1034787037942e-05,5.27746765450109e-05,2.43791845294403e-05,0.000165865975775966,5.59219624077645e-05,5.43079338297263e-06,3.94958054829213e-06,1.98783043459107e-06,2.7140010052759e-05,7.23925038657177e-07,2.90678840616981e-06,5.13321111000955e-07,1.30227910195821e-06,4.76690294194862e-06,1.90337542587779e-06,3.36058590014085e-06,2.99440241499337e-06,6.56417195931908e-06,8.71866001641479e-06,1.4181180010615e-05,1.95057513861054e-05,0.000240873290112433,4.18755589875706e-07,5.59121680781785e-05,1.85983778688456e-05,8.30909397309819e-06,4.01350492607975e-06,3.63656401227668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01322438519834e-06,3.78190097213181e-05,6.21146549232881e-07,5.230092379504e-05,8.1582058580087e-06,1.57953303623458e-07,4.77114822398309e-06,1.93954197991392e-05,3.63707749037203e-05,0.00014797953420532,2.93664364748758e-07,0.000109116126821371,1.51113088901245e-06,8.06971229557017e-06,2.0443655806369e-06,4.89885381116927e-06,6.68121445745975e-05,7.95055350974593e-07,-1760.8291445745,0
1,0.292503327574338,0.171469749760945,0.766355702434864,9.7,1.86711542310425,0.461682893282632,0.27764877242383,0.00025457497430307,1,1.02190814484427,0.970908063752225,0.552866773876863,0.988238372582265,0.987357786917727,0.917456525235681,0.978392839959611,0.996053787527915,0.986102536327739,0.991944331389868,0.964919554403628,0.95470437319351,0.869287997576957,0.998490482101704,0.908388261244033,0.961611884029068,0.995862830555071,0.98949974349413,0.794112156132318,0.97208103189731,0.994482602872011,6.92461208241518e-07,6.99554508680132e-05,3.80407025995447e-06,1.66806559735178e-05,5.00045241256977e-05,1.63982395219154e-06,3.46962919006943e-07,0.000278494373300368,1.48754268528424e-05,1.04540857600693e-05,1.73601690008901e-06,0.0140054189155155,4.27630357623659e-05,2.31814476882921e-06,1.34897549719565e-05,2.16803568754663e-06,2.46696441332803e-05,5.10157198075271e-07,2.06323732600662e-07,2.70357418857566e-06,3.42096489924765e-05,2.80270535242957e-05,4.99744706426449e-06,1.34761273142787e-06,1.11773249289639e-06,4.80893050850834e-06,6.3855730049892e-06,9.93141014105274e-05,1.82256748176696e-05,5.44077890808203e-06,1.16084536373636e-06,4.34104662421445e-06,2.0073523572248e-06,2.64787918447828e-06,1.28509196556553e-05,6.52109322532452e-07,3.7084441353116e-06,1.90948874963804e-06,1.9147468413241e-06,1.86606025789256e-07,6.63187770910545e-06,1.18404793430675e-06,9.88823686696192e-07,1.79561289387919e-06,7.34108202186423e-05,9.78979368673907e-06,4.22372745674128e-06,0.000732520063104706,8.01221653413674e-07,2.67797932398741e-06,1.68797786256351e-06,8.96533224223677e-06,1.59978164495748e-05,1.01648539674761e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00195278342759e-07,0.000102896360868564,2.08964773092861e-07,1.05365564338054e-05,3.00255395694761e-05,5.50456011022779e-07,9.88535806043054e-07,2.6276399832049e-07,2.56658021283778e-05,4.95229503295435e-05,1.52510406115222e-06,7.15215231839672e-06,5.41297030758828e-08,1.72559658409873e-06,4.7078231297512e-07,1.23728689475015e-05,2.38557497696627e-05,7.24258936648636e-07,-1760.97193761797,0
1,0.265768766482224,0.161891781101408,0.80947141344119,9.7,1.86001565698191,0.453501708049437,0.249994721810107,0.00031078532063472,1,0.690290927566462,0.941491492970512,0.55036304507908,0.91989050113377,0.988351700892725,0.997833329444476,0.976563708452707,0.978873208027804,0.986626042567241,0.990331662673451,0.985225035130332,0.959651576502027,0.985543165385029,0.977621854728344,0.757449870429452,0.908000647786282,0.98795486792733,0.927861675639167,0.928351067361091,0.9960882921861,0.961659604230363,1.04281453009309e-06,0.00011901440372503,2.14199765648152e-06,3.02988921235746e-07,1.20779832588433e-05,1.32467921887345e-07,1.28183821135488e-06,0.000316676718005567,7.72678811282192e-06,4.72016667114296e-06,5.63882865504528e-07,0.0128565504392678,6.95322804318427e-05,2.31826816810599e-06,7.65755620261552e-06,1.82818353461898e-06,6.86723289552645e-07,7.17530505453907e-07,1.60018284945871e-07,3.81014130062918e-07,1.95849827186372e-05,1.48456924229695e-05,4.68049303489291e-05,9.96093596810009e-08,2.02713978459694e-07,1.01204580134324e-06,7.45907949501467e-06,2.9331661144442e-05,2.70132283415248e-07,1.14378845387881e-05,2.49253122626198e-07,1.75127491697914e-06,4.98891669027417e-06,2.12517523131311e-05,2.46074561638779e-05,4.38639104849968e-08,3.50585938688379e-06,3.27630950831704e-06,1.869091216114e-06,3.02844484409683e-07,4.39298328583121e-05,2.62410489963355e-05,8.39225728225638e-07,3.90448401320778e-07,8.72600845402948e-05,5.23466125092686e-06,9.90113899184021e-07,0.000275274171219229,5.98010259525907e-07,1.86489754823995e-05,2.12148231261475e-06,3.15966691308196e-06,5.19529024139505e-05,1.73491118888311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22096692409092e-07,7.56381071853757e-05,1.49952643150652e-06,2.47173203988077e-05,3.11725152507647e-06,2.0936005527411e-06,4.04176898016589e-07,4.87518631724628e-06,4.13349849621886e-05,0.000150932032810489,5.00469847948441e-05,9.9584097732827e-06,2.0749229856956e-07,2.57810760026589e-06,2.59217725178087e-06,2.62397616346345e-06,2.51958155280978e-05,4.82975965764919e-07,-1761.03512741997,0
1,0.319931482790598,0.15577858342193,0.822018738571815,9.7,1.72104337612578,0.451849314909948,0.250375002033946,0.000323930188789624,1,1.20919271177533,0.993642062389851,0.527861869594531,0.870667415555016,0.991609723542401,0.852128674154765,0.990941687859165,0.979977080493583,0.955128932352412,0.990300447754516,0.999114993494355,0.917601912608318,0.98112095966134,0.975557537723414,0.801300385229008,0.721300984190565,0.998190485946973,0.991659914466507,0.927296297533731,0.850554038552378,0.981698449756091,3.15443506870048e-07,0.000342473135617251,2.22209605996427e-07,1.10088061065776e-05,4.79368617606612e-05,4.76462483661024e-06,2.88467273661525e-06,0.000302654948213741,1.94853030111966e-05,6.44114397280999e-07,1.58197748865197e-06,0.0130825162660399,6.94855154577602e-06,6.41226033962323e-06,1.08938624482057e-06,2.54848443447817e-05,3.01403021918205e-06,2.99444188901856e-07,2.45065489591262e-07,1.10880504346983e-06,2.0882644481241e-05,6.6507266721329e-06,3.5193877376034e-05,4.53224260399385e-07,8.72863040315637e-08,8.13092014896891e-07,1.10546037057044e-06,3.17833771700527e-05,3.46393268604152e-06,8.34888146358889e-05,1.80792518843199e-05,6.04261695562975e-07,2.71558262304021e-06,3.42169113174709e-06,2.70404540056892e-05,6.05472528896281e-07,1.32832249445486e-05,2.62293238127524e-07,7.5494103606856e-06,4.1413923347255e-07,2.08717274280671e-05,1.58417626896661e-05,1.76253348039581e-05,1.01203001008012e-05,1.38641950614632e-06,1.18809187335892e-05,4.1555965013506e-07,0.000129332748523595,4.47335149682942e-06,6.56739221754549e-06,1.18416766260814e-06,5.55459319566453e-06,5.72034611031445e-05,1.89651058417498e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00452392535634e-07,3.18829447469303e-05,5.20315551112454e-06,1.17918504377201e-05,5.62800863110572e-06,5.03881533225637e-07,2.09331951584068e-06,1.20629693840198e-06,2.87281985629713e-05,0.000164136768754872,1.51544092385082e-05,5.21461995640855e-05,2.03655616506971e-06,1.10751925343452e-06,5.10970095462597e-06,9.04061190382113e-07,3.06214890256956e-05,6.13510553777536e-07,-1761.10191450227,0
1,0.234090645643551,0.168775029688802,0.756977493284683,9.7,1.7930116827118,0.483702347102031,0.272792257899567,0.000211613615861566,1,0.570941079389174,0.989109052574377,0.575357807347757,0.992567411494202,0.995844960082151,0.985161097222739,0.994880307375307,0.970464347170373,0.853956261804786,0.646042225423423,0.947179801699498,0.958321840944956,0.926450700999719,0.979997420199367,0.921749338781944,0.891382303676169,0.996752351474931,0.969701546777976,0.997899945712753,0.994604797891332,0.994826524040471,7.67418717732064e-07,0.000223691307986787,7.47468190112757e-06,2.31211834161437e-06,8.48255576873293e-05,2.9192618063913e-06,5.78558603227445e-07,0.000300566561604373,6.18918466642383e-06,3.12093582712235e-06,1.60889939362597e-06,0.0182531197953313,5.66283059171092e-05,4.06592720929385e-06,1.82128941330121e-06,1.73140732255783e-06,5.93484850955436e-06,2.70371829210168e-06,2.66871729530876e-07,2.10759687358702e-06,2.75737188091827e-05,5.9849280047825e-06,1.16150989053382e-05,1.04653501428593e-06,1.00806558550118e-07,1.41169537128064e-06,3.83297468640932e-07,5.35445019739039e-05,2.61508773571038e-05,0.000119540975550378,5.64653791139309e-06,2.32109339996978e-06,8.73376971664238e-07,5.99147896012544e-07,3.37707835771854e-05,2.07858222096328e-07,6.75361882175978e-06,1.45528805602628e-06,2.60869224331793e-05,3.8327548737711e-06,9.67697342778059e-07,3.56925586455342e-06,1.55120010998779e-06,4.57536397074215e-06,3.90976541630406e-06,4.68213481098173e-05,2.5827512061025e-05,0.000911972900049232,6.3180850174719e-06,1.7543810514638e-05,8.23253744151683e-06,2.30626703921183e-06,1.28766627328379e-06,1.9878077933013e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66388457646298e-06,1.60584044064598e-05,1.51060165331045e-05,1.50937437270704e-06,1.83409196002628e-06,5.42177256524094e-07,3.76142798028853e-06,5.76128132323462e-07,5.28241225992384e-05,0.000108117964381916,1.53362415800039e-07,7.37975248345321e-05,1.39900788495482e-07,1.43520380878964e-06,2.05678239266008e-06,4.75219697171151e-06,8.30049829402044e-06,4.81734613796794e-07,-1761.10836277633,0
