"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.249158226776964,0.181100225214368,0.739238662167428,9.7,1.62541778002602,0.448429753715284,0.256670246317199,0.000321611864483487,1,1.07060854529846,0.990820375520031,0.614830580605898,0.966009992475476,0.960192641599333,0.622916796941812,0.919792609204277,0.997752644208315,0.986435979542819,0.992743514439458,0.994068413925687,0.98568628426491,0.825303877915568,0.935602637035051,0.671029052855558,0.829936060740258,0.948475571647596,0.949493642421277,0.800561672389479,0.983438921372109,0.994090139353444,1.66437956310294e-06,2.67101900312356e-05,1.97835631585136e-06,4.10404141586487e-05,0.000156400935661789,6.67851939703323e-06,2.61505125445123e-07,0.000288983904000847,3.64866058698984e-05,2.84868623766433e-06,3.29223859443213e-06,0.0127893316303345,6.24812359437797e-05,1.98815674967059e-06,1.02570751378849e-05,4.60650429916622e-05,8.22602387858141e-06,9.92449480456729e-07,2.24857978075473e-07,2.1696628717086e-06,6.096065314384e-05,7.49782804351484e-06,7.36785881761705e-07,3.23821346026213e-07,4.57651470283479e-07,3.27818793783576e-06,5.33024187909689e-07,4.27450456895004e-05,9.00734057538641e-06,2.68267982456226e-05,1.52945201860542e-06,1.65193387584901e-06,3.78499950441429e-06,4.58174603991794e-06,5.92738776808584e-05,2.96024223904815e-07,5.27502726583894e-07,8.63421033407747e-07,2.75446894964124e-07,4.88375821014427e-05,1.18674677885303e-05,1.81218521614461e-05,3.34380690053669e-06,2.96450973813098e-06,3.29194426235624e-05,8.82916189216847e-05,6.14024648221938e-06,7.51875226831042e-05,4.00106430663021e-07,3.64190433909129e-05,8.37778616278474e-07,6.71364053858002e-07,2.21266131400749e-05,8.58314123195748e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.90007822485318e-07,0.00033541186002057,5.64629161868426e-06,1.26446603467864e-05,1.54046326794578e-05,7.74217579446442e-06,1.32120314059824e-06,1.86910416855814e-06,4.64649284395882e-05,0.000185066699637134,4.62567625025929e-05,0.000131648412147067,8.3091358632923e-06,6.75040207441436e-07,2.15375464266457e-06,4.44457188814997e-07,5.28269043953417e-05,9.09067546161918e-07,-1740.28094479211,0
1,0.243939158026813,0.178112813252101,0.754705676704023,9.7,1.66365842669397,0.468105305407443,0.264812142623705,0.000316476584426338,1,0.568307789792597,0.92754823990811,0.626481346573065,0.96326588895487,0.926421063032883,0.949829726567344,0.92898133028201,0.928766532921578,0.994383335372894,0.987175101868187,0.994336475436787,0.995200997159521,0.871417099517311,0.997278614180818,0.934776812860664,0.947094783140347,0.981021346457715,0.8939745090474,0.971724203050984,0.998798806681605,0.985124918818055,5.48870490064788e-07,2.38565714365603e-05,7.12082439544741e-06,1.24347366565273e-05,0.000135869531061738,2.21343462681631e-05,6.31040220416874e-07,0.00031963927688783,7.71847771045286e-06,2.15680736461767e-05,1.12748004279481e-05,0.0163470440648272,1.1152682922829e-06,8.44810018508928e-06,1.23113078581825e-05,6.1682423328421e-08,5.56544181160325e-06,1.82172064789224e-06,5.08033247964775e-08,0.000181340561386992,2.51181987759915e-05,1.40026935624098e-05,3.86913475858867e-06,4.35861518159674e-07,3.63723345257293e-07,5.39989908704487e-06,6.50636666740671e-07,8.99566414773389e-05,2.70471735185863e-05,2.30215856248948e-05,3.69470411014585e-05,2.63236488083465e-06,1.79650495153453e-06,6.67373775138949e-05,5.63381531425193e-05,1.25015774317065e-06,5.5848857173762e-06,2.96709935346612e-06,2.15564344066669e-06,8.24304824122543e-07,1.08051224909746e-05,8.98388897776623e-06,4.57489265845518e-07,2.61882762773958e-06,3.11156411754735e-05,0.000240213681587685,1.22004391357226e-06,8.2859159830945e-05,4.65378175798925e-07,8.41490171851514e-05,7.07448340267557e-06,3.18739658963848e-06,3.9397659546862e-06,6.28977127110737e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13499977810766e-07,2.41567569057518e-06,3.88597359425347e-06,4.59714250555846e-05,4.55354933266861e-06,4.52796734451398e-07,5.06179906827348e-06,1.47936927529805e-07,6.65795319672618e-05,5.80866854273344e-05,1.04904076619012e-05,3.13445354788857e-05,1.97958946695612e-07,2.23860140292923e-06,4.99530017514899e-06,3.29955602984366e-06,9.16320422132704e-06,3.83444540694089e-07,-1741.706105254,0
1,0.292637229942527,0.166669343319849,0.71155875130809,9.7,1.65578721763398,0.47687480058065,0.280096813700315,0.000218314861367264,1,1.24402622363921,0.982454523957129,0.617853075438928,0.980519991693694,0.933453489424568,0.950348458903918,0.814628417294741,0.989313971786477,0.975121028608872,0.935989681744333,0.948364918287723,0.97972857589804,0.768980284010038,0.976465487559706,0.484311725615798,0.948780414487285,0.999558676781619,0.937242196807467,0.769962242614198,0.994958926581978,0.986337966417567,6.56665025824342e-07,0.000452562143099078,1.89290542553809e-05,4.67617470565281e-05,7.1894174138162e-05,4.88903887922735e-06,6.27372750384219e-06,7.22710199224383e-05,2.72688048362115e-05,1.06585707484593e-05,1.36276242667817e-06,0.00850630528942147,7.46993953914284e-05,1.18162746987544e-06,1.27338589551994e-05,1.78942283909491e-07,5.15398745008789e-06,9.2250560012571e-07,1.12618174753217e-07,6.63999062159711e-06,7.24167417519979e-05,1.74744934333246e-05,2.18870038623901e-05,1.3089846213143e-06,1.77551950169964e-07,9.31599410335368e-05,1.76123781762069e-06,2.04338837507007e-05,1.97366851224259e-06,6.39487791479603e-05,4.38090606148571e-07,2.22109715913925e-06,5.63612179851206e-06,8.77669646197432e-05,2.45724494345702e-05,1.45217498693884e-06,1.96648769637585e-06,6.65878503856504e-06,2.20248403880964e-06,9.36134040430308e-07,2.22277267143882e-06,1.2429076583025e-06,8.86924664638348e-06,2.03688306506384e-05,4.12773933222344e-06,4.04925827356291e-06,3.07967363333884e-06,0.00010350115468038,5.40214908983642e-06,1.99830568669441e-05,3.95322515196287e-06,2.01131431342154e-06,6.93178501473937e-05,1.56528046148939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15581045783212e-07,2.66150938902969e-05,1.37626937873692e-05,2.56273682616254e-06,1.2536837848773e-05,2.96002957384997e-07,2.70871982361987e-06,9.06254203212333e-07,3.72420661610848e-05,0.000167753694542832,6.41960308745626e-05,2.39232837664035e-06,2.08122429033565e-07,6.92686649674236e-07,1.57112349739126e-06,1.99509861444409e-05,7.98011308526953e-05,1.66076826918651e-06,-1741.72920105325,0
1,0.242470505167424,0.168858742429857,0.73336680447534,9.7,1.77763609245046,0.44842993335066,0.249473464789835,0.000338705326261488,1,0.685644033871627,0.936524929246664,0.60728428754791,0.94152141138787,0.984498456983324,0.847272960212988,0.991048011570163,0.992378888733069,0.975711692762856,0.964146555780926,0.984573505871539,0.532608514581966,0.773336527161381,0.989291322754026,0.604770201507357,0.975062025524426,0.996102373306586,0.955235440605776,0.965002598131915,0.998399284676018,0.953760889938365,7.94968262275328e-07,7.66786903662221e-05,1.0670359143067e-06,7.33435884399819e-05,2.53492627355439e-05,2.25271764549438e-05,4.17535344723304e-06,0.00030917391208995,1.02446751265622e-05,3.90190394949731e-07,1.09029945565002e-06,0.0117029302535111,6.35530967662589e-05,2.02880898006457e-06,4.25540332479538e-06,1.9931662018542e-05,1.67360747022486e-05,1.74037032952861e-06,4.26750705933917e-07,9.44146680752884e-06,6.07451790418497e-05,1.50382722804307e-06,1.81797880267934e-05,2.41558265471996e-07,9.06369646570047e-08,7.06800138869643e-07,1.43638513739463e-06,7.19019135401027e-05,1.68093758189283e-05,4.79637167359453e-06,1.17637428796285e-05,2.97013950854404e-07,2.32553738453975e-06,1.89464033208379e-05,1.57109529193341e-05,5.24612412206493e-07,6.51797744397699e-05,3.55302255676509e-06,1.22299786618607e-06,7.9042292900334e-07,9.62020699491006e-06,2.03985763433703e-06,2.07188705306824e-06,1.50278265222741e-06,1.14759263038571e-05,3.63540609749485e-06,1.65877527117227e-06,0.000219592141789031,2.41167198156884e-05,6.41710918502204e-07,4.44495232658765e-06,4.03634211259405e-07,3.70549398334889e-05,1.67444630495142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16831372804792e-06,0.000126612778306206,6.13429851982233e-07,5.44635513263212e-06,3.98949512237212e-05,4.93254496109018e-08,7.04489271442202e-06,9.61249967124665e-07,3.07375142045388e-05,9.54836387983345e-05,1.78383503119702e-06,8.47924989524408e-05,1.35822126000121e-06,4.94301658882254e-06,7.7319472129184e-06,7.88380013766334e-07,6.435172874768e-05,3.90740266250518e-07,-1741.79812937123,0
1,0.242097939372297,0.160097320436344,0.716371558869272,9.7,1.75562463326404,0.450168332221078,0.252157066513963,0.000362519435396922,1,1.13370924746942,0.967077617737633,0.636050342400768,0.994784359281954,0.986460495004614,0.865897177340299,0.978445962868804,0.999165230006699,0.963566635791095,0.980013128735657,0.916378792780262,0.844049596827869,0.894887367573797,0.980042151413789,0.928746831090857,0.896810777239383,0.961698242998167,0.946226055092314,0.567808062788904,0.951983118826131,0.966598870988018,1.82984577507017e-06,0.000266463313490669,5.10786651092097e-07,2.0394569569196e-05,0.000146072108632969,9.51721395452371e-06,2.90777641020796e-06,0.000266398868493475,4.1655762584769e-05,5.94578326667978e-05,5.28861024696223e-06,0.018284148121956,4.95251090416885e-05,5.15607502328968e-08,4.97422954959099e-06,6.33627116447455e-07,3.89787759340558e-06,5.43522420301387e-08,2.42858595970202e-06,0.000126925264913917,2.24888145233979e-05,8.08069110835076e-06,3.43886727582526e-06,2.29029914319958e-07,1.06325066538284e-06,8.32551724113218e-06,2.04640498326748e-06,9.97065810793497e-05,5.22026511007779e-05,0.000195730162967366,2.5726044730763e-06,7.37113654069354e-07,1.19226780236611e-06,5.93229663956694e-06,8.1413406198813e-05,1.32629081510981e-07,9.78755626223455e-07,2.77047939762999e-06,3.02372351547332e-06,3.27587889826569e-07,3.38901375040906e-05,5.27033619753888e-06,1.58725426670369e-05,4.81806240442865e-06,1.73809224279565e-05,2.40692654944322e-05,9.01161357937588e-06,0.00035349397268379,2.63373330349647e-06,1.98731177239934e-06,1.14415317977507e-05,4.46361646753671e-06,2.80005089752837e-05,2.98459286056765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51420468235125e-07,4.25961297713766e-06,2.64248100635183e-05,2.77425982679318e-05,7.63828876095312e-06,1.43739223017441e-07,2.29104746771722e-06,5.0129573658589e-08,2.62063896101271e-05,8.00576068457154e-05,1.14956888933892e-07,0.000206402237671429,2.11610565081789e-05,1.37073904974067e-06,3.50334387537219e-06,3.18015790216057e-05,1.81941215428905e-05,2.9327462728337e-07,-1741.81053042772,0
1,0.305140337610053,0.146888866825359,0.753556251372852,9.7,1.89173224726263,0.457110664923791,0.277299709961732,0.000388602982791365,1,1.09985012434078,0.934989617534244,0.617830580535312,0.891570314751677,0.889329769355326,0.930483392510079,0.976191674261931,0.977815792391652,0.981125150166355,0.977818956902753,0.943301380560386,0.953911336922247,0.991123069141771,0.987538761415968,0.972011764722168,0.557639336433602,0.959198427914324,0.981309016030247,0.629480889182653,0.912243253364797,0.919751989458683,7.87739291819934e-07,0.000362235876579229,1.73459748536897e-07,5.73324378412684e-05,3.75041244537771e-05,2.48967043071083e-05,1.13018990696041e-06,0.000294043290556104,1.38534549693013e-05,1.07352295947213e-06,3.71049852274592e-06,0.0124045491772028,7.77474612944885e-07,2.31825615956438e-06,1.3571896570382e-05,7.11826638601839e-06,1.03542719981359e-05,4.18155173877949e-07,4.14919759092014e-08,1.88987614927591e-05,8.30389365705543e-05,2.48726322416883e-05,2.38297423005609e-05,3.21720022474818e-07,5.48876050746912e-08,1.2652978271683e-05,2.37770192785488e-06,0.000147448973385769,1.61515269042505e-05,4.3051824576489e-05,2.90994686950258e-06,2.20803050249591e-06,2.73011163581725e-06,6.9022118711418e-05,2.05097880825209e-05,1.61443310394588e-06,2.00779395926576e-06,2.1871994955626e-06,3.60533268758392e-07,5.01347295654981e-06,0.000321240696412919,2.95290783018217e-05,5.35422978732152e-06,6.24002922647991e-05,5.30970413481871e-05,4.74992460316439e-05,3.77474673120553e-07,0.00250420979547181,3.60918689296608e-06,2.98775334306218e-05,9.74866552685712e-07,2.20334917826693e-06,8.35339489365761e-06,1.20765522877588e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30679795008735e-07,4.96525015533853e-06,3.82135222764609e-06,1.48525302465552e-06,2.97088415293922e-05,1.38792680139532e-07,1.24019039165718e-06,1.49834161254112e-06,3.69253016788934e-05,4.82208419333593e-05,3.86473437549302e-05,5.31368001874772e-06,2.73010529254696e-05,1.34256652065562e-06,3.11425761914255e-06,2.03114100692313e-07,5.17339128906433e-05,4.9751861699588e-07,-1741.86600674956,0
1,0.314459716024081,0.153640424093352,0.716001995630417,9.7,1.88018675364411,0.449053099797598,0.267158372041412,0.000336422087546404,1,0.971534707562765,0.987668858412847,0.584023792201165,0.930726063388516,0.987255468426216,0.425353638555309,0.996532556323972,0.991508790300507,0.969413242072433,0.993800741877352,0.974102128651744,0.914415149575015,0.984247748258108,0.999405120314418,0.95682497106788,0.974612052569914,0.980967743155512,0.983155959654408,0.681575126562912,0.966259886602473,0.947267938468781,4.82971778454059e-07,0.000385363900120342,3.88254095929764e-05,5.07929803711463e-07,9.88025639208669e-05,2.60486013157323e-07,1.23746505015035e-06,0.000123603183625246,6.79685763381217e-06,1.81880364894405e-06,8.04739035540974e-08,0.0131462089382798,5.61336291013507e-05,2.19027027478354e-06,3.04120892659254e-06,2.42425867133411e-06,5.20721386775657e-06,9.12957428198896e-07,1.44947125133816e-07,5.21678015102677e-06,3.1680042701177e-06,5.10606248279894e-05,7.64499066562422e-06,7.40018288885878e-06,1.42673836469874e-07,1.17473257634496e-05,1.49689654091489e-06,2.50597488996004e-05,4.24218316027959e-06,9.56025868622193e-06,3.45742829806681e-07,5.8732101518522e-07,1.79069891714558e-06,1.06464885324266e-06,3.16145230923469e-05,1.73980692559071e-06,3.4472815010432e-06,3.06753074268336e-07,3.7577632883973e-06,1.311327132074e-07,2.76646763086279e-06,1.99166848973587e-06,2.38504393031313e-06,1.87306584399652e-06,1.23898465862891e-07,8.45179231711604e-05,2.66079781327126e-06,0.000367610305592992,9.84819603901587e-06,9.40601256535206e-06,3.11705026852266e-06,3.81119458304377e-06,1.33522989096952e-05,4.22976756335404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55172828059979e-07,2.45081139639073e-06,2.22124475359192e-06,1.16762886975049e-05,4.20594677242771e-06,6.50888625964762e-07,5.98329523004602e-07,3.77940971819529e-06,3.81232462971992e-05,0.000154838933048179,3.75997192156498e-05,3.20106714070903e-05,7.66690218115217e-06,5.79770196021561e-07,7.56715273898895e-06,2.05971109753343e-05,2.27171539590399e-05,1.32900873809929e-06,-1742.03618165257,0
1,0.246341810487825,0.160239398373502,0.780578528020347,9.7,1.66301226362145,0.462388945700971,0.256667371285225,0.000364345684304331,1,0.886988067425879,0.941877707534791,0.625929895964853,0.976091008614363,0.650970182073434,0.858834703189333,0.970361081119208,0.984083841493559,0.984163002584719,0.91788977733672,0.996845943474573,0.920036959465997,0.991991832086016,0.926186730703322,0.844437237312801,0.819128419976963,0.996849872615255,0.983267639166261,0.466054813619497,0.981193893491807,0.957893621994746,1.7104397883852e-06,0.00024899547843607,5.77056477672442e-07,5.77544383559549e-06,6.39373515099737e-05,3.08827575310795e-06,5.46401980313961e-06,0.000325037564100392,3.18808933085835e-07,1.438645022112e-05,6.7380525604927e-07,0.0161397373681011,6.87259966190613e-07,2.33402264300245e-06,9.88614944851343e-06,3.82225084352946e-06,4.86586579167297e-06,3.12503055085285e-06,1.61091431607931e-06,1.1146767492761e-05,3.41537301070105e-05,1.48676418141404e-05,6.10515642242153e-05,3.39958199870715e-07,7.43489731809784e-07,4.23406181829236e-06,7.17919456758049e-07,5.44068508123746e-05,1.12365951144029e-05,0.000111401838083034,4.17844268501687e-06,1.9041415456005e-06,1.01135766259087e-06,2.0929018073709e-05,8.10377429382372e-05,2.54117232534609e-07,7.40508982775302e-06,6.337524495312e-06,4.37054110913402e-07,8.61590346904477e-07,1.98072267504777e-05,2.05139936040296e-05,9.14432030866833e-07,2.24780757241671e-06,1.94324807156446e-05,1.15640291775441e-05,3.64123290971391e-05,0.000717102411414008,1.17696622957332e-06,8.32261989961889e-06,1.09023869544967e-06,8.1241640681134e-07,2.68196278961627e-06,2.48283736149133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27912859577255e-06,2.52112085884218e-07,6.54545135769773e-06,5.21664004155024e-05,3.26851949252074e-06,1.73120382108409e-05,3.49376484457489e-07,1.71079349539831e-07,6.24618693292615e-05,0.000169095008289914,4.0935164599729e-05,7.07473900708973e-05,5.0243077998233e-05,5.41762521096328e-06,7.03346526885589e-07,2.46477420290396e-06,6.79764012586795e-06,1.75910018725049e-07,-1742.10648964469,0
1,0.241931834267275,0.148307253042252,0.778823953698137,9.7,1.50811304271645,0.461201777537206,0.27365574953516,0.000308046481953718,1,0.729460821786952,0.969997963644917,0.653756295883149,0.975027747601935,0.94334356913066,0.990285964380816,0.986264224580031,0.578133446353089,0.99490155795709,0.960403877397336,0.978542355092332,0.891178085436917,0.50030795635048,0.983827848755183,0.952039249690748,0.989042174957916,0.988859451923399,0.770502544414989,0.777851827814058,0.995186637622137,0.951399431838342,9.88245339246551e-07,0.00050751836212004,5.33354532194962e-06,3.94784536057461e-07,9.390531019885e-06,3.79312433258405e-05,3.4095532384693e-06,0.000387286630074159,4.93076143444146e-05,2.87281844878276e-07,1.85331242162314e-06,0.0224518596353128,6.47065401805422e-06,1.35675486733369e-06,9.33613894822724e-07,4.41898166216503e-07,2.33567082492398e-06,7.98448113367831e-08,2.56448020408416e-07,4.73043781634517e-07,0.000106195700252487,2.4762405709275e-06,1.72111381176723e-05,8.88165138882888e-08,5.49259057213948e-08,3.08907577049317e-06,1.90844803969618e-06,8.68533799291975e-05,4.57728115549582e-05,2.84546325418002e-05,3.19941114637881e-06,1.61449864934555e-07,1.79725587559154e-05,6.22461630981109e-05,9.3641063222697e-05,2.46677917324882e-07,1.14487391656484e-06,6.96264253339184e-07,2.43395989102492e-06,2.52740457031926e-06,1.06738798739952e-05,7.43662389050708e-05,9.59840985578365e-07,1.35798071494395e-05,2.56128369186967e-05,3.39594630351248e-05,6.14531566971622e-06,6.21311508769224e-05,1.44887492519589e-06,5.63107662979679e-06,4.35461984624224e-06,1.5961475197488e-06,9.78265617983728e-06,4.08631602905178e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17940913032189e-07,6.54551561310837e-06,2.02118252425033e-06,8.51308457748139e-05,7.64078954946168e-05,1.72386364006634e-07,1.17641799783005e-06,2.34186643506601e-07,3.38940191940164e-05,3.61267033482663e-05,1.41142660293961e-06,2.4838912921122e-05,8.95660330734191e-05,2.26462918569114e-06,1.29904263525717e-06,3.07292808785789e-06,8.09496819138365e-06,8.30376779355281e-07,-1742.70794386504,0
1,0.303642228693991,0.140316747386536,0.761025624367204,9.7,1.89883968287676,0.464123842321089,0.250845886426939,0.00038794625061881,1,1.25926485766823,0.933720039591733,0.574503063476923,0.975541662493783,0.978735362907087,0.600214178126258,0.870384832767256,0.997132606586976,0.995874015319998,0.995454028718968,0.922589693353089,0.993382939919255,0.964447211153687,0.931014505911398,0.64607593524336,0.988563158690527,0.979961239155904,0.991357764549181,0.863576635699623,0.830887347988588,0.996518412313891,2.87561157296115e-07,0.000359280809529917,1.09523254006651e-05,1.89698832473249e-05,7.31392016487742e-05,2.50295739710323e-06,1.85081036073823e-06,0.000284824066182353,1.80208325047556e-06,5.90036012953215e-06,6.48268411352317e-07,0.00937526076604953,6.48656131684361e-05,1.46975252489395e-07,4.9750692022772e-06,1.03509319165297e-05,5.52929984680291e-05,3.70731283416979e-06,2.52500930224074e-07,3.13911726707576e-06,1.55538415337606e-05,2.76716532009163e-05,1.38058797407179e-05,1.59796761996671e-07,1.1144735759952e-07,3.18504229036962e-06,2.01272474956668e-07,4.46480985320453e-05,3.74269578269314e-07,0.000106634756428651,2.64594791037847e-06,6.94959757716915e-07,5.01752579666975e-06,1.10159060893196e-06,1.32789321227209e-05,5.74806571446302e-07,8.08313380130543e-06,1.08432136745966e-06,4.88701573696651e-06,8.00817780921501e-07,4.92187916831644e-06,3.8639897093885e-07,9.06744938595166e-07,1.21740002718728e-06,1.60027126812515e-05,4.85956198136708e-05,3.34128411774149e-06,0.000139588566823526,9.65743197445943e-07,5.84871084759833e-06,2.55473932615743e-05,2.25290688794638e-06,6.56910260926631e-06,5.14166860302656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28899337759062e-07,6.5933262182845e-06,2.37271540488587e-06,1.06983024038519e-05,8.55817095935793e-06,1.14118059624301e-06,2.20349008128059e-06,3.13903711499571e-06,4.23030946420316e-05,0.000128931428351082,4.31568102229441e-05,3.06592920095602e-05,1.42944518228917e-07,4.44334366132308e-06,2.64983254455692e-06,5.69576770466355e-05,1.51854393745644e-05,9.49281905175156e-07,-1742.79783560151,0
1,0.284042974756553,0.140905953322186,0.739367589809985,9.7,1.76648071722512,0.49192146406795,0.280139502630312,0.000251639608500643,1,0.906175993578533,0.942100870109185,0.622198587067701,0.9325263947405,0.993745977938998,0.897107665071753,0.961896025998262,0.948835993241172,0.991524287165515,0.997141650542643,0.973783621300219,0.937011359651903,0.971524143291148,0.984482169410074,0.7321520775329,0.862752985718214,0.886975987329671,0.864809208472478,0.956866664676888,0.998308050263017,0.98379699327472,9.62504191221642e-07,0.000386564525612328,6.16021322682093e-06,8.37486787840986e-05,7.84825931475025e-06,6.18382920113264e-07,2.35150812271504e-06,0.000110784041307758,2.70488530540383e-06,9.53368330117381e-06,3.69879732412167e-06,0.0124610203159842,5.87835263256197e-07,2.30073441918436e-06,1.00967933319496e-05,6.56272766200848e-06,4.05006045854145e-06,2.13602424463508e-06,2.25368567881939e-07,2.14046227664105e-06,6.18750949065098e-05,2.21882279769375e-06,8.54004025618019e-05,3.0784419273989e-06,1.14655039342662e-07,2.2069743339087e-05,1.63996940435526e-07,7.49137522186869e-05,2.24465676380782e-05,1.3859523691527e-05,4.2625227043517e-05,6.26320500979931e-07,5.59105490308245e-06,9.41932639760334e-05,3.90805526639212e-05,1.28277940577318e-06,3.88761040080368e-06,2.49172809808085e-07,3.58545165025857e-06,3.2269027640588e-06,2.36403687925608e-05,1.74435224332694e-05,1.97619544946586e-06,9.38282206097961e-06,8.98345973626541e-07,1.66332251049093e-05,5.36237445421261e-07,0.00212604989820173,5.79205699590501e-06,9.21193719466936e-06,9.03772324849457e-06,6.21712896930947e-06,4.72627073413909e-05,1.72290212982251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76817886497735e-07,2.56552417736996e-05,8.56716561122153e-07,6.82402645824055e-06,2.16491481028376e-06,1.9857993019105e-06,2.59816393305138e-07,1.21301829655127e-06,5.35456403293034e-05,0.000128173013634962,2.69801269752837e-05,1.70038231969685e-05,2.3317676280229e-08,2.71211428929362e-06,1.13548544476418e-06,1.15476825008194e-06,5.50572933814095e-05,1.4197755229107e-06,-1743.2016963302,0
1,0.310504341923733,0.178170004203212,0.758038868653869,9.7,1.61837565924014,0.458933584095789,0.277359646645227,0.000293743599164491,1,0.461378698379844,0.946212570722357,0.594832145657104,0.966438394515446,0.950157337265095,0.972789070909342,0.993370509862336,0.938093759513009,0.995982161290946,0.705370076345982,0.990577067912231,0.933818013385407,0.914415693968781,0.996772030652509,0.531285150598304,0.942711943064055,0.998914539580785,0.991635967544528,0.980897099817134,0.990614070756618,0.925267030073141,5.06323213615909e-07,0.000456909609084564,3.60233374328678e-07,6.54027792379547e-06,7.08240207979845e-06,3.27225223238332e-07,3.934357322031e-07,0.000340733644353037,2.09759393004189e-05,3.33423609506735e-07,2.53408765701733e-07,0.00717089925349171,1.59156333061961e-06,1.28158186520139e-06,1.42785088705145e-05,2.07827393303009e-06,8.22396295050143e-06,1.14713127052079e-06,2.26679785908349e-07,2.39679094793787e-06,5.07751386446502e-05,3.5000856414223e-05,4.19823807186285e-05,3.62428385980178e-07,1.94362051602191e-07,2.62647945077486e-06,4.06256407818409e-06,8.59099362956614e-05,2.9068896014133e-05,4.39043529652367e-05,3.13909284063768e-05,2.98255082548536e-07,3.27675607391583e-06,6.36690535914061e-05,4.61709986088408e-05,5.66297400931262e-07,2.08470845821009e-06,5.90940318196858e-07,8.79020660229447e-07,1.0553459427047e-05,1.59700557564024e-05,2.90730584389175e-06,2.72644631790639e-06,2.22227542585532e-05,1.89891359347104e-05,2.25766858801528e-06,2.28764105429703e-06,0.000363988957493914,1.27394490623679e-06,1.71709501580446e-05,3.87368744349363e-05,9.09979837151877e-06,9.63200529515611e-06,5.28366337612967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24882725125554e-07,2.94280558289627e-06,7.60339219465762e-07,9.66929085171024e-07,3.44517076107082e-06,2.67331869439546e-06,7.68332814527865e-07,2.1780410619823e-06,4.15766828164926e-05,4.30406994571377e-05,1.29683373137521e-05,0.000172523779080958,5.25717223874461e-07,5.72384087620498e-06,2.27204019841424e-06,8.40545149659067e-06,3.1543217752575e-06,1.13420629711376e-06,-1743.53887812855,0
