"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.234696660103224,0.153263512239428,0.739309422725561,9.7,1.85592167556935,0.464619695915563,0.277165344669057,0.000378432118924519,1,0.773163643810248,0.986568768624446,0.703609361040666,0.923021093847545,0.935596058683954,0.264652445851664,0.979388474012037,0.989994328546521,0.989120769224649,0.997332920120255,0.978505881930186,0.950136256909644,0.900512078173814,0.995768392698881,0.968457014038208,0.893059107559276,0.954702476076584,0.982380876285252,0.519401708195446,0.986018418456443,0.976322336436519,1.47418737779989e-06,0.000139078882589098,2.30806364358598e-05,3.28036736468592e-06,6.56132551549313e-05,2.61977597183526e-07,2.92899374659249e-06,0.000235059855568879,3.84208850220832e-05,3.04834959507913e-06,7.58203132015729e-07,0.0143753245206994,5.69113980976659e-05,1.96735749443925e-06,1.41080517125509e-05,2.54144094674754e-07,2.32694235892414e-06,1.97194168727696e-05,1.29961739921915e-07,3.46407050348756e-08,5.6843553353903e-06,4.88197983004935e-05,4.43854590497632e-05,1.36661367125072e-05,1.05075319138003e-07,1.16217664156806e-05,1.38606554305188e-06,6.03417286218922e-05,2.11280682974252e-05,0.000160084924861336,5.41922463304266e-07,1.7386390861356e-06,2.04652843585635e-06,4.20844399847237e-05,4.67130006438689e-05,4.20121652803503e-06,4.89003281259745e-06,3.65076409117572e-07,3.14662025971021e-06,3.45142777214604e-07,5.92800389952631e-06,5.20252709703779e-06,2.85570761070704e-05,1.69871111104084e-06,5.73999532652137e-05,5.72991211686778e-06,1.01179307061755e-05,0.000199307194153622,2.57165528418067e-07,1.79944601884446e-05,3.8929774355249e-05,1.62959229014444e-05,8.88659699864079e-07,7.53395168372387e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48744476349888e-07,0.000177981980842348,1.4519280609802e-07,2.76714219506938e-06,7.51649296202403e-06,5.88249306815006e-07,1.87110123430203e-08,4.36872056094889e-06,2.48261789241691e-05,0.000118269008870334,2.35702473575934e-05,0.000182587141031259,8.10715867634538e-06,1.90702069274878e-06,1.52382632441526e-06,1.09222414371392e-06,2.61178574305069e-05,6.12557379196323e-07,-1764.46159817783,0
1,0.308883165211773,0.143425698347756,0.82694749416605,9.7,1.68972665027242,0.463254178811427,0.278218558562368,0.000247867852846211,1,0.533628364776429,0.972889873245059,0.636200416175125,0.935558645330489,0.966971520353297,0.889189507424555,0.992187490410486,0.886580252661399,0.981016795798362,0.967838437351132,0.921243436806478,0.93531317066175,0.913535725528746,0.647575956652601,0.997752337791009,0.988612447431784,0.99409290788189,0.991513302346003,0.811390537246954,0.995611181801233,0.918705675088922,8.77544049934867e-07,0.00018495320564986,3.11769698593316e-06,7.71822902562541e-06,0.000108804177070944,3.60729486032622e-05,2.10901103573107e-06,0.00013231451040248,2.73485967624263e-06,1.91375122165934e-06,1.39542169574965e-06,0.0153103330424176,7.15296383454255e-05,4.8212701426114e-06,9.31619277321441e-06,6.00603028066064e-06,1.44944142905608e-05,2.09891629157798e-05,1.05826602853828e-07,5.5021415372932e-05,5.35228607138881e-05,3.8986105550526e-05,6.28328539177907e-06,4.59076967291397e-07,2.14836074089951e-07,1.45613919627394e-05,2.6336086074639e-07,8.57688612517465e-05,9.06440549713113e-06,0.000192166150253694,1.37928333875235e-06,7.47835691268678e-07,8.31700799265391e-06,3.91071686684877e-05,2.48557032154705e-05,8.28104146098649e-07,2.13082293365485e-06,1.40082676840826e-05,1.31410620496383e-07,2.27410809019061e-06,1.93944172736556e-05,1.75482977142264e-07,2.14991959132893e-06,7.76273556923051e-06,8.21871579029916e-06,0.000312318243259958,3.03329390533245e-06,0.00201349490925113,4.06439978560734e-06,3.5076316446625e-05,2.40482001511794e-07,7.38380333984659e-07,1.71623155125686e-05,2.97555697143736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01426055956263e-07,1.25499283586703e-05,1.05950303057515e-06,8.22478976542069e-07,3.80263958839241e-06,8.75674732298417e-08,3.97094902949147e-06,1.28429193499332e-06,4.86895484480313e-05,8.96150050056198e-05,1.42102125138463e-06,5.45670306530813e-05,5.90857294764803e-07,1.69673629316181e-06,1.05810765184017e-05,5.19848059359547e-06,2.67367535518067e-05,7.05173209030717e-07,-1765.14059438864,0
1,0.309306083785193,0.152682649888565,0.811355197509131,9.7,1.71475810963416,0.455641194207406,0.25904324826494,0.000348561085788956,1,0.965242141781395,0.983589600027647,0.586388900878277,0.994178627222497,0.998372625720397,0.925964278352262,0.971436589697704,0.99893773537151,0.980832323200288,0.730860022361531,0.991638698103585,0.989495332305801,0.766193860845626,0.992536181760085,0.982036012572084,0.866215599348588,0.99544832516759,0.996677112748951,0.841620117216575,0.925892411513106,0.952537850630337,1.30895619679139e-06,3.59114306058352e-05,2.4348896203124e-06,8.19831018525581e-05,1.88457706024518e-05,6.17823578425114e-07,2.44951416318702e-07,0.000296587563988419,6.06628513772174e-06,8.94049901951243e-07,5.64535696613347e-06,0.0140725357316919,9.59045636789743e-06,4.33298192716095e-06,1.14041245410105e-05,9.33049026136721e-07,4.08873878300972e-05,2.03950834241012e-05,8.87089595653047e-08,4.07762064719156e-06,6.06804582805956e-05,1.05557878847443e-06,6.29343765718175e-05,1.7708139601423e-07,2.58441029828443e-07,4.9470155578344e-06,4.4768978570128e-07,0.000141868835971748,5.39292809870484e-05,0.000177952415664778,3.70120143783425e-05,5.93373812016733e-07,3.26372812927534e-06,3.41673046824868e-06,5.80201723301448e-06,2.56785849839864e-06,2.09083488909861e-06,6.87240015853654e-06,4.61716053324088e-07,1.58172113249801e-07,5.71759939275081e-07,4.97349996879494e-06,1.74712649647461e-05,2.74252566580823e-06,4.18770208717183e-06,0.000162098796802182,1.35046648644697e-05,0.0019800871480668,9.04475651136973e-07,1.33953135882589e-06,1.17867639717392e-05,1.06616862780652e-05,1.77890729559689e-05,6.9336816072183e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85193508418519e-07,0.000277769975997491,1.03122277528474e-06,1.66091683894683e-06,1.15130804189272e-05,1.98778528848309e-06,3.17915360763721e-07,4.56766513634742e-07,4.96986328398315e-05,1.08090888673045e-05,1.1196556298997e-06,0.000137387582116526,2.84047302811985e-07,2.46278896097525e-06,1.18087030906654e-07,2.27648544167363e-05,4.72416207917014e-05,5.03701725550893e-07,-1765.3144738481,0
1,0.314792543504994,0.140592002701496,0.80254074029851,9.7,1.76250788608039,0.478744391891433,0.276154701660654,0.000246999825331472,1,0.633085079569675,0.991345521478882,0.665515185388598,0.956848245310566,0.995635460435427,0.692851969524949,0.996658014605668,0.988904090922058,0.807617546478291,0.937201572383942,0.994170660867009,0.876957896713302,0.933791599723799,0.99003975936051,0.907047879280458,0.872189302600531,0.983063790396318,0.946686372739287,0.897630843321743,0.997547039921444,0.77473704765404,3.73717121060786e-07,0.000103295525908218,7.46261547045167e-07,3.60746287416189e-05,9.50861855307078e-06,6.92107934593757e-07,1.32716858201389e-07,0.000125126687639319,8.15206716381236e-07,4.30362457740273e-06,1.09200673479583e-06,0.0149301307434403,1.79928385232451e-06,1.6586103432483e-06,1.1542138324563e-05,1.29021852431173e-06,4.93559744899113e-06,7.7476590194596e-06,8.95358507054884e-08,3.27832569573443e-05,3.3133156683689e-05,1.55259373272766e-05,3.6137505657263e-05,1.56680512143952e-07,9.71393815506077e-08,1.20603287263134e-05,1.2588343709811e-05,7.63087297018125e-06,8.55402083519842e-06,2.05319097121019e-05,1.71166238423648e-05,2.20994669213024e-06,8.74814010828605e-07,1.10138214277345e-05,2.20102968191143e-05,1.13926798115944e-06,5.39125767495008e-05,4.2097444732572e-06,8.22455014540657e-06,3.57396638943836e-05,2.21747659586237e-05,1.02196734220755e-06,2.85746923766017e-06,4.23198939140124e-05,1.14368880213016e-05,7.87600446076045e-06,1.13994066432325e-06,0.000380559080748581,1.24227483983982e-07,2.50342233381809e-05,3.62168582800284e-07,2.1926040846197e-06,2.41428293608369e-06,1.16360521634161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59466702209763e-08,5.69023748813172e-05,2.76794575065456e-06,2.26848043415944e-06,1.63266582343439e-05,1.42323060003356e-07,1.7927953626638e-07,6.31022656358644e-07,1.25567293589214e-05,0.000168087302659444,3.60022664292348e-06,0.000100982667207491,3.32544880880908e-06,1.57255974378088e-06,9.39595812967886e-07,1.98821523071198e-05,2.33818765777203e-05,6.49140727345652e-06,-1765.43475997288,0
1,0.309088310363151,0.15848554462157,0.715477177576698,9.7,1.78201692694882,0.453540098906371,0.2762769900624,0.000302927776137399,1,0.553153930147597,0.942221841871053,0.589932577908321,0.997396622260178,0.971827593127002,0.948427317509748,0.996849542750824,0.994492402295459,0.970604834195757,0.969527174588884,0.970591281442931,0.952931837744677,0.900478797438487,0.964162862865602,0.900276082231146,0.958656683095401,0.998450961034968,0.975726058083393,0.824574470887483,0.986829131821447,0.994107554534404,1.55433900242659e-06,0.000252432827410756,1.5311806353868e-06,2.38260481726836e-05,2.64374850757521e-05,2.01612234214684e-07,1.36646890531668e-06,0.000124770535510722,1.03084051825987e-05,1.44487784178612e-06,4.0769733594886e-06,0.0129776625048242,2.2432373442286e-05,1.26388389375911e-06,1.68433702958685e-05,3.47129061068992e-06,8.01171361515096e-05,2.63834848082752e-05,1.86856112307663e-07,2.58389575099764e-06,4.79566305530131e-05,3.30905055837753e-05,4.57484584965631e-05,6.02646548687305e-08,1.55040115687306e-07,1.01509344186192e-05,4.80191944140508e-07,0.000112250365004711,2.85401688860744e-05,6.12396210643144e-05,2.22290975889537e-05,1.08642096798084e-06,1.96547526467194e-06,4.55530605235171e-05,1.54103593366593e-05,2.84478357413952e-07,4.44392099906794e-05,9.42696804186019e-07,7.47081860916369e-06,4.92847246357482e-07,1.53282355729674e-05,2.00504618376654e-05,1.29712130014379e-05,3.15958566616246e-06,1.93076121492535e-05,2.97611344855132e-05,5.31168378395477e-06,0.00103674524239141,6.25421723088982e-06,3.0150532934482e-06,3.57840349102563e-05,1.03716524809045e-06,1.13731800865168e-05,2.41848055418646e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98484330664253e-07,0.000137985791661228,1.53067395172908e-06,6.50944288272607e-06,4.55385564156177e-06,2.70272547146052e-07,9.79707621213422e-07,2.7990924543299e-06,5.14634438498163e-05,7.88164454513398e-06,5.22125990157641e-06,0.000289079358997649,1.76314731053581e-07,4.50052904890592e-06,3.76131237977499e-06,2.6286243467285e-07,8.72520949695547e-06,4.75901397077279e-07,-1765.58220450075,0
1,0.305551550189584,0.156037475004145,0.789260075458824,9.7,1.73825465218225,0.45857178626021,0.269375220169363,0.000342176303811927,1,1.073985998518,0.985063837603071,0.580208094678231,0.983801912322321,0.826394571124631,0.958879617673428,0.988892471265802,0.977912588462416,0.990579453984958,0.978864683027459,0.861311619131892,0.968789983721852,0.962503823341694,0.993494950512557,0.814021837887788,0.971949171710113,0.997096422288293,0.971536714655241,0.836326462200906,0.98625333405938,0.977707658052175,1.61333795209762e-06,0.00029016646647034,5.00509300661884e-06,7.33377517849063e-07,3.16691808634979e-05,1.85917988785067e-06,2.44164261415106e-06,8.80004900404523e-05,2.77406334478722e-05,3.51605598761286e-06,3.16846343992616e-08,0.0115160126806134,7.51234083610978e-07,1.95226682045952e-07,1.29856319011773e-05,1.14220037363991e-06,3.66023821719101e-06,2.30969282886068e-05,3.51889792603772e-07,3.61259774339926e-05,5.33704296833994e-05,1.5683974880479e-05,6.33459508678705e-05,6.71097089822296e-06,9.13453303884222e-08,1.83416771818626e-05,1.43783757483517e-05,3.33553311476401e-05,4.05659811289849e-05,1.15287497099816e-05,5.59973254086892e-05,1.01324955410555e-06,9.12150743815808e-07,4.89850163947479e-05,3.20512442202727e-05,2.03992188566776e-06,1.87665347221756e-07,5.36445792339707e-06,3.68113544106462e-06,1.52489150977166e-06,7.38267652083878e-06,2.49544087260445e-05,3.45431971170093e-07,4.52393208987744e-06,1.41779065365816e-06,1.14194254655479e-05,4.44653403206354e-06,0.0017109298895485,2.16205058360565e-06,2.1758956975938e-05,2.90949548896742e-06,1.7920814166507e-06,2.07279714297932e-06,2.48628311390166e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08690068748153e-08,1.86505593368717e-05,1.04417225390123e-05,4.9239459524367e-05,7.84871784264741e-07,2.68315376958419e-07,3.51421971812184e-06,3.96426345287452e-06,2.34028715625768e-05,0.000162401449952339,1.36865845243481e-05,5.34138076009167e-05,3.00548576290783e-06,2.79225265965441e-06,8.81774911147412e-07,1.29597673921419e-05,5.924682346258e-05,6.68258305607025e-07,-1765.8807289664,0
1,0.262500604494257,0.173253632386659,0.787236788631507,9.7,1.77157325202107,0.461480275352051,0.278676688007053,0.000281967516418133,1,0.822517815033084,0.958805038443307,0.617178410501401,0.99494284659337,0.84835535093924,0.817619734480557,0.952426243386344,0.873360822465348,0.923476016000376,0.952783577258554,0.95378941896476,0.715245746855639,0.977485745095103,0.934330658363037,0.783691452422379,0.98779703921135,0.980454708050352,0.996558572003036,0.959209245180168,0.924513903357237,0.992253298746439,2.67433688540288e-07,0.00014159964477984,1.8037220434123e-06,5.42392916758595e-05,2.84638953033861e-05,4.39511226967302e-07,1.29583680916168e-06,9.48648616741679e-05,3.1806042483008e-05,6.32042145373895e-07,3.18809389126396e-06,0.0122646699798063,4.24678333493069e-06,2.24091178813399e-06,1.79247907464177e-05,2.26437028149523e-06,4.22305338175883e-06,1.48176417028565e-05,1.8116949138965e-06,2.48353021212326e-05,1.38800427464605e-05,1.66546006277354e-05,2.34397558149859e-05,4.92607475518705e-07,1.24611367138315e-07,2.20061835780713e-05,9.31023227958953e-07,0.00010586928759438,1.94903833390895e-06,1.45032184414797e-05,4.41725233567199e-05,2.92301711552771e-06,3.27666682534298e-06,6.46244810379474e-06,5.95581959633326e-06,9.20278624411295e-07,5.44035085376813e-07,5.32991756256502e-07,1.26399257534042e-05,3.2217270039999e-05,8.57078324643002e-05,1.37206655816111e-06,4.49793608256835e-06,1.75833704239235e-06,9.10989578954419e-06,4.62925959610571e-06,6.06055325471571e-06,0.000631503629796282,5.52360826412282e-06,8.32957212185608e-06,8.62741928884469e-07,3.8147845687641e-06,9.91506679236232e-06,1.43692098640306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53268118337547e-07,6.5900090014101e-05,3.1067518548785e-05,6.20270840408782e-07,1.77754721723082e-05,6.82117466431893e-07,4.07133385513217e-07,4.61207054752829e-06,2.13163637343694e-05,9.84717526397271e-05,5.02774126464246e-05,1.3504665190078e-05,8.17839370800989e-07,1.78142399282017e-06,2.11753686142272e-07,7.80620514747557e-05,8.16542244334236e-05,8.13391465466188e-06,-1766.22949513519,0
1,0.264842674818833,0.155584392198033,0.829606072851027,9.7,1.72701188339983,0.445184897787495,0.256675442524819,0.000351154530558424,1,1.26633876217258,0.944424348238398,0.584133219300654,0.953002433485702,0.85268957239963,0.847399803302618,0.948043244776889,0.94107405026026,0.985991029571932,0.937522293378012,0.863958281771482,0.69751647414118,0.986774156590866,0.995758875980974,0.512244477453571,0.995842206437342,0.788628436808421,0.991001738244906,0.354124605446397,0.994837775304068,0.967893216385729,4.60712535270082e-07,0.000121526257013849,4.84625975533291e-05,0.000110362572206981,2.68089658585451e-05,2.30312791161752e-07,1.62681101619291e-06,0.000201643657662862,5.03198365524574e-05,3.69292292783373e-06,7.02366519289689e-08,0.00855240835867464,9.97315142695142e-05,3.41655231190594e-06,5.40395403967151e-06,8.43388601784753e-07,0.0001229281251816,2.39753243059263e-05,5.32076321356267e-07,1.36139576424919e-06,3.5609732624238e-05,8.046081866999e-07,1.54481179806194e-05,1.02426152665849e-06,2.44526777372727e-07,5.14687300648759e-05,1.75438787894802e-06,0.000248009001256788,4.15388511376793e-05,4.66859666247474e-05,2.01756811960707e-06,1.74472982971905e-06,2.61253800919732e-05,1.03605909343084e-05,3.71007710406988e-06,3.65954886536721e-07,3.96392419509123e-06,6.32610685530628e-07,3.00131163352847e-06,3.42416811261613e-05,2.06823368007949e-05,9.68762260620639e-06,1.06623828605129e-05,7.94791067532398e-05,7.53634013579226e-06,5.34752465453616e-05,3.62405027113373e-07,0.000204560755586365,5.05703867495581e-06,5.46317247500392e-06,6.93206173131394e-06,1.89576860953092e-06,4.92206126398066e-06,1.10530367118666e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16705528475515e-07,0.000143065172564411,4.15039091364723e-05,1.26311997239876e-06,5.76297415183214e-05,2.586773075479e-05,3.1995586924902e-06,5.92946362176438e-07,1.54466716861115e-05,2.76997658070524e-05,2.12435620799021e-05,9.01586405429442e-06,7.64409812886934e-07,4.58962011446038e-06,1.43483074852242e-06,2.0769288007434e-05,6.91220691545621e-06,1.64540263430286e-06,-1766.51077547785,0
1,0.286646856082303,0.149057622586292,0.757413009310848,9.7,1.68893785346335,0.452480329440267,0.251842951545599,0.000343230936371536,1,0.45728759745159,0.951248310760859,0.605020770734125,0.938547721665914,0.975930428269622,0.466935336668623,0.96442546271914,0.983845710796239,0.993293629641345,0.904942645276946,0.994539050599002,0.98809339352637,0.995826950499209,0.999353768535629,0.551873283360454,0.991339818134499,0.970041965355895,0.984688846101624,0.609372939307185,0.985411647442454,0.918513807735384,1.25417627020339e-07,3.50169048474547e-05,2.22018917683659e-05,6.24690034433019e-05,2.15104059277666e-05,1.67279787087616e-05,3.14708886760452e-06,0.00034740754651274,2.78092346327258e-05,8.4648410940006e-06,8.32905156980774e-07,0.00891393828496579,6.76488221666245e-06,1.90192391682039e-06,7.57579940643248e-06,9.25328296362776e-07,1.3998335058667e-06,1.84158944846652e-05,3.63585410270163e-06,1.0235976520387e-06,1.71612696871101e-05,3.62708766618519e-07,3.10901995706132e-05,2.00834768990012e-06,1.06683402342856e-07,2.78164474029411e-06,2.09661107323039e-07,9.71823300908149e-05,3.26749720208011e-05,8.4484293746273e-05,3.51731170668565e-05,1.42420098930604e-06,8.03779488772794e-06,3.35560141662923e-05,4.15969710921293e-05,8.84453995380111e-07,2.87415123351719e-07,5.15778417356445e-06,9.46437957694761e-07,3.97357193060544e-06,1.93807431029161e-05,2.47859891498974e-05,2.65898650746055e-06,3.26435303865978e-06,7.73197161147723e-06,5.69054973547518e-05,1.61935154103392e-05,0.000558487024701348,4.53442638753512e-06,2.12798644903933e-05,3.32949944560699e-05,1.84767114540876e-06,3.90263052541528e-06,1.71214399066384e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93256159414859e-07,0.000299340866852578,1.70348056616876e-06,3.28572479857902e-05,5.97994951777631e-05,2.41084510154087e-06,5.76105439432975e-07,7.75679024384346e-08,5.63606610190919e-05,4.43063137670983e-05,1.15960165714306e-06,7.63126024135592e-06,6.92274784050132e-07,2.33481231309885e-06,7.92186783830199e-07,7.44046171928071e-07,1.12040994592898e-05,1.25374970516691e-06,-1766.51504340669,0
1,0.267223454213931,0.151726107995884,0.773389742346052,9.7,1.71888640726213,0.488905971510361,0.270412284302794,0.000260533161604306,1,0.453283740913375,0.973591370245553,0.631704030339963,0.984566705570871,0.883194045488596,0.740176142015052,0.642516698213973,0.987628352628827,0.978848531191807,0.98525227141719,0.986517333896344,0.997507242516041,0.935319876442983,0.993735558981191,0.691323436873559,0.979379193856486,0.859227881952111,0.968038563138182,0.805877454484876,0.888739376544924,0.97901067801947,3.9461595598367e-07,0.000310273487906358,3.35351974470558e-06,9.92223972296382e-06,0.000134445809370421,4.58122325717617e-07,2.6777976178468e-07,0.00022715039471187,3.22497132227695e-07,7.95940243885728e-05,1.92385438483338e-07,0.0114578640140932,7.27917841544575e-05,5.69429722469466e-07,6.75548513640987e-06,4.01928257138244e-07,7.25976769816534e-06,2.25455810426535e-05,5.09479203501696e-08,7.53523620579119e-06,2.74756530137366e-05,1.59540585559596e-05,1.48824344945616e-06,1.38935765949185e-06,6.88228432661776e-08,1.2756178031596e-05,1.41541104592162e-05,2.84788321848335e-05,2.25299163560317e-05,2.24291119985774e-05,1.89001549987511e-06,1.41910149880531e-06,3.75312224567244e-06,2.18786779615713e-07,1.57079908839676e-05,1.22156931146179e-07,6.46401563926582e-06,3.31365626545246e-06,1.95765146816719e-05,9.82384244442776e-06,3.86569078255077e-06,1.10635745741589e-06,6.65579096220623e-06,1.18208365080192e-06,1.09856709618584e-05,1.36802369100277e-05,3.00656887785692e-05,0.00221918210318607,5.43090861151813e-06,2.30938711998634e-06,4.10087027775304e-05,1.06237737392858e-05,2.03392149054408e-06,2.9544370833995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93138142588115e-07,4.2654025948837e-05,1.57229825108497e-06,1.84299994499776e-06,9.63477736474919e-06,6.99768982548148e-07,1.1889784323373e-06,1.9878403205515e-07,2.74842842413011e-05,8.19612766960633e-05,9.56544223238367e-06,8.86177808379955e-05,3.73306136512646e-06,9.06102428110412e-07,6.93493638445731e-07,8.07150038357919e-05,5.69200366446679e-05,1.94529448127133e-06,-1766.6512413886,0
1,0.307962769724483,0.177540781480225,0.756310699184833,9.7,1.57080031906426,0.444254674735476,0.279586852699573,0.000256983288927382,1,0.440101173644879,0.979064981086666,0.580803234632044,0.853358429922473,0.991422575557988,0.582591235266278,0.836347666068434,0.95207604934056,0.855518538057402,0.946778530214475,0.977484991168001,0.931338810953009,0.911431870034653,0.952761460403404,0.898244912744669,0.972233561011002,0.982390081409077,0.995554495024599,0.936927708210156,0.984953806491804,0.790503826330578,2.03296043147585e-07,1.75148721828071e-05,2.56955116231886e-06,9.65159569390015e-07,9.55257722545441e-06,1.56695317396968e-06,5.34971045091901e-07,0.000222242502617427,1.68633186136471e-05,9.48021624685315e-06,3.29146426588786e-06,0.0135384238920446,1.19121617584449e-05,7.7167038269788e-07,1.24799271280027e-06,0.000159969651592134,7.48936842615697e-07,2.02279888195657e-05,4.34641832948942e-08,1.51936301733096e-06,3.73827682840267e-05,3.46800656860428e-05,4.25431231110792e-05,5.88291248570187e-07,3.14897235553007e-07,1.13914258495567e-05,5.6905315921822e-07,9.11497194793212e-05,3.49294344367629e-05,0.000258242308310906,3.36104861231649e-05,1.33994134140392e-06,2.00455278551332e-06,1.16223438563578e-06,9.95747890346466e-06,1.46347973623342e-06,8.35545386337195e-06,6.12208321973487e-06,4.01629020794047e-06,2.170793597963e-06,1.59054343385246e-06,2.56273287761422e-06,5.53732902076242e-06,2.43344289230415e-06,5.29737131144183e-06,3.1573321836806e-05,5.67374712368921e-07,0.00013239134910844,8.2006015275056e-06,2.7409932091264e-05,2.81015289459962e-06,2.87501277423067e-06,5.00607753356506e-06,1.54982623624456e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00277902660026e-07,0.000380692328080243,9.31023381555207e-07,4.15730743215264e-07,1.00614760485817e-05,1.93835683642146e-06,1.69096370760972e-07,6.34629308623603e-07,7.08045815390379e-05,5.65710133737642e-05,3.81457605102967e-07,1.1417934659689e-05,4.18476942722358e-07,6.02994936175038e-06,2.48639485519241e-05,2.09438002366913e-07,6.63514790806798e-05,1.86794752143079e-06,-1767.03370635748,0
1,0.242605466983692,0.18063667224781,0.76880823170241,9.7,1.63897862481363,0.454377347368605,0.279433493867072,0.000330208268324222,1,0.49709677157103,0.942126998181713,0.691365888905353,0.921124743150317,0.913129575774514,0.988607488098868,0.830788829459516,0.992947455091643,0.887990401225379,0.966631433699005,0.906610382534246,0.984157137389575,0.884386737675097,0.858380472387729,0.881552587860586,0.86728592373756,0.94929737836499,0.989331901251258,0.870482363638537,0.968940031515051,0.965645864409966,3.45790020248227e-06,9.55361652804819e-05,3.13334911386649e-07,7.44366839812471e-06,4.49724620637445e-05,2.27875433799825e-06,2.09512308626446e-06,0.000293650873856239,2.98678070415617e-05,3.41904034175649e-06,6.77485732916406e-08,0.0144335289491964,8.63961542729206e-07,8.71100358359076e-07,2.09958618776151e-05,0.000123056408172587,9.17027257131478e-06,2.32199348642121e-05,2.14991797498619e-07,0.000146768302964476,5.68965441713523e-05,2.45306444931255e-05,5.2878203806267e-05,6.18721771778342e-07,1.67939412212819e-07,4.16425664648262e-06,2.10906667985754e-06,1.63378053214382e-05,2.8124965185098e-05,0.000229351408498739,3.5784952665165e-05,4.73195321256418e-07,1.25449911684402e-06,6.13521218689232e-07,1.30974017732881e-05,2.3282944124587e-06,8.15216233702303e-06,4.76611764736128e-07,1.35450636229012e-05,3.98113853920987e-07,2.23088936243667e-06,5.31121184534128e-06,4.01845120255604e-06,9.94394486490003e-06,2.76155311700711e-05,6.66750023041701e-06,1.10808369319932e-05,1.99663260568532e-05,1.82235731234881e-05,3.2971636429911e-06,6.01818303692154e-08,3.08490672943112e-06,8.25787990398347e-06,1.51033859774265e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28359124544861e-07,1.13267334660119e-06,4.40892993979331e-07,2.41135604075331e-05,1.04887884344434e-06,3.74777513668981e-07,4.21693210072048e-07,3.60771776181517e-07,5.06723564761063e-05,0.000219684515036185,1.8897593980454e-07,0.000147560660914025,3.38809755189121e-07,5.9022312674575e-06,2.14000314302706e-06,4.66221914249612e-07,8.69458271930236e-05,1.66171227210313e-06,-1767.52319841017,0
