"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.247071798958444,0.181045592884235,0.785765440897099,9.7,1.88323281597811,0.46275160827316,0.278679220168227,0.000299644836450236,1,0.515269164733499,0.972205146768555,0.475592420352141,0.993950548961619,0.998167924997646,0.918100539262734,0.646255566425596,0.989435605846833,0.813567274022133,0.98296084554202,0.996356163039593,0.992751125835746,0.948863959653146,0.962258114041285,0.939596621326675,0.81081157057849,0.99215796190592,0.994750937782995,0.909416275532248,0.933713095631484,0.99088912297308,1.09976525270751e-07,0.000436218756459386,5.08608191220626e-06,1.70821167243628e-05,4.69869408453015e-06,3.10945947006668e-07,6.53464405993761e-07,9.11294912004098e-05,5.38438011631371e-06,1.66811230764773e-05,3.88232744736848e-07,0.0107385866335881,7.08936837727857e-05,4.82147113817071e-07,2.41340302126111e-05,2.48166766615371e-06,7.16587019981826e-06,6.18280543627502e-07,4.20868174730093e-08,4.67989927880311e-07,4.46394969919748e-05,1.44498595281309e-05,5.62569964733939e-05,1.11405193670691e-05,2.00958948989669e-08,7.20334942607811e-06,1.93358964035623e-06,6.08054130761186e-05,2.72043827032187e-05,4.49956778914628e-05,1.22523206826355e-06,2.57589804298863e-06,1.37013169933959e-06,2.61160347557076e-07,3.28201668116184e-05,5.05187107611312e-07,8.72386973147577e-07,2.10844266252939e-06,2.90038526737265e-06,2.40161305879061e-06,4.36697484282261e-06,2.60486593538528e-05,3.5096180909863e-06,1.32838793900158e-06,5.40033082025701e-06,2.64338876236207e-05,1.30607565684725e-06,6.88061260839011e-05,6.30366429246084e-06,4.4006465915908e-06,2.48218348145385e-06,6.31676633611116e-06,4.49843284920997e-06,1.20505048900023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15571605942386e-08,2.81751009421408e-06,1.3875365666048e-06,1.48774472877687e-06,2.84931987743144e-06,1.51877342945899e-07,1.28869019550879e-06,1.07937098853551e-06,5.83295687944808e-05,6.51926147279807e-05,1.22307690424887e-07,1.56589780113315e-05,6.48948891002991e-08,2.79142457541815e-06,1.26449369357995e-06,7.04687983065291e-05,1.82289852602646e-05,3.75200500525095e-06,-1767.67719239661,0
1,0.296594301496052,0.162724712818105,0.757005377299464,9.7,1.61946519472768,0.444840909509322,0.255784297386861,0.00034888066396622,1,0.852663949021651,0.981961157241978,0.457793580723426,0.946089034568737,0.980731355997042,0.904501000822187,0.759769127126052,0.925260053713083,0.979516262054602,0.991268656475851,0.955794049055636,0.983492062743392,0.9701241364483,0.996014136456624,0.581776731708413,0.940292410939441,0.950594281167474,0.988345776392635,0.910930718245552,0.977493642548229,0.944322842548503,5.19499865636828e-07,0.000418959148970416,3.01170136731316e-06,4.49084204137547e-06,4.84953295793374e-05,1.15935065091499e-06,1.60996918337709e-06,8.84461648401024e-05,1.06678936444595e-05,8.55475301786064e-06,7.60203463571488e-07,0.00973656771915977,9.92338850157827e-06,1.61378503832048e-06,3.40309908042699e-06,5.28349388399325e-05,1.76926877735961e-06,2.81887664071016e-06,2.04904384476023e-07,1.1006138744167e-06,7.81566548329342e-05,4.45281648021338e-05,5.72570696244442e-05,1.34666436872099e-07,8.22880802247044e-08,2.54142583502128e-05,1.74173793374594e-06,0.000174948230536586,5.76772339006882e-05,4.54201342004044e-05,4.52664437148501e-05,3.71208197775669e-06,5.93291866710476e-07,4.39811361433151e-06,9.06012396496308e-06,2.8443977801816e-06,4.19565605963153e-07,4.98599951712989e-06,4.54408340977976e-06,2.82184328214229e-06,1.41337625309286e-05,1.71795882328649e-05,4.80308217003966e-06,6.27757459600324e-07,6.42880624520431e-05,9.08711450287687e-05,2.45322286773106e-06,0.000650859713313426,2.79344223555339e-05,6.88794418355006e-07,9.25500474102355e-06,1.75917891100995e-05,4.18706047055129e-05,1.75139471892905e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11329433582259e-07,1.86815392165457e-05,3.91209235519746e-06,8.80692643101062e-07,1.05869779218603e-05,2.26319332740031e-07,9.16681343305978e-07,2.08748380074053e-07,5.64883463569007e-05,1.82659715928832e-05,7.64677783112745e-07,0.000195994512530199,1.50793708573196e-06,1.50451167925623e-06,1.29445600718499e-05,5.7354017301493e-06,9.99927620877504e-05,5.13127084824463e-07,-1767.96305126352,0
1,0.308839143402334,0.144657314797765,0.723569016440837,9.7,1.46878696006496,0.47462699247066,0.279905582450476,0.000227667508396529,1,1.19237015116597,0.961272970980958,0.477839855430302,0.888873255087956,0.983555722587356,0.959714335582395,0.975743106092201,0.954078588058441,0.814851489116522,0.925081308344605,0.957797045915059,0.704108525085402,0.944844877471068,0.901880907295266,0.71195566648328,0.797542847010587,0.993402105597759,0.966073877705668,0.267879600239054,0.993181920203592,0.972709857514655,1.04740853820453e-07,0.000513058704181055,2.72311776154025e-06,1.5477952312969e-07,0.000181712568448956,9.98525804287964e-06,8.21095094228e-07,3.44813255087551e-05,4.86862115528891e-07,9.39903148454246e-06,6.89264891836766e-06,0.0162189732367902,2.70633387068178e-06,5.11132036187295e-06,9.09269815952466e-06,2.82598010088616e-07,2.41631009353189e-06,9.62528550879765e-06,1.337178081808e-06,1.9984790384904e-06,0.000140245323415075,0.000102118254663076,3.77164408388163e-06,2.72902553925448e-06,3.32393243724302e-07,0.000190503150036216,8.44001888493371e-06,5.24614742582022e-05,2.2099245298117e-06,0.000248414143644711,8.62187246201751e-05,3.67706378230748e-06,1.41228861686923e-05,3.64025364941131e-05,0.000110964914210838,1.60354576591101e-07,1.31456385824197e-06,1.10264755747823e-05,5.15625735804787e-06,4.58460569119915e-07,2.86397325580958e-05,0.000121579958327626,3.78799799627899e-07,9.3079410647207e-06,9.34455782201447e-06,3.8018447661441e-06,1.27099986847852e-06,0.000222242003475444,5.55212366955658e-06,3.17129814005768e-05,8.35900301139657e-06,6.63235258087542e-07,1.24143065831844e-05,1.19648860340477e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13637657910335e-06,1.5150737425202e-05,2.10645637362474e-06,2.10693834778258e-05,7.08649422682842e-06,1.79993204900116e-07,2.94651358443176e-06,9.7405090854062e-07,5.66239329807447e-05,0.000250020751139484,7.45438703521363e-05,5.57521769155434e-05,4.5585050116082e-07,4.592516601362e-06,3.04276816267493e-06,4.58678295956088e-07,3.23844443964698e-05,5.74253037910924e-07,-1768.54085255965,0
1,0.249610281382399,0.168319518677852,0.761738005720083,9.7,1.5492415935103,0.470844974707678,0.251136503124718,0.000225961515219207,1,0.69423013241308,0.988360570857715,0.491564594700125,0.981499403995656,0.955076960619013,0.917727072402935,0.933485923636668,0.999469863244832,0.87762435745509,0.702017107224434,0.964406756378155,0.996803732255335,0.587757210578583,0.968191551639106,0.966700849577011,0.761907823263896,0.983167919296589,0.97052118344217,0.92784676381678,0.910210923183911,0.935607034161866,2.68423711258484e-07,1.49301734553423e-05,9.98862740781773e-06,5.46895361192187e-06,5.17623622807078e-05,1.91971024904015e-07,1.81723469701532e-06,0.000124188408129563,4.54429787780471e-06,4.72617628469914e-07,3.84535518109548e-05,0.0244739102624112,7.17635950943066e-05,6.37731316249096e-07,6.5201497544276e-06,3.96341141939005e-07,1.35235777393347e-06,3.61273509350799e-07,3.16034159682381e-08,2.8830377384171e-05,4.12123256667632e-05,3.74737084156548e-05,8.41393821783527e-06,1.56352102355234e-06,1.86146121868106e-07,2.50971393829417e-05,5.39116532748856e-07,7.06736776714654e-06,5.0149641810118e-06,3.23030018764094e-06,2.71871304110512e-07,1.4844333169048e-06,3.36830266412469e-06,1.50098276429842e-06,3.45307492874925e-06,3.757392558164e-06,5.67506197113292e-06,7.51971171196502e-07,6.58413549899585e-06,4.27369307919483e-06,1.85003281083588e-05,2.79823657007568e-05,9.22006480630835e-07,1.07068551574711e-05,1.95448969283392e-06,0.000154819025307682,2.03877193741421e-06,0.000139861899815408,5.358303028686e-06,1.70657565567112e-06,7.39703872448549e-06,1.27339164679916e-05,7.43760594752401e-06,2.57497002600812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66244102605102e-07,0.000194552477971599,9.52340731619762e-07,2.06706786725116e-06,5.71130587885134e-05,3.14113697244198e-06,2.40345987833157e-07,2.10818355758925e-06,8.36629085605633e-05,0.000158026448911878,4.8556873504891e-07,4.33789632399254e-05,1.48193906188776e-06,7.72093549648115e-07,1.68978740785443e-06,9.09298257377334e-05,7.42516556549929e-05,4.88390298056666e-07,-1768.55563652582,0
1,0.300180318475052,0.146563090192081,0.749105246961973,9.7,1.7924648080178,0.472587787644579,0.278987683542286,0.000287381601501856,1,0.579177297436582,0.95621555875233,0.471012220438065,0.960280281116411,0.930280567144807,0.990800436227526,0.902055619642965,0.991494138254273,0.709641248338352,0.890120760611246,0.929520932860335,0.952149230816583,0.773733186976459,0.999309820258244,0.812748624598735,0.989466772785655,0.976850610026529,0.980084254917044,0.988978203279173,0.979222440968252,0.986842467622388,2.17705582791669e-06,8.50925761960073e-05,3.24838169941747e-05,7.50633062404546e-07,5.15213216077418e-05,1.40186786035639e-05,3.24010937107407e-07,0.000116318007565607,2.04055588996851e-05,4.00036047654548e-06,4.4565696599474e-06,0.0116896690994325,7.24856102232888e-05,2.71774541004788e-07,1.06644129682725e-05,4.99024630320637e-05,5.99418289940333e-07,1.13726572054587e-06,6.11693164346956e-07,2.14129730266334e-06,4.01520292385425e-05,2.35916879453834e-06,3.6629555565967e-05,4.97143979526251e-07,2.6478739838055e-07,1.07074729161518e-05,7.92262589773082e-06,7.32708845018192e-05,2.52050435953587e-05,6.22199764053331e-05,4.02192854703543e-06,3.41149111280807e-07,3.79121688944822e-06,1.34612982986934e-07,4.65803315287403e-05,1.621813982456e-06,1.0650586756315e-06,3.31093838295896e-07,6.51421597921243e-06,5.74149895483321e-06,2.93824342260259e-05,9.95906317300193e-06,2.70551048656881e-05,6.27937653906984e-06,1.51005683889017e-06,5.85769636509608e-06,5.16191573530429e-06,0.000385676489684148,3.83033779021944e-06,1.36683676300784e-05,2.8799845925987e-05,4.56815359698799e-06,5.8962446252671e-06,5.27161792039309e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1073567781126e-07,0.000227451281793218,9.39539175027834e-08,5.82849315205968e-05,1.9886420844015e-06,1.6645746271439e-07,2.99254802811415e-06,9.00239582990973e-07,2.83451948744174e-05,4.64394680910897e-05,7.14857581832778e-06,9.13764947740067e-05,4.88717127682238e-08,1.98350235577634e-06,1.86018011396445e-06,3.93892708571373e-06,1.20243498024013e-05,2.44361061775366e-06,-1768.67331412993,0
1,0.314314505471302,0.159675714653883,0.817268845868553,9.7,1.63200490252774,0.473036906610377,0.262266057100639,0.000263534592791206,1,1.14580462235259,0.974990439833064,0.464089002690161,0.997744129595034,0.968819651121953,0.872285624286551,0.967252628090789,0.976269532958776,0.697953274475712,0.817788887328639,0.978753351512614,0.959720699304712,0.847206954641928,0.879725053801026,0.934931927081744,0.976381873283795,0.985372487817976,0.992535549157838,0.982490510004639,0.971918834474699,0.957338632290878,5.45205835534509e-07,1.8764868163993e-05,1.76763779977155e-06,4.68104832297814e-05,4.57407205391908e-05,7.52326980348984e-06,1.57803212639867e-06,0.000195482575134692,4.95530842985256e-05,3.65723590789015e-06,5.78219227062332e-08,0.0148695046666359,6.29278191127745e-05,1.03146992373433e-07,2.6934647068804e-06,8.36504966857115e-06,2.3252434787951e-06,7.73790806588288e-07,7.1303367904e-08,7.15335641458912e-07,3.26381270041932e-05,5.93382711592193e-07,4.34224166242827e-05,4.00577534755794e-07,9.89990681697797e-08,2.6623203590279e-05,2.17863966559371e-07,7.21251087185148e-06,4.14849131479968e-05,2.80420902057798e-05,5.34148175108414e-06,3.4523802380153e-06,1.58611239258644e-06,3.51361294983096e-05,3.44125410335743e-05,5.05456970176766e-07,3.09031755475807e-05,3.31949374933961e-06,4.49921164975296e-06,2.53906450192199e-06,4.30249893225667e-06,1.2621253218775e-06,1.51403905831982e-05,2.03430892489014e-06,2.79491742705145e-06,8.12101811989012e-05,2.3256913905142e-06,0.000930469896895153,3.00623221043456e-06,0.000136791334186449,3.51900995669537e-06,9.62875612566583e-07,1.3946505304373e-05,1.67856870159819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17985055563367e-06,0.000318626903445065,3.24944843373454e-07,3.1495977820053e-05,4.96080575488068e-06,1.55807487619487e-07,1.64222173350709e-07,2.49843256957831e-06,1.88028978435214e-05,0.000176339761763195,2.222171668965e-05,1.28006174585887e-05,1.42941862805534e-06,1.8671587709578e-06,8.52209411607678e-06,5.08980259005494e-07,5.73630020251834e-05,5.25181276501017e-06,-1769.59168877759,0
1,0.313354963533941,0.145538180238209,0.798060138155934,9.7,1.5080799136659,0.45970126120104,0.260408086923863,0.000322024367873459,1,0.586350079780672,0.948594081865694,0.458420855753615,0.96067584209127,0.995498700454374,0.970489322509584,0.553090456275651,0.992901674406895,0.943629246102823,0.994020445529509,0.979836732252202,0.584532027220477,0.913341240206396,0.921520148256588,0.649480534962625,0.986459872332838,0.955984936343276,0.944376678517073,0.992129184478206,0.976815304906283,0.953442692785339,1.77429591195284e-06,2.41807709326565e-05,5.04944334518715e-06,6.49317004015934e-06,7.44908339459023e-05,8.90488378208715e-07,4.25039438422894e-07,0.000342111196822064,8.42082387147373e-06,3.85594600115839e-05,6.51825961445849e-07,0.0128942260072261,2.16151684141297e-07,1.41337655639966e-06,1.32550064122688e-05,3.36195277021631e-07,1.87465695491875e-06,1.63185613355997e-06,9.27329871316402e-07,3.23148774112644e-06,5.14442125054629e-05,2.42605757583472e-05,2.43964424205217e-05,4.6959734773566e-07,4.2271177789646e-07,1.26674760590398e-07,3.44461530634501e-06,0.000111162455996729,3.41059625333335e-05,9.81183886837364e-05,2.99435732907997e-07,2.456163942298e-06,2.05061032349559e-06,1.03944895455314e-05,5.87108685402588e-05,3.52135272546431e-07,5.03522600215771e-06,5.28696287013744e-06,1.24463063182477e-05,8.61079047406813e-07,2.03842269784731e-05,2.98783017046416e-06,1.41897829398533e-05,3.91196975284738e-06,3.775468812263e-05,2.83787218466628e-05,3.78049196212589e-05,0.00349740382258589,2.33691799539448e-05,8.54389370502386e-06,4.91637578765748e-06,2.77280678097398e-06,5.90974918518717e-06,5.66094025393848e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67419214943839e-07,0.000368722054432611,3.05950362386439e-07,5.07016932330703e-07,1.27817779135514e-06,3.50173320118492e-07,9.44865800934383e-07,5.78939076454285e-07,3.2999566162937e-05,2.47364032013291e-05,1.41972437899157e-05,0.000201621706140719,6.89196955193821e-05,3.69374724160414e-06,4.26594686964503e-06,2.47399061719658e-05,2.35641334198507e-05,5.30715099938924e-06,-1769.65823362339,0
1,0.281482910401097,0.164390235134682,0.741653900246637,9.7,1.60641123064179,0.463204967856329,0.266550373044494,0.000275812616184652,1,1.16285591550478,0.959124855573386,0.466896994482921,0.969334331836009,0.971704739626944,0.825553462606401,0.992091223066081,0.991515116860221,0.878235474991352,0.984759012281344,0.720265754847801,0.971742051281949,0.944274051169877,0.99167963402384,0.967443008493952,0.968632826433619,0.991438052861394,0.993691981750213,0.801017602898874,0.996360160393023,0.697753787743102,6.32496928365399e-08,0.000417215849461637,1.11552762375006e-05,9.31386749414682e-05,6.9558322368809e-05,8.13929328696235e-06,9.07094542801179e-07,6.81293218207191e-05,2.16170492201908e-05,3.60573338250673e-05,1.2013413876901e-07,0.0191642166855668,8.95292972302228e-05,7.22951429293876e-07,4.40165114682924e-06,1.2063610965287e-06,2.61919523450691e-06,7.93621677650742e-07,3.55713111724154e-07,1.01861566248208e-06,7.5231075951317e-05,5.82862380411676e-07,2.23306145743687e-05,5.9091199269175e-07,9.11281617666635e-07,2.9323476034073e-05,2.93796023952568e-06,0.000201236610204523,5.92187233963479e-05,3.65872691176142e-05,1.16750168287751e-07,1.40112568414033e-06,7.5490806910291e-07,1.5422084370515e-06,7.22232460680557e-06,2.41393960360995e-07,7.1823885890554e-06,5.96588577074568e-07,1.46083411872027e-06,2.12920220835422e-05,4.19656565382805e-05,2.53995275132669e-06,8.46710311177352e-07,1.50252160677391e-05,8.36600720446685e-06,1.05193733376992e-05,1.70628376077005e-06,8.57375559761995e-05,6.6393039492203e-06,1.30363940875561e-06,1.22815636314943e-06,3.9881384773147e-06,4.7542211539836e-07,5.66372274822362e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34263370327689e-07,2.37301985342669e-05,2.0767032726391e-07,3.61809114918307e-06,6.14693626645092e-05,3.54992099729344e-07,3.99980694229873e-07,2.89351880394579e-06,5.22750595944779e-05,3.58699946102129e-05,1.05253409785838e-05,0.000102432243446026,8.83867136140514e-07,1.40138726642232e-06,1.32388553173061e-05,3.12003010516165e-06,9.97144596804288e-05,4.06739092064104e-06,-1769.89485929,0
1,0.235328048876302,0.177737012858724,0.764828124709675,9.7,1.64446160986786,0.467409702759949,0.268993195833412,0.000328684847285908,1,1.19091848504827,0.984886166315741,0.475459804789675,0.993129157758895,0.995222146433661,0.934057037712371,0.98381816682769,0.934914250445267,0.904320240231649,0.969068270077677,0.927618064768006,0.803926395545231,0.818504416246311,0.932206343483021,0.932588953637847,0.929117539218474,0.990814485161264,0.912042506822556,0.851171213979434,0.996203770265457,0.892052054694568,3.32635520016924e-07,1.22922781764325e-05,3.53445049762929e-07,1.37467014643147e-05,3.8264868785879e-05,8.11880768158857e-06,3.0533651455772e-06,0.000265248195788508,3.31137184321306e-05,8.49071880145194e-07,6.61579679002935e-08,0.0171650843625965,6.81004308334442e-05,1.97588956219894e-06,2.35807824848263e-06,3.9566626244553e-06,1.44642945950099e-05,1.54097656175656e-06,4.67709810385243e-07,6.87848236606504e-07,7.96798401388866e-05,7.21509266325138e-05,6.3519306806445e-05,7.34619367830928e-07,1.78864666639322e-07,4.33558577280674e-06,9.72998657402653e-07,2.48545784267415e-05,2.12705142499448e-06,0.000131703183042195,3.09327826263939e-07,1.21442093858028e-06,7.56141696057634e-06,1.26171128926821e-05,7.49889127482184e-05,3.15790451691959e-06,3.63245379598653e-06,7.77669661097555e-06,1.30980548032678e-06,5.04637373390744e-07,3.54189284673068e-05,1.57820737350263e-05,1.67838090554771e-06,1.36724697115459e-06,2.98834102053914e-06,1.38949094941049e-05,2.18005595357725e-06,0.00040111793972954,6.25358820385647e-07,2.38898208348322e-05,9.21526204250569e-06,1.06287410558904e-05,7.31981734233683e-05,1.32361139059446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47016540296463e-08,0.000313478113293755,1.54438761469307e-05,8.26262461303711e-07,2.51524704383656e-05,6.85016750968137e-07,3.63204094009436e-07,6.7902501440578e-07,2.47098639028812e-05,0.00018239288409349,6.91843310778128e-05,8.48110212382072e-06,2.39832393578052e-06,6.39578114819795e-06,6.11000536234585e-07,3.95852371899017e-05,2.77428484876901e-05,3.36637324505943e-06,-1770.40903610137,0
1,0.242970443843136,0.169241998051123,0.743549783712095,9.7,1.64242837814221,0.477383565722982,0.267998569549128,0.000226349202120615,1,0.827138112816175,0.975665517809736,0.496954113858475,0.93774530070006,0.91790463023971,0.983103390024051,0.95646851983727,0.984619364618612,0.98817839394854,0.975870303496108,0.989133694743847,0.988014255967684,0.579754501018124,0.992757700402155,0.989082340850281,0.845660755810899,0.998231322440089,0.995595955589521,0.893077214277462,0.8489345546007,0.971435829321933,8.43871781036104e-07,7.81521094140491e-05,5.15203455479633e-06,2.54961558028376e-06,9.52471859920185e-05,2.28811896510998e-07,1.66355857217626e-06,0.000230431733586989,1.70272549824421e-05,2.55200945938648e-07,5.01522419097743e-09,0.0227801033228743,5.30407210381592e-05,2.96110035865659e-07,3.06411717126487e-06,3.31260447482976e-05,5.16709559633635e-06,7.93231161385953e-07,3.40193490181366e-07,6.17242723364824e-05,5.493649179892e-05,2.20307097074398e-07,5.45087199635293e-05,8.67508454673432e-07,4.30618803301196e-07,2.20180144614721e-05,1.32737679513063e-06,9.94582083439366e-05,4.49777149585968e-07,6.33911132144739e-05,3.67688922815951e-06,2.77670132999672e-07,2.28780471044047e-06,1.52253105210749e-05,1.14960080780816e-05,2.89431412916751e-06,1.8971190252424e-06,2.6678154081375e-06,1.75842214597638e-06,8.28333164263354e-07,1.4593588673335e-05,1.82191319529151e-05,1.84620154670131e-07,6.43389874937336e-07,1.64263457348623e-05,6.43129616368066e-05,2.75980458203167e-06,0.00122589904487009,1.79673854842493e-06,1.24669421153474e-05,2.54116651539297e-07,1.91027482595099e-06,2.2132174370335e-05,2.37302383376713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33495481323598e-07,8.06549329464998e-05,1.56842218702758e-06,5.4259346620167e-05,2.00212246540543e-06,4.17045278380113e-06,2.81676534297034e-06,1.40933222032002e-07,5.62275748146078e-05,3.20082916738235e-05,4.75610543983985e-06,6.61196801665005e-05,9.74488406488606e-06,2.77413741458135e-06,6.7025177261275e-06,1.01665482446136e-06,5.91472140728845e-05,2.53626564197828e-06,-1770.98628192255,0
1,0.272744378578655,0.152366827278037,0.75998230611114,9.7,1.51691748875875,0.489889742679947,0.264846293379628,0.000203158380368913,1,0.907427113358903,0.961436482502043,0.494035695530579,0.99243344638472,0.941967049544609,0.656600387984144,0.978303728975806,0.894813069329102,0.809366092502548,0.859896017911671,0.949379970024227,0.812491959678317,0.989566484662442,0.976338453481249,0.866867598195922,0.906266240326546,0.856620868303318,0.997569598704736,0.948499819547843,0.669651420517185,0.979530199533846,5.83299712455516e-07,0.000355455602848188,1.35101790619408e-06,4.16821020890514e-05,8.12880392163222e-05,1.64109707470835e-06,2.10503963477078e-06,0.000109325329493842,7.37445906574585e-05,1.96458846382642e-06,4.43124209501328e-07,0.0219126895494619,1.32640968466082e-07,6.31138956405817e-07,1.30352041962368e-05,3.81075454012846e-06,3.0870930611635e-06,2.06980337393369e-06,1.73030478714323e-07,4.85608292809352e-05,5.71596263686633e-05,3.27467757601654e-05,1.57341946430478e-05,1.71498533558159e-07,2.76814279436765e-07,4.52126412242616e-05,4.92947816764857e-07,6.58309338638117e-05,3.07518342188911e-05,4.06102873601824e-05,5.3272063049688e-05,1.40166399622147e-06,1.13930715775817e-06,3.0693782657283e-06,3.02057667817964e-05,4.14416675544048e-06,1.6155901303622e-06,9.39120197579354e-07,1.93073796868083e-05,6.54660152948197e-08,1.72576842471478e-05,5.91681939439723e-06,3.63795346917379e-05,3.95660657643988e-07,1.5617609019123e-05,2.24363936237859e-05,2.16862201446753e-05,0.000775711387160933,2.00923772633159e-06,4.54870122901258e-05,1.36414306758089e-06,8.55728195492658e-05,1.09987932628911e-05,2.27932131182446e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2811562435789e-07,8.04126654963221e-06,5.37125077041667e-06,2.1146123141794e-06,1.95583897146621e-06,1.60465552103608e-06,1.72049941179033e-07,6.15627086262154e-07,3.58198929026971e-06,0.000205091390997945,3.74578953167849e-05,2.15097332134476e-05,8.80173111289506e-07,1.74380462498201e-06,2.71484318777069e-06,4.06702775439323e-06,3.249517997291e-05,1.41086528303623e-06,-1771.06248899862,0
1,0.313784979637692,0.160781152822301,0.793492623467479,9.7,1.68782611027572,0.4543290773777,0.246855658379601,0.000262554776368187,1,0.794584779153816,0.972402849000091,0.458482976482845,0.987481235690509,0.953950416224954,0.93659132998053,0.952652408946128,0.981356572374017,0.831693856276082,0.978099293543068,0.948746419677842,0.961799336485606,0.984945687366975,0.904500207586789,0.83005832893658,0.995626621780922,0.973307408080854,0.893603231331436,0.923447691959318,0.968456529023449,0.975525074902706,2.93079188597669e-07,7.39244969785347e-05,6.02332403392353e-06,1.14433645625308e-06,5.9987587449428e-05,1.06053679832246e-06,1.65927582572609e-06,0.000293613137497462,2.35887390925861e-06,4.85041112579339e-06,1.49646537969884e-05,0.0147560234381056,3.02242423582397e-05,1.01098534031215e-06,1.25975140227483e-05,4.69817618752905e-06,2.36403949345452e-05,7.61413933897686e-07,4.63532542544901e-07,8.4523196219551e-07,2.67220798047793e-06,4.52653455312335e-05,3.41077073241665e-05,5.06859083177678e-07,1.05556674003587e-07,1.73110718807198e-06,1.71574184124341e-07,0.000126359867534246,2.70934324361015e-06,5.02848887608032e-05,3.73102633015983e-06,4.8254203480045e-06,1.59984416912567e-06,1.97746396089319e-05,1.27007817778844e-05,7.64785816013355e-08,7.2730695005547e-06,1.55099082980152e-05,8.57986673219402e-06,1.22622106591207e-06,7.3488662211592e-06,5.84917483485175e-07,2.74414416476123e-06,8.53411263789765e-06,1.83010660903306e-05,2.35119791447474e-05,4.04658446533041e-06,0.000509058556610498,6.66079126005824e-07,8.74670197566342e-06,1.61003248873375e-05,1.16282240360939e-05,4.69844772633155e-05,8.93946117919028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12111253399316e-07,0.000130490091129418,2.74900131070858e-05,3.38693853541474e-06,1.20414053786273e-06,2.038795168477e-06,3.13026172608482e-07,6.03099273482785e-07,3.96961368696544e-05,5.58733669053771e-05,2.36212031686745e-05,0.000192785032223502,1.23955539163526e-05,1.73970749293516e-06,1.71995480853859e-06,7.78190921791115e-06,3.22689808476314e-05,5.57363099291411e-06,-1771.38778911024,0
