"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.234216754195193,0.155675910598517,0.780876111240728,9.7,1.78168476562511,0.487189403675795,0.270648728710596,0.00024806166211573,1,1.20094952530761,0.939595879977914,0.55743236127448,0.841557894243326,0.981350891965346,0.961801672607414,0.640485359727229,0.999096390144817,0.984326767010995,0.956378773682926,0.984842130629026,0.998849421796153,0.991687361193424,0.901960883538227,0.892789474092966,0.983660611305341,0.970419801956615,0.8173713012438,0.9847471319089,0.978375532972735,0.986088238189867,1.26244784595486e-07,6.20691017270049e-05,1.99226729661239e-06,1.8049254708862e-06,1.96398879096146e-06,2.31271176005637e-06,3.59758067066471e-06,0.000319763248232944,3.455775781368e-05,8.3176597310008e-07,4.41804323609326e-08,0.0177588267107892,7.21931815973788e-05,7.80705320582074e-06,6.98296049207868e-06,8.43646642038689e-06,9.77510187431772e-06,1.37211476915008e-07,2.86383785496379e-07,6.29996130715902e-07,7.29251055667888e-05,3.34602775516369e-05,0.000135230278847844,7.57571707353636e-07,1.88548466367574e-07,7.46740969741502e-07,2.34489393243305e-05,5.28742468006614e-06,4.03813204798626e-05,3.92452831731416e-05,1.11244767104026e-05,1.9906135615446e-06,2.02486987985922e-06,8.37806529463722e-08,4.62397984497257e-05,1.52495738681248e-07,2.66233089875909e-06,3.67852462392356e-05,1.28869839633168e-06,2.9249622383198e-07,0.000212859485010059,1.17171537636402e-05,7.52430262538231e-06,3.681636434941e-05,4.67299692572376e-06,6.38133092706413e-05,4.37770412740127e-07,0.00011207888182116,1.18635721669124e-06,4.9103227116544e-05,2.2561636196488e-06,3.51139171532819e-05,5.4313777969631e-06,1.97571366156376e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84510673845318e-07,0.000165593847724281,6.63867486331013e-06,6.32344895534415e-06,1.06946413029944e-05,4.15253952845001e-07,5.784754270973e-06,8.84127752901226e-07,2.07179204768737e-05,0.000209770852644971,1.11483046379367e-06,1.73905684217751e-05,7.35019349848025e-08,2.24652944468578e-06,4.77816085137371e-06,8.41852240175104e-05,2.30518600599039e-05,4.48738531885932e-07,-1778.24125457566,0
1,0.246525239206398,0.166947585153457,0.743963205962883,9.7,1.7608177136463,0.446503480162478,0.266034188571691,0.000414194309740879,1,0.455881342173977,0.993960394746055,0.505813989666872,0.921275946647813,0.998213400660691,0.656190869370722,0.964651832654677,0.970048508869308,0.975056991838759,0.974036964727454,0.873568137535633,0.992738608351259,0.822644395139248,0.995432607446174,0.510287835833302,0.959517140332796,0.991298698299571,0.940220291389869,0.931373388742363,0.958304235478246,0.999081295913741,2.94929630211072e-07,3.98479880825968e-06,2.03430137900038e-06,4.56765305502194e-05,0.0001247892426727,3.65536748529436e-06,3.73770622760997e-06,0.000270441837945673,9.30386681245577e-06,4.28676500240803e-07,3.96143623433556e-07,0.0078310598129902,4.97543041872049e-06,1.63177017224732e-06,9.00790982091922e-06,1.97413824271065e-06,2.91354013221874e-06,8.92857315341255e-08,1.85391380565925e-07,7.42130611381473e-05,3.0870406089782e-05,6.02701180594004e-06,1.68029006763526e-06,4.95198784516844e-06,1.91801443878834e-07,3.34465967770307e-06,1.18150779802448e-05,5.26330495005996e-05,3.8978210349057e-07,5.61956247477512e-05,2.51069319659231e-05,4.55677853155364e-07,1.47409608219493e-06,1.26910495893316e-05,3.30304141629825e-05,5.55580644781243e-07,4.73710834836659e-07,1.29272582812071e-06,1.97171155893331e-06,7.77901709514287e-06,2.67736283951466e-05,2.17996628936952e-05,6.96081296782183e-06,3.59521865546022e-06,2.37865072804955e-06,1.88448411427228e-06,3.07226270810284e-07,0.000119850228483221,6.34889150360839e-06,7.55401836197099e-07,1.87712886425494e-06,3.31792046666806e-06,6.76233532707627e-05,1.98976983632256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42487849362766e-07,0.000132937583488019,9.47041876073344e-07,1.18501453469039e-05,6.06824927705705e-06,1.02761605788614e-06,1.53115806505382e-06,4.99371371944444e-07,2.84767643814417e-05,6.42642805837727e-05,5.07345726683338e-05,5.3823148053763e-05,1.06043876754631e-06,1.8398844436e-06,3.01240164171907e-06,8.56621000975401e-05,1.35694619591927e-05,2.65278827289868e-07,-1778.62925207627,0
1,0.311532399488508,0.175780407470903,0.750625199310388,9.7,1.77361629961413,0.451342347511135,0.27876359909666,0.000252518369065578,1,1.01503545874956,0.963719693303328,0.516275887114563,0.902762204706091,0.997208738332816,0.964001866402665,0.926565257146742,0.978479782520028,0.995160653591313,0.983390501590646,0.970122897878013,0.923580084207341,0.827844668268068,0.997281112583685,0.615958463031259,0.973450714262629,0.981235222781162,0.988549336259849,0.968025788696462,0.997431632668918,0.979371059360916,1.03957501017856e-06,0.000222454259154278,4.67509572288817e-05,7.20212260370665e-06,8.41992184057965e-05,1.60354757268071e-07,1.24944168704587e-06,0.000277446406204329,6.52332872844307e-07,5.3389339376468e-06,2.31322828854272e-06,0.00910594807518502,1.94866574480954e-06,1.2109946900818e-06,1.05650629649438e-05,3.78713834959451e-06,4.75041816275873e-06,3.70048978186396e-07,2.43930116790188e-07,1.79983204317079e-06,5.20206120099442e-05,1.27287000726563e-06,5.72249057106223e-06,1.99345807776612e-06,1.43832572627399e-07,4.57085201237475e-06,4.01146655319692e-06,3.43692446124117e-05,5.51486911313729e-05,1.49354530202308e-05,3.72982529807703e-05,5.60724048603666e-07,2.7266111494381e-06,3.14597671178898e-05,2.20720664442205e-05,7.12007359201528e-08,4.62927076888454e-06,2.48063719773112e-06,1.98684792368164e-06,5.12110856724357e-07,9.79224585420825e-07,3.90784873360023e-06,1.1460641478e-05,1.32948291072835e-05,1.32157245229184e-06,5.51714795869356e-06,8.08073322440826e-06,7.42960267505482e-05,2.75348384323929e-06,6.67349719167079e-05,1.23732335556077e-05,7.4415944187e-07,5.2495767240956e-05,2.17176836341578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89871666834006e-07,3.72044381763481e-05,6.08909579443956e-06,3.02485399721291e-05,1.91928661887218e-05,6.3589196357235e-07,9.33139476097581e-07,2.11767563955478e-07,5.28988541483599e-05,0.000145149780653962,3.42292426918661e-06,6.62979674254931e-05,3.45720881205126e-07,2.13917545338019e-06,5.8978381245281e-06,1.18491062541619e-05,4.21276927422978e-05,8.47670878272455e-08,-1778.7908873323,0
1,0.245475090928903,0.173463252512723,0.721228623718452,9.7,1.76171678257288,0.482864580764512,0.255344383280765,0.000265946658445103,1,0.449503397085459,0.962693281620961,0.52407322716774,0.974461064841334,0.999138869985984,0.86470472979129,0.980604697513869,0.984514966558501,0.969783032290826,0.992303449250407,0.986751877881475,0.993284443057232,0.94439299753773,0.958033880120562,0.91052371560009,0.935118415498587,0.979490810482546,0.974505339295491,0.82472328305714,0.904518958527504,0.923012954261357,8.2324804054619e-07,0.000291452944741167,9.41185794549715e-06,3.21961314443056e-06,4.53152276835605e-06,9.28307275265195e-07,1.90687660222777e-06,0.000131913966149286,1.46199403905664e-05,1.84498213428032e-05,7.57415663052749e-07,0.0167355123796172,5.2347578257389e-05,5.26224621645709e-07,1.58120277887786e-05,2.75964842766815e-06,1.45369583207834e-05,2.26922720379717e-07,3.45236073099654e-07,1.0412153828386e-05,1.09149975272052e-05,2.95138033574513e-05,1.37367709973759e-05,1.95584923831595e-07,1.50869933063687e-07,1.07149723182576e-05,8.45874380370725e-07,1.7761396609493e-05,2.28080377930287e-05,5.13157023017332e-05,4.62930487571628e-06,9.32432081672107e-07,4.98304644034037e-06,2.20549309284426e-05,2.23750188121502e-05,1.93974449607091e-08,9.40262577633485e-06,1.81191004532426e-06,1.39593395182097e-06,3.83180109802106e-07,1.54243195130907e-05,6.48469156414975e-06,1.30711398406305e-06,6.16250932450201e-06,6.75400947213168e-07,3.48725265119716e-05,9.60605493432823e-08,0.000149686120009279,2.84503426855042e-06,7.81393462144466e-05,4.73228845726888e-06,8.40297871416343e-07,0.000132302381072589,2.8921141359071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98466438602341e-07,1.67086329812064e-05,7.60646604477603e-06,3.79363760702685e-06,6.62981097158794e-05,1.14655102485923e-07,7.75300960993906e-08,6.57566538642053e-07,4.43213179722928e-05,0.000148903702379914,2.31611223830629e-06,1.90261613098345e-05,2.41917107766984e-07,2.21148090975428e-06,9.75508455983706e-07,1.32596829451042e-06,2.51615241170388e-05,2.48456864584849e-07,-1778.93785029962,0
1,0.306268951461666,0.173992357275405,0.756906822231876,9.7,1.7867196585448,0.449983494417021,0.259252251641236,0.000299519975108263,1,0.994663140907737,0.9294940505831,0.508782402049623,0.930402667173201,0.991465694332937,0.984634289868709,0.7667590486115,0.997421361853913,0.979158727223364,0.963997514405344,0.987844802071531,0.911738800558593,0.722857236255319,0.998531647719209,0.822404907151243,0.866018803278787,0.959753254353302,0.982652222968235,0.723069450469245,0.988210004446397,0.978018412766007,9.52638466844581e-07,0.00019823084590813,8.66310642248763e-07,2.29015251587715e-05,7.16166914969139e-06,5.29538759863329e-06,2.53975763100668e-06,0.000294987521282696,8.81327437693159e-06,1.60350874808905e-05,4.12109084328493e-06,0.0112900896602151,3.96325020452797e-07,8.12758372259647e-06,6.45559936388201e-06,9.55570488460451e-07,1.93083862800153e-06,5.09898246278352e-07,3.05872239096362e-07,9.10831519463161e-05,7.49984659401851e-05,7.1575975900658e-07,7.76342558620399e-05,2.95324110096515e-06,1.22911889841727e-06,1.59783087314848e-06,1.34532227487035e-06,1.49334192615586e-05,5.37439414777023e-05,0.000107780567920704,3.06989564563856e-08,1.10464804565602e-06,6.87402768978169e-06,2.66458701647715e-05,2.99119325720092e-05,3.22377223968962e-07,1.87652947628386e-06,6.12190206327315e-06,4.6898948017562e-06,5.6108181220032e-06,7.24756216786444e-06,5.73037456687305e-07,1.66844055731092e-06,3.19288348256357e-06,7.43796864135857e-06,1.89964663762057e-05,1.06373197105446e-06,0.00202985324416059,5.96084372627067e-06,1.83808238708749e-05,8.82812975852069e-07,4.52596094960595e-06,2.77383720142917e-05,8.58556808259296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51177993637406e-07,7.47449572986432e-05,7.25624217117899e-06,4.02625226292196e-05,1.36402988369161e-05,3.61151164765044e-06,9.76674782979282e-07,6.36307918600616e-07,4.57939158454143e-05,0.00011810446059657,4.86223857496573e-07,4.70984038814464e-05,3.98450174098393e-05,3.15211747978083e-06,1.73419908192303e-06,3.76670108889199e-06,5.88094022393969e-05,1.37727725406361e-07,-1779.00087894895,0
1,0.300466553039799,0.161472963359999,0.716353334253257,9.7,1.48147859036442,0.456439612993712,0.271022838934248,0.000253930828127494,1,0.452211212398798,0.993746604066756,0.522460096790349,0.976689241458266,0.992312234661154,0.936400534419577,0.938917028759171,0.92743424211938,0.975408526136785,0.991921971958931,0.977785405415213,0.951134906583887,0.916865239231128,0.971480298970822,0.954289162508764,0.89797244411044,0.97720653174217,0.980712257208578,0.549146714386119,0.885252103873889,0.989236965055384,3.39113416342355e-07,0.000490386478332903,1.24449637325752e-05,1.42930615908969e-05,2.83480758865169e-05,2.28941210812298e-05,1.45982287045647e-06,0.000258578741090224,2.21190463545096e-06,8.4870040337722e-06,3.87251871465097e-07,0.0191182628730375,7.80402723811595e-05,1.33879644966445e-06,8.76455768958826e-06,1.75115854619497e-05,8.79473475438909e-07,1.86185804768819e-07,1.78681720041876e-07,6.16544691361507e-07,4.88507801006391e-05,3.5232879493572e-05,5.36289129789365e-05,5.24160053576201e-07,6.70326878685545e-08,8.91019815174325e-06,2.93313690213502e-05,9.39635171843796e-05,3.70233189878385e-05,0.000306112903019144,7.72524678916157e-06,8.48217318709858e-07,3.95521259800151e-06,3.42562096139072e-07,3.01212223005012e-05,2.48996324732243e-07,2.54885321208917e-07,7.9132380217191e-07,3.09469906214128e-06,3.17914141421649e-06,1.27858333045153e-06,3.39848430192359e-05,2.27710936190422e-06,4.20737297537649e-06,9.71717839066032e-06,2.83896875668713e-05,6.86041665270312e-06,0.000139859782657823,6.35057882722052e-07,6.0013587697007e-06,9.22351702635508e-06,3.00259227783692e-06,1.81208037018297e-05,3.94874615800633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14761799084644e-07,3.7492822088237e-05,6.61995273983109e-07,1.05759195541494e-06,9.6409679412661e-06,4.29075251446077e-08,3.04957072479703e-06,6.90130014694798e-07,1.80152104397972e-05,7.76971949299822e-05,1.46232515111659e-06,4.67002061061038e-05,8.54055609226502e-07,2.23957930891073e-06,3.84738747830924e-06,1.08514559964292e-05,4.72527057716742e-05,4.96586037309773e-07,-1779.27181418771,0
1,0.247183061136038,0.177842985303466,0.736954376556371,9.7,1.82185747213532,0.464847470313332,0.253112221333151,0.000302078968508301,1,0.667509327071784,0.945131388716306,0.522696712240019,0.988428868893712,0.903524494268428,0.558120767825775,0.992016143976864,0.958443635248255,0.994465073786529,0.954871199578743,0.953470814647251,0.988635809545744,0.964080345098432,0.79176350390634,0.840019659830805,0.757080490938836,0.995228189134022,0.945623838514645,0.823316406688136,0.989644110163855,0.78917895409579,2.67513623758403e-07,0.000322300052182336,5.56145088364288e-08,1.34411795198041e-05,6.19864238199311e-05,2.39223053651803e-06,3.23540314088222e-06,0.000277167203020058,1.63705653119718e-05,4.02813965208909e-06,2.38510923118798e-07,0.0142638951294482,7.68755846531028e-06,7.92163965250981e-06,2.20525081063383e-06,7.77597749219401e-07,7.26457905819721e-06,4.90780192407174e-08,3.43857465947748e-07,9.727498843797e-06,1.96305955972838e-05,4.10949383464823e-05,2.72588351241746e-05,1.63443791194605e-06,1.44790499068553e-07,9.10431549100365e-07,4.0918141799085e-07,0.000106376604999972,1.75617500337258e-05,1.74376614628937e-05,2.7508503050151e-05,5.54359804636065e-07,6.32956337566306e-07,3.27634982083849e-05,1.58966536015556e-05,1.13392765677696e-07,4.838072877477e-06,2.21434509032167e-06,1.16976911227117e-05,3.60562795540002e-06,1.02972329136617e-05,0.000194048923617226,5.11564826728951e-06,8.30379074024596e-07,1.67447965353775e-06,5.08715503872249e-06,7.45902289581418e-07,0.00167153861322682,2.04857268272088e-07,2.08381506719191e-05,1.73899341129311e-06,3.11868155842161e-06,1.21263709731288e-05,1.2445395111603e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28717210159689e-07,6.46621104375802e-06,2.09494098961921e-06,6.35127087128104e-07,2.10216055094169e-05,1.6386401681132e-07,3.27757739165372e-06,1.08800360435191e-06,4.36390554741944e-05,3.22021630027987e-05,1.05971289199136e-06,8.91953264345192e-06,5.66190464005019e-08,1.01757622717331e-06,5.32448185045816e-06,5.78483015738486e-06,5.81023250816886e-05,1.1767313317121e-07,-1779.7028833397,0
1,0.290820715785758,0.181592907574109,0.825271754875111,9.7,1.52631446155151,0.456179649033587,0.265030836635512,0.000299787590879052,1,1.09193900119425,0.993990462020048,0.493801090594501,0.983245570192153,0.933138637882547,0.359578602586168,0.940389730184695,0.980586012333405,0.99224092684108,0.966879920210147,0.857190799707829,0.940571161531443,0.892132153033587,0.992633340461659,0.922949195228362,0.893843362129344,0.989398371855031,0.993279736565478,0.962416126605252,0.994178365571814,0.990185238942497,4.83657910987945e-07,0.000446757061415819,1.75719595914093e-05,4.47427043817678e-06,1.46482939000579e-05,7.30729497382234e-07,1.36171409879783e-06,0.00026505249283743,3.91039779230802e-06,1.66024956078137e-06,7.95956138986473e-08,0.0152003428680398,7.55430796527327e-05,4.7525563974454e-06,4.49807928900317e-06,0.000126438841647598,2.66291004074085e-06,7.07739870601141e-07,8.51167627044251e-08,2.77762990031263e-06,7.17453157210459e-06,2.92927729054618e-06,0.000103639230935609,3.94444853611398e-07,1.37747627287982e-07,3.76853673730404e-06,1.40380589435277e-05,0.000141134977069148,7.38859180850244e-05,0.000125241148796271,6.96075322589735e-07,1.72498476762289e-06,8.99034686668668e-06,8.16741773156876e-06,3.95467358731742e-05,5.71539493798458e-07,5.41464715789749e-06,1.55095879723097e-06,2.62516275572635e-06,2.56709457499376e-06,1.21307475430709e-06,5.16257635733538e-06,1.7646529734332e-05,2.48112300220117e-05,1.08330228178348e-05,6.65020070509377e-06,5.62465087705997e-06,0.000169514779081948,2.79724960928273e-07,5.23880509408626e-07,2.62369030897901e-06,2.07554082391078e-07,2.11665997949596e-05,1.90943394402757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31698701764227e-07,2.43283368646362e-06,1.1373055393353e-06,6.70279806647143e-05,1.51517266704044e-05,2.92797259581071e-06,1.10685612814251e-07,4.00296565895933e-06,5.01122258283302e-05,8.00695967145074e-05,1.2522205717213e-06,6.14587601999287e-05,3.14925516855884e-07,4.41301554444838e-06,5.33461122337258e-06,1.6344453698291e-05,6.95196380428698e-05,2.30170676671254e-07,-1779.88621084425,0
1,0.314011294226267,0.169498291794568,0.757331405134686,9.7,1.80098973388253,0.453464473470711,0.275627222207191,0.00022951711964377,1,0.929971768018247,0.971177590309907,0.519067277822209,0.893553277060765,0.958769178133563,0.914636583682959,0.840934720133807,0.996663989453001,0.991253094581591,0.894680508645847,0.995070764310988,0.952525392505421,0.941905769372607,0.996076507241001,0.774509404852346,0.993495079540298,0.991432787363201,0.959234214800425,0.909881585543654,0.961616950122098,0.969553574625204,5.93238987216035e-07,0.000237276759383605,1.46033509910108e-06,6.48165775894834e-07,7.92287819966186e-06,2.03956628177361e-06,3.74000934107685e-07,0.000290371168838927,2.72032727096372e-05,2.96802958908128e-06,1.29347505223251e-06,0.012314823209156,4.34826867175396e-05,1.01096820246608e-06,3.90318013774006e-07,5.75833679365145e-07,1.25832787574053e-05,2.03595836702358e-07,9.58248910324963e-07,1.03720256353453e-05,3.80773756832186e-05,8.05167348593591e-06,8.75256392607382e-05,3.8600616814974e-07,1.16692029329903e-07,5.05260032603396e-06,7.85668009882105e-06,0.000119009990156795,3.42455086605449e-06,3.19141435530762e-05,1.12053955871844e-05,1.85041716023134e-06,1.21931650965941e-06,4.1544872234471e-05,3.05166212707716e-06,1.02945976485565e-07,1.33027720592248e-06,3.43440836120483e-07,2.16204487789701e-06,3.64984852036486e-06,1.19217257281849e-06,1.13873106868704e-06,1.34601658875169e-06,1.35605275398752e-06,6.48151524610362e-06,2.43105020147113e-06,4.19897678947295e-05,9.5261641890802e-05,1.15236826298895e-06,1.56050461648309e-05,5.9116475816833e-06,1.22164251386694e-06,6.08338832331992e-06,1.07558414720524e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00165837069597e-07,7.96028596214167e-06,3.25130966056944e-06,2.65817522149905e-05,1.3149153664146e-06,2.9494621805353e-07,9.7741967371846e-07,5.3194850169063e-06,1.66508305959925e-05,7.97210244728764e-05,1.18247329397712e-05,3.06395143900196e-05,1.81931284934776e-07,2.80742564474125e-06,1.5170110374576e-05,5.75722280948587e-06,5.63687889370841e-05,1.5582254027712e-07,-1780.21952801022,0
1,0.283936413845913,0.155192505224951,0.765471802053154,9.7,1.74938433182092,0.470969579107329,0.255234300298203,0.000245889258448452,1,1.07645582902214,0.990465989403407,0.538100043694802,0.996119572662419,0.657976167556826,0.617369493609165,0.963314479569053,0.967914174850973,0.940487192787389,0.945172700093056,0.952348746450418,0.962289430662643,0.91475011059368,0.998499563648349,0.921133704675258,0.980797864576305,0.99053339725814,0.787854750575706,0.541775597336628,0.98090842490266,0.99563135149718,1.10831737788413e-06,0.000108219102832948,4.72359471252444e-05,1.80489617336115e-06,3.74446732223991e-05,1.25821433413037e-07,6.39741714755839e-07,0.000274600587452532,5.19100972996949e-06,4.85689403543906e-06,3.36188888623129e-06,0.0177005839778696,4.28607694454772e-05,1.68037988718514e-06,6.94559848246823e-06,7.79344054356514e-07,2.23936653104841e-05,2.2447663444093e-07,5.95506891787714e-08,4.00889997316014e-06,7.29351360338884e-07,2.71886529762271e-05,3.18035507444131e-05,2.1788233011458e-06,3.85835974876694e-07,9.67626099550072e-06,1.00896771415142e-06,7.30964466604061e-05,2.55768622377897e-06,0.000102265732051642,2.04143082393875e-07,5.55179332690735e-07,8.77000351571686e-07,5.17058551239165e-07,2.87178553212595e-06,7.50697385088248e-08,1.26664287241128e-06,2.23178549740658e-06,5.29936074064238e-07,1.00982845181434e-06,3.56683807188289e-06,1.69184302168361e-05,7.54577334911991e-07,3.58154545603232e-06,8.07792618264167e-06,1.59224817756698e-05,6.96665884486088e-07,0.000655941581391031,8.53635866224558e-07,2.14220692229906e-05,8.58422546394084e-06,1.29698493775781e-05,2.26836325956053e-06,4.49931926901732e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2918559303416e-07,1.9210858747795e-05,7.86995889112425e-07,4.49685391388871e-06,2.01670576484021e-05,6.50822517066878e-08,7.98930667118649e-07,1.46123770901652e-06,4.71562596172769e-05,0.000123124973057449,4.16337404513418e-05,3.56197143645098e-05,1.45841146118824e-06,2.55885077072073e-06,3.29799659964524e-06,8.93676142439e-07,4.01816487881438e-05,1.25767986721166e-07,-1780.24207159675,0
1,0.284854064196639,0.177517027272919,0.760259118898789,9.7,1.79746146965749,0.456597531453986,0.269622486072437,0.000379528208258523,1,0.795614780953166,0.992545050820415,0.489028007825452,0.96684145120011,0.893903937277064,0.744239786066701,0.849949447276974,0.992979488506306,0.949940405077447,0.976496165074174,0.963094075776489,0.947947412823078,0.902582027622379,0.99523613486769,0.83062207719158,0.55469778849396,0.899046727289716,0.957964447951231,0.914031413538115,0.960153423156427,0.790634937454811,3.60407513188299e-07,6.51029171726428e-06,3.51739855626771e-08,2.19876460890255e-06,4.37270391370584e-05,6.69498384537243e-06,1.80896649108341e-06,0.000219810184973255,1.75551304813146e-05,7.24108442854858e-06,5.10590724862913e-07,0.0093940358286344,7.10326596563007e-06,4.19857093839656e-07,7.93296212892503e-06,3.79279029908749e-07,5.70432798685071e-06,4.23985692221913e-07,5.81551221160396e-08,3.17295382519363e-05,3.46576985112576e-05,4.73874420748964e-05,1.12204262505986e-05,1.70780403732778e-06,2.97941739578316e-07,8.33894658756894e-06,3.2136419802597e-06,2.97373120687889e-05,1.32319262649374e-05,8.71659721565891e-05,3.44513490605233e-07,2.90925656158394e-06,4.13403569003167e-06,7.50749698273837e-05,2.24306399958842e-05,3.93307155084528e-07,9.80604582064537e-07,5.28527863022061e-07,1.86880397098133e-06,8.73283794575628e-07,2.17959696691e-06,1.43125722544623e-06,1.12440847322723e-06,0.000143785316719588,2.03973919809459e-05,2.50044029449329e-05,6.71294806772992e-06,0.00338879497727342,8.57133262604725e-06,4.62704591810156e-06,1.88190545037113e-06,2.17772759758192e-06,2.33156852032748e-05,8.42330956889583e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70897482024263e-07,0.000232065274149554,2.72503811450688e-06,3.73059161817559e-06,4.11587707508494e-05,1.92635559511878e-07,1.72953953214533e-07,8.61497698861421e-07,3.54181421188034e-05,0.000148763013586148,2.88054670162116e-05,2.22904896119832e-05,2.53465302200229e-05,7.41098022531574e-07,1.19669746550526e-05,4.21528684649635e-06,5.13022181610445e-05,5.81043682942635e-07,-1780.40434138837,0
1,0.316038305718424,0.146913308703217,0.763491181334446,9.7,1.76923859649638,0.476418880363206,0.253178173284954,0.000243364959952206,1,0.547679252753671,0.948555573646154,0.533296834082545,0.909794634805554,0.995481901954631,0.98241026208478,0.92366005836703,0.880547012261114,0.994119200645933,0.927755891852902,0.980672291195325,0.909717861558943,0.970399575190803,0.992878239426057,0.979573080322244,0.965621255132604,0.985935343921852,0.966130594660907,0.773599320860088,0.988793026135329,0.991183109012823,9.57110596993386e-08,8.72531926643215e-05,2.49373554769037e-06,4.04716431961982e-06,4.66198604472634e-06,5.49597819516704e-07,2.46426264750432e-07,0.000106067537176363,9.33865481363381e-06,6.8391630500821e-06,1.37093696029514e-06,0.0182525021380747,2.94485232824218e-05,7.11424342370013e-07,4.14721514535036e-06,2.72749744412292e-07,2.13680716488754e-05,2.74380808918875e-07,1.03159872752496e-07,5.33060253254046e-05,2.13551207983847e-06,1.28353376208797e-05,3.43388593349152e-05,1.30181321795745e-07,9.01892591887557e-08,1.28332828547075e-05,1.34580860330623e-06,9.38276122449139e-05,5.36757763450121e-07,2.65421464207923e-05,1.06532067806916e-07,3.20945036841737e-07,1.79244752372112e-06,9.50239162579203e-08,9.39292732917106e-06,7.81602686727848e-08,2.6064980579244e-06,1.32776885274506e-07,1.10692528574505e-05,8.71383270845502e-07,1.30903320627095e-05,1.2446320339254e-05,1.80218427775197e-06,8.06274415681923e-06,3.63313146891076e-07,3.79784933330497e-05,1.21211211428617e-05,0.00139299577561358,5.22243467821541e-06,1.46172377489824e-05,1.43064154320427e-06,1.15597671953889e-06,5.10972355765152e-05,6.02059928707654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0472861161968e-06,2.72360214434954e-06,2.25678202132998e-05,2.9598251981092e-06,1.58987906115834e-06,1.94320171502512e-07,1.2755602047755e-06,2.50368939064224e-06,2.16916203806169e-05,6.48251320817015e-06,5.51307809162001e-05,0.000190869485522633,1.03915773694397e-05,5.31933553520934e-06,2.06236336010015e-06,1.65241689018341e-06,2.69954293508887e-05,2.35224541784579e-07,-1780.52780304299,0
