"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.236640470482343,0.146892023867434,0.735808890179282,9.7,1.85238108682833,0.453479488262756,0.259405637544518,0.000331310901590858,1,0.560923214688431,0.992049864615219,0.743687196661507,0.992499361631291,0.997634873275511,0.412285189323828,0.97618873914584,0.99280454992245,0.848808920621749,0.672687694954877,0.975522134516833,0.944141621918936,0.829386681433953,0.993847622205276,0.941412623670792,0.868762447665191,0.928132930682269,0.91910077146415,0.978684873007755,0.822997526536452,0.999140857178399,2.01350778711403e-07,0.00013762545730864,2.42248353480097e-06,9.24844314101524e-05,0.00011171735131869,2.86927288081639e-06,1.26805151643774e-06,0.000196765289816219,1.23374822867079e-05,5.13823066218995e-05,1.17894644817731e-06,0.01759651962307,8.33958706825712e-05,1.87967605369867e-06,8.14160980327761e-06,1.04188382080437e-05,1.91917408269659e-06,1.95104119289782e-07,6.53432094504622e-07,6.81430996929941e-06,2.63695404806136e-05,6.43021927046134e-07,3.56196400689488e-05,2.65787205034565e-07,2.19789752398649e-07,7.40213795644052e-06,6.37468836583979e-06,2.27472664779744e-05,2.65166589842264e-05,2.87550241928236e-05,1.20377871070175e-06,2.87062659194591e-07,8.08806793878623e-06,3.96761683415821e-05,9.24179525148799e-06,3.16682227380317e-07,2.94187245059339e-06,9.02634192459296e-07,3.03141976768739e-06,1.99330404131289e-07,3.91841267379765e-07,1.09663151517853e-05,1.91859468208086e-06,3.02500917683845e-06,1.13366989996681e-05,9.87268870799191e-06,6.32943462719679e-07,2.22052393043332e-05,1.28309199993472e-06,3.64010803525422e-06,4.73646889911829e-06,3.40918399975277e-06,3.79414894122847e-05,1.76286637200293e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25836877323123e-07,9.43903459368032e-05,5.76046310003473e-07,2.88390495548014e-06,1.41557004252262e-06,4.81869389692657e-06,8.41726378501672e-07,3.89177852610199e-06,5.63189020567505e-05,0.000118160773587018,1.86828573287373e-07,7.08861756820986e-06,1.92121638675159e-06,2.0932807524645e-06,1.08545116504917e-06,6.61987653250012e-06,5.48309280512875e-05,3.21196209221436e-06,-1765.03158594489,0
1,0.279437798617109,0.141066989262879,0.731696429965662,9.7,1.60586447244135,0.453117422154791,0.262607260811172,0.000353796112496323,1,0.591655859192383,0.947745177699212,0.651852569891018,0.931441616862943,0.991291854800958,0.898820724834204,0.98214673642122,0.978611508751065,0.987375578705086,0.934381702195558,0.937837939894473,0.98323122063597,0.624708595416938,0.996597184278499,0.937516314062278,0.958381780833115,0.985148641701398,0.79926948675716,0.930435042035982,0.848081202328972,0.933694176316521,1.5204712992189e-06,3.46121779966352e-05,2.1572646667642e-08,3.08509222285423e-06,5.16450190320969e-05,1.7748435560838e-06,4.70792384954404e-06,0.000377888042994509,1.58509674419552e-05,1.4855469927493e-05,2.31741533166488e-07,0.0174594706945364,7.57818377696684e-05,7.96040597748267e-07,2.41978426059877e-06,1.48989511909461e-05,6.60202121612581e-06,1.23749837791476e-06,7.32755741831488e-08,0.000225742652296472,7.61427100104772e-05,5.59945468661851e-05,5.6242986851451e-05,1.25673341720724e-05,3.60908583682333e-07,3.19081552389306e-06,9.57602900229348e-06,7.68529975032928e-05,4.81221919528801e-05,0.00016790585177593,7.37570319580877e-07,1.3367233852664e-06,4.97801196304455e-06,8.84766975099604e-05,5.37964550309257e-05,1.65752640330294e-06,2.22637695034157e-06,2.55383517875449e-06,8.53777354654704e-06,2.90501906871118e-06,8.46608482553876e-06,4.15305351992111e-06,6.45744331840083e-07,8.64448049049673e-06,1.28286708113448e-05,5.69105941150985e-06,3.76058958900709e-06,0.000404273911084124,4.69615466718159e-07,1.9881921784927e-05,5.12282611294628e-06,1.5509011248505e-06,1.25557861233622e-05,1.87847335637347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09874924113424e-06,1.87645383378137e-06,4.66231609949907e-06,2.74088389560016e-06,1.34332227542101e-05,8.87462441523961e-07,7.76192381186492e-07,3.85865466946185e-07,5.70819361980946e-05,3.77789924480148e-05,3.34560770693818e-06,5.12695737685258e-05,2.01777044510244e-05,1.47493843394891e-06,1.22288767916395e-05,4.7789165659255e-06,8.59066699148508e-06,1.92419442696107e-06,-1765.18706616664,0
1,0.240349606279293,0.1790293326107,0.785677983456852,9.7,1.4912837338589,0.468220282907954,0.255719944199487,0.000272780391752497,1,0.959590670281337,0.977328055199701,0.664223652930747,0.947740912080055,0.888235488010823,0.970230689320874,0.732598830186279,0.992667649597664,0.998203468665954,0.860541856395617,0.981428035543377,0.946650240126405,0.706488751321827,0.923257810346289,0.919970055606455,0.388972031114893,0.998793746158767,0.994695004661426,0.974881036307003,0.994546518410408,0.966557209375415,3.33119494965245e-07,0.000344265681726148,6.82609002288057e-06,6.99053766077953e-05,9.26800061494573e-05,2.17255396394544e-06,2.19793444555521e-06,0.000340173314821366,6.34957958661255e-06,4.82652536598724e-06,2.0392990404979e-06,0.0210995665459311,3.35597508867839e-05,2.47871206899865e-06,1.35058713335011e-05,1.43410672152531e-07,4.69830437350153e-06,8.50132137409841e-07,2.50897186554963e-07,7.26910965070037e-06,2.62542535811955e-05,2.36173968770351e-06,3.96513312310882e-05,1.05045351797955e-07,8.56931225767365e-08,1.74453522470555e-06,3.23738710102874e-07,7.58297049626284e-05,6.14225060623831e-05,0.000119066163782089,1.31707817905464e-06,2.389251691043e-06,5.06981435835114e-07,7.04868414874628e-07,1.6022983313135e-06,3.43965396279353e-06,1.60057350269037e-06,5.14788688498558e-06,5.90151392940164e-06,5.64003620892933e-06,8.55993173118677e-06,6.53467772674055e-06,2.31691364167583e-05,1.04228395024807e-05,1.06922902387378e-06,2.56906906319597e-05,6.36086082591798e-06,8.14983468664684e-05,2.91438686602879e-06,3.26576882420377e-06,3.7368536825228e-05,9.97783680852355e-08,5.95611462485387e-05,9.88148896510053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39818878553114e-07,5.43614177890593e-05,2.52658058163596e-05,6.20918740370975e-07,2.1171936657486e-05,1.58985456447365e-07,2.8990611202518e-06,2.60217186246141e-07,7.49930093116021e-05,0.0001358397884082,3.47975685083309e-07,5.49189830496454e-05,8.31975117442291e-07,4.81922983943488e-06,2.85122681728257e-06,7.76230109667987e-05,0.000122342496304005,8.92286583707312e-07,-1765.67274549112,0
1,0.304992914565064,0.143715950779415,0.77690996490275,9.7,1.74119034299648,0.450376730435818,0.269359660454628,0.00032615127504961,1,0.553795308119666,0.973850105781581,0.659220471442713,0.963214423445047,0.992242132101619,0.851150657952411,0.577935092219067,0.965859510735319,0.971320133302708,0.966637692089594,0.99280851447814,0.963762469880392,0.965304300388305,0.990693470148767,0.689957159760218,0.987874800812565,0.998652256083091,0.932900128088908,0.901503710559204,0.992671700185225,0.983274422813944,3.96873325392533e-06,0.000192394117598491,8.11510425696779e-06,3.8398684200889e-06,6.15858747213303e-06,7.55395322031534e-07,7.2015303975702e-07,0.000118377592733469,1.9039077669704e-05,1.93052411774947e-06,1.23210677410691e-06,0.010838783758878,1.15404431388171e-06,3.13987667605875e-06,2.26000468772657e-05,1.10969439559107e-05,1.80268787428934e-05,3.86080208890359e-07,3.46114940806993e-07,2.1196966874305e-05,2.99961734592302e-05,2.11958463172222e-05,5.76435465025611e-05,2.36775680491797e-06,2.30894154926447e-07,1.46042818897341e-05,3.45370659405049e-07,8.59191221803946e-05,8.01753268776413e-06,5.98783929282436e-05,6.8784855866271e-07,5.40018257765011e-07,2.74565235877738e-07,1.68503628665002e-05,1.57409094198676e-05,1.92493620183114e-06,1.60801670006096e-06,9.91364519682541e-07,6.7498459430742e-06,4.560882657156e-06,6.54793722910384e-05,3.51924518517804e-06,2.34779605749122e-06,1.65549891257433e-06,1.85375763925404e-06,4.11148949163672e-05,4.30848124118412e-06,0.000178158510865374,6.87980063161704e-07,2.24921650926451e-05,2.00585558181022e-06,2.85250583345295e-06,4.83489930975059e-06,1.84049685455048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6336576697347e-07,1.97827376439297e-05,1.26228993349011e-05,1.30266657335195e-06,8.18211691679324e-07,1.35757277141635e-05,3.33344405994462e-07,9.02682877963825e-06,5.24770264253949e-05,7.8837329613858e-05,1.07851741333959e-06,0.000206114719728674,6.43058936497931e-05,1.77992023809377e-06,1.08804111795832e-06,4.5299619889369e-06,2.42555778728207e-05,6.89620519158415e-07,-1765.75513027379,0
1,0.32048787505102,0.171073594605059,0.801263902183827,9.7,1.65613971269468,0.465033293996574,0.268201454602697,0.000276470268089162,1,1.26582194998676,0.963453089769565,0.619003437252529,0.999135808982861,0.992819903276678,0.94108963097446,0.504812459785581,0.943144140298379,0.905739170826663,0.978409573448832,0.975506328251817,0.798937812658837,0.95666802763037,0.985572380200921,0.647890945422345,0.95495591212182,0.979840386656472,0.85724793830173,0.992975611339304,0.958380129238355,0.99837774177739,1.30381674922341e-06,0.000485100174817759,3.34788877854092e-06,8.67300816851008e-06,1.37241746660902e-05,2.81114722970561e-06,2.98464832391259e-07,0.000111046469946996,1.36170954116457e-05,1.14780284985922e-05,8.00203020669812e-05,0.00868745517520414,7.12274115225686e-05,9.49612545944967e-07,2.96449180326896e-06,2.39778376500406e-06,1.83938890876984e-06,7.12319344357761e-07,9.78488371671019e-08,1.34053732696228e-05,9.01615674020037e-05,6.03323780164749e-06,6.59460026455237e-05,1.30274121381516e-07,1.11207154470369e-07,2.72978013825295e-05,1.34796873829692e-06,4.43123627205846e-05,3.69087938509044e-07,9.77439011454913e-05,2.28936839993676e-06,6.52781561224876e-06,1.3261333911752e-05,0.000168880686724432,5.35499043363236e-05,5.28473705570448e-06,8.17144777091381e-07,2.04293325693141e-06,1.21609099567593e-06,4.53748332699532e-07,1.9241085830955e-05,7.76770319546313e-05,1.68111171447934e-06,3.81099126614192e-07,5.50342416364025e-05,4.72879306410703e-05,1.06906258318621e-05,7.69461577172217e-05,9.56557195568032e-07,6.34628219858315e-06,1.00036896255286e-06,1.30142428412429e-06,5.85172836625855e-06,7.25346800851261e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77998139216661e-07,2.54036420638309e-06,1.15055483356671e-06,2.82389193784659e-05,1.11138249737666e-05,1.13287332295032e-06,3.2340216434741e-06,9.89865234510991e-08,4.22175030756344e-05,0.000172376813786657,7.23495735471572e-06,1.33941709105423e-06,4.27481584191684e-07,2.22234336081787e-06,5.36211963332915e-06,9.98513108988179e-07,5.01425356252856e-05,8.73023972976343e-07,-1765.91991922496,0
1,0.293658995879245,0.147116237708656,0.762371633705697,9.7,1.69402286273299,0.475323955518529,0.268289721085862,0.000297707302925533,1,0.565468696484545,0.984877669024491,0.666349441840147,0.991943207236074,0.885812373829681,0.982332750149615,0.835769763793312,0.885136438499911,0.972325496296861,0.959770590356123,0.977046609588674,0.999556211165296,0.978798605558737,0.964296872515685,0.619810550540718,0.945577280242807,0.945759762941324,0.977634407835819,0.544747237243728,0.912157420821844,0.99701058780215,7.06857598242628e-07,1.18678304832922e-05,3.51465240102519e-07,1.3940207927868e-05,2.76210404626941e-05,2.91220254058777e-07,4.32285718492021e-06,0.000305430627071113,5.70783146704117e-05,3.44892260768153e-06,2.64169528774011e-06,0.00982741754013049,7.00328025857871e-05,2.27851930853503e-06,1.35628657740889e-05,4.28422875831599e-07,2.05713772692918e-07,1.05720558019952e-06,1.22951969628392e-07,1.58466338867437e-05,3.95933801335181e-05,2.45765810179154e-05,1.21767099931705e-05,2.6608564237111e-07,1.48954882994622e-07,2.71512964192028e-06,6.45542239483744e-06,5.22819182404797e-05,3.06382238856248e-05,5.83589726111272e-05,1.20036429022458e-06,2.39007601379015e-06,2.5830264688071e-06,7.42915709814145e-07,1.03147285248505e-05,8.2572397238321e-07,3.94688987253643e-06,4.88145542069777e-06,9.71587225111276e-08,5.45620993686691e-06,2.73589469397365e-06,1.33660935933532e-06,1.30077746350734e-05,5.25612635499322e-07,9.11687425686265e-06,5.9847887021927e-05,4.63492871237819e-06,0.00277779661341443,5.99089010401427e-07,1.65620817539554e-06,3.48007792350038e-06,2.67568271674522e-06,1.97324308860446e-06,3.82881354609998e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94519533178892e-08,0.000279286841569506,6.45432164722961e-06,3.6380122507526e-07,3.40250050603451e-05,1.55286033808654e-06,2.61687497512115e-06,2.72570214582992e-06,9.04757258500664e-06,0.000116501110918666,3.20915280466862e-07,0.000121068938463442,1.38751310300282e-07,3.98072385716492e-06,2.81066351997739e-07,5.51789773791316e-05,5.33356107670321e-05,2.16076823787785e-06,-1766.11219657212,0
1,0.321101839897772,0.142154989346987,0.71424415625268,9.7,1.81111370191751,0.446654589450719,0.254770736366361,0.000334599015803872,1,0.725291590759912,0.927989673023449,0.653609540841061,0.790642544600537,0.968541980291095,0.9639152807686,0.511274183100279,0.996980156509385,0.99388210990445,0.936630286019912,0.987166924981171,0.950301223586092,0.920398523051805,0.988460634898685,0.936325110292495,0.91496628532556,0.998115735309205,0.983443152256457,0.849208636377999,0.984081436372252,0.967378019230392,1.53963361090677e-06,2.26856207014328e-05,1.84651028084265e-05,9.24392497985825e-07,8.58296972940905e-05,1.67488202951439e-07,3.28208917842315e-07,0.000170282714414785,4.95971667863537e-05,5.41465003600312e-06,4.5673766917596e-07,0.01667027182293,5.16210868137074e-06,1.22854561920189e-06,2.09800603741093e-05,4.93358513272982e-07,9.56170415023555e-07,2.34348616561934e-06,2.29263852870703e-07,9.68856709772228e-06,4.62274975592109e-05,2.07110740379097e-06,1.01954218138149e-05,4.76015568882415e-07,9.65145929905475e-08,1.38992499826962e-05,3.5139717888529e-06,5.94311513518604e-05,5.11786268383109e-07,1.66847806294524e-05,2.96017668102239e-05,1.91180866662187e-06,3.57413626193041e-07,1.05559227326981e-05,3.21736290300141e-05,8.39535995818713e-07,5.22255120466251e-06,8.1590672429449e-07,3.79471531166457e-07,1.05664418598756e-06,1.63177353110055e-05,1.60320809783344e-05,1.22547061427534e-06,3.81832261349614e-05,6.55282329962763e-07,3.36637975048481e-05,4.2208078749436e-07,7.43237741384381e-05,2.33090784026673e-07,1.43371900387072e-06,2.23710361085173e-06,1.25028299406756e-05,6.54514803075181e-06,4.79885279916127e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07963599093243e-06,0.000161372819489603,3.98135761528632e-07,2.82224786765416e-05,2.05245771257935e-05,8.64756951105668e-08,5.22009075288022e-07,2.82636371129335e-06,1.86085261085381e-05,0.000118964137303897,5.19016260065522e-05,2.32438304493021e-05,4.86427088353559e-06,9.24670675002402e-07,3.15850847828304e-06,2.20167025768843e-05,2.19608781791636e-05,7.80383858915694e-07,-1766.4039640491,0
1,0.305304044324039,0.178453013616802,0.714726417421587,9.7,1.69312195832498,0.450897620055933,0.263582093615343,0.000287405095089013,1,0.589745434351432,0.952159449732186,0.626955583223683,0.884229657715614,0.958539636728892,0.850869721263961,0.985859904491254,0.997767350117707,0.958879639766044,0.776102431453995,0.975894517442521,0.951197328899295,0.972043258102285,0.980392568986057,0.461403764937873,0.996457036850487,0.968367439439646,0.546481800056342,0.978494584303284,0.995307976854003,0.977419657718209,6.03312532752644e-07,0.000249171274607518,4.7108729517878e-06,2.42011600178792e-07,2.5751009844759e-06,4.39394854288668e-06,2.16225293162165e-06,0.000270702330688738,1.41499338659064e-05,3.29156425185903e-06,2.92375103573044e-06,0.0070738391578134,8.25090745985104e-05,1.67945110405495e-06,4.35062620497566e-06,2.91797535798245e-06,3.68112312646415e-06,1.18178150419828e-06,2.46227257202866e-07,8.30076788355677e-05,4.2255192640411e-05,2.4408558630621e-05,1.41805540162872e-05,1.00224059690619e-06,9.69434104157937e-07,1.6832696914126e-06,1.0674683002182e-06,9.81540369997549e-05,2.77099258409062e-05,3.15615502876018e-05,1.17505375089365e-06,9.55277318667376e-07,9.86132842735054e-07,5.26328711270764e-05,3.13669800175192e-05,1.41873806070095e-06,8.06455359675349e-07,8.08492320730373e-05,7.98283264718142e-07,4.37171694736196e-07,1.11549212921592e-05,0.000130599362280729,2.19363623268492e-06,3.80293082616923e-05,1.52326228446362e-06,4.22015819750137e-05,3.34566885803654e-06,0.000347662610451036,1.62773544123887e-07,0.000161491382915697,2.66081405028335e-05,2.47726288992714e-06,4.65748448335496e-06,4.91421157177407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73192211991073e-07,6.82188878851204e-06,4.92386661711258e-07,2.48755423116688e-05,7.89582339020334e-05,5.38502848249992e-07,2.4639013338751e-06,4.16959514355323e-07,4.94898884884299e-05,7.48441746109138e-05,1.37031985997342e-05,7.23822444726161e-05,1.09552529273432e-06,1.75764460454299e-06,3.88398175774662e-06,8.3957209483481e-08,4.14467174701082e-05,1.5645284686143e-06,-1766.88857742759,0
1,0.285602702374387,0.178078884147133,0.728772163984559,9.7,1.64691645697391,0.450098439473459,0.246254166278009,0.000310286553939792,1,0.751856747986765,0.986073878273598,0.628451360777435,0.995509292670561,0.984362416410316,0.991905613090855,0.945729447543888,0.994427749101126,0.742186808405762,0.869966638244469,0.961711923070851,0.85929865544653,0.924824193228973,0.99003328018163,0.931742979883322,0.605667806078158,0.995422126143778,0.910595835433413,0.896618207800173,0.951262606656395,0.961005305909293,5.68292169964062e-07,0.000137738191200486,1.62995989036737e-05,1.60995607191761e-05,0.000103929527777434,2.94905570305762e-07,2.9984599212439e-07,8.38473064469845e-05,8.84038292360551e-07,1.76257028451764e-05,6.58755396318772e-08,0.0158207535355498,3.11565880844466e-06,7.69225274960152e-07,3.84585663741602e-06,3.91421936030908e-07,2.55022010683888e-05,2.58664718911549e-06,8.05692592601108e-08,6.23315493478623e-06,5.12547473485854e-05,3.12448187447337e-05,2.50686126571269e-05,1.88498637058755e-06,2.36862833203514e-07,2.26164213912244e-05,1.62898401063282e-06,0.000161287777869441,1.26248145430383e-05,4.76530537510968e-05,2.84805028015057e-05,2.07782346543699e-06,7.7884362920607e-06,7.41677745042968e-07,1.50578705204512e-05,1.87397457719705e-06,9.10073409337509e-07,4.82337050718984e-06,2.92514183990809e-07,8.32637572847652e-07,9.5862155264469e-07,2.42338999295252e-07,1.45870413318612e-06,5.74773315932496e-06,7.69491469669166e-06,4.18292730698717e-05,1.5118993583835e-06,0.000405476317805005,1.80018008725749e-06,3.54994094449531e-05,1.36102924146091e-05,7.00347332571968e-07,0.000189179728172798,2.67040342735981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3698758984672e-08,0.000239757948153308,3.84077109085629e-06,1.3565030480234e-05,1.17430346985992e-05,4.48310062934406e-06,1.00824986076379e-06,3.76008183903347e-06,5.52754694664124e-05,4.67144019501419e-06,4.56140024526088e-05,0.000132092070273257,3.83682011036558e-07,2.22321476608086e-06,8.93483747521015e-07,0.000102931563862628,6.17013236339025e-05,4.9895884009545e-07,-1767.09488855683,0
1,0.295935141958456,0.160387586680181,0.772216653880211,9.7,1.48302183641561,0.470720231381476,0.25685275384693,0.000261236947364849,1,0.77161157283796,0.979930039537411,0.655873581892795,0.949816159504876,0.966129729897752,0.990531076180145,0.837177020852777,0.977165121638767,0.989986759198027,0.979824278479733,0.977760429067637,0.994476381835311,0.629001894656311,0.992860487311227,0.638505318847758,0.894694646030587,0.998861219619378,0.982241828108211,0.997582270111687,0.958586382945677,0.897648250949731,1.31976834977871e-06,0.000469786034350025,8.99716655322346e-06,8.72892541550063e-06,3.64257066409464e-06,4.81397349753828e-07,4.06086849906429e-06,0.000339366746567133,4.0982698395437e-05,2.29200733187138e-06,4.23457804734608e-06,0.0128453223931219,7.21312674526538e-05,1.19468954639401e-06,2.21796362918759e-06,7.39594692337321e-07,2.35489646050864e-06,1.0391016835522e-06,2.30791696927783e-07,1.80058651948736e-05,6.67143032102077e-05,4.91185418494652e-05,8.67248908725023e-05,5.8239678895488e-06,1.30310619335589e-07,4.68098514715924e-06,7.02561161952409e-06,4.56848237309388e-05,5.46297056009991e-05,5.63482312947757e-05,3.66961904030792e-06,5.25095366383373e-07,1.03272108394803e-05,1.3178150587758e-06,5.43059019272001e-05,3.15265352969786e-06,5.01429576153302e-06,9.41807994103385e-07,1.32116766189907e-05,3.19308332878824e-06,1.52310808182564e-05,1.14594109697814e-06,9.29618997824232e-07,1.43426367562727e-05,1.58829733031659e-06,1.3546043269476e-05,9.65332933935388e-06,0.000367555257498091,3.23565335256336e-07,2.28472219884613e-05,2.02109342606782e-05,2.74707559148612e-06,7.44692686180224e-06,4.41401882336665e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04833722528209e-07,1.32442921317968e-05,8.51001782242438e-07,8.89803328471231e-07,1.66127239492328e-06,2.61669880971637e-07,7.31049268607642e-07,2.52539838579873e-07,3.2654782065065e-05,0.000113383323503254,6.0639621666271e-06,3.99737568902747e-05,1.0164736175273e-06,8.45064950438359e-07,2.75618292352693e-06,0.000100675426601217,4.57676486330445e-05,5.53150782768083e-08,-1767.18502199369,0
1,0.30041054957972,0.174993019181647,0.766496480432932,9.7,1.84440883422709,0.450671776486333,0.270909356632611,0.000279957548853653,1,0.583420049071384,0.983886288776478,0.649138190759456,0.929104248782836,0.988145421995091,0.85156920352007,0.976569132374055,0.959733581115129,0.895403624931268,0.997240856782449,0.963592948508266,0.964222136052101,0.928901148526939,0.981633163216577,0.885816337107069,0.58603176229277,0.996428686399876,0.934271671957627,0.563245829833562,0.970207079866516,0.947707313990339,1.28538944804057e-06,0.000114893012901525,1.53761392042696e-05,6.40283906337479e-05,8.9144988438511e-05,5.89342274560393e-07,5.21561682220274e-07,0.000184600331201649,2.24844885007346e-05,1.02635092005482e-06,1.50223477306259e-07,0.0119522845003293,2.81165073302006e-05,1.15040261213489e-06,1.27634361121672e-05,1.45227019494038e-06,5.03012832449756e-06,5.02469287152559e-07,6.54908351723518e-08,3.10520331741892e-06,2.55268090170269e-05,4.31631756093624e-06,6.73607104905194e-06,5.29522984734051e-08,9.98714261722102e-08,7.90916564028705e-06,3.14435279481574e-06,2.76803626851772e-05,2.1305851728438e-05,4.63245283676896e-05,5.67961588772086e-08,3.80604182012042e-07,1.87738746205987e-07,6.16150901075148e-07,2.01596615535125e-05,9.78415116924699e-07,3.15378801730785e-06,8.98988968857839e-07,2.21438152334984e-06,1.0287317712733e-06,1.37399977509321e-05,8.62262307283885e-06,7.11863983944854e-06,2.04406954269043e-05,2.15549406041409e-06,2.57613167044034e-05,2.10345901025614e-06,0.00059693009176257,7.02703766899688e-06,4.59358336180831e-07,1.03268121105164e-05,1.4459235012457e-06,4.53332344786319e-06,6.21697526026864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10669169458191e-07,7.67646506199244e-05,5.14847929310951e-07,2.02602156809382e-06,9.53049426611446e-07,1.31111913618617e-07,1.16795008667654e-06,5.49828953464547e-07,3.34931556632505e-05,0.000138283316668004,6.77714037576597e-06,4.5191933056188e-05,3.72023902646964e-07,1.79437647759298e-06,1.99256959071765e-06,1.93953692353148e-05,1.88093647324666e-05,1.85904383324907e-06,-1767.34958462162,0
1,0.23770945876712,0.150781817265015,0.742572325861247,9.7,1.5248844985204,0.463239188075715,0.250881097390718,0.000288384544472463,1,0.537992871414225,0.982289844847163,0.731488783824749,0.98661788694167,0.983906326222845,0.953678943593868,0.993042658079454,0.964780820030636,0.968050044978817,0.986172879532965,0.991124133117038,0.989693791756064,0.985757876770306,0.999364362047741,0.767267113879683,0.921384616144261,0.992374650354145,0.82921703002329,0.48356229139734,0.986491617510139,0.993971408717155,8.66870378947982e-07,0.000150765042856065,3.64566528825786e-06,4.50649397847748e-06,0.000180217655426959,1.11698026382765e-05,2.96321386267056e-07,0.00037996328677239,2.57084107618526e-06,9.59333299553818e-06,1.05410198749548e-06,0.0215890498783181,7.00889188793739e-07,8.69309039793101e-07,7.5244073596127e-06,1.50980112241582e-06,1.69519622791774e-06,2.45966517568168e-06,1.69379537207537e-07,4.95051614151693e-05,3.82555673879266e-05,3.42039406464473e-05,8.73533767488652e-06,4.16050893762669e-07,3.68439044962569e-07,1.49042767373565e-07,1.37093392572908e-07,1.82168181192454e-05,1.42099345460531e-05,0.000123796684633319,4.57406117984294e-05,2.54509518846994e-06,1.60223410116157e-06,1.57294808063198e-05,2.04775867206343e-05,1.09760795943321e-06,1.6346043514152e-06,1.05969293221343e-06,9.71051163481266e-07,6.92100867162649e-07,0.000236756049842908,8.52452700615117e-07,2.2791062357007e-05,8.59423319541316e-07,3.61774057914426e-06,6.18071303749237e-05,1.12128657923978e-05,0.00239131081832892,1.52523088924316e-06,2.04248690872219e-05,1.23068495370333e-05,8.84768496871136e-07,5.79957743837117e-05,2.94992618979517e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16889709041822e-08,3.70571024765116e-06,2.16344086694219e-06,4.07324025377965e-06,1.2157475505982e-06,1.99312948074821e-06,1.24383309665928e-06,1.09484230581608e-06,9.52944249425608e-05,0.00024150607217104,3.32615003074754e-06,2.32140176183662e-05,4.41717426799495e-07,3.46245864883269e-06,3.03323379289097e-06,1.40327743010444e-05,8.34440355518904e-05,6.17877545264153e-07,-1767.49820735361,0
