"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.260414633558811,0.155390678313804,0.820687734218556,9.7,1.87088290545148,0.478599742638634,0.272001226184316,0.000280482592453305,1,0.548594960655648,0.97007256694611,0.530336563988805,0.980906416773472,0.997160543395414,0.570414433856724,0.739466165511929,0.966003688829829,0.97711947055359,0.986753049251613,0.872597090683657,0.73758177378576,0.942797339268662,0.967126592059599,0.623080393946209,0.639550631531587,0.989801934101623,0.996590512526328,0.943201486872645,0.949483107426597,0.985398549972907,1.39813373973285e-06,5.31555470743099e-05,8.83162131372541e-06,1.06510042001047e-06,3.15887628853686e-05,1.92973689572856e-07,2.90845034191213e-07,0.000222208294334478,2.12759165646e-06,4.62263327663205e-06,6.16482407438074e-07,0.00942148183111831,4.37255871517313e-06,8.51212832709498e-07,1.35131554657398e-06,2.97392634511583e-06,3.541791444285e-06,5.73385681431091e-07,3.03985885746833e-07,1.78369420600655e-05,2.18704663082087e-05,1.91986579860797e-05,1.87600548334761e-05,4.22276262286106e-06,2.52369014075737e-07,1.20661132273666e-05,1.40074504038022e-06,3.07015541945967e-05,2.35845028721614e-05,2.71459842965171e-05,1.36259755694985e-05,2.41963017734988e-06,6.64228591133092e-06,6.02087766609072e-08,2.31608169481103e-05,4.12228151788188e-07,4.592251935905e-08,1.55354535155548e-06,1.29746012329056e-05,1.99030325439256e-05,3.90837765422603e-05,4.67683691165072e-05,3.86366095313489e-06,5.21834132219933e-06,1.62970087835025e-05,0.000222666358246605,6.41235188819381e-06,0.000713104785140015,1.80130512524678e-06,5.37976228608834e-05,4.02189097962841e-06,1.29692141520459e-06,5.57770451313715e-06,1.04166735401615e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87587718042656e-07,0.000155978264183233,1.10420049417404e-06,3.42661598813935e-06,9.5332953617376e-06,3.12086529020593e-06,3.80366225861277e-07,6.47468280345068e-07,3.59749453482564e-05,0.000125482025743814,5.46236920904062e-07,1.17331990778433e-05,9.88818012519751e-07,9.5644343045795e-07,8.54156445480808e-07,5.86841724057783e-07,2.088339193543e-05,6.21503591772589e-07,-1763.3682550299,0
1,0.314491449779398,0.149874592762471,0.813563974674293,9.7,1.46945922367298,0.461930966207332,0.255037132476782,0.000280732658318458,1,0.754727607693153,0.993025306423681,0.501049692235524,0.90975555513506,0.927117069535074,0.999104636067453,0.959253095136442,0.995888760231557,0.999232202781894,0.996060105950744,0.940274851666628,0.793496511034373,0.247068045408905,0.996623976702844,0.745300376380401,0.978237601068635,0.996019804179739,0.983040993094232,0.640369193681291,0.987257103654472,0.950517099439398,1.0674692971498e-06,0.000197636379838275,2.95314251547431e-06,2.15282489656625e-06,8.29415384076234e-05,1.29179192916484e-07,2.84066643265677e-07,0.000351750525213238,2.1185136622596e-05,1.8999822502121e-06,1.98826984514791e-07,0.0167283279093064,3.70747961834452e-06,3.07123898654301e-07,6.21748242119355e-06,2.06991118221428e-06,1.36346012204484e-06,1.06603305951821e-06,5.38081804908986e-08,3.64955325055433e-06,1.95141477279121e-05,4.51655930041933e-05,1.60789624155258e-05,3.03612394829443e-06,3.6980989966531e-07,2.48640003404772e-06,1.29681632816353e-06,3.8250493176487e-06,3.22119788344019e-05,4.03510272284857e-05,8.76080518797428e-07,3.7296577410042e-07,2.4924896499869e-06,1.0985548798456e-05,4.00848682179221e-06,5.65084326717493e-07,1.210522967795e-06,5.07547516199256e-06,3.21289960072891e-07,3.04306879110472e-06,0.000105374619045508,1.22062307292809e-05,3.19918970719889e-06,3.31280849679433e-06,2.17462567680375e-06,1.91774249233409e-05,7.00419706758536e-06,3.76977772001276e-05,2.68058037745688e-06,8.04873026346537e-07,2.21344209037007e-05,9.86091102258811e-07,0.000535753149314781,1.70230663733431e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99754698284274e-07,2.89423105200894e-06,2.6921069047751e-06,1.65627839343148e-05,1.38586292667398e-06,3.57514606038182e-08,3.70201173260512e-07,6.64332694167944e-08,2.72268401853706e-05,5.75109872469766e-05,1.91224294339682e-05,0.000201360542403739,3.43416565112434e-05,2.42852347888999e-06,4.29409547015023e-06,1.49697597809647e-06,0.000109565865265969,8.97365398466457e-07,-1763.53334792506,0
1,0.305019828739005,0.172318191293985,0.786062220556461,9.7,1.8993771200191,0.451897522583145,0.267043368006442,0.000367645599347744,1,0.76123642594619,0.98984899476416,0.0347545936160257,0.981485177008864,0.99125740962423,0.834114184712549,0.979487377877617,0.822704090522918,0.933355308048776,0.969178514480049,0.963985931081857,0.949292858448773,0.880428447717688,0.99103362148252,0.861939337429412,0.989003234118208,0.808359713953828,0.830142615811972,0.989908543774377,0.904583175653506,0.978926788782651,1.68699349993839e-07,0.000345079094878293,3.08615387286371e-05,3.99581143567739e-06,1.48399817620985e-05,1.37278359828599e-06,2.57636403729581e-06,0.000109436117519792,3.07734660753438e-05,2.68850301670232e-05,4.89843483687941e-07,0.00823473230185726,7.07297042928642e-05,4.01170918674876e-07,8.57823118422319e-06,9.15550546218267e-08,1.36210628848109e-05,4.51249613348534e-05,1.48032317353659e-07,2.32671892781958e-05,3.26318967926592e-05,4.11688173082166e-05,3.20607076743162e-05,8.91741799633328e-06,3.65169404262637e-07,6.84936085386004e-06,2.38010621406042e-06,3.39608017008827e-05,5.94217340390404e-05,3.27262457230191e-05,2.42302643154943e-07,1.52470402868584e-06,2.90016125865295e-06,8.41955677794484e-05,2.11037507498786e-05,1.91881123811052e-07,3.88221030318244e-06,8.9771562373424e-07,6.8499270031911e-06,5.80357909719707e-06,3.32355146674976e-06,1.73760640127563e-06,6.6395129215669e-06,8.88219474663313e-06,1.55374657513975e-06,2.57552310721874e-05,6.87092845196125e-06,0.000595181726258285,4.09117288813448e-07,1.17252305418132e-06,2.7443108008271e-06,3.40171924782143e-06,6.36776893593325e-06,5.57403728763645e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42934721644097e-07,2.13296612361482e-06,2.4205563928815e-07,1.17775147209042e-07,7.61662032859598e-06,6.02266057979179e-08,4.07716619083816e-07,1.36441427426111e-06,2.20406792023349e-05,8.54981566759065e-05,1.03709068193039e-06,5.74564906090287e-05,6.25394293643183e-07,2.55123965006378e-06,3.61830600192479e-06,1.72367982885446e-07,2.69707337178512e-05,0.00104935361475682,-1764.9000618973,0
1,0.319705857145736,0.177232079537057,0.772022644844679,9.7,1.73028197030588,0.448023596899976,0.260527316335961,0.000247523169088664,1,0.903170699092082,0.962457590830493,0.501507097248873,0.947619816264619,0.963962084704038,0.986767173517564,0.936645925157186,0.973261147957803,0.947988032989346,0.989582555671757,0.904591261017681,0.956936472502002,0.911727864502783,0.995656712269441,0.876899626341571,0.96549704586007,0.995062153345784,0.846887782863969,0.315858557982458,0.966244993853044,0.995831164007574,3.2278799587603e-07,0.000222963598023869,1.59634887057229e-06,3.94458415850769e-06,1.94548712495417e-05,1.85168304166036e-06,1.08279669812691e-06,0.000260346034793785,1.78834796336848e-05,2.76165788542422e-06,1.13789705563618e-07,0.0150973812487624,4.3274712616514e-05,1.06564574816403e-06,5.27371504439854e-06,1.33701670982557e-06,4.65740005655462e-06,9.14080441720169e-08,3.42515274260005e-07,1.49742825601034e-06,2.49220839074832e-05,9.29383453217491e-08,6.26281308422648e-05,5.84962507013922e-07,1.81332239151426e-07,9.47403239919851e-07,7.69714234840106e-08,1.0430465957252e-05,2.29623983744893e-06,4.82777262659718e-05,7.81867672107259e-07,1.49524684148048e-07,1.6421206678074e-06,6.34510245829047e-06,3.55460514679088e-05,1.39116865545797e-06,2.53668712863692e-06,7.02304523945512e-07,5.95909038815884e-06,3.92474136810767e-08,2.91636851603951e-05,7.75356123509269e-06,3.34015194594079e-07,2.89951745447922e-06,1.242924398989e-05,4.52976415898539e-05,6.637570063752e-06,0.000138945818073084,9.62693540346105e-06,0.000155327760402073,7.74878359737463e-07,6.38158352185615e-07,2.180882543818e-05,4.13540525386626e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39318417294737e-07,1.88726095614727e-05,4.35745865297446e-06,1.02534779124713e-06,3.74086088703392e-06,7.22092453774507e-07,3.24333085798121e-07,2.8562665180847e-06,2.68616178559454e-05,0.000183316608844431,2.15910589514365e-05,9.80631129515376e-05,3.29624006152005e-06,1.92940346954478e-06,2.78683012166685e-06,1.33690498249436e-06,2.21435199264609e-05,4.73341434339852e-07,-1764.98466189578,0
1,0.240579751172129,0.172188443174095,0.756078882326159,9.7,1.90582422260211,0.473859031424431,0.275742480182055,0.000276029652017276,1,0.547029717608006,0.978032287504957,0.0246829321333292,0.993193064272295,0.998014551831216,0.779971936434861,0.929766820824493,0.91878009757779,0.437006341635094,0.954705293215067,0.995398346317075,0.958744027303913,0.853465860430807,0.991211127834283,0.808466056472924,0.973077698348114,0.988734848861294,0.981534952694648,0.748187332433494,0.991075729780827,0.969253229781877,6.33655545181352e-07,5.27900091049055e-06,1.73630082395927e-05,1.26080003831107e-06,2.14991505131712e-05,1.66909546848725e-07,7.96941722765406e-07,0.000124355055212102,2.24622393408275e-05,1.91560729701689e-06,8.7294714242082e-07,0.0116721626205171,6.57328360512604e-07,5.23666338585787e-07,1.09797411864731e-05,2.67006344465711e-06,1.17636680672562e-05,1.65999357089335e-05,1.05169013500985e-07,1.8609059991359e-06,1.56323993398539e-05,1.99173300408775e-05,4.71486692273654e-05,2.89235427877349e-06,3.76856635296405e-07,1.40696820859164e-05,1.48930139255061e-06,5.80323570657423e-05,2.96071170291463e-06,1.68285277939841e-05,2.83092485644451e-05,3.56013747839397e-06,1.81872722309021e-06,1.27289820809205e-05,3.68716170207842e-05,0.00118122673885089,6.6851636566299e-06,2.59559909271345e-06,4.11625300821083e-06,2.90391236206782e-07,1.71745718218005e-06,8.65154357862373e-07,9.40426019029135e-07,1.47117530265929e-05,1.37794264618001e-06,8.39239020747452e-06,3.97541186380807e-06,0.00167647727286263,1.61537559953441e-05,3.23470334619303e-06,1.32841898597047e-05,1.36747027542665e-06,8.0526124658048e-05,1.90463178791685e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48273516921679e-07,0.000257714590442542,1.53250045372946e-07,1.0543628648932e-05,3.13261834224344e-06,1.74023799409075e-06,5.22905990616281e-06,6.32576896422368e-07,3.772375195238e-05,6.24356491799892e-05,2.95211210344574e-05,5.95651532286507e-05,3.32173752255286e-06,3.21460100136895e-06,1.21240648369878e-06,2.90686107015693e-05,4.22383895496577e-06,2.15861635153487e-05,-1765.12485074027,0
1,0.287378659882475,0.171772460467124,0.760695591599372,9.7,1.84811672209394,0.455508927164756,0.26470632949231,0.000321944812191619,1,0.474897661736278,0.943904685438368,0.0330117450483938,0.940225213205818,0.943543115892864,0.903743184880812,0.85457950985523,0.942702986883073,0.954796498147063,0.894730325804932,0.988643564412907,0.958324203010187,0.643420732546282,0.967341658579115,0.909094529117702,0.992084900274307,0.991497529872847,0.995184303584017,0.932513565303798,0.909448255483028,0.960527938674061,1.95503119606135e-06,0.000260098287258771,4.09692628113678e-05,1.06632812301254e-05,0.000120892647940601,1.94140539985212e-06,3.37321846289007e-07,9.97486374085274e-05,3.24231703337154e-05,1.14011662258128e-06,5.01010319152559e-06,0.0116054178844351,7.05915542155182e-05,1.46012101644199e-06,1.17008540611731e-05,1.24022766462191e-06,1.94855030295878e-05,7.66279044378003e-06,1.47295787911773e-07,9.61237092796539e-06,2.12310926873904e-05,2.26948723210792e-05,2.91757153090717e-06,7.48101784274843e-07,1.50975838148874e-07,1.41947350672585e-05,3.20816120102682e-06,2.25978618121378e-05,2.02464677314675e-05,5.27626587939439e-06,9.7973374066858e-07,1.73685558860084e-06,4.06430845678087e-06,3.79786505657008e-05,2.40990818179753e-05,0.000735844117936237,5.14283133292973e-06,1.45767873562696e-07,3.06987974332731e-06,6.09358483938509e-06,5.41314500993283e-05,1.72082491038342e-06,3.56886154571262e-06,4.85203712543627e-07,1.11297427036684e-05,1.81332398077403e-05,5.25775481260928e-07,0.000172379485558653,2.6734785465067e-07,1.0092302735288e-05,8.52360191659445e-06,1.32066968196925e-06,1.44836898059857e-05,5.97407683533355e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29833020218198e-06,5.6456031330424e-05,9.42378041637972e-07,4.63641247959608e-06,5.45702109832521e-06,7.30663357192104e-07,5.13977524459485e-07,1.92022435993528e-06,2.07656447691766e-05,8.66437290744505e-05,4.44821858577575e-07,7.18484254126039e-05,2.98712121487355e-06,4.63028442618261e-06,3.78185550258979e-07,3.66987764761032e-06,1.84023580874272e-05,1.01255143989687e-06,-1765.24455193343,0
1,0.270432077681269,0.165712056509036,0.823696866259547,9.7,1.57666371474945,0.477554395177672,0.268249289573941,0.000250492819357322,1,0.456407151188371,0.970984191855758,0.520921077659891,0.977373261095907,0.955012064439744,0.877072137494968,0.803245269559847,0.995331059336953,0.998168156374899,0.995156648102994,0.942226676675413,0.781794934069618,0.83226677585576,0.995421740611764,0.8995332495847,0.877178823404231,0.842136311642464,0.989945049234645,0.988873450425855,0.968729981157199,0.983296219279485,5.7558751703242e-07,0.000100061353678147,2.55237855095093e-06,5.1504716064472e-06,4.34094195570319e-05,2.03595569905886e-06,1.4386363031387e-06,0.000333704535782651,1.85125231661358e-05,2.92191241672551e-06,6.67688670814686e-06,0.0174122035211859,1.23514114234596e-06,2.49087266396113e-06,6.0551311424987e-06,6.5911859334171e-06,4.21001163642105e-07,4.6775823752841e-07,5.33551046500623e-08,0.000108478478574743,9.79146441960188e-06,2.39996081915576e-05,1.84533156180265e-05,1.32749996059504e-07,3.73412499620876e-07,3.79031654992029e-07,5.37417551031757e-06,7.08665777523553e-05,2.55497671145292e-05,8.99644816359921e-05,2.31875234941164e-05,9.18589571380538e-07,2.83588374806094e-06,1.08042495918364e-05,4.07028656672762e-05,4.59798248819623e-07,1.05625906701758e-06,2.03731970684205e-07,3.12710786097743e-06,1.46130860028968e-06,3.61449307800948e-06,4.77442189843464e-07,2.83419321749632e-05,3.34972137050409e-06,7.1381289505189e-05,4.93697768662466e-05,3.12132817069187e-06,0.000344066010878851,4.16712290678621e-06,2.87315795469034e-07,1.41051008285882e-06,1.54318753667581e-07,1.18062813428994e-05,1.61988384731373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20003014985011e-07,6.33515839136495e-06,7.19036034642881e-07,4.29637394612004e-06,7.46842143729367e-06,1.03678982957039e-07,1.86357369927936e-06,1.21217435998036e-07,2.69657012264757e-05,5.08259952707479e-05,3.11908261427533e-07,3.15568072848876e-05,2.29379951281294e-06,4.8422126626329e-07,2.18711964948162e-06,1.91067644973478e-06,8.192652169722e-06,1.05062319817114e-06,-1765.54990455619,0
1,0.243506296035675,0.16742435622422,0.765651446428638,9.7,1.87260569031704,0.478731087817033,0.271997285956182,0.000292468443975349,1,0.566585905519348,0.97116817103965,0.0289856071796427,0.98044773313895,0.949761438774511,0.873179688576829,0.997578187589695,0.994505628576802,0.938970514404828,0.989919993052744,0.873963388863075,0.887276174915915,0.513409057550847,0.918268864362715,0.780823599011358,0.919772914321916,0.910621058612267,0.955918615033864,0.987734411381081,0.917224520266277,0.785948076529441,1.22681165198626e-06,6.72647125865985e-05,7.83897123778956e-07,8.65083753415818e-07,8.06841947509192e-06,1.26145359820952e-06,2.54859011366912e-06,0.000116984148399456,6.94509454056448e-06,5.53860107767102e-06,4.85557553173973e-07,0.01184438958582,1.43473255873687e-05,2.18192152629013e-07,1.31088973103741e-05,4.95939436302333e-05,2.16331007311671e-06,3.06757071045025e-05,1.01641586417504e-07,1.13182943274925e-05,2.75691177085628e-05,3.69972870980856e-05,4.96458324949935e-05,5.85540430047476e-08,1.07958092426927e-07,1.08789710101698e-05,2.14788846471444e-06,3.26640715465254e-05,1.41782399410824e-06,6.74459728806885e-06,1.05124732348017e-05,3.36299415286076e-07,2.88438322015663e-06,1.06470353384944e-06,3.68019794679177e-05,0.000920517463599398,1.08579878126912e-05,1.0882923638973e-06,4.15383194739673e-06,4.98290770572276e-07,4.85948125591904e-06,1.04847651932129e-05,1.14189484311224e-05,6.6341450383549e-06,2.4914347809486e-07,1.64619584898725e-05,2.33509765769371e-06,2.57499550550963e-05,2.53471190737302e-05,2.11339184835704e-07,7.90059734511031e-06,3.24442809981315e-06,8.75069915086256e-06,9.22373435441066e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74220838829975e-07,0.000210622736508348,1.24720223528068e-07,1.40709084018321e-06,7.57021571194546e-06,5.91878921398051e-07,6.77355523569457e-07,1.80036683402798e-07,3.84147091475697e-05,3.53752091248383e-05,3.3302733509711e-05,5.31931145751762e-06,2.01986924458779e-05,1.24805275216868e-06,1.65486034656834e-06,1.61958401161989e-05,8.62612640818447e-06,3.27958791479682e-06,-1765.659517316,0
1,0.294913046672935,0.14688775976232,0.839681199043027,9.7,1.46032409161254,0.468758976735522,0.259612319333053,0.000226078410448969,1,0.716145980316365,0.95577861040169,0.527489282216483,0.983940562471109,0.968385465606362,0.980596013659711,0.7000816607669,0.971577751502589,0.769417242216858,0.974905021608119,0.916989160390316,0.983193492051554,0.8940387461566,0.985099384320755,0.778274534567918,0.902058463805953,0.968909844123588,0.98654175545658,0.920222385104265,0.907735168399358,0.997072368410417,3.41295498624137e-07,0.000169660417019512,5.60360366538571e-06,6.29824010186511e-07,2.61508337271581e-05,1.0039639496756e-06,2.68317606070804e-06,0.000310623200342213,1.08388645170254e-06,6.82249039636135e-06,1.51530469357207e-07,0.0199518311543261,5.67526781546701e-05,1.4274826143456e-06,2.00455547065067e-05,8.4199549246264e-07,4.3469094381417e-05,3.53042182281554e-07,2.18026337362119e-07,8.69796706006694e-05,7.86289785115435e-05,7.36453214463378e-06,1.51982587288255e-05,2.60092687468072e-07,1.23166344999009e-06,1.04315583220384e-06,3.54461036627028e-07,0.000180142571316357,7.80451400625584e-06,0.000137637150581179,8.93311665694523e-09,1.57638712443499e-06,4.31860971588674e-06,3.63621747906188e-06,2.07253117892447e-06,1.32249243732317e-06,2.22065260339877e-05,1.63424372894018e-06,7.11417290619285e-07,5.16638677112867e-07,5.5210103751032e-05,4.50361245274917e-06,2.11164649660411e-06,9.0488815781483e-06,1.06582449540613e-05,1.83737973469205e-05,6.7193775733099e-05,0.000379976291177711,3.83925897751902e-06,5.77563771659176e-06,1.37373851700368e-05,6.01621945489577e-07,4.02071244112807e-05,3.83835968647775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92187008376161e-06,1.45467127876676e-05,3.90229846130648e-06,7.9152504113177e-07,7.97681563166895e-05,2.14782394529636e-07,4.83529478308532e-07,6.84820338659265e-06,6.73839403540189e-05,2.54461535652751e-05,8.48598383728689e-06,1.27825420852828e-05,4.26312505390077e-06,1.62678803222371e-06,8.25629713856527e-06,5.26593163475221e-05,4.33194643827869e-05,6.26937815844246e-07,-1765.74287174201,0
1,0.246660427013225,0.166836633288704,0.705846914354663,9.7,1.87259930466612,0.489533302506972,0.266811579171943,0.000234374390427087,1,0.537816918898204,0.960043739556208,0.545588678259861,0.933189798939433,0.976313638419912,0.954725381339739,0.99050473802748,0.99448350057834,0.913733053194015,0.962252706120268,0.962669751751786,0.992385902029908,0.976602278037937,0.969053344591393,0.994167927690936,0.96710582399589,0.997100694403736,0.848525932162694,0.983633531845984,0.996985552840901,0.89775671860793,8.52075292933981e-07,7.86517797640136e-06,2.82130110428775e-06,1.03096364289567e-06,1.88639239185762e-05,1.92805270599243e-07,4.63512822690724e-07,0.000106933533541631,2.97169145065196e-05,9.53935850009079e-07,1.71129627895832e-06,0.0205541068603151,1.19529531838674e-06,1.27346106868945e-06,2.32321158116364e-06,8.68363728815352e-06,1.68585254123129e-06,2.35470837919963e-07,8.01285056287439e-08,5.56036883498691e-07,1.31379838675497e-05,1.28955535631475e-05,2.97908419335488e-05,9.09678021149347e-07,3.60044285192934e-07,9.02575303144857e-06,1.92117093821483e-06,6.44260043061754e-05,2.21897038419949e-06,3.02896140351608e-05,1.40033667077786e-05,2.9180404459212e-06,3.935490403442e-07,6.02623532501048e-06,1.98057752726427e-05,2.60406823640614e-07,3.52569845494121e-06,3.59933576202101e-06,1.15360603189368e-07,2.47781728247994e-07,1.01674666513204e-05,5.4556295724065e-06,1.36583666817293e-05,2.19410489050353e-06,5.27483384507653e-06,1.57969853736613e-05,4.95421399169048e-07,0.000128529532296647,1.02448035282555e-06,1.80028909009127e-05,6.37558127953782e-07,1.26157141903587e-06,1.17564626270282e-06,1.34585000135407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19157393650516e-07,0.00014206250942405,5.01295265425729e-07,1.4758830209729e-07,7.82155382283612e-06,8.41738276159604e-08,8.09999074048034e-07,1.98838977452834e-07,1.79934207632053e-05,4.96899494226363e-05,1.97185084141005e-06,2.0455987149194e-05,1.2161057808562e-06,5.70003898772764e-07,1.63006817274596e-06,3.30981570317725e-07,1.9849224943252e-05,1.01298536623731e-06,-1765.75982622281,0
1,0.24814749724793,0.14368637075144,0.794420976412364,9.7,1.82669231089533,0.482381225074421,0.255358365077204,0.000363283414698838,1,0.812467753947059,0.938977445985041,0.526049127340451,0.960856271979043,0.953843134233891,0.991031203412342,0.84387121579477,0.997880289095818,0.966053253241899,0.989623746622695,0.991072032444929,0.916281640878112,0.952480936043545,0.778602499117445,0.622020428131064,0.619933737102589,0.919511945653375,0.914982517337334,0.626715274416394,0.965284707046414,0.935169580515931,1.1108707863479e-06,0.000292475074436643,5.31772420347735e-06,2.56876864807305e-06,9.29763456456715e-05,9.95538831038489e-07,3.55319753384311e-06,0.000304943427744685,1.74908922480931e-05,9.52072990456384e-06,6.06479145269998e-07,0.0110154922686143,3.98201910885497e-05,1.0329159260561e-06,9.30084436744737e-06,8.21769609195783e-08,3.29585022250174e-05,1.18913415649587e-07,3.99067299988057e-08,2.16780294677845e-06,3.29349774754806e-05,3.86472953688045e-05,1.98794030269573e-05,2.65297887217757e-06,1.39694074357267e-07,8.09459015384339e-06,9.94939455308781e-06,0.000134733946118965,2.83515098711458e-07,8.09836631301748e-05,1.88914935724681e-06,2.27477574820148e-06,1.0224352363811e-05,2.77128999255705e-05,3.78901572654564e-06,2.73261600127516e-07,1.4612710123636e-06,2.003812457967e-06,1.09964073582989e-07,2.27345996574086e-06,1.13111788158488e-05,2.16621649581349e-05,5.98459790849043e-06,7.69803600651431e-06,4.93346497683882e-05,2.01280934255769e-05,1.92202144420764e-05,0.000300282435964867,4.33005011190564e-07,8.10345539842195e-05,4.92030850843604e-06,6.22428315082134e-06,1.96615015889658e-06,5.39989305379095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6214016578376e-07,5.32267034465356e-06,7.01482819865229e-07,2.72908542247304e-07,4.60677442514803e-06,4.08448861374968e-08,2.26191044626853e-07,1.41154342541691e-06,2.18697364219455e-05,2.42564906285797e-05,2.18035763549035e-05,6.96960073303217e-06,3.34457515327834e-07,3.94484945097665e-06,1.10027660606731e-06,1.64264048005592e-06,4.58505296117419e-05,1.41546730615883e-06,-1765.98998451217,0
1,0.247357275722654,0.154227852325767,0.783200186724642,9.7,1.74820121225997,0.477544121106607,0.255868749817659,0.000353710170515577,1,1.12731197483536,0.967838172048998,0.0330105866027327,0.984993263266758,0.993708937667465,0.955031997658911,0.782322907802068,0.977993272219761,0.97057404621244,0.955428263282763,0.993350014636198,0.959241724660984,0.849447003137578,0.972984131231792,0.683152944397266,0.965690047493727,0.972994956989068,0.997312843541857,0.758536260009847,0.931826055554391,0.98746938475697,7.32623398901284e-07,0.000331678941915663,6.28500449780918e-07,4.7327964949404e-06,6.57724773817832e-06,8.90025705216885e-07,7.06556064795129e-07,0.000294656086383754,1.96991815393113e-05,4.69001274256482e-05,1.53586788125184e-07,0.0126698908392705,5.66516982428593e-05,2.05592682032269e-06,7.55528035326198e-06,5.88758233747254e-06,4.78165442913389e-07,1.87374546553084e-05,1.80990971601519e-08,4.30375407081635e-06,3.70652299229257e-06,4.50579466853638e-06,9.30832623609447e-05,1.19735703444117e-07,3.66811832001259e-07,9.00740744578221e-07,4.5887373971987e-07,1.13022166965428e-05,3.51692633364531e-05,0.000152920910891206,3.30044256097101e-06,8.35824378409347e-07,7.90970465079786e-08,3.63855847438466e-06,3.32950061422371e-05,0.00204259935582242,2.34088305791601e-07,1.95579309169434e-05,1.89091553747308e-05,1.34122714424946e-05,3.71334236644783e-06,2.25872406868532e-05,2.03387041248024e-06,7.18055898859625e-06,7.06206383097143e-06,2.09581404673212e-05,2.49336537165602e-05,0.00018845974391462,3.04099099592445e-06,1.11130346895939e-05,2.14553260765147e-06,4.78197445348132e-06,4.54248226632578e-06,2.05375706972022e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60022190933107e-07,1.29080683565213e-06,2.66642038118648e-05,4.15685995386995e-05,1.31449444789185e-06,2.93959388916809e-07,9.61026358675654e-07,6.75023580085508e-06,3.09864789666871e-05,0.000127972536916596,1.28760778516563e-05,8.72236988870566e-05,2.77841521866967e-06,1.55452015457908e-07,3.72173388266943e-06,2.82726560518835e-05,5.15864466568483e-05,1.28605611671516e-06,-1766.05806176205,0
