"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.322827442604207,0.176356176906032,0.811181170847009,9.7,1.9013386058635,0.450080780231236,0.256371586609679,0.000302537760859993,1,1.00516763878702,0.933389692610366,0.575305246436175,0.991512556745084,0.983628523672992,0.995559829663341,0.982123101174728,0.970687862310316,0.754946164568566,0.990806909121482,0.991133530530439,0.821666188935745,0.488584997703723,0.863344062404969,0.556917623339448,0.896882857431456,0.987458546401897,0.991220169116745,0.679337948470519,0.950675559024334,0.985476109675902,8.31926318641935e-07,0.000328777850619328,9.45094482453129e-06,2.70456447073347e-05,2.0837402968527e-05,2.54148919933166e-07,1.21508825327898e-06,0.000115772136038357,7.09816084366398e-06,1.83597690606448e-06,3.41366195679701e-05,0.00667036364044238,2.13389614115838e-05,6.12039004475997e-07,6.17207184326197e-07,3.194356980187e-06,1.07170238501195e-06,2.56528864104739e-07,3.0861753766592e-08,1.67657093165268e-05,2.4667211264939e-05,2.15029407721172e-05,1.90139421125755e-06,1.47224199506611e-07,2.69300562947451e-07,1.10297960953781e-05,1.44768067243923e-06,5.84973956898272e-06,1.65007223753946e-05,1.96554030085556e-05,9.30196029720307e-07,6.83127765541723e-07,3.12359604610254e-06,2.51568571934405e-06,8.35547395827935e-06,2.07671455278256e-07,1.02005758301836e-06,2.27282972006431e-05,5.9257101131642e-06,1.68449983179217e-06,5.36131282702275e-06,3.41908539874901e-06,2.63064770314083e-06,5.420309018003e-06,1.17268537342819e-05,1.15312416496194e-05,3.60682523742074e-06,0.00104608608578658,4.89519080551646e-06,4.08542471522089e-06,1.39427013698414e-05,1.42548648360317e-07,2.02868323683963e-05,7.31485382771026e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87240250102619e-08,4.47748637830297e-06,4.8751832670934e-07,7.84137234332271e-06,5.13481263793884e-05,4.87118951691404e-07,1.19873387502668e-06,2.25743230578211e-07,3.21948769625215e-05,7.58599139547493e-05,1.73632911022687e-06,4.20687790985317e-06,1.12690692210248e-05,1.0224790337209e-06,9.05117509588027e-06,1.95448402461531e-05,4.12794033029607e-05,1.46904668051106e-06,-1737.00639208259,0
1,0.305425496247808,0.163675889909028,0.799316594870575,9.7,1.81501193943233,0.447650875361661,0.27601481811852,0.000340696226939315,1,0.521281136166681,0.933509479677846,0.116261757179017,0.81431914663227,0.97288303870057,0.934940672293714,0.945177305796203,0.946803797073652,0.757218580192589,0.97708754016213,0.940806577264599,0.918647741765902,0.854222591695672,0.936507447476587,0.863381591797662,0.786159699921133,0.971174961933639,0.977421146918902,0.728091381622305,0.987143912239203,0.892860740721797,5.56338784778433e-06,0.000464592286420363,3.2081174729569e-06,2.61695813865856e-06,8.20670903301092e-05,8.77264666072945e-08,2.31438114284237e-06,9.50117479633442e-05,2.07548700371339e-05,2.42107657208467e-06,5.31412147323565e-06,0.00894657524821003,6.68488396719236e-06,1.51334623394771e-06,1.222256311754e-05,1.05726070700363e-06,5.51705375801986e-06,5.63429556396036e-05,8.53181717326296e-07,4.84508037044214e-07,5.33499521352976e-05,4.00532724049567e-05,1.57247826993115e-05,9.50623284285948e-06,4.04887004140341e-07,1.18461120779919e-05,5.57477027456183e-07,2.89529172091305e-05,1.94026661116195e-05,0.000109729604453945,2.48472317165652e-05,7.16120569118075e-07,2.7213473288756e-06,1.44196923869602e-07,2.83866368781931e-05,8.3725149540747e-05,4.68632453894653e-06,1.18813365490428e-06,5.79895501364768e-07,1.36960051830443e-05,1.70911424918013e-05,3.7467138308697e-05,3.44145583516136e-06,2.12572436097979e-06,1.49456710272576e-06,2.74661156943027e-05,4.6318969504122e-06,6.67349601001619e-05,2.79784799753865e-07,3.58264180372133e-06,3.00219318852909e-05,7.3785617638143e-06,4.98550366265185e-06,0.00017735225947795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06817380209036e-07,4.25661837228681e-06,1.17684710529172e-05,4.43846543485718e-07,1.85845558456812e-05,1.49473984199515e-07,1.89956962435748e-06,2.03652738839239e-06,4.48275315664684e-05,0.000137122702890723,2.43780003832008e-05,5.95765620614298e-05,1.16064936400647e-07,1.14321341638111e-06,1.04444507880572e-05,8.46184088893119e-05,3.5156276196371e-05,8.70256994830954e-05,-1737.85867519134,0
1,0.246348267718526,0.180639928013975,0.76590007975304,9.7,1.6729510331002,0.456973426275942,0.262525624531468,0.000294470330928548,1,0.683963371065202,0.958999453216889,0.624987041234032,0.938561103640146,0.988383313920393,0.971398539962606,0.978530092998823,0.998800972256018,0.997511740241507,0.953109408434081,0.987206402410846,0.987747697416977,0.946849083803783,0.938509183060122,0.745857349219956,0.969952125099041,0.979446933670853,0.923323532306544,0.984680575279876,0.993729717698732,0.977489766421393,1.22774921090618e-06,0.000100095257571687,4.06824016579239e-06,3.25889396791933e-06,3.20625341063378e-05,4.50471628771937e-07,3.86874626126282e-06,0.000310200376822204,5.12792164506681e-05,6.60200066062263e-06,5.25054734329775e-07,0.0139759946784193,7.98762261939792e-05,1.14068648490046e-06,1.05903939056921e-05,6.15003910321608e-05,8.05115195918655e-05,4.26228225829677e-07,2.08910820186175e-07,1.56646212091689e-06,3.26158418725278e-05,1.61249998863181e-06,6.60418762887511e-05,2.77084013275269e-08,9.89409248707361e-08,2.32812841216089e-06,3.25822241594952e-07,3.24408766612965e-05,2.85533413587221e-05,9.95266745846018e-05,1.16126788465898e-06,1.0200256686587e-06,4.0138157676559e-06,4.55244057648163e-06,3.42145630702465e-05,4.70914605466438e-07,8.97588368344598e-07,2.88447592666553e-07,6.29967483805222e-07,1.09674383658709e-05,7.53251888054496e-06,1.89519252856524e-05,1.94341390305337e-06,2.9398822017679e-06,1.91219542613685e-05,6.34965150123009e-05,2.76836610537458e-07,0.00167964797988232,5.40156523265873e-06,4.37413860188346e-06,1.22381503029457e-05,7.44042022363538e-06,6.21552371641784e-06,5.89436193611486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23524002303195e-07,0.000255800377048544,1.04145417437766e-05,5.42487513596862e-05,2.57266445024265e-05,2.35688933711711e-08,3.34365185766063e-07,3.37097113717015e-07,3.52438396706475e-05,0.000201971925249976,5.33531486058718e-06,1.07388555214262e-05,6.55658142350753e-06,2.76712317161942e-07,7.00138712997812e-07,7.61494042513529e-07,5.23745440559611e-06,8.04415471765464e-07,-1738.36879031247,0
1,0.276784007754103,0.156597528459687,0.756010822016835,9.7,1.8588791703931,0.453131107994336,0.25863466451374,0.000291859247034759,1,1.08604089676772,0.9689097152352,0.616015045909703,0.927448105217123,0.964731457128467,0.995371079860171,0.838015911872021,0.986939735344702,0.99291945506117,0.998007121573376,0.913542322517203,0.997242470514363,0.985069343806882,0.965961923679781,0.694207674800476,0.984652432157064,0.998303982025099,0.940170313794461,0.986274022562758,0.978583246581233,0.970171626505169,7.78680106556539e-08,0.000203383404074706,6.621582260736e-06,2.0710841728532e-06,7.58237054785695e-05,4.76211765916334e-07,1.3945104832009e-06,9.72453451106505e-05,1.08757974905616e-05,1.07321426751937e-06,4.54661861171027e-07,0.0119291007455502,6.23095495521276e-05,1.34086200348401e-06,1.89156064914193e-05,1.82166234343509e-05,3.65922859713701e-07,1.75872718299482e-06,3.82802191899846e-07,1.38910742556538e-05,8.0840688067208e-05,1.91770171805084e-05,1.96060385994884e-05,8.52828691475253e-07,4.00298469385234e-07,2.43325490677197e-05,8.74915594939107e-07,7.70560250467327e-05,2.77696911721816e-07,5.25070705217362e-05,3.78838074566208e-06,5.21092400856514e-07,3.17473326905048e-07,1.53335163873057e-05,3.46324146557235e-05,2.56112330719684e-07,9.37343373925051e-07,7.68508255877852e-06,4.64748048070607e-07,3.2334385212294e-07,7.72432642878785e-06,2.88628363087608e-06,1.33668408712743e-05,2.84367050978893e-06,6.91742942388822e-06,0.000349886605072176,2.5072144950341e-08,0.00185409018616131,2.46965679774741e-07,2.51413749354914e-06,7.96515494841997e-07,8.31193663785376e-07,1.60878278920796e-05,4.64189144337943e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95208263610082e-06,7.00185703444457e-06,7.91523680685178e-06,1.05107212133986e-05,9.43045927239791e-06,3.8773675113999e-07,2.86986356474578e-07,6.19990768785645e-06,5.55819003300503e-05,0.000138545403515491,4.94014107204703e-05,7.61018509555834e-05,1.00724160352841e-05,2.38489833602584e-06,2.20555211529849e-06,6.96559135569792e-07,2.82755414239798e-05,1.76530306203852e-07,-1738.65339880495,0
1,0.312635480161653,0.155763453230595,0.758322401839916,9.7,1.61548438833485,0.463100033063013,0.271106321204239,0.000244732081068834,1,0.665277621287073,0.982777656670716,0.60621106370894,0.986506245696347,0.970469287285781,0.974322589799946,0.951956201929325,0.751246301426362,0.994787251999605,0.925707073758281,0.939389580420443,0.949642578227229,0.718470737950293,0.989174866006682,0.716132664969848,0.950574927950646,0.982800889159915,0.997794743937962,0.992574823767738,0.978452550608955,0.899677517981786,3.25056755079589e-06,0.000254058545893338,8.52889931044486e-06,3.05658308265759e-06,1.46255832314559e-05,4.48970583412112e-07,3.97453226345129e-07,0.000288083837365548,2.78261540064535e-06,2.56442420114571e-05,3.2187617305223e-07,0.0131160975276838,3.35418835338635e-06,2.59402644557658e-06,1.03565530899669e-06,2.86376065994576e-07,5.51979395681461e-05,8.2359998640687e-07,3.69986645160198e-07,5.08760750569188e-06,6.33466461368045e-05,4.41031418552066e-05,3.66288497912119e-05,4.15279341385498e-07,4.06019129243717e-07,2.39862185579211e-06,6.56981807974016e-06,1.17188348461746e-05,5.23036976339527e-05,4.72154017651463e-05,1.19547806402402e-06,6.99598536432544e-07,5.05706945107059e-06,8.37537125409179e-06,1.06497564345862e-05,4.41381353999281e-07,4.68600146840505e-07,6.34435447832488e-07,1.06087707861865e-05,7.38096373615743e-08,2.66549754728058e-05,9.79923844334875e-06,3.17910395327707e-05,4.59492000026041e-06,9.26193534275872e-07,0.000479457207405712,8.47166223020248e-06,0.00813108159564185,1.22747864176154e-06,3.12904636240089e-05,2.24263053490564e-06,1.01124905597948e-06,3.73859274931411e-06,2.94581388512481e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04919391563747e-08,1.68230925731578e-05,2.75969876394448e-06,1.43539785599175e-06,1.02851886918861e-05,6.38454822897247e-07,7.91772845358457e-07,2.5737399043186e-06,5.71408975907268e-05,0.000152921937289351,7.18931816810545e-06,2.61123117159883e-05,5.32577710215721e-05,9.52501071710882e-07,1.38615307631061e-05,9.19787657538715e-05,1.80634142334009e-05,9.92368659142827e-07,-1738.79011881949,0
1,0.248828588174276,0.143489412734457,0.767435445533914,9.7,1.87369734649078,0.462856102845427,0.246264762569799,0.000344120717024356,1,0.823552900818502,0.928611120234355,0.655823559223981,0.996171445183588,0.995320489795609,0.997524354696817,0.804996818844018,0.867797240746923,0.989731160091814,0.777678146638206,0.943850430609599,0.935314827895957,0.995472525946585,0.991115509178117,0.780498460654766,0.855225474675041,0.996927206416957,0.911157403243916,0.890401289613086,0.874544325230027,0.992916931749355,2.01070919085177e-07,0.000166988876513977,2.25182144510752e-06,1.96387958973909e-06,1.36051959655637e-05,6.24820894080362e-07,2.33152462761053e-06,0.000318256330116658,2.17471280210219e-05,1.87149854793835e-06,1.12213803655421e-06,0.016013588728037,4.62262139286798e-05,6.18852222910109e-06,9.50006642782886e-06,1.42464490643561e-06,2.47040884266944e-07,5.97830416101817e-07,1.40860892903096e-08,1.35510777696526e-05,3.37323177520984e-05,2.46226368975263e-05,4.72142121615972e-05,9.10774986203037e-07,1.83139286252709e-07,1.95259895611857e-06,1.72590414009169e-06,3.15890060350255e-05,2.23828319321068e-05,1.98297362315274e-05,7.34401840148221e-06,8.65986583697259e-07,8.1588370652261e-07,2.02049530585339e-05,9.37888615334018e-06,7.8664410903335e-07,1.62508712625528e-06,8.8480214979436e-06,9.91723692514713e-06,5.06156551998149e-06,3.55217082656291e-06,4.66909066974089e-06,1.62929772732384e-06,8.78568434991739e-07,3.24158669978512e-05,6.35246256700064e-05,5.42800907291231e-06,0.000171148128840842,3.1206594329382e-06,1.43958395524765e-05,2.72294041628612e-06,1.55927692471935e-06,5.57272031090631e-06,2.79160152036117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75580232650529e-07,3.06444391817336e-05,1.1044308720539e-05,8.5375024460934e-06,9.00728239297587e-07,6.67292172546773e-07,4.61127223663398e-07,2.37839973097226e-07,3.86716035678017e-05,0.000164235978482242,8.89590979565259e-06,0.000171368135550295,7.54858852609108e-06,1.19051214940581e-06,5.01172233563515e-07,7.63641290700337e-06,4.10650022865737e-05,4.0094812849639e-07,-1738.87853862812,0
1,0.280930821952939,0.146529730064885,0.765916696919692,9.7,1.50401553629876,0.485427717205313,0.258729492986806,0.000226169656254195,1,0.940585965591441,0.981217969498793,0.6256584606412,0.911390965268251,0.716399110863534,0.968293166256015,0.99451909947916,0.989171030167845,0.989635197012196,0.884911656345581,0.907560490248837,0.965169453577325,0.193173000152009,0.988163192599814,0.92375815400702,0.932016087918623,0.983580299667289,0.978196467601109,0.751880159652716,0.981451336541748,0.969350227215357,2.14073959025543e-06,5.17210073974814e-05,8.39516579899181e-07,1.38579002463935e-06,0.000168723417348739,8.41750920420182e-08,1.76192330476989e-07,0.000102739659341585,8.58005959899657e-06,5.73000173971796e-06,4.0916125986596e-07,0.0214373015152164,7.54536169643154e-05,8.49431709978625e-07,1.93108428879027e-05,7.97936829342441e-06,3.48601864867718e-06,2.45799364990914e-06,8.11838880717125e-08,9.04481835067601e-05,9.77608313792045e-05,7.91556475567217e-05,2.68897996375107e-06,4.40798868300521e-07,1.33748359563193e-07,3.85138835753618e-05,4.26812244517052e-06,2.143758200589e-05,5.68052313838503e-05,3.0879149160655e-05,5.77496384153035e-06,1.27395809133915e-06,1.22520916169369e-06,3.75919044025394e-07,2.46619210697629e-05,5.11207766515105e-07,5.76580471186681e-07,7.38739217169319e-07,9.94907251144667e-07,2.47975445174276e-06,3.95230203361595e-06,2.74118621494328e-06,1.85928596602152e-06,7.06330609838924e-06,1.59253514344375e-05,7.74697212693026e-05,2.8143446002703e-06,0.000392950867877502,9.73353156354968e-07,3.15065587332218e-06,1.33090498400724e-06,8.53876364406653e-07,6.16390631856954e-06,2.30940672833036e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05640181484741e-07,0.000165727073788298,2.7348411088355e-06,3.01844173722226e-06,2.94179953681139e-06,1.0700044718286e-07,1.02129394894265e-07,4.80956787479074e-07,6.22926711267687e-05,2.63316621423125e-05,8.9195222858534e-06,0.000174527411597886,3.98290981816215e-06,1.74102058114038e-06,7.68132103240084e-07,4.59491660668408e-05,9.1043709476091e-05,4.57637046175235e-07,-1738.8861399572,0
1,0.316333839145943,0.142410328381113,0.794046099065305,9.7,1.55891637808308,0.463747531629586,0.270373829198275,0.000294714812462299,1,0.910566658013561,0.940170043953946,0.592102357120588,0.917559841542833,0.90729046214453,0.843510795786409,0.934322939643087,0.443068854813752,0.967627088318334,0.98299318610672,0.868682933634922,0.969505367772533,0.960893511018459,0.986458116637164,0.939586815635347,0.980519216558529,0.956906603017995,0.799608286373725,0.951449241891812,0.995926668448706,0.988399036901693,1.56410234361417e-07,0.00042709556881243,4.17067268737113e-05,7.76861957160412e-05,1.52697031063584e-05,6.03424658362509e-07,9.72898168590995e-07,0.000294377885890659,1.21190538145449e-05,7.91151555999456e-07,4.01436185458014e-07,0.0190053588067865,5.19586370612697e-06,1.01706580887239e-06,5.64956206807328e-07,2.52140876805391e-07,1.39333616655949e-05,3.39942065506796e-07,2.08564817459918e-07,2.19407228298068e-06,3.08818057088835e-06,2.13427354044302e-05,1.67566227698106e-05,5.5848409033466e-07,9.08561643354029e-08,1.13743718339596e-06,6.25493981294989e-07,0.000132844654902411,5.98802034659914e-05,1.89508159485705e-05,5.2003852234096e-05,5.17783347533066e-06,4.60538995391566e-06,3.69694453365996e-05,1.32975732108314e-05,6.53441277819747e-07,5.98138485758432e-06,2.497485838172e-06,3.93672365068411e-06,4.69601939934581e-07,3.69096358554206e-06,6.66587877382589e-07,5.33254813299536e-06,1.58962631866832e-05,4.75229033561478e-05,2.44983036686177e-05,1.08626300003595e-05,0.00304768031945752,4.01585901137684e-05,1.47657424271853e-05,4.90340229083408e-06,1.54957496883986e-05,1.91850828780999e-06,1.13683321688824e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07624136722668e-06,5.49964236722263e-06,7.20098448353748e-05,8.6851832083855e-07,1.45711346164632e-05,5.07073542764775e-07,3.10507109653447e-06,8.26349309197322e-08,6.10196429758885e-05,0.000111618304300901,5.66233257679408e-07,5.44906573138486e-05,1.40207478345736e-07,3.71577931578909e-06,1.03821633625106e-05,7.20808372945648e-07,7.91897475477359e-05,1.36022582741886e-06,-1739.02873982181,0
1,0.240285967930309,0.172036548786276,0.757135339442277,9.7,1.57600437899132,0.45654879434469,0.269822598238365,0.000304627107512301,1,0.657348843519007,0.955727484039975,0.627735381066859,0.996921458088004,0.993081599984067,0.85628422177074,0.92418433900702,0.995325991611029,0.772170876457645,0.945527831952934,0.924586331159965,0.974608146563686,0.976187237672375,0.984932337369113,0.953792500812922,0.900172940077858,0.978150318889843,0.935552303035652,0.819281795341884,0.979172448784243,0.97436582569199,7.53996928131448e-07,4.31287913689507e-05,2.1376169417517e-06,3.90104356835533e-05,0.000119548337397512,4.77628274768615e-06,2.89629262507781e-07,0.000309045591060683,6.67987114174443e-07,2.96211083698102e-07,6.88487825302634e-07,0.0194803127289298,3.03596603725597e-05,1.35029592749233e-06,2.05260290610632e-05,5.50008304126181e-05,3.34655768437309e-06,8.11632793286747e-07,3.87420013523085e-07,2.18676639683381e-06,8.30152156934762e-05,3.56022974188669e-05,2.57720456027432e-05,2.79754075893568e-08,6.45315345764298e-07,7.40155204663596e-07,6.77531872665864e-07,1.72010983129974e-05,4.0760064367717e-05,0.00013653577841228,3.43840964884464e-05,2.87114034925584e-06,3.87897934200371e-07,3.37924672067785e-07,6.91014995256237e-05,9.86589256575279e-07,1.14891684042716e-05,3.52308856220607e-06,1.05380185158925e-06,3.30453418486005e-07,1.50483248516127e-05,8.58362084331239e-08,7.70657387047352e-06,9.80515738511643e-07,1.32942926759598e-06,0.000120751440393316,8.74089292727358e-06,5.39438342404913e-05,2.87383918530857e-06,5.63626942610392e-06,5.03955390587602e-06,1.10792425853058e-06,3.15784109064212e-06,1.98489712284324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25247542968422e-07,0.00035705641281384,9.15241103227889e-07,6.15804724093512e-06,2.18206620465096e-05,1.80213059161056e-05,1.14702636444495e-07,1.06396587161669e-06,9.17097446576295e-05,0.00028211974567774,3.03580742545364e-07,0.000144591587976863,4.9161412038924e-06,1.51372840964297e-06,3.63203022371884e-06,1.70488849285647e-07,1.04623715980151e-05,1.77679973957886e-07,-1739.41394817123,0
1,0.307782898511157,0.139832042898696,0.773103421396574,9.7,1.81833940702159,0.461166089512562,0.269737394204895,0.00036495002409322,1,1.13007789740802,0.966704040533605,0.566063263571768,0.996414576170618,0.865259322185809,0.691809412067106,0.995695602839662,0.991154223380622,0.991629782886451,0.93437282777948,0.958129851729001,0.937715556193712,0.972599087215255,0.966838369272548,0.932206363827733,0.803159536992549,0.908769031995434,0.980146728373143,0.961350977447043,0.952983687028857,0.984633869494672,8.96851649703064e-08,0.000348653952143183,6.3711500625925e-07,5.0472217112705e-06,2.08514985545307e-05,1.57225295678209e-06,9.13434284677382e-07,8.8147878931841e-05,5.82514415966198e-05,1.76037803226039e-06,1.0949227822626e-07,0.0124743538266037,1.81499431772584e-07,4.71558717828926e-06,1.79135985614863e-05,7.73469768377723e-06,3.65293877084021e-06,1.78559962950285e-06,6.96054297616801e-07,8.30432048904731e-06,5.31035260418577e-05,6.48721717472235e-05,7.13423878883466e-06,1.66372294266511e-06,2.74014799384877e-07,2.55554423574145e-05,1.10329306291539e-06,0.000102419646608814,5.88343481217547e-07,0.000266732756761476,4.59475320705798e-05,2.066472961951e-06,1.53989113003885e-06,1.14649965139073e-06,3.19566053770115e-06,2.32716528770165e-07,1.80702487170112e-05,6.14014093589393e-07,1.2004389536331e-05,6.12657815470399e-07,8.33335633594078e-06,2.92334327607416e-06,4.80728979115238e-07,0.000198998437979406,9.65340843008422e-05,2.7917511535887e-06,3.86313023718956e-06,0.00331324038292122,5.7219471496706e-06,3.56477095198245e-06,3.63770781398591e-06,1.71023343544441e-06,6.35905157477212e-06,9.68623896696335e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61847243961066e-07,5.04646254374978e-07,1.58884396299473e-06,4.56684549221968e-06,6.27813986551584e-05,1.00380215929463e-05,2.75089903703446e-07,2.36056741782441e-06,9.48569717860333e-06,9.45334939992153e-05,5.36329280191266e-05,0.000113621011021842,3.67341573741445e-06,1.40895667431539e-06,2.18028411537109e-06,0.00010199424668109,7.50881349096546e-05,4.35366691298517e-07,-1739.6986035469,0
1,0.240548299998878,0.154011208577383,0.815364383139751,9.7,1.6478589567151,0.482753867925407,0.252507603762666,0.000242729113747908,1,0.888966711572889,0.974309158232486,0.654603004557989,0.91740180648237,0.965298669381465,0.953883943488345,0.871280375653371,0.955435214717013,0.979990985434621,0.978753202888664,0.771670181753139,0.987556245398577,0.969189917009759,0.993363342558524,0.673710315405417,0.962471638258013,0.998471489954669,0.946394304645511,0.926736349569424,0.725798689532369,0.933910389435969,6.462974894304e-07,0.000216236624051708,8.02049906010698e-07,1.99945577703124e-06,1.76298637466946e-05,1.11698186138569e-05,1.89379995257592e-06,0.000221336842515335,8.86385845198967e-06,1.09642200318521e-07,2.32841410481834e-07,0.016389740359261,7.40498433194841e-06,2.35887265559379e-06,9.78651378346499e-07,1.49533534363388e-06,7.90212598580861e-06,1.37175394970826e-06,7.05388068986211e-08,1.06875474869411e-05,4.69577948956606e-05,4.34341081658597e-06,6.05338962945992e-05,2.5699394772959e-06,7.02548088137868e-08,1.55538853286976e-05,1.56015471635977e-05,0.000132191336944582,1.07399357665935e-05,7.15947579972279e-05,3.26721662487118e-05,4.79403466388226e-06,2.14429081906957e-06,5.85500398970296e-05,3.9870344599191e-05,3.67511750097164e-07,3.87651311879581e-06,7.4162803018256e-07,1.03450539615654e-06,5.64841657170821e-06,2.0281857850194e-05,3.39015826478137e-07,8.07821719671294e-06,9.69204922301972e-06,1.77699338070198e-05,4.76177366053102e-05,3.59605885859899e-05,0.00033736087474085,1.32265046899296e-06,2.5219300580206e-05,2.22429056260441e-06,1.11126182122064e-06,8.1080269834309e-07,1.30660646955488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70044529164686e-07,1.31070532622094e-06,8.17279659588589e-07,3.07737143666692e-06,6.86440030468612e-06,2.3777047981968e-07,8.90944651665644e-07,1.10950297281537e-06,4.25153242706037e-05,8.76156313439448e-05,1.67788600629566e-05,6.88186326114264e-05,1.11688393351096e-06,3.78469996607949e-06,1.89003762849078e-06,6.76056711931644e-07,2.69891968997167e-06,2.67612546681924e-07,-1740.04793170003,0
1,0.248182766147236,0.139914836200456,0.832149237019001,9.7,1.63154598645276,0.471325791950419,0.267784532621712,0.000396418900714379,1,0.594283814396452,0.970165421225436,0.632789852484078,0.992433302572436,0.963382951788758,0.796609317209096,0.982239485829248,0.929241694516225,0.960009322069726,0.989561285823251,0.751742348531485,0.993848360565921,0.850962864198278,0.996955955347496,0.701388213234826,0.927117454623394,0.996952154530955,0.989712213836114,0.960055705787302,0.973299859994359,0.946187558189997,8.97330447676193e-07,0.000362052410872441,3.37054358306855e-06,1.01062069597642e-06,9.24894231032315e-05,1.36546113721853e-05,8.7560723272815e-07,0.000215354031841346,3.73013910084781e-06,2.42130081566006e-06,2.3043826599658e-05,0.0133308182392831,5.51038042872038e-05,3.2521117198841e-07,7.69643189885655e-06,2.81296717720199e-06,8.01596721329941e-06,1.00152646958263e-06,1.02347600514357e-07,4.32728660258068e-06,1.85360443464351e-05,4.35380083930444e-05,2.86366677261598e-06,9.67926541394812e-08,1.81279807330505e-07,9.71188887624151e-06,1.37113657130336e-06,2.93849057265132e-05,1.2128260218173e-05,0.000138204882844596,8.11956899476769e-06,5.56893732971029e-07,3.23497434738728e-07,8.90882989974445e-05,4.81662076181151e-05,4.9686896240321e-07,4.87508815351005e-07,2.31047165516441e-06,1.2562986845832e-06,3.9578264828592e-06,5.32790795011239e-05,5.99992495682189e-06,1.48178279678912e-07,2.2950908715291e-06,2.48199632887291e-06,1.38775285994037e-05,6.55067684493363e-06,0.0004146897465087,1.59188955369516e-06,2.89611952777389e-06,3.06080882403827e-05,2.63930764297201e-05,8.39410207420274e-06,3.82394881759385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5697398042159e-07,6.47335617352677e-07,4.7041800469258e-06,1.0637433606737e-06,2.43523773932763e-05,2.66161124429885e-07,6.40379782077576e-07,8.39743391831604e-06,5.87447722359021e-05,0.000149075519527171,1.21452653782504e-06,0.000214900515357548,7.06603641647397e-07,3.13902721332987e-06,6.92379965555568e-06,1.73149439862783e-06,1.60056289055313e-05,6.46208186926055e-07,-1740.09984111385,0
