"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.246243001403793,0.17112242584052,0.722533261573173,9.7,1.86651050210943,0.446672862264712,0.259317768022201,0.000367039721142178,1,0.534575508749236,0.964432383580813,0.594605558780708,0.869093040790758,0.94862087799257,0.970974312735081,0.912657465666803,0.974181419505534,0.910737543802114,0.986480656121967,0.950177769492236,0.957714251336764,0.991070978948041,0.922539312815765,0.7575879616221,0.995529971604369,0.998227734624874,0.999204860241706,0.971685979454569,0.917405026510302,0.954168532760177,3.71579803501243e-07,0.000353937451604151,2.23832935625297e-07,1.86535721741607e-05,2.02054460265412e-05,1.16200123544106e-06,9.76493411462253e-07,0.0001201527301763,1.03589797211009e-06,3.49113762271645e-06,3.75667398865919e-06,0.0117960344666703,1.63110199206239e-05,8.75193730521059e-07,1.01388752190424e-05,3.97806846200952e-05,6.55397260141804e-06,7.76757772187133e-07,3.15693912242426e-07,6.38612871966707e-06,4.42671752182463e-05,9.54962928832801e-06,4.99218869423006e-05,1.99967309473474e-07,2.42799935341328e-07,1.49384375412718e-05,8.0205719395953e-08,7.61356825861614e-05,1.87978392822698e-05,9.39011737818985e-05,2.67107731873408e-05,4.44893731054227e-07,8.10878143190582e-07,2.35155267508484e-06,2.90979163134556e-05,3.29513809414859e-06,2.38464233466829e-06,1.74139237811238e-06,2.83897707005183e-06,1.81240915905676e-06,9.34987664216265e-05,2.1006381900452e-05,2.7877276829377e-07,8.46718638674959e-06,1.43235560748222e-05,4.06841400761537e-05,2.61758700551511e-07,0.000982713571128036,9.61948393321573e-07,1.84936027083191e-05,1.08500348651645e-05,3.8161311029314e-06,1.05362425251941e-05,5.81999904852424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70549531362341e-07,2.82727973433306e-06,2.43907591196708e-06,1.50771191493119e-05,1.00944437883868e-05,9.83707334969755e-07,1.19674718457861e-06,2.20108932937357e-06,5.98435528683739e-05,6.0964134682264e-05,9.65380937675106e-06,0.000174277652578446,6.4603405433263e-07,2.46752523385994e-06,2.00136350137843e-06,1.53170988446097e-06,2.09944803643742e-05,4.99628055819296e-07,-1780.56766448753,0
1,0.252347621063504,0.171358368159565,0.685957493843885,9.7,1.7984878752789,0.458462100328883,0.27314273496236,0.000286649261600701,1,0.716519406175701,0.961477245243326,0.630319077206479,0.884861987837153,0.991641893905769,0.9827253170511,0.602186979383356,0.94249694429776,0.717543215181666,0.964510241655599,0.980598836363747,0.953517868722353,0.803726808712668,0.796093750100266,0.678499756692266,0.974907650432472,0.99685944831925,0.953182329488597,0.405753257608127,0.979137635693935,0.945154175980437,6.37215484717354e-07,0.000438093593571422,3.67760752451725e-06,1.18064111984104e-06,3.38010188766128e-05,1.21358755307745e-06,2.11615972146907e-06,9.8245874759685e-05,1.09490255435849e-05,1.26706483814253e-06,7.99323957696565e-06,0.0104913838666703,4.4019227720894e-05,4.40344787361081e-07,7.6018481173761e-06,7.38877074317387e-07,1.08681263148252e-05,1.25684755837968e-06,2.23790250308966e-07,1.14757542649866e-05,8.95448516777129e-05,2.8558977022932e-05,5.56949209293683e-05,8.52718590780202e-06,2.31946072625403e-08,2.37388317882258e-05,2.25213196550815e-07,0.00011113139336752,1.47018309570758e-05,2.74984696214952e-05,1.37854328249039e-06,1.79383216952436e-06,9.68256486687066e-06,1.12566357900092e-07,2.61972733269356e-05,7.2397707205473e-07,1.8906464902676e-06,7.95864873718668e-06,1.42526537600136e-05,3.48893534119991e-06,3.79656014878082e-06,1.13992636043557e-05,4.10610423842559e-06,1.00993964910343e-06,2.48519398657584e-05,0.000175910186165544,6.82981668133801e-06,0.000428602067814167,3.83029484392946e-06,6.1055800580381e-05,4.38311152951547e-06,2.78408448532746e-07,2.2215196251906e-05,4.93934221234013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76665213981189e-06,5.07229470197423e-06,7.47029192023608e-06,6.92301937339399e-06,3.5762851384735e-05,1.00071720733871e-06,2.23369173148248e-07,1.04909045215946e-06,6.28549074463128e-05,4.94645156485785e-05,2.62338795936762e-05,6.37993241701149e-05,4.21875430571891e-05,5.93370718495624e-06,2.03378208787537e-06,4.83453773903309e-05,5.38728984812585e-05,5.7840459053172e-06,-1780.72940099844,0
1,0.29194460459072,0.141680489140168,0.750195187057979,9.7,1.66801410791415,0.463405019101657,0.250739031993445,0.000297108461093403,1,0.604654165056694,0.972421504109649,0.630763054714824,0.9869589907014,0.966050224113738,0.95451297626612,0.986074952638145,0.390501451033083,0.96550924434153,0.943608773100706,0.988530189276781,0.87789783320366,0.899220557978191,0.943755462839073,0.644273296943992,0.895119244681104,0.865094879946621,0.961383560301171,0.784456718889209,0.937414345456047,0.919479852085571,9.85252785626786e-07,0.00020409292118347,2.52751884524028e-06,1.09129628528905e-06,1.21594412830238e-05,6.31159038498975e-06,3.50941789969346e-06,0.000334104528142672,1.55559800133997e-05,2.39836565567899e-06,1.82266120920618e-05,0.0130828444216491,1.03636758450311e-05,7.67485260571437e-07,1.65910068334704e-05,3.23310035252168e-05,5.427432480139e-06,7.49708760441429e-07,2.8903328905825e-07,9.6469753101407e-06,5.35569900483688e-05,2.35632973412306e-06,2.65226079594072e-06,6.42189161002528e-07,8.31661432608302e-08,3.88494234337149e-06,1.50032462483276e-06,3.34720068214626e-05,2.83781449495999e-05,4.1654118027702e-05,3.09426399035648e-05,3.12087333093246e-06,1.41616173924162e-06,2.69143369818014e-05,3.9246626618598e-05,2.57840415225425e-06,8.17886815002555e-07,4.09161962566993e-06,2.7868478203022e-06,2.13696475162263e-07,1.61913614553872e-05,2.35879669239188e-05,6.44807363147289e-06,3.68347018862553e-05,1.15226770902353e-05,6.1562963308542e-05,1.98220101043321e-06,0.00343049210564262,1.38427052703536e-06,1.21307350269266e-05,1.60406213003081e-05,4.9252327639706e-07,1.6774408506468e-05,4.46386463747793e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58999618947174e-07,6.45713643682229e-05,1.5902952246954e-06,6.65095691039637e-05,2.9401030997446e-05,2.02433251755517e-07,1.1454789469993e-07,5.03230715375607e-06,4.30493022456313e-05,0.000161407010708702,1.43635880722685e-06,1.53007543151554e-05,1.10395958354003e-06,2.66916786115237e-06,2.5511500435962e-06,5.39580314651883e-06,3.65172301148279e-05,2.7537537133229e-06,-1780.94327526223,0
1,0.295462045804704,0.146802563471442,0.762563767620355,9.7,1.70371127663358,0.449445925911737,0.253254384496038,0.000369950455898188,1,1.05900910443207,0.987321600658089,0.595327378871483,0.955484280737347,0.9618803116899,0.455471445360295,0.555721497102524,0.978827185824058,0.913230541469779,0.954241970219671,0.954524033206656,0.990401720196209,0.920517495690849,0.996634509755982,0.868540635369122,0.967687413494732,0.99619567809057,0.907507124715823,0.795777963507052,0.987233991028695,0.991515301075648,2.80885504585898e-07,0.000404391262503196,5.74189709859885e-06,7.08825277917289e-07,5.60758716373675e-05,2.16657099297002e-06,1.2681095883142e-06,0.000107642746094758,4.59580427363627e-06,1.65224366213496e-05,7.17958545258281e-06,0.01378652565124,1.17183696371991e-06,4.71646438625922e-06,2.14737728096405e-05,2.88473500725059e-07,2.12974433439099e-06,2.08013572232188e-06,7.98350898281242e-07,5.33754795120544e-06,3.49173931313124e-05,3.1730674258023e-06,8.37995138768996e-06,9.64183129564243e-07,7.42456527570677e-08,2.27711130492171e-05,1.14753407740755e-06,0.000111318955613171,5.80581333901694e-05,3.27308072030005e-05,2.00784023355972e-06,7.16342510314797e-06,6.40271469132447e-07,1.03276113034218e-07,1.44148818572118e-05,2.45290997449924e-06,6.69909477593665e-07,7.49517241348007e-07,3.95299165128953e-06,1.1029720154684e-06,9.39720387368555e-05,1.70308596993678e-05,2.10924778487181e-06,1.09927530568244e-05,7.01661483534372e-05,8.28835463520402e-06,3.18747338686355e-06,0.00403842998287236,9.92546124529934e-06,4.15289002295707e-06,6.07322244663856e-06,6.0590906646027e-07,3.5586952392848e-05,1.09035757231588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45778158119929e-06,1.38509816323042e-05,1.17655151902989e-05,3.3486909396685e-05,3.57136857876815e-05,5.6081164781574e-07,1.15534297721312e-06,3.3540466380204e-07,5.56498059640031e-05,8.22998369191423e-05,1.04793152889922e-06,0.000386935211316698,6.26755432391057e-05,1.47844380811089e-06,2.64748162816141e-07,5.61348447791949e-05,8.22732137440626e-05,4.09632794590414e-06,-1781.07673021907,0
1,0.321614394933439,0.141118113589695,0.729477156936572,9.7,1.65167880402122,0.459215005972634,0.262116755201989,0.000287877920950316,1,0.989903462914164,0.935842109837253,0.603896637276171,0.950325478800292,0.993036135851902,0.817776696789134,0.91968193914037,0.963458876350781,0.97892153497082,0.934931018393966,0.989900806416448,0.688095221105821,0.931067092568915,0.71557091069047,0.690612788350451,0.948231930764123,0.997533980839011,0.982868781047176,0.400544582109999,0.979990802823618,0.999733444334755,8.77890301162034e-06,0.000147584855785247,1.4776266826261e-06,2.69338014893419e-05,6.66394669086058e-05,8.18588654303909e-06,6.82936326152103e-06,0.000156064235391961,3.25220445230492e-06,6.9013943932364e-07,8.95026369346398e-07,0.011694004641057,0.000100744797490268,5.32056727293665e-07,6.98576932667354e-06,4.23315115447562e-06,4.46083870925552e-06,3.42237936640381e-06,8.33254074328953e-07,0.000113473653902974,0.000105881270256706,4.34483636922981e-06,4.71594894685938e-05,1.70723238730031e-07,2.47222706254173e-07,2.62080933866757e-05,2.5023630095882e-06,0.000198898919465655,6.21126079509916e-05,0.000136367371186095,8.53645728959836e-07,1.8158177369689e-06,2.33898707921607e-06,4.1780129785612e-07,8.04180487230246e-05,3.24834760556057e-06,2.22657116448029e-06,1.52323206579538e-06,2.25071632058433e-05,1.43900277906279e-06,7.54716198465405e-06,2.17905197927893e-05,1.77848419170026e-06,5.61003091290254e-07,4.93073684768358e-06,3.1717756640384e-05,4.98722181168445e-06,0.000157211840155469,1.00073055142824e-05,1.9186755117672e-06,2.51264131689447e-06,1.27088417159295e-07,1.09921828500979e-06,3.05149760967932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74214232347377e-07,1.22636377102384e-05,1.44994542395739e-06,6.51680547948308e-05,9.25662695994795e-06,1.40536743942567e-05,1.39425127453375e-07,6.30337682874347e-06,4.73326860928319e-05,4.81085469527806e-05,9.16677310244482e-07,0.000110156047170159,6.51870222485056e-07,1.26393114511759e-06,1.75131694068533e-05,4.96279217713792e-05,1.94967098004375e-05,3.48033645058274e-06,-1782.58721024828,0
1,0.317672582227408,0.141579446373607,0.720733151006477,9.7,1.88990958714683,0.457264045383195,0.272698709737922,0.000273680771416812,1,1.07610944086582,0.969275483498851,0.606460449151384,0.932824441038804,0.89513884907002,0.975095517986727,0.946089249865116,0.989817844471968,0.995113734750776,0.770126715603755,0.992621689822292,0.872367530055403,0.931540783188617,0.985593919247805,0.903265008110523,0.990918255529125,0.953617541405199,0.99821560425454,0.923627305486781,0.989233328630065,0.960836417939026,2.16373561615541e-06,0.000248606578421225,3.41906251007917e-06,2.25061625048637e-07,9.82170981113123e-05,4.63191188063694e-06,8.86323458937966e-08,0.000215556185952289,1.12130199697408e-05,1.56297981916986e-06,5.88848087859322e-05,0.0143743287703346,5.36238722124358e-05,2.73773541341483e-06,2.18052384517867e-05,5.97718618524841e-07,2.86756488152041e-06,1.15312789626088e-06,1.43582158917888e-07,2.11885099633275e-06,8.3357854854933e-05,3.89746610967038e-05,1.72233288500025e-05,1.8607293213672e-06,3.85720083806343e-07,6.89637247178922e-06,2.13651181636286e-06,6.25669019750289e-05,7.76594710100453e-07,1.2644261754677e-05,3.7779464745834e-06,3.1571500744069e-06,2.62999317586192e-06,8.2269784357623e-06,3.00180035350418e-05,5.87037620090069e-06,3.04253938893147e-06,4.42777655227796e-06,6.61082811664287e-06,2.99718815113239e-06,1.0407152528733e-05,1.65549965577249e-05,5.15527723588702e-07,4.37803807184413e-05,0.000148820545976293,4.80735802627073e-05,8.63302131519539e-07,0.000936720550289508,9.61989298840949e-07,1.43485891948974e-06,3.47285571284108e-05,2.20576329093888e-05,4.72855601066103e-06,3.7750690457568e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98515851492326e-06,3.32015239166088e-06,3.83572035251901e-06,2.36342373276994e-07,6.61392994329519e-06,1.22734718528135e-07,2.95064007310645e-06,1.73948433651397e-07,2.83953933484955e-05,0.000135491941062722,9.76201000321755e-07,9.00418204574028e-05,1.59204289293531e-07,3.90363980383424e-07,8.45348771384379e-07,4.0021456979234e-05,3.57382672619794e-05,1.36081474529537e-07,-1783.0905605743,0
1,0.321794473197003,0.15297796668213,0.768424947501366,9.7,1.79683641897292,0.46249970852215,0.256524104814158,0.000316268702199277,1,0.752708068536555,0.938871719802933,0.595508033980329,0.98391310756006,0.955332234480791,0.808711441393706,0.998740762199785,0.999411582373853,0.981650252559109,0.986166200843067,0.980344410100115,0.998677415858736,0.881304526298432,0.997432321150512,0.77308426163905,0.916801929588546,0.993519919862999,0.995737772696531,0.96732920109542,0.984832974371601,0.979479648754873,1.53014703353392e-06,0.000333016859185172,1.00339713269595e-06,4.13731567827117e-05,6.78445437606208e-05,1.50946444023468e-07,4.37901534985543e-07,0.000121546693138292,2.48567497751181e-06,1.08594408810534e-06,7.25656154239205e-07,0.0120286256493641,9.07405497045884e-06,1.14087177279112e-06,9.3101415052424e-06,1.49876212864221e-07,7.82718697964339e-06,2.18701719386134e-06,4.98433313622318e-08,2.76757554690605e-05,1.46158066893246e-05,9.38986988314938e-07,1.00640947065875e-05,1.14804895522121e-06,1.23297530544835e-06,8.0874794718668e-06,8.34641846681505e-07,9.53411219350382e-05,3.93899057577656e-05,1.45049240410394e-05,2.34004730523279e-05,7.2978725131541e-07,1.88606724545715e-06,1.08195237453469e-07,2.25507946479173e-05,3.11052488391771e-06,7.50888218583976e-06,2.03504926481582e-07,1.37854318920316e-05,2.63102226718288e-06,2.14776411206899e-05,1.99628347065787e-06,1.17090595415965e-06,4.12282855324243e-06,1.31013717014421e-05,5.31632368775673e-06,1.14542192565397e-06,0.00136479512148841,2.61535018901111e-06,2.21747356605577e-06,7.89385176595741e-07,1.23989387473526e-06,4.98693469868243e-06,1.42707413565041e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65548172592404e-08,6.94248793172509e-06,2.06035614810587e-07,3.46403389126861e-05,5.03103068818472e-06,2.18673852398847e-07,2.02320146616557e-06,1.21732764424119e-06,4.49855055318635e-05,4.52265699515879e-05,8.09189325798654e-07,3.54698918253454e-05,5.36680670966645e-07,1.17266532694456e-06,1.95542129089774e-06,2.74125138233281e-05,4.07594746052942e-05,1.63693080081411e-06,-1783.17885788373,0
1,0.318729460701494,0.179583363267127,0.787394669671484,9.7,1.60927608634265,0.449989840836716,0.258092291940984,0.000240764428248535,1,0.481252331023778,0.991723310531985,0.579101554560147,0.993925703147074,0.87145019620777,0.926839742602244,0.970704244177069,0.98445716695296,0.981827489612281,0.994587498415385,0.99496333626279,0.978808876899022,0.89147025646702,0.948566053848443,0.789692034290153,0.982042785142414,0.997331913652827,0.991290475001096,0.984122110959656,0.960568026332536,0.978650611303939,9.19270252500952e-07,9.27747559668037e-05,2.94389406527032e-07,5.18026101154255e-07,7.40678884909179e-06,1.51031379908795e-07,3.86387558548308e-07,0.00027728146093838,9.30023827500131e-06,1.54007074865888e-06,1.95450282201272e-07,0.0138818772489813,4.72637495671208e-05,7.01388664978654e-07,3.04749360625704e-06,3.18289462410254e-06,1.25636868219507e-06,7.27923282303753e-07,7.70447520189462e-08,9.93921698089801e-06,4.37826833675525e-05,3.11095800516729e-06,4.38422771307049e-05,4.06011731736882e-06,5.12086662537504e-08,1.25870196711698e-06,5.4670726960039e-08,8.90692886342034e-05,2.62255953088046e-05,4.41786086981061e-05,2.32520600260981e-06,9.12222970460863e-07,6.19789312796632e-06,2.27114039021349e-06,2.04513970968687e-05,1.6896392630804e-06,2.36298777737285e-06,9.7212965769187e-07,8.64639219626558e-06,4.02570025499323e-06,5.58143277329718e-06,1.57531814784855e-06,7.91637485591289e-05,6.61910227268263e-06,8.83314947461251e-05,2.34198317389592e-05,2.92873380204237e-06,6.06534179000483e-05,4.06467947028736e-06,0.000159861946616424,2.38873365383338e-05,1.07879535645312e-06,1.66864038696104e-05,9.9575946044452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80516476210995e-07,9.54769145531451e-05,3.67169368355949e-07,4.94166538070559e-07,1.71264949833852e-06,5.45946569385455e-08,1.79141077191723e-07,1.22411849112146e-07,5.93626519965409e-05,3.53770522043045e-05,3.87193408676788e-06,4.55738458340655e-05,8.39917884840144e-07,2.45199416203978e-06,2.03442674943122e-06,4.40160299029243e-06,2.99515570857006e-05,3.68850408660576e-06,-1783.28754254115,0
1,0.283043091856534,0.163329296714771,0.77985853494408,9.7,1.68236584041831,0.451351763400817,0.277629714594119,0.000320968305128816,1,0.518316064617512,0.957785887978215,0.588207170197892,0.994196073778193,0.934772493620155,0.75814000508492,0.975027371284923,0.997503764537594,0.995982740610394,0.994191734710658,0.966218828026507,0.960201191354989,0.989499856585726,0.961105393008493,0.887184526598228,0.994770816950591,0.9935396105093,0.980670731505469,0.9076724592932,0.995891235644934,0.895386099043525,1.64869591140779e-06,0.000458609305456117,1.85916746891673e-06,3.68149688120873e-07,2.69107796193669e-05,6.87528058890058e-06,3.50724733743812e-06,0.00031540083504883,9.22354037536875e-06,8.1924919418291e-06,2.53755418552598e-07,0.0124298281376247,9.3792085776019e-05,3.92028083749116e-07,2.72302296782581e-05,1.38824008404036e-06,2.30424728930226e-05,8.46672688944774e-06,2.6679097742547e-07,5.15692531695085e-06,4.311709781317e-05,4.68775820483688e-05,4.20452650192847e-05,9.6152828426358e-06,9.88336020348843e-07,3.5342327120755e-06,7.84521694211505e-06,1.02899151941786e-05,3.55164463253006e-05,2.39888695539241e-05,1.67625332972143e-07,1.50649839830206e-06,2.68869939246454e-06,5.88095177797855e-05,3.63512167122334e-05,2.99968515653163e-07,1.59252312662374e-06,3.67266915717166e-06,2.03246951570431e-07,4.48442836531586e-07,6.70353640048245e-06,1.46930293796424e-05,2.02161669695664e-06,3.94176819853047e-05,1.62631946467488e-05,1.87380653268815e-05,2.75296765834612e-06,0.000697298697457052,9.43403974587127e-07,1.46334598926189e-05,4.28110008577875e-07,2.48207531870659e-05,1.23634550291913e-06,1.08590854533818e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06899798523698e-07,3.95733849974573e-06,2.57348639307912e-06,3.12268179320808e-07,1.66263289585608e-06,1.12944431917847e-06,2.12628977723572e-06,1.38377443354385e-06,5.23871345779916e-05,0.000238119987489336,4.68723342730179e-06,0.000144534979921745,3.24188765185157e-06,6.1619373445507e-06,1.43918483453135e-06,1.2400883338861e-06,2.99552223924807e-05,7.6693161073603e-07,-1783.67632725521,0
1,0.24662480496456,0.13967265086701,0.709572860178154,9.7,1.74108353548779,0.468194088587111,0.259679668259065,0.000339989990034911,1,0.56242172306541,0.969758047399795,0.618511199726478,0.994649928584621,0.954675372438651,0.932279024063733,0.925528411951446,0.997606479961377,0.971902745168528,0.916165427419321,0.968905301476194,0.998784675712882,0.675422044606586,0.987750307835803,0.350582890053802,0.990169955285522,0.994399820430109,0.902135810774872,0.956148768918231,0.918114525183437,0.551868003673457,3.81552120241256e-07,0.000381120881150058,8.93285836621318e-05,5.13723945072082e-06,3.80208299062667e-06,1.34019247944262e-06,2.61538932460039e-06,0.000293195497736864,1.0807814860114e-06,5.09572378941259e-07,4.69391332313862e-06,0.00747918616574471,9.10311730514494e-05,8.30568998261614e-07,5.13672873620273e-07,9.23356571286472e-06,5.44066415393351e-06,5.60226885731742e-07,7.27505297019113e-08,2.21229224616484e-06,1.81012304791125e-05,3.27205136132805e-05,4.4924272046016e-05,1.06819607953334e-06,3.17977839397774e-07,9.22865890859587e-06,3.96781506355131e-06,2.7997881908155e-05,1.63811459408015e-05,5.9717725394896e-05,2.77838482868539e-07,3.8300814315592e-07,3.84085664815861e-06,3.30926892196816e-06,3.86480212074037e-05,2.1502867626052e-06,3.23235013965791e-07,1.35406225244606e-06,3.43455945105331e-06,2.89327793989685e-06,7.43325199261852e-06,1.36723337845787e-06,2.02677793555567e-05,2.14557437472886e-06,1.4326958175582e-06,2.0579123873221e-05,1.24235719165617e-05,0.00467205825551999,6.57926130506629e-07,6.06257979769623e-06,3.73167499877664e-06,7.86487043323787e-08,9.83690978536335e-07,2.13083465328021e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45313333994478e-07,2.72206786956596e-06,2.47307209342736e-06,1.55572962984498e-05,3.80112259717439e-05,2.30606747328158e-07,6.9093410823688e-07,2.97074258088361e-06,6.03740751256262e-05,0.000124261050215153,1.99178997327447e-05,3.07566965031562e-05,3.26034442385492e-07,2.55415803398037e-06,7.78528941497857e-06,5.85420024603104e-05,2.22161545346109e-05,8.12122765073881e-07,-1783.83311337255,0
1,0.269236386602737,0.148599189660108,0.782948194625274,9.7,1.79865470685765,0.446519648969764,0.261335836917534,0.000402646560209239,1,0.812367005993078,0.95876857377232,0.605903684787191,0.537457981458641,0.728699347790468,0.890623156255639,0.907272132473259,0.953366332535881,0.978739743959356,0.856238136507332,0.990026354397234,0.961102792784604,0.993406568962488,0.986616295992439,0.893361559116075,0.975921384002654,0.98560215987081,0.983412218260484,0.867296761540646,0.995102308100554,0.987375564383116,6.06502100963517e-07,8.01432607469037e-05,9.59555015602995e-05,5.37957777373563e-06,1.28426400021976e-05,1.48343129797282e-05,3.3101450134396e-07,0.000110898239306544,5.16837443879089e-05,9.89373657298688e-06,6.71553747567758e-05,0.0137359352607049,6.61796566957506e-05,1.1855023699212e-06,7.58004312110543e-06,7.19127703636201e-07,1.82234817178897e-05,1.89583839329533e-06,5.81707062551014e-07,3.13069825586457e-06,1.98034599800404e-06,3.71952542207851e-05,8.91793045102892e-06,3.280931602343e-07,4.32386888650584e-08,2.41420540195513e-05,4.05582165985021e-06,0.000157868070263814,1.25854123715008e-06,0.000222400854320924,1.0482621615878e-05,4.47032350426928e-06,6.70464020603724e-06,3.38927543765749e-06,4.51642973508692e-05,1.29992340126746e-06,5.64654080020218e-06,1.24989462595267e-07,2.79241563251909e-05,1.31858631083852e-05,1.04703840596269e-05,3.92562621900505e-05,7.48871181124389e-07,4.25116946638439e-06,7.15827233392936e-06,9.42162996195414e-06,7.70204284972507e-07,0.00117717545495499,1.24123907285905e-05,2.87371633650899e-06,3.69203609787899e-06,4.84194362314134e-07,1.7334333897161e-06,1.5532131981335e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85681298927589e-07,0.000156905558622599,1.08626953344505e-05,1.51516772694671e-05,4.88018619908698e-05,1.68164938824945e-06,1.16316442035881e-06,2.56496104962387e-06,1.20677211240677e-05,9.1973098373398e-06,9.68501821350283e-07,0.000175523395299571,4.95381833030364e-07,2.92037411495487e-06,3.55941791534544e-06,2.17900307415029e-05,2.60481867831e-05,4.62371293570248e-06,-1784.00422321048,0
1,0.243043196386771,0.150335278212986,0.822099896046332,9.7,1.48132023020617,0.493400317565812,0.277690837893052,0.00029985489231628,1,1.26212949591633,0.932471013121136,0.608104700936655,0.752315176154462,0.860633397245327,0.94526620081892,0.984143901002516,0.887465375217874,0.794563567955188,0.97868891149745,0.970541461528489,0.947090199991057,0.809902528629999,0.995449979251216,0.907042396945981,0.94116070380004,0.944267671587326,0.99084968803411,0.810014679678449,0.990777834037724,0.965939073525344,1.8203514640371e-06,0.000133498496260141,1.76822102465228e-05,4.4294306917854e-06,0.000110606041681425,5.57271551418832e-08,4.11259119581402e-06,7.20541726794828e-06,1.99138055770355e-06,4.2879490910993e-06,9.06153518048863e-06,0.0176842178082104,8.25990049979443e-05,3.55899340162835e-07,2.24842894574281e-05,2.72013518513747e-06,3.47469752796167e-05,1.90933538339715e-06,1.50264827131891e-07,0.000400990382867672,1.12583165793368e-05,9.85090406761394e-06,1.12446685986388e-05,9.23120717003986e-08,2.38400024748412e-06,0.000282514059256332,2.06262412872009e-07,0.000250825973861993,6.37492062374612e-05,0.000454466514957259,2.44662280304519e-06,1.20465867769906e-06,2.60751836433255e-05,4.8668059281262e-05,3.81764988793891e-05,5.95443907421347e-07,2.56588567168784e-06,3.11547862909049e-06,1.42805339024068e-05,4.07408957180416e-06,5.71609890104717e-05,1.44496811191529e-06,1.21648144709928e-06,3.04672490634045e-05,8.14214557542119e-06,1.74688661610803e-05,2.20663844752482e-05,0.000190727331251083,2.21840488105093e-06,5.41406737075065e-05,1.15690835205006e-06,1.38694743372992e-06,4.44444300909413e-06,8.71728249133391e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66446788226195e-07,3.98057599847445e-06,9.56944263008126e-05,8.31946844526119e-05,1.43642195040418e-05,2.21813185219393e-05,5.11079339613262e-07,7.55156953564867e-07,7.13081895527646e-05,3.32059289540208e-05,1.3361808274982e-05,7.49440618173222e-06,5.11984542184626e-07,6.41816996037679e-07,4.60761693928804e-06,0.00014286231666522,5.50531209710039e-05,8.53861423891265e-06,-1784.49229811971,0
