"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.248705324216737,0.170118174976807,0.810966356362165,9.7,1.61837664917331,0.458742108256646,0.279533607822094,0.000368427217299975,1,0.458379332178762,0.927614408207327,0.0238054260766012,0.944050026076166,0.965295802946115,0.886090654899994,0.912702775510028,0.989575546352043,0.934287919072397,0.991888556342532,0.922858408770145,0.976590485738966,0.918767792840103,0.917888344827136,0.672244747674511,0.783871795190219,0.996573285871618,0.965115098170962,0.869947138595324,0.960609010964403,0.924600392565932,1.19451208644911e-06,7.05769489901688e-06,9.80837660183595e-05,8.53247542161285e-07,3.65135507595742e-05,2.21044612633143e-06,3.61537567896289e-07,0.000335667281681895,2.93495490085902e-05,3.2753903514307e-05,7.49812455682382e-07,0.0116974477753766,5.15622633819321e-07,1.38533729188073e-06,1.27945252257177e-05,1.21154479514026e-06,6.97908544524858e-07,3.22421436933041e-05,8.69108922375260e-09,1.28363329296345e-06,3.82954783486351e-07,3.57397075390788e-05,6.48971276724724e-06,9.86004386787844e-07,4.05484222478679e-07,5.28265577897244e-06,2.56591707854261e-06,1.73759440920442e-05,2.66869008193849e-05,0.000137341358116722,2.58823149821232e-05,6.02726195382414e-07,2.11737215609899e-06,2.54396650729999e-05,2.1011896978032e-05,0.000462925396422132,9.93477305102885e-07,7.52073058969595e-06,1.75216029340894e-06,4.22462786275556e-07,7.90888004930515e-06,7.34826627975159e-07,4.5004255785517e-06,0.000104774381558365,6.53318158558928e-06,8.90008105138707e-06,2.1655680339104e-06,0.000137338312068207,2.37146833260936e-06,0.00018873966064582,7.59054578204087e-06,1.0565487208816e-06,1.27464760544054e-05,1.36048519993177e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49908121073084e-08,0.00036920003528483,2.22053218867368e-07,1.60611294075988e-06,8.26851819516677e-05,6.25391212026998e-06,4.72167376725726e-07,1.47706690103695e-07,4.29693807159127e-05,0.000170520414164304,1.27618508891142e-06,6.73969981953928e-05,4.31039106398542e-07,3.33827474418123e-06,1.31433710709081e-06,1.9018692017004e-06,6.72460464593352e-05,2.66272211208204e-06,-1736.42962712075,0
1,0.257859348088074,0.157600918370982,0.787011500375635,9.7,1.77564459866037,0.482174405574963,0.267631087974922,0.000270399520827947,1,0.737419822489861,0.931501437335334,0.0151077523158354,0.98114381147067,0.983932455146078,0.89300611128461,0.530729254397665,0.961851323605005,0.95224486814108,0.908901714567773,0.966702265938194,0.888886549013137,0.940207989448814,0.994994035391762,0.71245910813638,0.878394928522137,0.984102852476244,0.845534493313492,0.912463864468478,0.877999658840772,0.654866048949762,5.80607178251883e-07,0.000334554828911679,0.000101262098650526,5.3221638399676e-06,7.43000849348027e-05,7.85740115865475e-07,1.22137829801889e-06,0.000114799116328482,4.02466565518312e-05,6.59960294801431e-07,6.54299186277771e-06,0.011885118255705,4.02358872061729e-06,1.12976040151476e-06,8.60427242872059e-06,1.18112984559541e-06,5.39280255397795e-07,2.87211441070136e-05,1.55887759540257e-07,5.04241886344764e-06,2.34756695027699e-06,1.22544753693729e-05,1.19837342794343e-05,7.11987166532992e-06,2.06114555011033e-07,2.19137160781342e-05,7.62191987030952e-07,8.03041939224358e-05,2.54800505878811e-06,0.00010800219756068,2.98947958834075e-05,7.36052783925327e-07,1.97487753874055e-06,6.900850818545e-05,1.252777657709e-05,0.00069170367322565,5.4576475177591e-06,2.01653977311115e-06,2.09020926376743e-06,1.45938857938994e-06,6.48975457853884e-06,2.31964731508199e-05,3.11903163406993e-06,7.13074966996299e-07,1.78690477644778e-06,4.84606455855788e-05,1.07275273353145e-05,9.11992407644409e-05,4.87410412145197e-07,4.85168769148988e-06,1.14401188255489e-06,2.92047787005386e-07,4.01990256551416e-05,9.44112442392269e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05654960145565e-07,5.55381581065279e-05,8.92962176243553e-08,1.56145897651449e-05,2.03458538423225e-05,7.66463413810992e-07,3.28417186400348e-06,3.11362879267752e-06,2.58266570191592e-05,9.56138588485445e-05,4.07976708940413e-05,3.81168867601879e-05,3.42963960076197e-06,4.65744246066325e-06,7.62246031052811e-07,9.80395253856652e-07,6.74205926509107e-05,4.54965520337586e-06,-1736.60958103355,0
1,0.287458464190955,0.166312423164048,0.755793335989089,9.7,1.58412863745145,0.451502113856886,0.248932896626715,0.000297757182491736,1,0.588450084937237,0.942061964363941,0.0564940936939206,0.97984047127624,0.967936105411124,0.977079906424786,0.99814286678132,0.983928041170315,0.992368399817549,0.994044789052954,0.991429837220527,0.991006978166247,0.985667225399508,0.984779132103964,0.977964394187551,0.860892555075768,0.945819036825737,0.685213118310552,0.855133891012097,0.987279274135623,0.996521267285012,5.52853660560543e-07,0.00044106333317061,8.07189909678477e-06,7.57050351896582e-07,5.64425248185094e-05,2.96945176425196e-06,5.96135752703099e-07,0.000364212549289811,1.44818024709225e-06,7.88831828405355e-06,1.13075742726036e-06,0.0193159578265372,3.83013080637187e-05,3.80796619855644e-07,5.8459275253826e-06,4.12788543349882e-06,4.50525558821084e-06,1.80501400756119e-05,1.67239758148923e-07,7.11030902895186e-06,5.54848294130329e-05,4.82590347871308e-05,4.15575737294031e-06,5.52184456031875e-07,2.58305545322277e-07,3.80586083995268e-06,1.25062771820263e-07,8.36147652362819e-06,2.55981733050186e-05,0.000215458431447022,2.26148125283111e-05,2.73921681860834e-06,4.06937737423299e-07,4.78095441464146e-05,6.0993472890613e-06,0.000414824791016107,9.73343135708996e-07,1.15728190371346e-06,3.18964285595155e-05,5.61396389392783e-06,2.22057118528783e-06,1.55908811189167e-05,4.21396473921305e-06,3.26351084031914e-05,0.000110440111984103,7.45577223733978e-06,1.29680019610648e-06,0.000664988314824116,2.33996667174045e-07,6.93076577974249e-06,6.85609427125688e-06,1.37826759731977e-06,6.8193480464063e-06,2.5496389138572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29751416714703e-08,3.64581722045319e-06,2.8573098443054e-07,9.94034266001813e-08,0.000103670633949282,8.29253878375024e-08,4.46418149619678e-07,2.08279394717536e-06,8.00736915580795e-05,0.000255221196191696,1.66082329480308e-05,2.79493924752423e-05,2.25479836760465e-07,3.01245044122671e-06,7.41801545489419e-06,3.08938916721717e-06,0.000109024639595846,2.05214352078191e-06,-1736.63770406393,0
1,0.259929038316556,0.168709828793953,0.847691668528477,9.7,1.70594653106096,0.459222805045541,0.243895140691944,0.000351465996471259,1,0.66275596922837,0.960098363891869,0.0482525995634669,0.954918361541142,0.984529380759806,0.644577196031669,0.975381497464684,0.999098190564968,0.985962999081725,0.839243624046367,0.987714473566116,0.757449409957313,0.968219989897816,0.888711634401073,0.935104138323089,0.961390200357226,0.947440710812597,0.890383330703017,0.570636099844339,0.982967916173585,0.982119763428852,3.48659518377545e-07,0.000384889606663469,1.02542107583664e-06,2.23819212452914e-05,3.7528898061806e-05,2.37011055993072e-06,7.94768335876048e-07,9.89389234106163e-05,3.40853095692876e-05,1.71420457351388e-06,3.56699068621279e-07,0.0149478471423934,9.74222061931967e-06,2.15345182598086e-06,7.14298515452811e-06,7.8059071410656e-07,5.2884499343851e-06,3.30312704668323e-06,3.8041480621435e-07,1.37048854831139e-06,2.38958596913523e-05,2.8113050586535e-05,2.1705191600307e-05,6.67088111832017e-07,3.57111575831661e-07,2.33536151312124e-05,4.09899772456103e-07,9.48883056285161e-05,3.55086044005566e-07,4.23472347070537e-05,3.74344040045573e-05,2.60076399848122e-07,2.29340581211258e-07,3.35653519804613e-05,1.38046411836325e-05,0.000394015421900093,1.01895108570303e-06,5.85739114044704e-07,2.0353760183329e-06,2.85157906421637e-07,4.38114325870767e-07,4.97919527891673e-07,3.00927802337441e-06,1.0419132427495e-05,1.0336561881147e-05,1.27412682931517e-05,1.37551049923964e-05,0.000226130122051656,5.37292593296983e-07,1.87784809286423e-06,3.22374585681688e-05,2.07267120639213e-07,9.84445845676338e-05,9.51161574739638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97098952027829e-08,8.0285090966941e-06,6.71739219589607e-06,1.98770641184061e-06,4.82816664943817e-06,2.38345835298317e-06,4.30536001972671e-06,5.43032268966359e-07,2.19733888454785e-05,6.12144011514555e-05,5.01684498431365e-05,7.92838421691178e-05,1.10550058465567e-06,1.776692788602e-06,5.04348708674595e-06,1.2149066052766e-06,7.45178223734951e-05,4.68633205734398e-05,-1736.79603371903,0
1,0.241784802189708,0.166309305849473,0.813589476441329,9.7,1.90343116122986,0.471608175773104,0.276769590553359,0.000270512052505497,1,0.578327747341594,0.966522633687068,0.0112433363954683,0.993815912200015,0.889160238848018,0.845119316072949,0.923505106170495,0.994884067256381,0.964111196322919,0.860624032766999,0.94486177889906,0.973806730805722,0.969767122735862,0.999830485673604,0.896574966247817,0.985319540474015,0.984033839532332,0.965352552264055,0.60675771894566,0.998128559779282,0.997150383515999,9.36140915657273e-08,0.000200893892896267,6.68275128125399e-06,6.20495652875331e-07,5.94478765757197e-05,5.76214188652908e-07,4.3915632330383e-06,0.000118432989516897,2.54365874911642e-05,1.1249751670131e-06,3.5359711883154e-06,0.0146575200697967,2.1981474526355e-06,1.56222496965584e-06,1.26557494766161e-05,1.05523806285461e-06,8.71587309810945e-06,8.17846250314594e-06,3.52543626176725e-08,4.36622066346425e-07,1.60174617810064e-05,2.79064541314669e-05,1.22154911168359e-05,3.58806079179555e-07,5.85879914455757e-08,1.30007439995923e-05,1.61991050628259e-06,1.38027835029975e-05,2.58998701556108e-05,7.27734639232147e-05,4.18107926868523e-08,1.33999207614345e-06,5.42573505793598e-07,1.67314858016873e-07,1.65410963069389e-06,5.87965618743263e-05,4.53087192063109e-06,4.24895417404078e-06,1.19170374687002e-05,5.02103793529072e-07,7.09519353531023e-05,7.07212947522006e-06,5.62694738064835e-06,2.92533666881118e-06,1.23785047706534e-05,9.54516102709916e-06,1.01577336757432e-05,0.000144871448159096,3.09228752488395e-05,1.68977531151521e-06,1.45912053644086e-06,5.06562789137088e-05,7.33671020955393e-05,2.07147454429236e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28978349556438e-07,3.89166557704163e-06,1.7356832396947e-05,3.47961546783354e-07,6.21791179582507e-06,2.30277720155472e-07,1.02101017341468e-06,2.54700994634433e-07,2.90008761600307e-05,0.000169282568683261,7.87245494247254e-07,2.00073347839303e-05,3.73359160993587e-05,1.62909393388332e-06,6.65341424481163e-07,1.03237843418307e-06,5.34099034859629e-05,0.00117990266531092,-1736.89142972342,0
1,0.31857410572998,0.171112503479839,0.765177703617538,9.7,1.83793358686145,0.456038478897161,0.271547736214707,0.000319692933002384,1,0.652859413675571,0.96125488180359,0.114554221283416,0.938708343372092,0.981547215376766,0.950042970899884,0.981339991167067,0.997227616697635,0.991119190171739,0.957002690699354,0.864261655641308,0.940522668097215,0.86894957812312,0.827641523473783,0.764305595962557,0.963003163079841,0.943046756095023,0.963619448816026,0.953492474610686,0.950946720593292,0.970684261902308,1.54500929778062e-06,0.000424238945153253,2.28409979825047e-06,3.93196716002618e-05,2.20643302552253e-05,5.04723306646647e-06,1.40568253654519e-06,9.59176273460041e-05,8.33408287440828e-07,2.0714763522821e-07,3.46757566252897e-06,0.00862629001245906,7.62610872630064e-07,6.55786134961909e-07,6.69795153015538e-06,1.14165871921129e-06,3.7803050395646e-05,0.000180396317857065,2.15069586960541e-07,3.11999494370871e-06,2.10017472255171e-05,8.99950516777926e-06,1.99020975316178e-05,1.20649200667276e-07,1.056871852094e-07,1.09841786052769e-05,5.08260059026665e-06,6.42616024107753e-05,3.00457897840721e-05,6.43008262489693e-06,2.58437618136967e-05,2.73641532629311e-06,3.34402295859072e-06,5.4005065126174e-05,3.39626216783113e-05,2.45731622887057e-05,6.49288503541833e-07,1.66709626458582e-07,1.19131270612829e-06,2.64765244022311e-06,1.21595291899262e-06,9.66169447028859e-06,1.80904304005155e-06,3.39886622441572e-05,1.21423340888082e-05,5.04028825716842e-05,1.50124851741231e-06,0.000242234916876507,5.50520468488623e-07,7.62919116510837e-06,4.83757251639486e-06,2.06933680431223e-06,1.05097413390315e-05,1.28438807573901e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02671971271995e-07,3.89022215079115e-06,3.125854695201e-05,2.53946921901645e-05,1.94208096517163e-05,9.12324960105923e-08,7.55154103597571e-07,4.81658209761381e-07,3.60107131051933e-05,5.10191073714072e-05,1.84661900471285e-06,3.18017244642926e-05,1.22558649342356e-06,1.08216023629399e-06,3.75880568208527e-06,1.4191486636284e-06,1.2150312543216e-06,6.86033680589711e-06,-1737.61293837001,0
1,0.314362181323214,0.148581705282016,0.816378508138983,9.7,1.56472002808742,0.469714056153208,0.25523983755645,0.000262712994702317,1,0.708790693670462,0.955050506658217,0.05455008518211,0.976303739296027,0.965021947227595,0.932872232373718,0.984010667049224,0.979664212706706,0.904040526584638,0.972887619494006,0.857017384313237,0.818987749268077,0.852293069740127,0.995595928908951,0.709484224711097,0.939303374667546,0.99330687382269,0.997387245564765,0.766706342966457,0.982158395886781,0.97904390250135,9.71572252959513e-07,0.00047654421242229,3.05492637733057e-07,3.48611304643214e-05,1.00526857863339e-05,2.12568759137168e-06,1.09215818379666e-06,0.000323210126949334,3.77430535750171e-06,4.89554079842599e-08,1.20893015076694e-06,0.0132058032940728,1.46028334266233e-06,3.45545758970001e-07,1.63022588905678e-05,4.88850958253975e-06,4.88035498504539e-06,1.20175206345744e-05,1.3843867298238e-06,3.70475919372813e-06,6.80388220693371e-05,8.22092409999589e-06,6.32019927427807e-05,1.30233066385283e-06,3.81600555629224e-07,3.46383448769452e-06,2.03485290293563e-06,0.000105207936195759,4.68759776284369e-05,3.43863570902731e-05,4.73871740426107e-05,1.11668399912426e-06,5.10784596226592e-06,2.26427841280232e-05,6.8898838012307e-06,0.000576130719245086,1.23073881093106e-07,1.48441423029895e-06,1.7181609922207e-07,3.98915461477448e-08,6.16521406567951e-06,3.9828830227696e-05,2.01871623957658e-06,2.49294591252572e-05,3.42369117659134e-05,9.82235898597811e-05,1.77790385994035e-06,0.000491973925452336,1.58792866761763e-06,6.30959111814279e-06,9.52451574932717e-06,6.67209404711378e-07,1.90432663532427e-05,5.68450165335735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.575512856418e-07,3.01094858103114e-06,1.29003596906676e-06,4.54256914356608e-05,1.81211933883563e-06,1.11303184491568e-06,7.66596126781557e-08,2.6916173339785e-06,5.42892196733193e-05,6.79699191133801e-05,4.70065459860929e-06,7.47935754601874e-06,8.70286259223043e-08,4.94065365061018e-06,3.67718443331619e-06,5.97906226176473e-06,9.70574444712526e-05,1.80057974983479e-06,-1737.61977843184,0
1,0.321750126398373,0.158428626316051,0.87348401839597,9.7,1.65960833294792,0.48532964189817,0.271413361228752,0.000206101616218093,1,0.488222630541173,0.932370372918985,0.0518812943155971,0.962807350050476,0.919605882514539,0.980936624481559,0.97817342227867,0.990543974582579,0.997911919035283,0.926621571543673,0.847204983888199,0.952651837853178,0.852763384309473,0.996723429004467,0.922174265985457,0.992147455959978,0.988309286676389,0.963354297699577,0.983967625758056,0.994447684703856,0.986484861187036,5.34039748815904e-07,0.000194081710758814,1.245515901745e-06,5.52558291873178e-06,7.56455391617448e-05,7.09201651799242e-07,4.88905478210565e-06,9.83182637036181e-05,2.28122405386081e-06,2.92036123561115e-05,1.60821118656338e-06,0.0149193872046799,4.74648646673563e-05,3.08719741509453e-06,1.4265919233815e-05,3.37891825352777e-06,4.07312103873366e-07,5.23530819720022e-05,6.83059623069901e-08,1.03757791751898e-05,2.15017902752728e-05,1.9500723385029e-05,1.23110571324553e-05,7.35870949610974e-07,1.12925018178376e-06,1.02050518821171e-05,1.73696332023991e-05,2.0156269073074e-05,9.91301043912313e-06,0.000149238786044669,1.7233192359506e-06,1.73072021938367e-06,4.56271762005754e-07,4.86568980817811e-06,1.17345322889801e-05,6.00895997036033e-06,2.60905189993639e-05,8.63818619829783e-08,8.82175511042545e-06,3.34092964103891e-08,5.30873811812866e-06,1.35305302678182e-05,6.64864162317946e-07,6.02485876933049e-07,2.86427990427487e-05,0.000105476564723155,1.0605820145793e-06,0.000692865726818926,1.52422741612007e-05,8.52374419513387e-07,8.31387088870063e-07,5.08774226033873e-06,1.49305103052014e-06,4.21808573670634e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2715453553744e-07,1.88183958905803e-05,9.18149391962538e-07,2.91668474191884e-06,7.96264103121643e-06,6.67182612519297e-06,3.84147370753467e-07,1.15588798777333e-06,3.42378064987018e-06,0.000129230871773368,3.84094689999191e-07,0.00011371323694845,2.71355281587814e-07,1.22879784512131e-06,5.07493982362821e-07,3.75278736135044e-05,4.78387085593083e-05,0.000946668883674767,-1737.64681191315,0
1,0.30140093833142,0.152063306600569,0.913978003875782,9.7,1.70401581734328,0.482436308898582,0.266953749804408,0.000282252050927646,1,0.930393657199258,0.959429015992422,0.581163436693252,0.83834201775011,0.999597724055698,0.862192793846686,0.95128794023812,0.966713511685399,0.987826478995491,0.947409178760048,0.980773155780672,0.950088027767787,0.873430640844261,0.998335614824902,0.961614273804196,0.691753533512142,0.95844599434164,0.790699469308621,0.98453224319662,0.99060514731417,0.998113358816046,8.52236925976744e-07,1.33540274298834e-06,4.12557790386086e-07,3.78493919749995e-05,2.2788061055931e-05,3.21110395555624e-06,4.1375226041526e-06,0.000315693885953703,2.16302587566994e-06,2.37237281916749e-07,3.44417621792239e-06,0.0128149610279965,3.91704207959601e-05,1.39184491737584e-06,5.17791973288312e-06,7.17770793780476e-07,1.95014768313665e-05,4.09558328531658e-07,2.57625896777486e-07,6.73530432690504e-05,2.95277249347851e-05,3.59456083872848e-05,4.67193947180534e-05,1.25757667486949e-05,5.28857840041213e-08,1.30391076966564e-06,9.89979957045523e-07,0.000137619188289292,1.05141904235787e-06,2.2640727373948e-05,1.13320339364752e-05,2.55541561028678e-06,3.54603977508515e-06,9.75442623074656e-05,3.00069372177515e-05,3.23583761079723e-07,2.09092199750743e-06,2.54879588942328e-07,1.58674867171416e-06,8.60806518184159e-07,2.51147912859434e-05,1.00787507818279e-05,1.86184686904688e-06,1.46921355899238e-05,1.04814028136597e-05,3.00554588760038e-05,2.87630678120964e-07,0.000806367485070346,1.81707745807392e-06,5.11053955267261e-06,2.95276952829027e-05,4.81643724140392e-06,8.72734731346981e-05,1.0863913411169e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99780376623746e-07,0.000257217815140365,1.09589856553507e-05,2.15689305339191e-06,1.37761930154184e-06,1.20619496972432e-07,8.63677954497593e-07,5.78858510519122e-07,4.79532011357501e-05,2.75541902783786e-05,5.14584294882374e-05,4.93747306180476e-06,1.0359091721037e-06,8.16449095621532e-06,7.40668733904792e-06,4.26602489574604e-07,2.32931645197202e-05,8.78684928990984e-08,-1737.6573041628,0
1,0.321368538648786,0.143521613418279,0.873237293862109,9.7,1.80342888004657,0.492902704292416,0.278751743854725,0.000256442221988593,1,0.657827241925042,0.964771853678546,0.0161861068757151,0.913227628316101,0.944377901322624,0.955284213383689,0.996485790299047,0.971615940977366,0.987760065676159,0.940152482733572,0.997833716117789,0.973588272205695,0.906199161186753,0.916573273039078,0.848417171997411,0.88340388798476,0.984440550053822,0.956263878900878,0.453594545076848,0.990634615947162,0.940904005695799,4.4028989064326e-07,0.000347225224759464,6.28159185123119e-07,1.353649320309e-06,2.98417818885121e-05,2.16131290207811e-05,3.63174698631897e-07,0.000126371946346342,9.58481722431493e-06,2.94686527423454e-06,8.21987975099029e-07,0.010603587342811,4.16639197340319e-06,8.98577678656069e-07,7.75871418965509e-06,5.18159943190047e-06,1.28858139440246e-05,9.02383312338779e-05,7.10193047905515e-08,2.61608234430494e-06,2.17423118910597e-05,4.14560956484996e-05,2.8152608625692e-05,1.24176080694992e-07,2.49864026529148e-07,1.04952797774996e-05,8.1355140961295e-07,3.8671197698705e-05,1.92583457418301e-05,3.83199355434541e-05,2.21926953184079e-05,6.04200439381835e-07,1.72939194538988e-06,2.73896643910879e-05,8.163511911317e-06,0.000731047279386661,4.1725347088741e-06,6.83050299118922e-07,9.0420101348492e-06,2.18190326976604e-07,5.9297636990774e-07,1.8260094374712e-05,8.67857522314443e-06,1.18418738018025e-05,2.16527863791817e-06,3.02598407251162e-06,9.38882288495302e-07,0.000977322892196567,5.29959565639912e-06,9.10359721707297e-05,2.08615033031707e-05,1.76434588918388e-06,3.96088610549805e-06,6.78248084114564e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25401497509391e-07,4.92365224295762e-06,3.39598672676038e-05,1.01437061857748e-06,1.17817350484833e-06,1.20349398879996e-07,1.27135156451433e-06,3.32334458492337e-07,3.77932693656189e-05,0.000117050671479339,1.24669530595217e-05,1.12217576628541e-05,2.34569590214438e-06,3.0718303821859e-06,2.56761143218378e-06,6.63439353607727e-07,5.28999095016654e-05,1.34007514739723e-06,-1738.10075954385,0
1,0.245157303584849,0.15609180515541,0.809960838429625,9.7,1.82870162044177,0.474651394004376,0.256298304366073,0.000326032485845108,1,1.13144102472403,0.963398811280479,0.0361235628823486,0.976376222684472,0.90835686516857,0.499250952472009,0.943052658305594,0.995450745747543,0.924282353986082,0.953193154712062,0.964912340800484,0.987979284150931,0.992928704796828,0.997589696116079,0.948151277397084,0.995575082880241,0.992293770747608,0.983867393587293,0.981557652298251,0.965105298726932,0.650886146079973,2.21535625941699e-06,7.56979101611587e-06,1.71546612278074e-05,3.22431205327332e-07,2.12495352400699e-05,7.44921539253891e-06,6.09163040506393e-07,0.000120781514398869,9.32729229650659e-06,1.45081334060711e-06,4.43704353562632e-07,0.0169996536599904,5.25039624638313e-05,1.85879978104111e-07,9.28893751663347e-07,3.42218741521449e-06,2.45034869988407e-06,7.05733161010232e-05,3.91238785972464e-07,6.28315619797256e-07,3.95508109694615e-06,4.67902547345555e-05,4.86673633689526e-05,4.18222645298283e-07,3.6780809068215e-07,2.31734918008967e-05,2.13953690960417e-07,0.000166565495432015,1.02513615184462e-05,0.000273106415831241,1.45890114220311e-06,2.12478183586843e-06,4.61861612659455e-06,6.39676162931967e-06,8.52592631850319e-05,0.000557186209537492,8.21226801199791e-07,6.24996948530674e-06,3.10066086097601e-06,2.30330381509929e-06,5.13999554974239e-06,6.00959636936564e-07,1.84930522249581e-06,3.77451110592555e-06,4.80202232006697e-05,5.9289075371268e-05,4.79091132856515e-07,0.000295314675801233,3.02229457252227e-06,3.00290562670502e-05,1.66192785084128e-05,8.12661042590757e-06,4.2479490869617e-05,5.17193671033074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22991520978898e-07,0.000134760968828029,7.90803066576224e-07,3.49102907843509e-07,4.55876012356026e-06,1.44708588968973e-06,3.2152902955566e-07,4.64924935893381e-06,4.31359493668367e-05,3.94596531517501e-05,2.8757174271354e-05,1.89807499917515e-05,1.00797486455548e-05,8.75689797400528e-07,2.46323698680062e-07,7.85370292783106e-06,1.63722011594773e-06,8.73361293532843e-06,-1738.99901287691,0
1,0.31140469323326,0.167777826933542,0.835307980797044,9.7,1.60056867797284,0.46254042024945,0.273988318327706,0.000224997208732868,1,0.848151229444226,0.95322284511553,0.0577112998098458,0.917798149357538,0.963454804145736,0.982783232061766,0.972277605646916,0.996543757373169,0.994997276631974,0.781015761800486,0.769466676975188,0.986083438147429,0.922106917406353,0.9963214284338,0.806312935205003,0.724968858992094,0.982311562852797,0.972410206548308,0.989276102835839,0.988901409603091,0.9963395219283,5.48978658969854e-07,0.000240690651331829,1.96889914962168e-06,1.64411521962474e-06,5.81747428125013e-05,2.432256819755e-06,1.65041383925247e-06,0.000305230732572053,1.59054055075236e-05,2.37384460879577e-05,1.19998791667552e-06,0.0150465404620129,3.24774051050922e-05,8.4307603479979e-08,2.04424914125038e-05,1.27448643240976e-06,7.78362238100483e-06,8.54097024170343e-05,4.56456902296492e-08,7.49465992744781e-06,2.42582386791152e-05,3.58322524378877e-05,1.14421506550569e-05,6.62101644924844e-06,1.7026432649863e-07,2.57999986495525e-06,2.48828284116146e-05,0.000120416502901046,3.5339368721577e-07,0.000229453460753216,2.24791126679385e-07,1.18621001841895e-06,1.62050209273252e-06,1.13049541843075e-05,3.84752392385178e-05,0.00061726077806494,6.26632188536373e-06,6.55534196642976e-05,5.58749591921985e-08,1.68753523456956e-05,8.22986800500975e-06,2.46098376251443e-05,3.56877171055478e-06,6.05510724162435e-06,3.54150248873597e-05,2.8432565708477e-06,9.71422061390916e-06,0.000804778794753337,1.28688525057215e-06,4.81355337847141e-06,5.04496862058817e-06,2.36821654432839e-06,7.91450216215009e-07,3.74568926292896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32779354339236e-07,2.48475994494253e-05,4.45548778243002e-06,2.06240681378991e-06,4.50705413419416e-05,2.29578421457535e-06,7.3095415547634e-07,8.32951573382346e-06,5.82788247153566e-06,8.79978146119812e-05,6.44046345143238e-05,9.05093817486422e-06,8.63698448917687e-06,1.28524168332292e-06,2.93546197428776e-07,1.81938298403014e-06,2.87681494309438e-05,6.65979302670158e-06,-1739.43205534961,0
