"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.29471853666931,0.154293929381849,0.758667492158516,9.7,1.57114673831756,0.454521329120323,0.270907351894348,0.000307101970728746,1,0.720899371119583,0.946969609978919,0.0782257522286316,0.463939621635871,0.726483898998008,0.884177330631529,0.975771829084365,0.690816830250199,0.970955897727149,0.988550827740126,0.974812150543847,0.946056398700143,0.913448910943344,0.944897623503404,0.925801066527456,0.589066920721088,0.939768791573986,0.960614744854549,0.488577211467738,0.573719264434641,0.989514990578327,7.5435751636904e-06,6.4120360326366e-05,4.08708016882755e-06,6.74214709564911e-05,8.92458959108166e-05,1.96665772346356e-05,1.73572054101154e-07,0.000107463826921393,4.14019425866215e-05,2.65569748209249e-06,3.59573553860531e-07,0.0141388869480915,1.72163892128215e-05,1.29223150192699e-06,3.07944781907013e-05,6.79805097737552e-05,1.16659800964923e-05,4.49972590078689e-05,1.23892998147987e-07,2.81391415869599e-06,1.17795659933981e-05,1.31255082943106e-05,4.37307900239171e-06,6.25069805253284e-06,2.60285383963779e-07,2.31588383624014e-05,3.66605309369313e-06,6.21354120743898e-05,1.9183488358052e-05,5.51076835811706e-06,3.01027833716985e-05,9.69724971797674e-08,2.78552358992898e-07,1.442365413986e-05,1.31308694360956e-05,0.00034898324062367,4.41568942455297e-06,1.75247947454547e-06,0.000239630652362149,1.29456564224869e-05,9.32841016792793e-06,2.44282023589365e-05,3.99026558363203e-05,5.59063720072985e-06,3.47842419447886e-05,6.8620674803255e-05,3.9486208113898e-05,0.000570045435334636,5.86498375126447e-06,0.000170011491592638,6.26801850171949e-05,8.96303919847248e-07,0.00014913817691865,9.55142346324516e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71110390861742e-06,0.000305684569441295,0.000114758015523598,3.97781123068285e-05,4.60912272179304e-05,7.84368581945971e-06,1.42777330797704e-07,1.27449342804653e-05,4.77910664678929e-05,0.000180409620151434,5.49047008073942e-05,3.21224893909556e-05,3.55175007818818e-07,2.04202155509702e-06,1.01547682930892e-05,1.78221793864967e-05,5.45564470172563e-05,7.82601130569634e-05,-1743.60610426263,0
1,0.280424666103354,0.167236718155787,0.726602772038674,9.7,1.8372443285527,0.445802013791507,0.261881997657796,0.000356622372147479,1,0.471443185953705,0.960394124136895,0.0663618203253925,0.876709278937459,0.999153840707907,0.711368781264347,0.993284053918912,0.951651493503295,0.887377535607912,0.954744681570711,0.997041230440433,0.655895871180371,0.961987178338473,0.813677115529744,0.887268746469758,0.684779933775078,0.9828227461036,0.856924257086665,0.970581258453612,0.834403225458756,0.893710156800853,6.86334402678227e-06,5.62277141625684e-05,8.48774990149102e-07,4.93518600738445e-05,3.71987248096872e-05,1.14177057946194e-06,9.47480906720291e-07,8.25495379451835e-05,1.77530171224518e-05,6.29049379134446e-06,7.86957361721757e-06,0.011407093480624,4.77042781976698e-05,1.64985580467214e-06,1.75039485587174e-05,9.69811396541628e-06,6.38580211061575e-07,3.33268844811587e-05,1.03251439889702e-07,0.000101864551959411,3.62150220213596e-05,1.75756640919677e-05,6.77043672367686e-06,7.92388732104181e-07,3.69406135598165e-07,1.14018447931826e-05,4.39633002996704e-06,8.52426740263754e-05,2.18073398888884e-05,2.25740998283957e-06,2.66254193702655e-06,4.61278621019261e-07,5.74955372831323e-07,5.90564448706909e-07,2.21967450681453e-05,8.21684706991286e-05,3.53018555729615e-07,3.65699381031836e-05,2.29399453392392e-06,5.28120381468438e-06,3.70958563211276e-05,9.49997573533137e-06,0.000183275290344182,9.01231400442772e-06,0.000115569732188237,5.26958466681575e-05,5.72495253090443e-06,0.00134162967580986,7.15319568068722e-05,4.09033163141644e-05,4.41982843310472e-05,3.75724469345414e-05,5.49582465200126e-05,5.58348983514174e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75752307032648e-06,0.000104257768460874,2.57680055248513e-06,1.69040800333651e-06,8.11250290488346e-05,1.38911862896435e-05,4.2236216455413e-07,1.5447971292776e-05,2.093778801802e-05,2.91879265179235e-05,3.13191258571077e-06,4.95332336465364e-05,4.59646003106648e-06,1.15138923211007e-06,4.07017478611503e-06,0.000107291151736971,3.3914483117215e-05,0.000229764492719187,-1743.68864517797,0
1,0.303631862505542,0.144172033252847,0.774610963177427,9.7,1.59080734114265,0.452182536717616,0.270932605652996,0.000364976793533348,1,0.65158580585181,0.957236387809096,0.0665169953005391,0.694809724798558,0.96691481657782,0.844986951937247,0.924629066635083,0.981479180429925,0.738312519293668,0.948571397539402,0.906767901674376,0.932975775026679,0.869457148717622,0.971280246566951,0.963878604976635,0.567673613332326,0.960053374172827,0.967734125040423,0.982074351224085,0.984584982359199,0.879098120450602,2.63813884308987e-06,0.000410916693352519,1.11168297749182e-06,3.3733672299302e-05,0.000159054389424295,8.73787012922704e-06,1.25899280713742e-06,4.36379499416052e-05,3.31481007720052e-05,1.21434343333353e-06,3.47896847405852e-06,0.0130453943455178,1.96055603770088e-05,4.50059930456196e-06,8.75563667074911e-06,3.53504244283208e-06,6.65279939046953e-06,5.9267753039704e-06,5.71573029887445e-07,6.71435739328056e-05,2.13557573238364e-06,3.3922352864468e-05,3.73071040516517e-06,2.01657848589711e-06,5.3440140632577e-09,1.25911398006203e-05,2.81386460265464e-06,3.19754726605604e-05,4.39802986193289e-05,3.76126143661578e-05,2.21364651222949e-05,1.66203957002653e-06,3.77278322585241e-07,0.00010385890904903,8.04911396357363e-05,0.000267656899381779,1.23037071266176e-06,2.65079640881888e-05,3.85092544306004e-06,2.93062144150313e-05,0.000643629393745657,5.3047176529328e-06,2.45130972895444e-05,2.54522984321273e-05,7.33112276511211e-05,0.000911187911787284,8.12527286995976e-07,6.7279036380092e-06,9.48650665990656e-07,5.99223474832043e-05,1.72238165484027e-05,8.31152723513439e-05,1.11102028902185e-05,1.29313156620794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23161402367434e-06,2.98182121188091e-06,0.000116969318405534,1.6329207635121e-05,1.64671206994556e-05,3.2531449607605e-05,1.91391067919665e-07,8.13752447472388e-05,4.60705263422177e-05,0.000185597700890496,1.64228893842706e-05,0.000181941665286002,5.65691391199949e-07,2.14336324269968e-06,3.47603554680135e-05,1.69879010753968e-05,1.62715787152058e-06,0.000137851980318198,-1743.95969147237,0
1,0.27511192635298,0.170981349164574,0.726415902653529,9.7,1.63810709122106,0.453201786352408,0.273786859340481,0.000289669039567958,1,0.722628643904657,0.96582996258192,0.0752667992752729,0.641010682483404,0.909522972682642,0.388309720361784,0.876068692072373,0.739898405779694,0.800653802381942,0.927225114430461,0.764635628785171,0.987168385713853,0.795623132779708,0.965816712325001,0.891428301848935,0.948602339161688,0.995400870735782,0.637433846930112,0.262496495248229,0.973410333657313,0.924879018746733,5.55010393589342e-06,7.85112246790052e-05,1.01661386454377e-05,1.14997073728644e-05,1.23011892203754e-06,1.32138913847121e-05,1.56544585516123e-06,7.43453596963588e-05,6.27494215430723e-05,1.95526137829672e-06,3.59500343674579e-05,0.0136213608939542,7.52444179321589e-05,4.88064941132298e-07,6.9425620745639e-06,9.76535641854539e-06,2.62483176460328e-05,2.37872879534965e-05,6.46201622887265e-07,6.93196400064919e-05,3.07093707154766e-06,2.35125088664516e-05,3.3289668373382e-06,1.42417084761569e-06,3.3677629108424e-07,2.00537352883251e-05,5.9615213063022e-07,0.000130331616781954,3.15548927930712e-05,9.88691236983795e-05,1.64081858088531e-05,6.5832023286136e-08,1.08935743012916e-06,7.62913729264908e-06,4.00621678375711e-05,8.18933704576648e-06,0.000148822182244136,4.35935814279041e-06,2.79629139051903e-06,0.000243299602448899,0.000293606486646647,3.8714958223675e-05,0.000116375022871956,2.02437617626468e-05,6.59747781411523e-05,8.58344089456422e-05,1.49725133146543e-06,0.000854040092062352,0.000894642261276216,9.12143231199594e-05,1.90268796937394e-06,6.89862346086326e-05,2.71396381330983e-05,7.97802737282587e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16961114180594e-07,0.000246990336031922,4.07616791416541e-05,4.37598791884717e-05,0.000112296676239154,6.46544247035453e-06,8.73687789891383e-08,6.9252735178933e-07,3.44386908857158e-05,4.07700812436051e-05,3.37462900528003e-06,0.000148080876486816,6.03565498774945e-07,2.63618441095445e-06,1.0780352681266e-05,2.36317333237526e-05,4.88474474603049e-05,0.000571193056283716,-1743.98811169958,0
1,0.295286977788062,0.151978361184379,0.723440205785696,9.7,1.7532443683382,0.446886201377813,0.262159778403443,0.00037119838126931,1,0.44828398691326,0.983862538010304,0.0741962665799469,0.943657351185685,0.9823708447383,0.616455922992197,0.891715234557517,0.883118981402973,0.990368217089496,0.915968946836251,0.990577568985364,0.944486697876365,0.797658924939182,0.92982523858797,0.802247530146519,0.921280297610123,0.7742482127381,0.881402989955956,0.682062282118684,0.992393102935185,0.974409521873915,6.01614908449651e-06,0.000355640188613344,3.08077647661091e-05,3.57308744124317e-06,6.3723237262812e-05,3.50269016303419e-05,9.12256306984258e-07,7.71055259631098e-05,4.6840019118669e-05,2.21395615392195e-06,1.83672391389048e-05,0.0114088279463434,1.08293233491249e-05,1.99274111200605e-06,8.89054257490391e-06,5.69204563289633e-06,1.06814701778336e-05,2.00889733303472e-05,2.75713896381756e-07,2.58304543651772e-05,1.90066404459929e-05,1.62234766566095e-05,1.7825520901624e-05,1.32390203524572e-06,1.61722493436219e-07,1.1842627971147e-05,7.8425300633206e-06,5.56265870978133e-05,1.59091165484689e-05,1.31696326271927e-05,3.87259021348917e-06,3.93878986094588e-07,3.11090896834399e-06,5.48307481067586e-07,2.53168480698925e-05,2.37173517776704e-05,6.18120872450429e-06,9.40383871288608e-06,2.35912231366631e-06,6.61327737002588e-06,0.000345470825535146,6.16668906025401e-05,1.35445332984706e-05,1.59299689964368e-05,0.000390594850559279,0.000526660313843903,2.51259072383299e-06,0.000256048690588046,2.95626682443373e-06,3.85438266483581e-06,1.12115471047902e-05,2.31994182586264e-05,7.34365944876463e-06,0.0001814842436137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04955215423397e-06,3.68493802987915e-05,6.45725691601936e-06,3.36245257259103e-05,2.49394741633091e-05,1.62754593497182e-06,7.42594999900431e-07,3.22792703356223e-05,1.19473172807405e-05,4.9810918635991e-05,1.00062756611559e-05,1.43318889000764e-05,4.56093072174852e-05,5.75129060112437e-07,5.65975515296846e-06,8.45688944205818e-05,3.51963973263363e-05,0.000336927894280268,-1744.00432694142,0
1,0.311660908615739,0.166406788059837,0.754779829494364,9.7,1.676375537975,0.452372400333889,0.266751572970856,0.000355492939326469,1,0.494984844117675,0.969545744009374,0.0817034308601972,0.935832196341384,0.799790126057898,0.982680883237663,0.861332751456288,0.942417402889042,0.764933541132256,0.964736561914519,0.972652329201004,0.749403270071518,0.984309325442093,0.987582719377225,0.68320158449992,0.725649076421198,0.917796492628204,0.936044235388464,0.58254624409578,0.844589733247435,0.984331142573522,1.77653534588101e-06,5.83673439689464e-05,4.20261827644582e-05,3.48171023405952e-06,2.72127203386741e-05,5.09742483712935e-06,1.78288671185499e-06,9.74429344885325e-05,6.86019978829663e-06,2.12858538172523e-06,9.90741550413552e-07,0.00888343331521182,4.58718815797053e-06,1.79202159977643e-06,1.47095327571677e-05,1.25058539361e-06,2.01456010981461e-05,4.71597234637808e-06,3.67363814359174e-07,7.63286655980689e-05,9.44773524015223e-06,4.53695756842287e-06,7.06327540906863e-06,4.35992939006892e-07,1.11583825136249e-07,7.06926535104249e-06,1.43811893522211e-05,8.61414851282508e-05,3.018354540458e-05,1.60376184725305e-05,2.04800104584557e-05,6.51116798963242e-07,1.18828780781276e-06,7.26222924393603e-06,3.13280618416456e-05,0.000140012147047625,2.27985404786095e-06,8.88185437657412e-05,4.87518618634701e-06,3.09009080923888e-06,7.89947271701321e-05,1.08152195145979e-05,5.21118323581448e-06,2.79701936034243e-05,1.03007600847088e-05,0.00158539646327676,4.43189388906273e-05,0.000253138503498055,4.66172201262101e-06,3.92510789428987e-05,2.19225875064345e-05,1.983462798518e-05,1.69222017914401e-05,2.95084393242757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07307228357932e-06,9.61609604289361e-05,3.1999637682702e-05,5.15004096954344e-05,6.97952157518308e-05,1.8198405733113e-05,2.10188548938162e-07,5.25007194977939e-06,9.52828658714114e-06,3.62667051175607e-05,5.93593619456148e-06,5.41349610520772e-05,6.99269051414692e-07,1.66307181849666e-07,1.0153912246942e-05,6.59699776507375e-05,7.28045202147057e-06,8.69403176728347e-05,-1744.05891463336,0
1,0.304662708434727,0.158729109857844,0.743512298412654,9.7,1.84612645980926,0.458544305712079,0.267002190502413,0.000361508453244154,1,0.669701630566654,0.954451772338158,0.0622191294356043,0.994943372725261,0.932184862883546,0.814026042949327,0.810081004478593,0.967557074555077,0.75341753938364,0.840493124420365,0.998340042783154,0.632053096477009,0.95598926219541,0.998323592240381,0.466610676346126,0.945375377932129,0.976020409754877,0.736800514149247,0.943323457892379,0.730005386219428,0.366627245759271,8.00799745330712e-07,4.32056572220494e-05,1.51193655793173e-06,8.42097140922012e-06,4.35426685532327e-05,2.5976119627703e-06,1.3064127312248e-06,8.66143491854192e-05,3.07499238495777e-06,2.04712851477342e-06,2.98182513724995e-05,0.00568324550657355,6.39241263879759e-05,2.25392448362252e-07,1.23800403133448e-05,4.59910827276346e-05,2.20429892970256e-06,2.13308969150376e-06,9.63523064036547e-08,4.38818363148538e-06,4.94487331541542e-06,2.36814145203611e-05,9.45404339806908e-06,1.18120413096378e-05,1.0087417361029e-07,1.35043962374986e-05,3.26200883323221e-06,4.43378592832421e-05,2.17603653107171e-05,1.7993498705722e-05,1.87908492444515e-06,5.968305754152e-06,3.12836996271188e-06,1.89662614213702e-06,2.7843007245926e-05,2.52794352846238e-05,1.2774393567247e-06,8.8539833552728e-05,4.15897354950884e-06,4.33790207739799e-06,1.71019915736195e-05,7.08005482588456e-06,1.81336649754626e-05,2.9970896870863e-07,0.000204814865422913,1.28024941506859e-05,1.92109880764008e-06,0.00118005894096251,0.000112950565827918,0.000151613925803114,2.13467116560263e-05,4.54138600662591e-05,5.25818197452622e-06,0.000119345420339623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15032960809228e-07,0.000229602291140566,6.05605841102623e-05,9.29836313511839e-06,2.9483134032422e-05,6.05453946855627e-07,3.24218512970275e-07,1.66517576214067e-05,2.54208914564346e-05,0.000115203427083507,1.73274176302207e-06,1.74807563937404e-05,2.44738763948659e-07,8.46661950145125e-07,4.77398283240342e-06,7.62050139746772e-05,2.04778573105886e-05,0.000138035028650406,-1744.13275695928,0
1,0.306654857935493,0.155812313132967,0.734623104433064,9.7,1.75861109041406,0.45175318055369,0.255652551233909,0.000390721676829698,1,0.492010061815079,0.945770977993858,0.073257680273246,0.880084758651615,0.933400882336387,0.910126707543542,0.778795756209959,0.923669936521926,0.690506637687891,0.903935282799623,0.94489988558098,0.845445649455386,0.637678795547048,0.947960525025747,0.974127982421022,0.807630959676456,0.918183773818308,0.965191821646751,0.688944500516029,0.98371167089175,0.939619654779485,4.8214794886037e-06,0.000366450517313871,6.79134032572549e-07,8.40890200207326e-06,0.000109410594905758,2.0193435612033e-07,1.95521502002233e-06,8.22267729433465e-05,2.28535676241236e-05,7.89236063498608e-06,3.62304610346007e-05,0.012502669153944,3.33161152847132e-06,7.34905691869677e-07,8.76815128875753e-06,4.27507539749463e-06,9.28054879192358e-07,1.57339778899168e-06,8.90548183972708e-08,4.43131398931444e-07,2.38190487095028e-05,1.62852225859751e-05,3.33068010538297e-06,1.15901063609457e-06,2.12694602256801e-07,8.78415849659955e-06,7.29721579607523e-06,4.58851906329078e-05,1.18028376548959e-05,2.60503340416796e-06,2.43580168135414e-05,2.43338565223052e-07,2.65480329925543e-06,4.1701710634351e-05,1.4483077531032e-05,6.21104398828354e-06,3.13473788128331e-06,8.76612508672315e-06,4.93756023259836e-06,3.7149927214195e-06,4.40568678996302e-06,0.000238093257941534,0.000248219803550727,1.74599342496563e-05,4.23962510588461e-05,0.000301353918799114,9.65200716972575e-06,6.03797983858827e-05,3.78546294500006e-06,9.63647175323733e-05,8.14529940275362e-05,0.000158557110720141,6.88445555575625e-05,6.10995768245494e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09378732072908e-07,4.58540183595441e-05,4.32560016751998e-05,1.6945459932106e-05,1.41809162136726e-05,2.06913995781321e-05,1.37863445380408e-07,2.55996630030608e-05,1.59241363297543e-05,3.18617414365111e-05,7.95201908938156e-06,0.000127103500998117,1.10802501231313e-06,3.99957859971552e-07,1.40665669812451e-05,8.24475431419871e-06,6.92052487391384e-05,0.000373266072068541,-1744.31760536451,0
1,0.283097903582246,0.160190795615393,0.734388998908817,9.7,1.65545516616123,0.453424999061691,0.253802080057944,0.000298993892246622,1,0.746992430391914,0.973361123514355,0.071971272091206,0.735000201254137,0.998802849881027,0.995102364229011,0.858625690340023,0.965730975502416,0.944536573978449,0.382509255263774,0.956139963672579,0.637549854685342,0.989417818249311,0.939030173544922,0.786713330535939,0.623014275137397,0.810650341172097,0.932620201845393,0.947619946046517,0.546261687566229,0.922273659681248,1.19014914161337e-06,0.000116835470281333,1.2638460195061e-05,7.35190304205113e-05,0.00010136882547365,1.20980662241421e-05,1.14347485452924e-07,0.000187282663864388,5.62324323735479e-05,2.82284977867591e-06,2.30448734955416e-06,0.0131546862665508,1.71682322486226e-05,9.91218058012664e-07,2.04395324826338e-05,4.26895909297627e-06,4.61020382242186e-05,5.01065344212052e-05,3.85039470898224e-06,0.000170347633589234,2.47433965008572e-05,8.93210523193603e-06,3.26614819334221e-05,1.84982759878555e-06,6.9779061125855e-08,7.86408622032139e-06,1.68737885393699e-06,4.41447664915327e-05,5.20899104410476e-05,2.15389872905712e-05,2.29199250444573e-05,3.11425497773098e-06,1.16342852662836e-06,6.07849226547203e-05,1.75916735152133e-05,1.13520092116772e-05,1.51123582841953e-05,1.0893335154485e-06,2.52517053093505e-05,3.02399209166195e-06,3.7942457381971e-06,9.8712762981134e-05,1.75087749136791e-05,3.65430337529812e-06,3.69406934512208e-05,0.00166260981261085,7.08236296583179e-07,0.000302102626067743,1.26939962753394e-05,0.000216608246699928,2.80289592658941e-05,2.62340985491485e-05,2.99059896350476e-05,6.29098551525167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03123122662682e-07,8.86606095961374e-05,9.09795103555824e-05,1.69083601226475e-06,2.03377396413152e-05,8.36627730102179e-06,2.87050978624757e-08,5.84185041788413e-05,3.1771811114308e-06,0.000202752025513201,3.24650080676459e-06,5.01431918867713e-05,6.11900772516924e-06,8.38767945887896e-07,7.14134371330226e-06,3.12759872603391e-05,7.19302548626242e-06,0.000497591783714348,-1744.31825615874,0
1,0.303077167434475,0.143190197678033,0.704604951896488,9.7,1.60650533613181,0.462410865442308,0.273441699594719,0.000291145135762704,1,0.640099618525865,0.979003337267828,0.0718847205013521,0.681376700989432,0.80725008242978,0.457088469872223,0.95273954686545,0.89903806662535,0.98990858086471,0.915493389560134,0.890013629748594,0.843225773437225,0.897280711358804,0.959643571317915,0.894166666044215,0.399612111104455,0.993869746299023,0.727027933784042,0.503933946128549,0.879475128409986,0.869604735269967,8.36326389995045e-06,0.000426168950075131,3.07402651357293e-06,1.26629959317307e-05,1.97239535723981e-05,9.9403972385251e-06,2.52014086487622e-06,4.39422222980315e-05,5.36526948273671e-05,2.15928556315648e-06,5.36568607438481e-06,0.0154569042246637,8.7062143244624e-06,5.34225623184874e-07,1.02842391803975e-05,2.93858471319461e-05,4.81670419844796e-05,9.01492218291479e-07,6.8509913269732e-08,3.99931807419853e-06,3.07685706970058e-05,1.49208497062886e-05,6.40715840143322e-05,1.08443971610316e-05,2.29646319798186e-07,1.40630640490067e-05,7.37789016612e-06,6.78188043165468e-06,4.15124323943888e-05,4.69238586123446e-05,1.42606088737667e-05,4.33557305060345e-06,8.12407945189181e-07,1.80106895438643e-05,5.34951659366559e-06,0.000344341880299322,2.31560947698885e-07,6.25828633151685e-06,1.55693823901976e-06,0.000152030882456992,1.66669796903409e-05,6.69079536346655e-07,0.000120211654157666,2.63272844816317e-05,1.46278905043043e-05,6.6464956982108e-05,4.52843956654343e-06,0.00141710332171132,3.41853353516185e-06,1.36134340064696e-05,2.65285048996393e-06,2.69105486127229e-05,6.1046407049499e-06,8.32024185243175e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62005099659668e-07,2.20852718303897e-06,1.57434696115848e-05,5.71497936958927e-05,2.03301805851533e-05,7.24757970226579e-09,1.32775802387451e-07,8.02286377778926e-05,1.32896469133423e-05,0.000234829215546072,6.93995637425993e-06,0.000128808227796941,4.39848794206249e-06,1.57513303927698e-06,7.47935489214907e-06,3.08597544700089e-05,6.15866371260696e-05,0.000117456612050574,-1744.47981327876,0
1,0.248597717175166,0.152177827250321,0.781514970843063,9.7,1.52281976694261,0.452566724998721,0.271437225458662,0.00032510570203909,1,0.554989489454224,0.960808539011407,0.0772246768697571,0.912352386082075,0.984431791467543,0.447181435576139,0.993374756620954,0.903131178924249,0.927565379901357,0.830262923277329,0.926036563962822,0.873988260177878,0.896068741584098,0.549706371504512,0.789413188670575,0.563719405538977,0.99437597894925,0.559435996136772,0.166426766534324,0.972332603857213,0.969208382699749,1.24783224206734e-06,6.70173491845729e-05,1.28158300645495e-06,1.70151214851044e-05,0.000153042465055674,2.74436857478412e-05,9.90603423996979e-07,0.000267854622627705,9.40240139614689e-06,1.8057525411002e-06,1.12557549837652e-05,0.0147601797527129,1.54111842919599e-05,6.6217750835705e-07,9.0449038689188e-06,9.42210643757982e-06,8.87931413730193e-05,2.77365858344154e-06,2.07666747334783e-06,0.000249743568177045,2.32861812044476e-05,5.49363078933028e-05,2.303488807719e-05,2.35216582818044e-06,2.61678260917532e-07,1.49300374542871e-06,2.04627741973734e-05,1.91696284448133e-05,1.57928106250118e-05,4.1438171064279e-05,2.04023671672558e-05,2.11794115622085e-06,3.44215976406872e-06,7.17657042687357e-06,3.85479318955011e-05,0.000122473495286587,2.46328945261341e-06,4.27335859840218e-06,9.50958842874442e-06,1.36247369233075e-05,0.000150170879052097,0.000119419009492965,9.13958361684539e-06,1.09265469274628e-05,0.000557996353017447,0.000338350469135041,4.82810487336918e-05,0.00218772704133401,1.41020000163449e-05,3.60327798952126e-05,7.2827450835815e-06,9.91122200061953e-05,9.23753839831159e-06,4.62776474942348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0441604873004e-06,4.552962650842e-05,6.60471022860872e-05,1.6927302355793e-05,1.17832692132421e-05,9.88297873863589e-06,3.55138735319799e-07,5.48380801291156e-05,4.20967178037534e-05,0.000272770852154916,5.5638140690465e-06,8.25127692248501e-06,1.34741877610087e-05,1.20116646801217e-05,1.29682713460995e-05,1.4296131746268e-05,5.61356966655192e-06,0.000439528845047397,-1744.5157438757,0
1,0.313662806652652,0.150774786625136,0.733840167927483,9.7,1.64201182544786,0.45505622332039,0.265933765736453,0.000332438036793971,1,0.471148886248516,0.978590177814438,0.0713121839041389,0.964917891837647,0.951082697913985,0.967849666715274,0.963238470225358,0.978378458995027,0.916748419069654,0.722232447387152,0.938190003422216,0.834620085759842,0.942611543789684,0.997384097255941,0.83196220375289,0.641410736543203,0.858015663854057,0.546513228461706,0.766313523603955,0.981494517236771,0.90556215971969,2.22448983898146e-07,0.000378433677275015,1.84614329947772e-05,1.56977107344923e-05,1.11112202549261e-05,4.67315710571448e-06,3.51847470014635e-06,0.000104695493680643,1.55723173583947e-05,2.27398494841159e-06,1.72595185803619e-07,0.0126137651257472,5.99636949022257e-06,4.14595718133498e-07,5.69664791404628e-06,7.06950104081086e-06,4.6690501858106e-05,9.78037584575326e-06,2.64900211466319e-07,2.28804149471786e-05,4.41166052991825e-05,2.0684043282944e-05,1.61451512334186e-06,5.52853733517515e-06,1.32396572455258e-07,1.26289127196487e-05,1.27475228914116e-06,0.000101690187185082,3.18490805273143e-06,9.70759975312662e-05,1.91742968746884e-05,5.79792579064057e-07,6.51708537827499e-07,9.89402219541684e-06,2.77709638647168e-05,6.61312029553121e-05,7.01313029927194e-06,4.15157310305688e-05,4.1776656938758e-07,2.82435769961054e-05,9.27016525665189e-06,1.73384876640276e-05,3.8228370590416e-05,4.98649446220293e-05,3.17285519805197e-05,0.000203575418464102,2.77756161542452e-05,0.00108002653639682,6.59117769638339e-06,1.07987018489238e-05,4.30823169133818e-05,7.78635066518554e-05,4.27403545905639e-05,4.37379360521413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11018383751523e-06,1.15516318715813e-05,1.48054807455943e-06,2.27104103378544e-05,9.29420069969516e-05,1.84023642542531e-06,1.15204989768039e-07,1.6286337990729e-06,4.07273275188239e-05,1.16263600357482e-05,6.4505604767e-05,4.17759950282442e-05,5.57930477533696e-07,1.7998743629027e-06,5.62380091458364e-06,6.62028627359741e-05,9.03871951652851e-06,0.000383974712553129,-1744.59889857085,0
