"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.317199451676533,0.151894926998803,0.999275199822019,9.7,1.80592777147204,0.456445090113964,0.270888075229739,0.000284254136279189,1,0.47834491507347,0.969032951545634,0.00674049106156343,0.964009598792007,0.957503580177806,0.881305188336852,0.963473073623458,0.995310119280836,0.991770335526341,0.991995642490759,0.982309108808748,0.951628839295346,0.608651653595247,0.896137026968083,0.644625426565785,0.983022292285304,0.961051877417546,0.926182400571535,0.996079412017697,0.983215677660854,0.924796168423984,6.4005647108818e-07,1.24121466494035e-05,1.38689980986923e-06,1.36415588755351e-05,5.24112061119847e-05,6.91778022215039e-06,4.56060560191672e-06,0.00030801893580679,9.17938601961847e-06,7.19756375177266e-06,1.10111227298745e-06,0.00740093194361083,5.28173441922785e-06,7.48214507637387e-07,2.66586466944724e-05,2.83790410066736e-06,5.14596637195708e-06,1.73677105120068e-05,9.51747561927003e-08,9.47104461423031e-05,3.23900050871388e-05,2.51796146333616e-05,2.87119124505994e-05,1.33661944403412e-06,5.20638143083261e-08,3.28701453443751e-06,1.01507107387159e-06,3.60238716002856e-05,1.05810412015978e-05,1.94686194353744e-05,1.87333651547262e-05,8.40860855470447e-07,3.10270975573262e-07,2.72320071072486e-05,2.49238929465585e-05,0.000661333708787952,8.04152211030583e-07,2.6528327972705e-06,3.14486305788592e-06,6.94494591027224e-06,3.01473242305759e-06,2.13092419808861e-06,3.08975517172478e-05,3.9595862303344e-06,6.02123074614773e-05,3.72961263635774e-05,2.7773591299175e-06,0.000314590634031729,1.45966234351119e-06,7.44244785531797e-06,6.8218924968373e-07,1.37864476508026e-07,1.62599883267952e-05,2.55863845322839e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01374554892027e-07,9.58327162419419e-06,4.06902234890119e-07,2.18324728780348e-06,4.89929314271371e-07,2.10842043705665e-06,1.65515016747993e-06,4.68945144241473e-06,3.29327806634964e-05,3.46781532039033e-05,7.51884647225769e-06,3.7430343693164e-05,3.63555972889025e-07,1.17069766401788e-06,6.89561289910049e-06,7.19408364039958e-06,1.14018715824742e-05,3.89188239486214e-05,-1758.80026951819,0
1,0.303782637750479,0.145220117656241,0.854443221491828,9.7,1.75685220848938,0.483212343119706,0.260409105061683,0.000220849187801673,1,0.621742732774824,0.956172039044563,0.680960188215903,0.960229211088419,0.988510303173699,0.994140270182288,0.955071261832528,0.916401717463774,0.974689975497884,0.905133867650706,0.855209146345278,0.982047122939126,0.973387890410366,0.977922110327176,0.805560552791326,0.954529085526183,0.966736753526415,0.835181695538201,0.987229338889972,0.862206320824258,0.997939623439354,7.14648945313066e-07,0.000227172931446417,1.49817708298997e-05,1.07950023999059e-06,8.33600523618848e-05,1.05747914281798e-06,1.26924646252796e-06,0.000113334431758891,1.60952160923277e-05,1.042487510351e-07,4.15964062272578e-07,0.0140401516998622,3.84616476777785e-05,4.02120086813829e-07,1.21705681978727e-06,1.23760419902746e-05,1.11642585790592e-05,4.06122827297207e-07,4.55873841332823e-08,1.28191017900662e-05,1.56559147717488e-06,2.6334253254233e-05,4.82558967346983e-06,5.24443219069141e-06,2.01248597082459e-07,2.52318448335644e-05,5.09107409440502e-06,4.53013163508645e-05,3.00840603602696e-05,2.43791209446287e-05,1.40997166521637e-07,5.87708248705905e-07,3.51054448284414e-06,1.50590151717164e-05,3.02991238114611e-05,2.18198066175201e-07,1.7448279893367e-07,2.83074795278382e-06,4.23095170509716e-07,7.0376574644698e-06,4.3405416633341e-05,3.39969365286367e-07,1.80615428311714e-06,2.38402358048865e-06,4.01324159353971e-06,1.16735286753546e-05,1.08964870325745e-06,0.000162097062850692,2.06921892526521e-07,1.02255050537515e-06,2.4473707248425e-06,2.31647568034215e-06,2.91153311518641e-06,2.18539707202737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17699200881712e-06,2.67956103417527e-06,3.18160028503606e-05,2.03043590205487e-06,9.86882051575981e-06,4.06178707771932e-07,2.19074970865516e-07,1.57738077464153e-07,1.8816023091385e-05,0.00012240406096248,3.08402947157154e-06,0.000100537869166033,9.0719517117485e-06,8.6194359402241e-07,4.42974667965222e-06,5.65764159836971e-06,2.90978129852437e-07,9.70279688737047e-08,-1759.07335225194,0
1,0.313607171062767,0.164086100664822,0.89853364312937,9.7,1.53117795909186,0.459520323068723,0.27440511516321,0.000270587169899991,1,0.65445015425246,0.984932202566952,0.00778015766491689,0.826694886530748,0.974907015466859,0.748374960045156,0.985892746344897,0.978467056583018,0.946091743010222,0.972478845832002,0.957121744998642,0.810149279528306,0.942156747540082,0.949341774451827,0.9160744198851,0.976813213900156,0.975893238564554,0.977869581139701,0.552016180251895,0.990622994049267,0.99110371173321,1.62500507431323e-06,0.000484064041594423,2.71454839921323e-06,3.40541691458936e-06,1.05229448297396e-05,5.88781510952503e-08,2.1527320832072e-06,9.24418567226583e-05,4.25258721632674e-06,5.56777582468796e-06,1.54866379023813e-07,0.0140219550174176,8.74407589067714e-05,5.98536405767154e-06,5.50244956802441e-06,2.54541560702833e-06,4.24996301446132e-07,6.84214128738975e-06,1.06807890192269e-07,1.04228874572201e-06,4.99777794081261e-05,6.2567190719262e-05,4.30449310037767e-05,9.84285241233178e-06,2.45036208741859e-07,4.62689623952032e-05,5.11082693355861e-07,1.16920178585662e-05,2.65025065805714e-05,3.66163591598502e-05,2.5218750252663e-07,1.58428110460674e-06,2.21829731815983e-06,2.2770751385918e-05,6.04652072847366e-05,0.00117908192901566,1.49242600264997e-06,2.3479574145057e-06,1.0601651707744e-06,3.62867272208348e-07,8.02332189171479e-06,5.89906552268154e-06,6.60047486748187e-07,1.72271444260489e-05,2.34643308143864e-06,3.39689354023899e-06,1.15969379570816e-06,0.00181517973126011,4.27525835000202e-07,5.75553513724713e-07,1.15176105058639e-05,2.71893364292883e-06,1.61816707390385e-05,7.84302800812782e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44645616925162e-07,2.62134424632483e-06,1.66150692845724e-06,1.24078860801771e-06,2.86513162028498e-05,5.01989013220739e-07,4.13376855382792e-06,2.24936128000333e-06,5.65031322715184e-05,0.000230427447666343,3.9295278856789e-05,2.88956523597601e-05,2.95236594620336e-06,3.44762628880102e-06,1.91002259065952e-05,3.72456521313101e-05,2.27130618384915e-05,5.93728237600896e-05,-1759.09812099761,0
1,0.269606279226173,0.146536384026555,0.910561736797894,9.7,1.68738795406721,0.470570457293494,0.280359672450425,0.000327674506485047,1,0.912861119251307,0.958336735049804,0.598003202096971,0.984605185987484,0.984484015410374,0.994507492950737,0.994280274914241,0.798637701055939,0.993502549016991,0.952657996011008,0.965157180688209,0.971153818197205,0.797900048838557,0.978016873863626,0.972723691254199,0.970166787587895,0.97986672527866,0.967888027567549,0.971622917802026,0.999131854793652,0.955591121891729,1.64358739419637e-06,0.000379107370244986,2.21361952437315e-06,2.16312525349934e-05,5.69203145259386e-06,1.12362667513985e-06,1.21045344311544e-06,0.000348908464474151,1.17586782125567e-05,1.31026561770945e-05,1.07212921186228e-05,0.015147304855519,8.04713039585561e-05,7.44249305131721e-07,1.71375605688174e-05,2.24686204012714e-06,8.28470673701718e-07,8.30616697834329e-08,3.66364980639596e-07,2.15278754073803e-06,2.26816405053104e-05,2.18723247308244e-06,4.61890093065061e-05,5.75698250136601e-07,1.5154871911504e-07,3.95873654688853e-06,1.26589368439019e-06,0.000119829530347655,4.49228732585952e-05,0.000499406516263521,1.25221228377365e-07,2.87347794950579e-06,1.02747433113982e-06,2.40525677395034e-05,1.29419398124726e-05,3.46824436355317e-07,1.07528218733883e-05,1.04254010723994e-06,1.15756386435926e-05,4.65943715673853e-06,2.75134859267859e-05,1.96376244828933e-06,2.17247733762913e-05,9.72046314607481e-06,3.01018703252251e-06,3.97402179119608e-05,1.68514072863842e-06,0.000215765390135804,9.61484990717297e-07,1.47385886192696e-05,3.27933043421905e-06,4.00929797543619e-07,8.82438165241081e-06,3.94396111128088e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01101088750522e-06,8.85902897684734e-07,2.28745511834716e-07,5.22547239897656e-05,1.69758635789337e-06,5.55416824125756e-06,2.00152220149297e-06,1.25032038046185e-07,4.71387521636815e-05,3.2990095895901e-05,6.65040812328043e-07,0.000284428102257228,1.62410456127227e-06,1.67213205789367e-06,3.74956965282108e-07,1.38343425679727e-06,7.13198439882195e-05,3.5911902805803e-07,-1759.1320463149,0
1,0.274444421072861,0.181538497897881,0.786099221837412,9.7,1.6929163231693,0.47375096267884,0.250844248528791,0.000236130110171624,1,1.11255672470008,0.964080033035426,0.600009418797918,0.986701273324693,0.938608450460058,0.986362545532541,0.911790270277548,0.868626371603134,0.967111868924119,0.946786002280093,0.996694391926799,0.616528382609159,0.994457185617785,0.933146977749188,0.961243376691486,0.979139085512326,0.840419462156823,0.971401896734834,0.919493279624677,0.995657162200138,0.966475687571325,9.06383147888466e-07,0.000305123544884019,2.02395661801207e-07,1.06682819802677e-06,4.31534296039584e-05,7.41574579728864e-07,1.01615176219699e-06,0.000303174493971595,7.09516297778593e-06,2.10829227225093e-06,1.10030542250558e-06,0.0190101586105801,6.71453783882942e-06,1.47810708135499e-06,7.42651824058044e-06,1.66375125919787e-06,1.45926846183898e-06,7.86081140673745e-07,7.29952494830072e-07,1.31557337945561e-06,1.42302290936347e-05,3.51972236015843e-05,1.31666813588675e-05,9.66864258742861e-07,3.87905688211397e-08,2.02391911458525e-06,5.93956223487065e-06,0.0002157655302909,7.8424181642056e-06,6.51354702479629e-05,2.22284995877095e-05,4.14783697268649e-06,1.6097472244818e-05,5.54530032059006e-06,1.25211747383994e-05,4.34595675833106e-08,2.49482588335186e-06,8.20354276755944e-06,8.58076923275874e-07,3.40094606360723e-06,4.88141394839682e-05,3.0328641146317e-06,2.41396051409116e-06,5.47178393337587e-06,3.39120899565598e-05,9.79465552933263e-06,3.66128197603918e-06,0.000306578524136546,6.34457756118299e-06,4.91119496329658e-06,8.39096021173037e-06,3.67027198985938e-06,2.52335546505145e-05,1.3245188018644e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69597172617293e-07,1.43869911928469e-06,1.26559271230308e-06,3.67404680543415e-06,1.17540006267393e-05,5.00697387634664e-07,7.27244257848344e-07,1.10938407646097e-06,2.13485415695718e-05,4.8400100809686e-06,3.8500776185017e-05,4.3943263184811e-05,1.24628303207443e-06,2.38859338337044e-06,1.00636665615077e-06,1.5830655628043e-07,6.71120018608961e-05,1.35629341854171e-07,-1759.26964060509,0
1,0.321371856876048,0.156922573347373,0.989346728056839,9.7,1.62881231016159,0.457017095948267,0.270781798194623,0.000368283553146023,1,1.14068771344906,0.97136876083862,0.573032417700243,0.92865273771698,0.849097442044303,0.877690387560173,0.982860914078327,0.914826055994094,0.998261188474959,0.971105474131912,0.997043297052196,0.972196136860666,0.685030176839049,0.872792269021617,0.81384799797368,0.969130585950529,0.989491420324205,0.995190995315755,0.923461710984596,0.981647785812225,0.933256350204532,1.09163468718234e-06,2.65362509179539e-05,3.39926821665996e-06,2.04088336346693e-05,5.65275337629672e-05,1.25785045425774e-05,9.28669962150704e-07,0.00011176346438258,1.58470239930195e-05,6.38626891871866e-06,2.12583952339851e-05,0.0115371685995268,5.21102799755962e-07,2.47853525374698e-06,3.83439066473793e-06,4.23003930397877e-07,1.46520657687662e-05,9.15536457897662e-07,2.03707036329375e-07,0.000238053818963526,8.623154346461e-06,4.38943524093307e-05,3.57118976806179e-06,1.05763993898387e-06,1.55808080327703e-07,2.70144001873683e-05,1.1269239369352e-05,3.86769818414102e-06,4.48818598203319e-06,8.85524873196646e-05,4.97986194963507e-05,8.83532075919623e-07,1.94778004971328e-06,1.63973276364737e-07,5.72438953252883e-05,7.32686482210716e-08,7.23032309180134e-06,5.05304555618079e-06,1.63629741896422e-07,7.33578473945571e-07,1.38833854482443e-05,5.67583593334945e-06,1.02216025549452e-06,1.50996430120351e-05,1.68141494229746e-06,2.10021470296827e-06,8.508681211916e-06,4.7463620938457e-05,4.33520317105714e-06,6.05769525593174e-05,2.29162890376092e-06,1.12582192199997e-05,3.51374347149738e-06,1.649250010639e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25284321717544e-07,3.42127119409869e-05,1.97362702742968e-06,7.58434833753909e-06,1.67922926726043e-05,3.23797773107609e-07,4.00562509190621e-07,3.42589589100477e-06,2.87604131013289e-05,0.000121187713570342,2.76701761514219e-07,3.49624041131056e-05,1.22998397348177e-06,4.83174571144013e-06,8.784043321545e-06,2.55023006785377e-05,2.06508256086072e-05,9.35044169191584e-08,-1759.432458746,0
1,0.260520566497716,0.181499728154307,0.785480442516015,9.7,1.87497060743094,0.44636440350504,0.276223028285735,0.000315263087618798,1,1.00862416761219,0.958429544996698,0.593424622084282,0.992501898158127,0.987110095264875,0.612688863024689,0.935373806106586,0.995733792000855,0.915523846418847,0.969897028278256,0.967670630550989,0.9862995864053,0.248593078665245,0.920163049739385,0.982989096578246,0.992028535760505,0.997701845468597,0.997483590327226,0.744687608696067,0.677153349433048,0.977845754188698,4.68667596929196e-06,0.000237165336507498,7.94946600457134e-05,2.33619744138457e-06,3.10837673132209e-05,9.99656765537362e-07,1.13234782754317e-06,0.000143824890285359,5.9460655729173e-05,6.29219842855426e-06,9.8731240262158e-07,0.0124641872086311,2.22771994013243e-06,4.3365073465175e-07,1.2299057885515e-05,2.24878133516155e-06,7.19435509307289e-06,3.60580297628905e-07,4.9796258168694e-07,5.75514480703546e-06,2.61767792792342e-06,4.66636268153926e-05,3.86352055799052e-05,2.56000180876884e-07,2.63366163826799e-07,3.33727589577003e-05,5.14073589094003e-06,3.33288256321294e-05,5.30516548952009e-05,5.84013178203211e-05,5.41768387703305e-05,2.79576660868381e-06,5.55216782292489e-06,5.644549431786e-07,2.59830434662465e-05,4.20574535593231e-07,9.67983167213431e-06,2.18799974555567e-05,8.20169250755475e-07,1.33322143288797e-06,5.97231027504937e-05,4.3627683158816e-05,8.92417986758393e-06,5.69833151013418e-06,0.000258367122467271,3.74546152611343e-05,1.8364087391472e-05,8.36287582764732e-05,1.97366316168973e-06,2.0595510921126e-05,3.11720393920022e-06,1.39559695590635e-07,2.20945636520177e-06,5.90339134867636e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38231596224972e-07,3.49722907429926e-07,4.84050169295161e-06,1.43016120877515e-05,1.41550920571942e-05,1.86495249461969e-07,2.11590527874145e-06,1.65139541669597e-06,1.16085609077272e-05,1.56439084588887e-05,7.25578744013752e-07,0.000363386583655682,5.16497749260431e-07,1.53544551279429e-06,3.42950206432769e-06,6.4360674996573e-05,2.52914267397109e-05,1.45916088463178e-07,-1759.65830609578,0
1,0.254988886304873,0.159912631620958,0.877368762567046,9.7,1.69448800738656,0.482925903209924,0.252825679247224,0.000306654609498182,1,0.926807356688277,0.961468829900862,0.59608613158307,0.996550267340094,0.797948415225711,0.61167349964139,0.954225746749359,0.956101823484209,0.638684794878949,0.964393072437835,0.986448916446609,0.993523703501744,0.921904914862387,0.967670931607106,0.629572628251641,0.993102006235142,0.987966948527857,0.965962270384352,0.979363037941024,0.988730000785046,0.997892306589856,1.19502237814459e-07,6.14051243792866e-06,1.43314870372161e-05,8.52694553681746e-07,1.70560713952685e-05,9.24652122276443e-08,2.23013928615479e-06,0.000335982074673834,2.74451410046076e-05,8.04196042016786e-07,1.34516772974454e-05,0.0114813517589781,2.81057307019436e-07,9.7218476633679e-07,1.78681415026616e-05,5.03488210475681e-06,3.26516427419571e-06,6.05769858858619e-07,1.64045010087309e-06,6.69251416684732e-07,2.3595033765897e-05,3.6881099906986e-05,6.9672912333162e-05,1.20825590526938e-07,4.30017501596312e-07,4.57889571077195e-06,3.51728301390423e-06,3.8252154210499e-06,2.46429110791578e-05,5.66980529277455e-05,1.62520683090929e-06,2.11428608099632e-06,2.64514953952471e-06,4.30750172488819e-06,1.5143139940696e-05,2.36345066366469e-07,6.43903443727786e-06,1.47002420548057e-06,2.68305528881075e-05,2.48297436377755e-07,2.06633462862412e-06,1.63092446401159e-06,7.79241085996405e-07,1.08944793471265e-05,9.22219610231262e-06,0.000575891555429565,2.76848589841785e-05,0.000110034045370065,7.71148485118192e-06,1.00470631145756e-06,5.50251404162363e-06,6.75178622500365e-06,1.598204579237e-05,2.86503210890023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13870699579534e-07,0.00019680761978986,1.72415530454233e-06,4.4791941420004e-06,4.50848029804532e-06,4.58441687081664e-07,7.94153989418681e-08,1.20037712575311e-07,2.85963193273185e-05,0.000173359741301756,3.1114321611183e-06,3.75836535940864e-05,4.95901085992368e-05,1.23039357709857e-06,6.79186657745379e-06,1.77710135664102e-06,7.24073465338334e-05,1.05113421796155e-07,-1759.68213119039,0
1,0.29606675386206,0.148569038125793,0.80859337532299,9.7,1.61578075184632,0.467831590498252,0.272789627157136,0.000296576954037009,1,0.666858849515486,0.967591144421393,0.627982744884281,0.992742452262898,0.998534999224461,0.969575528649548,0.954612574146794,0.909742204828592,0.98637147746189,0.968256507329225,0.940047106587258,0.984930159577439,0.902890867768517,0.987468909311466,0.359144967236332,0.990532124890362,0.982242714735058,0.998273311622844,0.662300602963504,0.925779463637435,0.925656790395652,2.47058694716552e-07,4.30635239507824e-05,3.8975621927239e-06,3.98406108558362e-06,1.39346971362448e-05,1.33635003980068e-07,1.82999082486698e-07,0.000129309728125414,4.19720431312044e-05,4.08615575188237e-07,2.42181235415759e-07,0.00603398116369113,6.32022400441067e-05,4.26968468704702e-07,5.69632395381582e-06,5.81566400200565e-07,2.12572526323902e-06,4.02517463287949e-08,5.36687296589609e-08,1.72722175233422e-06,4.72368174677965e-05,3.95848657103803e-05,5.56173904515247e-06,1.30036969371125e-07,2.34631860960727e-07,4.09988788712302e-05,4.95732654888119e-07,2.88466742167914e-05,3.88438778599538e-05,9.84898417114843e-05,6.09241775435971e-06,2.91238992767525e-07,1.64940716417413e-06,1.12072887480682e-05,1.13379883415918e-05,3.75611526676571e-08,2.12129645769586e-06,2.23650022532172e-07,4.82671345685244e-06,2.10649465579621e-05,8.31237943938857e-06,1.82882502933286e-06,4.00336625284478e-06,2.09440154211541e-06,2.52515909158414e-05,3.07927806462304e-05,2.74884321951317e-06,6.37612375509942e-05,1.58175532599469e-07,0.000101091776009234,9.57909678900715e-06,4.56652818158286e-06,6.69324194330704e-05,1.45711798484895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62462319498962e-08,0.000262526060575657,3.86936628121684e-06,4.03438679670116e-06,4.97658978256697e-05,2.15130684669615e-07,1.34072425555908e-06,8.09114755430855e-07,2.74703750815897e-05,0.000167761932619827,1.0960984985439e-06,0.000272681085501771,1.37997945088521e-06,8.04238013030811e-07,6.70944413136159e-06,1.40123051028579e-06,7.13289612073722e-05,7.68440021828182e-07,-1759.84847253402,0
1,0.24148254861982,0.166209244527092,0.794876429426414,9.7,1.66549436539862,0.475013381449608,0.246579915199913,0.000200354029417165,1,0.954796609780731,0.931310474516363,0.665316242223053,0.988886174239734,0.984342720378556,0.68262132554672,0.964760592141442,0.99002092327607,0.932461145583008,0.89170777774677,0.9869200250333,0.978027673396936,0.879980088072132,0.740577443067858,0.816673109053425,0.911594267561988,0.987717933877616,0.978735035216023,0.4137559071546,0.980680752570877,0.96558073815533,4.74759041792974e-07,5.93368886684526e-05,2.06276919546386e-06,5.39837964784143e-06,9.65270565524136e-05,1.16122687616946e-06,5.96109017504667e-07,0.00031154956953082,4.92686016828583e-06,4.7483504667255e-06,4.57590715233254e-07,0.0233963303357093,3.01078661811103e-07,1.25496219479578e-06,7.45498163059894e-06,2.68230568145633e-06,1.22802682886049e-05,2.40900208745198e-07,2.55027233307089e-06,2.79407143726521e-06,3.47324820763373e-05,1.37765685626411e-07,1.28449816484974e-05,4.91499844604586e-07,4.25687618382468e-08,2.70647924237114e-06,8.86764990122502e-07,8.6814315762475e-05,8.1912944273101e-07,1.20195279184173e-05,4.80644501159937e-05,3.14391697490713e-06,4.84925751196492e-07,5.58843371281717e-07,8.90320062380839e-06,1.42060306318328e-07,4.6120309589893e-06,5.44766745944433e-07,7.36581853980327e-07,1.35106526155954e-06,1.47259180620742e-05,1.64383531013809e-06,1.74904692901296e-05,1.41140320927592e-05,4.40600171667482e-05,2.45889341667563e-05,5.919844622372e-07,2.04878453668226e-05,7.05220383679352e-07,6.90437911482125e-06,1.62689866173759e-05,1.18064679408149e-06,9.62948017856971e-06,2.16577076365337e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27429632425926e-07,9.98441022036684e-05,9.42490297816712e-06,1.95560553780527e-06,1.60751888137937e-05,1.0500712045116e-06,2.14210121798009e-06,1.11764411859846e-05,4.23001779953736e-05,0.000130971052279511,3.37692438030393e-07,1.67536473039005e-05,8.6569771966508e-08,1.23886962511455e-06,5.02989063484855e-06,1.143490867707e-05,6.90280650986962e-05,4.67202311002678e-07,-1759.88145480578,0
