"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.23758127800262,0.164306945593956,0.71441910190381,9.7,1.53487778268899,0.460193674272583,0.262597189021127,0.000279360178603186,1,0.801975970483762,0.950414060575802,0.695971077541461,0.961361757475849,0.960702202062717,0.893644282978967,0.973001781301896,0.996427383278528,0.998173822259239,0.89421927543442,0.996633725593631,0.768256492853111,0.972095419459848,0.981940569014932,0.971085027452642,0.933614656400686,0.972211951383535,0.992153875948543,0.974733666385596,0.963870378981191,0.806339349220979,5.89675776035455e-07,7.91079155231628e-06,5.42600757258769e-07,1.08574993529729e-07,1.6056736686696e-05,1.39433634535065e-06,2.74227162031432e-06,0.000369018565657074,1.98256321671673e-06,6.60471015806249e-07,1.2952846539065e-06,0.0237004171240241,8.13657823820277e-05,3.26856616735997e-06,5.89391953251073e-07,2.14705700566693e-06,1.24112391327991e-06,1.28436954617984e-06,3.63076499109569e-07,0.000193565648726307,0.000111935443234263,6.41015208069176e-05,6.65714893611715e-05,1.32531305274582e-05,2.25709228542721e-07,3.88851054230986e-06,2.81052638567379e-05,0.000211628799497697,5.89924784991747e-05,0.000212064291739945,1.35102729481273e-06,1.0052492414928e-06,4.72190334597782e-07,1.87000777246001e-06,9.32703018289959e-05,7.45127161786104e-07,3.08010571103661e-07,4.62794898826472e-06,1.07834970437615e-06,2.85160607113561e-06,2.9696798963655e-06,5.12256192373143e-06,1.20561870457605e-06,2.01311026339899e-05,1.86868008420514e-06,8.63600449894252e-05,5.06869852702915e-06,0.000863282140997907,5.47324079561247e-07,1.20205239923612e-05,6.50794090098824e-06,8.01195164002456e-07,1.24377044763044e-06,1.07910668317984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74501634827429e-06,2.91643048998462e-06,1.14944572984303e-06,2.16463380828263e-07,8.12449058793331e-05,5.52579173827153e-07,2.61943215367673e-07,2.236641022107e-07,4.1139455357928e-05,5.87061953240495e-05,1.58204008687615e-06,0.000523089337366332,1.52089501474351e-05,2.60484207874719e-06,1.75006053594143e-05,8.27409168683553e-05,1.4602285320997e-05,2.65848780629687e-06,-1791.60465607711,0
1,0.242372683942068,0.175788012294072,0.739585193092748,9.7,1.54801768767501,0.461178510426841,0.273062778564984,0.000275296334765957,1,0.438667538919455,0.982553893007189,0.690762505964498,0.956370108316234,0.962201384309072,0.62470616454618,0.997038406447435,0.998579160169466,0.94341930297784,0.92888101242424,0.959112229952039,0.94566359171673,0.865623528971881,0.921445733904292,0.967051397888204,0.992536180425181,0.998976850344179,0.980354476267621,0.905898610804095,0.996695702369021,0.962515327957084,7.71288465280347e-07,0.000414814655543946,8.82871547107562e-07,7.18443911100498e-06,6.43312268538928e-05,7.70264860202228e-06,2.60115975687177e-06,0.000290176014020775,2.80372816242494e-06,2.58737362338149e-06,1.00948980171246e-07,0.021037371128875,9.31183198328988e-05,4.93187856302799e-06,2.21961109686259e-06,1.08759366636516e-05,1.26773304079985e-05,2.21053705445939e-06,1.99325588679843e-07,3.02175569577513e-06,1.22901856365914e-05,5.41866591694143e-07,3.82239769117877e-05,7.45058486852661e-08,2.61022783964862e-07,4.99497464707238e-06,8.24176277053195e-07,2.83776011132191e-05,2.04683298029893e-05,0.000275536164495856,2.24141795948739e-06,1.51055200620533e-06,3.71304671987523e-06,4.17066762805144e-06,4.31666627272038e-05,1.86014715786059e-07,3.58669830506106e-07,5.66993456309433e-06,2.65833898113091e-07,2.1406762933884e-05,7.83482028949091e-06,2.06611461670039e-06,1.22564248622514e-05,1.3164035167516e-06,1.86537649170559e-05,1.50386751598662e-05,9.95498749969986e-07,0.000194670820652629,7.66135436005841e-07,6.67903981498063e-05,9.76650223796482e-06,1.14372022126847e-05,3.00001562994296e-06,1.91021179545879e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80702413095923e-07,3.67653520749206e-05,1.3550656777129e-05,9.57135173467412e-05,2.13940649441919e-05,8.73740638321155e-07,2.10362844312497e-06,4.27191486933562e-06,7.85117599026083e-05,0.000204844680803441,9.76582751300357e-07,6.21288527268911e-06,8.59467226862036e-08,1.12015128817357e-06,1.52900739308806e-06,2.75126600274272e-06,3.12898427610322e-05,2.57514514420277e-06,-1791.68898368152,0
1,0.312172765556105,0.181586260858336,0.764427260582915,9.7,1.70168570234144,0.45920247901863,0.264531662864428,0.000291429319403725,1,0.505611765713995,0.984955831690274,0.64180094513892,0.920857664965962,0.91321151807879,0.969191989623361,0.819748467826186,0.968624883763856,0.974409287329623,0.987851790952117,0.976995774080162,0.932353934032933,0.970247328264659,0.989151223933919,0.90288283456967,0.877966713689469,0.97863558771947,0.972737773631204,0.250066678879569,0.964694166287167,0.914876177804004,4.53830724426545e-07,0.000300835095709378,1.94938396384595e-06,6.24106649849519e-05,7.20355830622928e-06,2.42794073164605e-06,1.3322103547606e-06,8.53144647465367e-05,4.5808108731876e-05,4.25293900560175e-06,5.98568692444493e-07,0.0119772251459627,4.12245973644897e-06,1.01115695140575e-06,6.90916120311479e-06,2.73687830340376e-05,1.77148870671727e-05,3.02046101224e-06,6.9612958950496e-08,2.32522365986815e-05,3.03596870529805e-05,1.43588538820735e-06,3.09018420082126e-05,8.69489829391068e-09,3.54011199764744e-07,8.28637658496947e-06,2.83217442209093e-06,5.98501244205545e-05,2.92130232128709e-05,4.9230644295991e-05,2.04890116698311e-05,2.29392270716908e-06,4.52875829756165e-07,1.96142995667664e-06,1.3957536118768e-05,6.9790917238088e-07,1.59838838877329e-05,1.4469868318122e-06,9.50057306385053e-07,9.15611537280697e-05,0.000124177333253277,8.6844334853994e-06,9.9954598493476e-07,2.76157992521525e-06,3.33696372381198e-06,6.86539654601072e-06,4.79637602125395e-05,0.0195320771295215,1.67515214333096e-05,2.19405030809816e-05,0.00012583242633842,6.24429882599889e-07,1.05927266721227e-05,6.47011977744882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65584205647587e-07,6.18386491180249e-05,9.71502396964213e-08,2.47584813094284e-06,1.67202156159225e-05,1.6123713357791e-06,3.60702611229912e-07,3.05158022135454e-06,1.43130296499014e-05,7.83179495126282e-05,3.19255357546816e-06,0.000164820435188945,5.86407040915416e-06,2.47089749125346e-06,1.90327852084853e-05,3.46263992041724e-06,4.57059828061852e-05,5.83233846162985e-07,-1792.3901298282,0
1,0.323644034812192,0.164602355524774,0.779103401179301,9.7,1.74285421504202,0.468162634194155,0.276921092912406,0.000225789282757093,1,0.550164671735961,0.941468555161967,0.692329494698601,0.944389623209756,0.979565792459757,0.992137837869494,0.984063162546303,0.987006004982789,0.976817027961939,0.965113879728365,0.994694453093676,0.984190277339698,0.92115003928303,0.955705300652917,0.791253342622738,0.979582172599029,0.983379414816286,0.986158086828141,0.905679523031229,0.997354049615808,0.812570332340975,1.34614702441046e-06,0.00024819635179489,8.03432106305655e-06,6.99097516295768e-05,9.7701409469988e-06,1.04672440898452e-05,9.22808435248799e-07,0.000113763728869468,6.62155244457703e-06,1.1065796630735e-06,1.69434309554499e-06,0.0124002125935752,2.83331316701441e-06,3.96296562347332e-06,5.69342999429717e-06,3.77743897710059e-06,8.59867947126616e-06,1.50398194560999e-06,4.10952571533141e-07,1.50513976437485e-06,1.9625240470931e-05,6.61664781213915e-07,4.17026151359166e-05,2.50515521774812e-07,2.22944069934086e-07,1.03737860464875e-05,1.08464714405123e-06,0.000103669202911786,2.00576845922983e-05,6.59116044300414e-06,2.09089987482613e-05,7.38274566155197e-07,5.43504222779577e-07,2.78438506205684e-07,3.29024525515884e-05,4.18606141590912e-07,1.31728096613811e-06,7.40259223969328e-07,8.42654278155151e-06,8.70641299540396e-06,8.20901019978663e-05,2.48958379466748e-06,2.37218064722868e-06,8.91746611434416e-06,1.5401234057178e-06,4.79253190660014e-06,5.66997200205505e-06,0.000365898966677096,3.75482383005293e-06,8.01604205677503e-06,2.21259311146295e-06,9.49217533043639e-06,2.10629892193811e-05,4.02438321654281e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67041895375714e-07,4.26477869947107e-06,3.69663478315138e-06,5.68857622632704e-06,9.98545297569415e-06,2.57976058447832e-06,3.92712706048005e-06,1.1698614204134e-06,3.61723536590739e-05,9.45459726074882e-06,4.12228075238849e-06,3.30721242565952e-05,1.60423496480967e-06,1.62552019766118e-06,1.0744174897858e-05,1.1326726169532e-07,5.67705986563405e-06,1.26227363747771e-06,-1793.80892174289,0
1,0.248143151654321,0.169283827671799,0.774109417050806,9.7,1.65753899597606,0.470015682459335,0.261883118393902,0.000341456516569245,1,0.651775467865849,0.984646809207902,0.665394188814611,0.979140103584116,0.976078447274716,0.955531518791418,0.995645236111216,0.917380707104126,0.978078255614838,0.994494869168519,0.996882056471035,0.971033741056723,0.952264810389486,0.994232486424576,0.920099770687954,0.969022991578482,0.970667950363993,0.922814621634057,0.727594468502332,0.990989200087598,0.92021548394241,8.71858858904428e-07,0.000311267698162494,3.25594331431868e-06,2.69426135942492e-06,1.53932598245988e-05,9.83178519366859e-07,4.35225054582018e-06,0.000317229923206041,1.88766917316079e-06,3.1863776223829e-06,5.37939791354012e-07,0.0151409142005437,7.49959789303563e-05,1.1440803793137e-06,3.34898069851042e-05,8.82330623186284e-07,4.61949361420244e-06,2.17674178243569e-06,9.40337203527408e-08,2.18975459896877e-05,4.7299755108706e-05,5.29505587000193e-06,5.80436676199466e-06,7.68022046718691e-07,4.02464534341478e-07,1.69924269385039e-06,2.804493452934e-06,7.23094284682516e-05,6.44646556570012e-05,0.000107926406641527,3.67938366574466e-07,1.21408847881286e-06,1.76967099157955e-07,7.01876186564039e-05,4.54337287516689e-05,4.88246916774637e-07,9.94930201129849e-07,2.19557872413929e-06,1.92199951793263e-06,5.37017002558243e-07,3.15755581944419e-06,1.27050472981422e-06,3.97674538150225e-06,3.94424902508071e-06,1.32456782312593e-06,2.4314824469126e-05,1.11380469041914e-05,0.000399554542503385,7.81774814951395e-07,5.68637646897598e-07,2.04559662846643e-05,1.9825907154606e-06,1.08251319040964e-05,4.15825768155982e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07939001227282e-07,2.67521106036652e-05,1.90261303620188e-06,6.19657726401111e-05,7.62983214691074e-05,1.90442359036203e-06,2.55027698600728e-06,1.07080267112889e-06,5.19850143940028e-05,0.000110665267002726,3.8952114607916e-06,1.7062915484892e-05,2.84080004738968e-08,4.56821738769161e-06,1.55684039443475e-06,4.97173032585585e-06,2.56405126680427e-05,2.03622596413545e-06,-1794.25908217111,0
1,0.302460063840856,0.160610700234527,0.761326956439039,9.7,1.7218057672722,0.473201439947212,0.262634972687858,0.000290662309510489,1,0.718137126401558,0.93226355750226,0.673387995249957,0.923747837106327,0.992699901775881,0.450260432368249,0.975850536586738,0.990300958276828,0.99460509947971,0.996096034907087,0.981513738908858,0.990058215930368,0.901240273487136,0.933681994525473,0.542335406754242,0.991975101798129,0.935313952319094,0.978807184273684,0.802892850547152,0.99918314540002,0.991607985661916,1.88277007856128e-06,6.24156785632132e-05,1.81362070315491e-06,3.67715569090078e-05,3.70741035465706e-05,4.97163431649686e-07,5.24667930914413e-06,0.000293451737407513,3.42133816873491e-06,1.82218954515615e-06,5.86551302095044e-06,0.00779578133004207,7.29747281939581e-06,5.95399578799858e-06,1.83884088236301e-05,3.46087653802544e-06,7.99294818750687e-07,1.56876290229936e-06,1.66947042578914e-07,3.56184781907505e-06,2.11675325211168e-05,5.79416094058273e-07,5.13019131206882e-05,5.59000096712282e-06,1.0124417373629e-07,4.596854218661e-06,6.34993310104689e-06,0.000109142215726447,1.34669259908597e-06,4.6598243293877e-05,4.07597980811977e-05,1.69127481616485e-06,4.08109635855817e-06,6.10438510387636e-05,6.23714238757998e-05,2.00132911128459e-06,6.33575366377937e-06,1.36841987623138e-06,3.84149130037812e-06,1.03142331551288e-05,0.00030249611275453,2.22510834567069e-06,7.99700435462462e-06,1.06810566758283e-05,3.823029191992e-06,2.31236377762427e-05,1.31431612836002e-06,0.000335296373007167,4.79965916393501e-06,1.76222009104763e-06,2.34769155884534e-05,3.30048192685678e-06,3.72711142286997e-05,1.09752024920234e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41349682023191e-07,0.000302802924925635,4.8625061834393e-06,3.52343637420921e-05,2.03628505578767e-06,3.98843329699812e-07,5.07949745037587e-07,2.25697332952206e-07,4.52607457046216e-05,4.2657936916093e-05,5.53346410083785e-05,3.22373511198509e-05,2.96977403466023e-07,1.47032387320132e-06,5.98593391508619e-06,1.4209314819394e-06,1.23171670330491e-05,3.47831544043582e-07,-1794.33894652539,0
1,0.255930881141249,0.15326203118819,0.778025935155733,9.7,1.84995248474755,0.452748202055059,0.26871224362762,0.00038185159759485,1,0.476055811256336,0.989305648544615,0.622876450523652,0.999047492754928,0.872680027808864,0.952540429696641,0.792927089893399,0.834864218985425,0.83456767275832,0.951195258276752,0.991519078262234,0.960104227402794,0.98630949227494,0.994283414583237,0.456730187899294,0.746667213410455,0.788975868294363,0.997432451203994,0.983609797474682,0.913560999564828,0.983300537641836,4.92479649518166e-07,0.000341302907131644,6.75822504175999e-07,1.87186912246266e-07,1.12619696315203e-05,4.90280785732881e-07,9.10681597532665e-07,0.000249144047001343,3.40876067491981e-07,2.54557485759989e-06,1.87801934314745e-06,0.00651960843772716,4.11178794293907e-05,2.33684015517343e-06,9.83048016274398e-06,3.647945561823e-07,5.40589276249195e-06,1.91897393679319e-07,5.18740060529137e-08,1.31151427087634e-06,2.90506126930877e-05,2.45436209065992e-05,2.1366711269181e-05,4.92773955828487e-06,3.20231919087192e-07,1.3239548426122e-05,4.22890047212894e-06,6.50310653535215e-06,2.03822742301365e-05,6.04230186683283e-05,7.36528759074772e-06,4.0049150586256e-06,8.51278898859804e-07,2.8906499787128e-07,1.22224849565585e-05,4.74019859531813e-07,6.76447923686887e-07,1.41405269453725e-07,2.46349671953259e-05,8.15257917292224e-06,3.53125697874983e-06,1.57407529420457e-06,2.80923828310144e-06,3.04177600019319e-05,1.99105227813251e-05,2.60425405459378e-05,5.08212217758148e-06,4.45430329105747e-05,1.04659841031533e-05,6.47257992381632e-06,6.47720913692959e-07,4.35796551939861e-06,1.56786004358758e-05,1.61577143232096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42745933598185e-07,1.62293135582104e-05,1.3309841955301e-05,2.38575200843088e-07,4.80381971137557e-06,6.02755235208265e-08,7.72685719506949e-07,6.19765758207037e-07,5.12466795097183e-05,0.000187651644485413,1.09473023843073e-06,5.25353704586849e-05,1.60920624083714e-06,4.74020362349017e-06,4.75302679814775e-06,9.44640943189244e-05,6.05802518738557e-05,2.56654010184816e-06,-1794.42487588217,0
1,0.241725022013123,0.179629366993887,0.769614386836482,9.7,1.59670736073977,0.466058177967625,0.248325962903231,0.000340953401859008,1,0.670601783318021,0.947798055680729,0.673970924982921,0.990046012937146,0.692579542174369,0.985795047296584,0.918285977290822,0.984185791932649,0.88221162352007,0.992321751662962,0.987420496343032,0.997233550261281,0.900304728679481,0.953830572076896,0.966386813066016,0.993330723338175,0.994853489493532,0.984067971931411,0.873179049345841,0.991328010915965,0.911509057651241,6.2981360645063e-07,0.000247393139652345,6.9400582297516e-07,2.14723944044031e-06,1.84113382640084e-05,2.17358673715339e-06,2.1916833444162e-06,0.000325931812680172,1.76301815941785e-05,7.21963507915612e-07,2.48531298808456e-06,0.0205686076346879,5.71235558323833e-05,3.160784747201e-06,3.42212361051853e-06,2.65900194612582e-06,6.83536373245914e-06,1.22090910449157e-06,3.64534006309756e-08,1.07596679739501e-06,4.88222236130408e-05,1.59256037663181e-06,4.16793181860004e-05,3.80228897415541e-07,1.16431611005515e-06,1.65470298479751e-06,2.27673927122779e-06,5.70428722394401e-05,2.54983890999707e-05,1.62336949826295e-05,2.04041070883805e-06,9.84819109001731e-07,8.48356096581257e-06,2.69423515334024e-05,2.0958630174426e-05,2.03169951978365e-06,1.43895971574843e-06,4.82503398321838e-07,2.04787348467594e-07,1.53345097897932e-06,5.64183200195972e-06,7.15080143875617e-06,5.97403155332874e-06,9.56754815188815e-07,1.13801779037717e-07,8.79098498573647e-05,7.40838851891446e-06,0.00026165464745924,3.08221380205758e-06,1.20942461976288e-05,6.19654655997736e-06,1.576255110774e-06,0.000328978038038496,1.33564474080967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84394071599957e-08,5.32637898141825e-06,1.42734492065227e-06,5.91190943011653e-05,3.09212647859917e-05,7.95584261918939e-07,9.15923421509068e-07,2.59770915872258e-06,4.46217482465516e-05,0.000144347078456396,6.7401568867359e-06,3.85666037721641e-05,9.71359332226794e-06,2.22348924255202e-06,7.73083528197822e-06,4.85758180263093e-06,6.69949360608582e-05,4.40100513358349e-07,-1794.84267655049,0
1,0.239946257520399,0.162096070316521,0.777868562809817,9.7,1.61340066519401,0.470038787865885,0.270527799548811,0.000231329551820859,1,0.538220263682711,0.964221979650242,0.720695794776696,0.951290511957358,0.9820039615929,0.972597341132925,0.828580487978246,0.991097551383019,0.73229027028815,0.952481205094329,0.949812896863341,0.998088879005173,0.9600320056503,0.993229806288979,0.654096415282174,0.9383304155555,0.995352817608439,0.969473392693963,0.586594817764977,0.945547251821573,0.490015672381902,7.67346096406492e-07,0.000271033163728623,3.70267056844167e-06,3.63988344374437e-07,0.000144119818961206,2.34393057194163e-07,4.21893964984008e-07,0.000270948906741515,8.88841171068078e-07,3.23167311186508e-06,6.08762501378679e-07,0.0159553643190198,6.11725626884316e-07,6.3182117126612e-06,3.52958155735418e-06,1.73567018553423e-06,1.09067165665152e-05,1.3703505529337e-06,2.3542917224308e-07,1.1627194578685e-05,4.83531993993326e-05,1.04608438190962e-05,2.06791134069827e-05,7.66387232654371e-07,3.94143886778275e-07,1.38994151623406e-05,1.91049718519741e-06,0.00011477348281223,5.40933188125702e-06,2.10930833922948e-05,2.92200124104463e-05,7.37135153533431e-07,7.72563753260575e-06,9.71547869289731e-08,1.5194220481253e-05,4.31556288114855e-07,5.97660480354956e-06,3.16709697182391e-06,1.59786616735257e-06,1.65817301805472e-06,1.2979763497867e-05,1.66041673800513e-06,8.03167460536164e-06,1.03623187150147e-06,8.29842156551588e-07,2.62621732146991e-06,4.80101223742214e-06,0.000314154433688868,1.87013590311018e-07,5.26088857645487e-06,5.03393235636105e-07,3.95060058606674e-07,0.000299065015374523,2.59340877230928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9293700857969e-06,7.24493561638069e-06,6.79666070238257e-07,2.72155629552693e-06,1.88448589660777e-05,4.63234779919083e-06,4.21149059851948e-06,3.85687595975025e-06,7.44907553130705e-05,7.25912211445126e-05,3.12814622183316e-07,2.80244931074354e-05,1.36604197311551e-06,2.49781047452717e-06,1.46286043980995e-06,5.60833788417483e-05,4.86212376109171e-05,3.92574885666583e-07,-1794.95594812437,0
1,0.274344018832569,0.155445021727558,0.782724799039724,9.7,1.62373578279792,0.451677845908552,0.244403349801909,0.00033879707841173,1,1.04349125348379,0.963921153591361,0.610340836471935,0.990980463513739,0.972887284780496,0.631620242636391,0.997963974542718,0.894532837533189,0.965094421974613,0.939838716696543,0.75187772814479,0.859801918239049,0.828299997312782,0.993101718794362,0.945999631342274,0.910204507560189,0.99350588896516,0.995572243080639,0.976538357922391,0.976988855599453,0.983356297357816,1.99967210113515e-06,0.000125996268860288,6.54532716386842e-08,8.98060422800237e-06,3.88205366995949e-05,8.96865971705333e-07,9.58199108791488e-07,0.000269793148679663,1.75594957948176e-05,6.54387707523943e-07,7.80226177097481e-06,0.0186826852961264,7.4783641588227e-05,3.05457282428782e-06,1.18262882404494e-05,9.17341603568828e-07,4.02883192806343e-05,1.38760564605101e-06,3.21015227716997e-08,3.13550645062757e-07,6.01568180716899e-05,5.23946734181443e-05,2.56629427986387e-05,3.88614586249009e-07,2.88704174541824e-07,2.19799142454875e-06,6.35479694514246e-07,0.000207145212374957,5.71184722994066e-05,5.37132144515625e-05,8.33129106025498e-06,6.78851087689815e-07,2.97963911512544e-06,1.59425476221756e-06,7.32032135454538e-05,2.81680893792737e-06,4.76529267788319e-07,1.62611770020506e-05,1.80500885643857e-06,3.60629729410533e-08,4.64942030893925e-05,8.86664457797657e-05,1.06403834105475e-05,5.0355638428099e-06,1.98633011434465e-05,2.95879917651924e-05,4.69160420750941e-06,7.8197271564482e-05,2.30370988334423e-06,5.67604042725666e-06,9.73241326045659e-06,6.85841522880173e-07,1.4269364101443e-05,1.44080526279836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83399625670086e-07,0.000269798164968927,6.48394341817962e-06,2.06393471685622e-05,2.02709085377136e-05,2.69178222908321e-07,2.96665427687021e-07,2.67206333212926e-06,5.17016156962482e-05,1.54276114941459e-05,4.11275430248823e-07,3.64429446916265e-06,9.22844229566956e-07,5.31803587180793e-06,6.93243816314813e-06,0.000111784076239847,5.72794766905017e-06,4.78686477678441e-07,-1795.31329934739,0
1,0.284201579035925,0.162722366876679,0.736895037596574,9.7,1.47248387929189,0.471437013649834,0.277171370600832,0.00024075790311819,1,0.78155561582397,0.978655733868923,0.626588150423811,0.999606107395672,0.862572369915378,0.555738929984003,0.945091807043781,0.931651553227389,0.997337173431541,0.943416192732155,0.952578545293825,0.944174839939774,0.944280730957382,0.98656960250149,0.72743866033042,0.989722978645636,0.981939039076879,0.976973758481011,0.951054417588285,0.855093681756175,0.988112723340396,1.3388084565975e-07,0.000444519411512419,7.48506366199672e-06,7.63566959919297e-06,0.000100616124383659,7.19344625626978e-06,1.9894076581584e-06,0.000344192671450986,5.05204272409998e-06,2.46541005449308e-06,1.73008394111436e-07,0.0161029930512093,0.000100622339323462,5.93039402606391e-07,2.34837589189101e-06,1.65015791368628e-05,1.31360533393262e-06,1.88217836802502e-06,7.34015582957751e-08,1.16945298045803e-05,4.19248664892001e-05,5.78173373555277e-05,4.21437984234681e-05,4.84473683818803e-07,1.09677695043572e-07,5.63019235747054e-07,3.27154292957903e-06,0.000127333157828123,5.21972612184662e-06,6.03673293007357e-06,1.0092747933148e-08,3.93285918794037e-06,1.37351351818254e-06,1.37669587519993e-05,8.86083627887676e-05,2.05910879961741e-07,2.05172693033795e-06,3.45046342519568e-06,2.63588291915876e-06,2.89489767438181e-06,5.67325861102359e-05,1.06287444358046e-06,2.36547360787015e-05,3.52101769924132e-06,5.77381057872098e-05,1.6236980758902e-06,2.2386214514481e-05,0.000227689274443577,2.61894064359741e-07,2.27166674731981e-06,3.60002084707743e-06,1.45749825745266e-06,3.85521291579959e-05,1.96895306408986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20654496938978e-07,4.80046780436265e-06,8.3091924605767e-07,1.85333733918839e-06,1.46119535782413e-05,1.52888146258492e-06,3.59750813335503e-06,1.69013857979233e-07,7.21215946830688e-05,0.000123842832309383,7.24485337275543e-05,0.000187503829937673,2.75913588717486e-07,2.10371613703367e-06,1.53699929836624e-05,5.06436339998981e-06,2.56013951660177e-06,3.4157561055852e-06,-1795.31446532816,0
1,0.301179378555836,0.155321203679297,0.757772331662835,9.7,1.48593734280594,0.477828474080331,0.261603074119606,0.000204425135992599,1,1.15194369169587,0.945050338908757,0.689047174128482,0.946663938068172,0.989947719642001,0.646385806707224,0.576806920649039,0.955489989481902,0.99339313822259,0.994899558953793,0.949514738607439,0.959469161615765,0.751231120866863,0.997205248473639,0.991102366676919,0.40848262149954,0.99087901531344,0.993905045610403,0.965862691859127,0.971799310927736,0.985001495439319,4.49811540688798e-07,0.000269628340072059,2.31874930881439e-05,5.66066178769272e-07,0.000105762717487201,3.35443077463657e-06,1.46692928432537e-06,0.00011680510165121,1.1511504502455e-06,3.89727304961859e-06,6.01046577854014e-07,0.0251769713852033,2.40014682688925e-07,1.37767537498134e-06,3.62080794485995e-07,1.21905687606902e-06,3.89746824715982e-06,3.7637578090398e-06,3.96198297469108e-07,1.47685770840988e-06,2.56157542187447e-05,4.16050591845296e-05,1.31185647857786e-05,1.51813938231633e-06,2.61321956348899e-07,5.93186332119533e-05,5.26124340799666e-07,3.26589834830078e-05,2.70867196128924e-06,3.38528909932463e-05,3.66553268663041e-07,2.68097779807309e-06,2.98828512941399e-06,2.65438507466602e-07,7.74279570675993e-05,2.84951560247041e-07,1.87879468849142e-06,6.88343779954849e-07,1.56044821473261e-06,5.40817452040711e-07,6.58136339728953e-06,1.60277622826417e-05,3.36737878519716e-06,9.07487060375929e-06,2.29598960900778e-07,3.0212329952114e-05,6.64381360176426e-07,0.000124419485982605,1.41239082343249e-06,9.19642698056103e-06,1.65506995530128e-05,4.68155301989957e-06,3.89861873094042e-06,1.02772423379265e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61030722741297e-08,1.42897135474526e-06,2.40970841175035e-05,6.17213177188702e-07,6.46481684711975e-06,3.07311412960524e-08,1.08479533537251e-06,1.01903913962567e-06,7.30817553209076e-05,0.000185805529206935,6.34036504280298e-05,0.000189885727107102,1.90463831283836e-05,1.71219815236083e-06,7.55909096111062e-06,4.33648233610855e-05,3.85013203164627e-05,2.30297064502121e-06,-1795.38085266775,0
