"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.245818958196722,0.174109915328882,0.728085142709124,9.7,1.75437650505055,0.463072921108685,0.254337251961364,0.000302662999301022,1,0.466813709961788,0.942069607972091,0.563423536931146,0.984238452229848,0.993641924134514,0.924966608256169,0.993467610862248,0.983772173931315,0.992684089510948,0.976443198992678,0.998966509483544,0.981866605637378,0.983479258495313,0.967070443757729,0.802681034446644,0.967932967216685,0.995831830341124,0.971910881235652,0.889788198116931,0.782183281589895,0.998170195720443,8.3802905179667e-07,3.46279063577856e-06,1.73510464110896e-06,2.10625540005744e-07,2.0394427049551e-05,6.8457166254052e-06,4.52190998116328e-06,0.000319798405556277,2.33489129391061e-06,4.10341427155072e-06,2.44362331331969e-07,0.0143515261146128,1.98157274549457e-05,3.48213330716176e-07,5.05360418746897e-06,1.5178163310395e-06,5.00895412321413e-06,2.72473616634859e-07,1.18959268451508e-07,7.6128544611834e-06,4.13854832973751e-05,2.03855202967733e-05,4.62313780960585e-05,1.987158413883e-07,1.91100808974849e-07,2.9042743616802e-07,4.05412998488729e-06,5.17254170538954e-05,1.54567236563646e-05,8.99036854142923e-05,2.25953946406225e-05,3.62333497002927e-06,5.21732409950543e-07,1.82311688539955e-05,1.63497985583552e-05,1.99686001339128e-07,4.75120276669518e-06,1.11965842896865e-05,2.04502660158126e-06,6.0300220738946e-06,2.40644691245683e-05,9.41415936271811e-06,1.87601686904522e-06,9.21302185303635e-06,3.03865333399734e-06,6.07407041966697e-06,2.89941802596504e-05,0.00157468583719135,1.9218506932643e-06,7.62345990509361e-07,7.63861320900124e-07,6.44712153037104e-06,7.5549949996404e-06,3.52099592494382e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58134162031785e-07,0.000210713757829327,5.83541245551069e-07,1.61124249214993e-05,1.40270051243664e-05,1.49164571463919e-08,6.20148027184569e-07,2.72196472514458e-06,5.68326772063935e-05,0.000113626196923448,8.54256079889755e-07,0.000175998316266628,2.03753718301646e-06,2.86029887705695e-07,3.99480978542708e-07,1.58089893114419e-05,4.04916016020833e-05,1.02823248397604e-06,-1759.00068863847,0
1,0.250475433650695,0.141421269363819,0.694508271623404,9.7,1.8545561654609,0.457317149553194,0.250915780117964,0.000345721586677205,1,1.21866402397802,0.960549322221258,0.562764933560017,0.994813208407788,0.981170400585364,0.88057938416078,0.984919985976583,0.926986152293342,0.93032172450287,0.806554718977589,0.992731856260536,0.874925195585391,0.906900131398497,0.773050159271559,0.932138222511451,0.921767619442054,0.99388154194888,0.941259996043346,0.81711305523181,0.96777443416269,0.99037132295329,5.72316358175157e-07,7.15163508249368e-06,3.73794842579642e-06,3.09209110449219e-06,2.12120131595899e-05,4.42067629638132e-07,4.92473353210522e-07,0.000105616160602868,3.99278736316712e-06,1.42757611408189e-05,3.53879238962983e-07,0.0192511667153787,3.67640554214537e-07,9.00890706672097e-07,5.22254711917122e-06,1.23752274204661e-05,1.28827183587638e-06,7.33846762729807e-07,3.72286986115586e-08,4.91945275462945e-06,8.88320360694472e-05,5.15597810696658e-05,9.68203348669754e-05,1.12385408594008e-05,2.15286736954367e-07,5.79272328022887e-05,6.77958246458087e-06,0.000147238089756798,4.33768199371722e-05,3.9257335012752e-05,1.87892424109653e-06,1.60557617450079e-06,3.71930131201121e-06,8.67988436085008e-07,4.14585097945653e-06,1.18255192329676e-07,1.36106778433002e-06,1.07201411271502e-05,4.08201088295876e-06,2.02567386683777e-05,2.41638593435199e-05,2.91120875991932e-07,2.71741802049199e-06,1.52707976310679e-05,2.11466105968956e-06,0.000172987672867509,6.97304398484594e-06,0.000104022243268812,3.2237665485598e-06,5.10125177265793e-06,1.29233112737068e-05,3.89091749980787e-06,2.26646102312163e-06,8.03805941798821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94241612692883e-07,0.000227295825652129,2.56253485764332e-06,6.51795120091718e-06,2.62365173288243e-05,6.64499174144355e-09,8.96883880337943e-08,3.39752622501668e-06,4.51700827445283e-05,7.41639972280556e-05,4.21823506824519e-07,7.52363680628727e-05,5.34416363216071e-05,1.38555371814181e-06,5.31686234793807e-06,1.27460698980078e-05,7.00147749240804e-05,1.12051419178486e-06,-1759.08269551986,0
1,0.23501486580307,0.159055606569013,0.748243063120966,9.7,1.5393316684047,0.487797141982384,0.252124397567766,0.000273186162712978,1,0.609822827398036,0.96269582701517,0.566077858360727,0.916886744392025,0.974117476813467,0.951706561848916,0.95746925203247,0.998164449853429,0.996425162500922,0.953095189742363,0.979695390824254,0.8414527935448,0.988996900483463,0.997633353086078,0.918047262355772,0.992666519942732,0.953726207362649,0.903530222197371,0.626345657737553,0.954188807974384,0.997755947341904,7.53140988237642e-07,1.41714520439399e-05,1.3673247015453e-05,2.05694613940563e-05,5.51755494570209e-05,1.97550874752976e-05,2.76042296088257e-06,0.000375547212213042,1.11921292010096e-05,1.20619531574125e-05,1.04679360184267e-06,0.0227652158925764,8.39444706505346e-07,1.85477018753712e-06,4.56256628397087e-06,3.76466567555653e-07,8.69416933112407e-06,5.65047539056529e-07,3.41861309521395e-07,0.000209020455220968,2.59849573868137e-05,3.61988106948508e-05,3.33994996648255e-05,2.43714711128727e-07,2.22014168477877e-07,2.19584486277375e-07,1.20515654802687e-06,0.000159987330941404,3.49319168472169e-05,3.08035797905238e-05,4.41070097458572e-05,2.85522977588788e-06,9.22047708614488e-07,5.92868169984826e-07,9.33186254227329e-06,6.10088881701385e-07,6.02614376776505e-07,2.81737020450777e-06,3.02787421352789e-07,5.51214841928782e-06,6.27101798801013e-06,6.35075763477523e-07,6.84516632965595e-06,2.05387861011997e-06,0.00025709895227483,2.36367074683764e-05,2.75138317809113e-05,2.51468493816404e-05,1.63387464178938e-06,1.01122815297356e-05,7.95889135905976e-06,2.70623592721899e-06,5.92400679172326e-07,3.992650874372e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74627372430165e-07,1.77866643733408e-06,1.55466555867691e-06,5.50699094605448e-07,1.75622466376831e-05,1.17623483863313e-07,2.62719693251669e-06,2.49534417640434e-07,4.94059629126096e-05,1.71809256660335e-05,1.18524148812139e-06,6.38540338627606e-05,2.6606280750897e-07,8.91913363527532e-07,6.71190142737124e-06,4.64721380770287e-05,8.77198193671335e-05,8.26177787506907e-07,-1759.29455408069,0
1,0.248316867701676,0.162902508357352,0.722939611268331,9.7,1.66436162275154,0.469411545973634,0.276399926299785,0.000270538657001859,1,1.19461470895475,0.928396016246164,0.563096994858296,0.979038620509762,0.869516258702643,0.859396769745201,0.898838720989909,0.97742709414458,0.98665518539619,0.948281090325118,0.981667792391886,0.990337860736793,0.588224932306269,0.948068069480954,0.945650742207668,0.981431853546503,0.989907477307089,0.968657173102103,0.863037910532346,0.965941130625162,0.927111765688261,4.12813914534246e-07,1.68615219939597e-05,2.50479872537532e-05,5.33750056442424e-06,2.99763363167165e-05,2.65410379674834e-07,5.32713191009556e-06,0.000315440271224098,1.78605421801369e-06,7.23248181135013e-06,1.42132864720956e-05,0.0229179139768397,9.18175132193568e-05,4.51786646192592e-07,1.13536861745761e-05,1.9563244381824e-06,9.43724671293932e-07,6.15780758015529e-07,7.67233769748191e-08,2.62854034194583e-05,7.2648902264132e-05,2.06749423212121e-06,0.000110193950681715,9.97316000734996e-08,2.24777436736566e-07,5.31701078203526e-06,2.11923544314081e-07,3.25624179447734e-06,2.27287420033591e-05,1.96417331771845e-05,1.02495181329948e-06,3.5188087455043e-06,6.87021722376829e-07,8.72485772221481e-07,2.79527533862951e-05,8.63515405174931e-07,5.39616467611694e-05,4.13198090966858e-07,1.59513069025143e-06,1.63506164150662e-06,2.25937581720675e-06,8.37613751817647e-06,2.39906923083112e-05,6.65587986031728e-06,9.32422071737758e-06,6.53396731480784e-07,1.33835894937267e-06,0.001090013364354,3.07732932372777e-07,1.06646224885785e-05,2.03635144510383e-07,8.1696778849976e-06,8.11298778437253e-06,1.52917731159948e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10369997512e-07,0.000153733615850398,1.30995668310604e-07,1.26486723691318e-07,2.2344438599703e-05,1.30688117971805e-06,9.1011582983591e-07,1.03529076584375e-06,6.88932000274948e-05,0.000141709241196005,2.68141916035341e-06,7.25785212017428e-05,4.3927299280179e-06,3.15539382161102e-06,9.7807506917887e-07,3.14154649137742e-06,8.45289985482653e-05,5.7086453863925e-07,-1759.58491691659,0
1,0.259608113512657,0.149296553312917,0.727943293102039,9.7,1.79687358283212,0.479339596614998,0.268135055755488,0.00028553561946435,1,0.809637695396223,0.942004833259413,0.566536044273166,0.986565306363733,0.984981892923471,0.880366214519654,0.994316922692447,0.997636094432127,0.881741260612014,0.993266364327849,0.996305758476061,0.952730670968969,0.893554510661298,0.982188908323168,0.743137863871289,0.93741594603518,0.942425403566032,0.914803686054226,0.583341311389545,0.988320757924632,0.961684937676485,1.24496443292043e-06,0.000143453558281248,3.77382727990935e-06,4.50809363385422e-06,6.68438113133003e-05,3.2261107360345e-06,4.19372529786323e-07,0.000111936599377332,2.75068107857918e-06,1.5193459858004e-06,4.89348363915947e-06,0.0136630501736658,4.42778274403658e-05,2.06782666059243e-06,1.77387955010923e-06,5.19289110565895e-06,9.54268469141628e-06,2.16417456187278e-07,9.44478678733836e-07,1.67985317575117e-05,5.87113195973672e-05,5.05462945986579e-05,5.62123513772862e-05,1.40580696772758e-06,3.31304524951984e-07,2.06366821992515e-05,8.3068227844062e-07,0.000140652581294337,2.00976774710464e-05,2.18816642238249e-05,5.07766159217133e-06,1.0547408553279e-06,6.66712278058841e-06,2.51932540341967e-06,6.82203721346306e-05,4.44154834374183e-07,1.28908773217896e-07,4.8870802200682e-07,8.91199954362229e-06,3.46247354916553e-06,1.28751454263183e-05,5.7460763313065e-07,1.84735595900349e-06,3.06078798196582e-05,2.94581131516828e-07,3.74433760534719e-05,4.12836661611616e-06,2.87226455046823e-05,3.87566618099669e-06,4.91445763399355e-06,9.41968848660804e-07,3.43628405387585e-07,2.56169924299961e-05,3.68523627515472e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23135249401485e-07,0.000154330330118402,2.25729769381543e-06,9.0443886713241e-07,5.36452641498389e-07,4.33935605593046e-07,1.70287734033636e-07,9.13775291184647e-07,4.92392770460151e-05,2.60366694764909e-05,1.18771244812723e-05,3.57166936806031e-05,1.78481641787346e-05,2.21908669156023e-06,2.15575486275567e-06,1.00292837896416e-05,1.39819491375491e-06,9.20056553613564e-07,-1759.63181236415,0
1,0.242981125119819,0.154744219052367,0.762305161220483,9.7,1.55954523352511,0.480273763860191,0.250992379000144,0.000355353453226,1,0.698858106295265,0.956455297778082,0.562576140620825,0.978785541317649,0.806298353515861,0.327806072306949,0.956035562843608,0.937279480250954,0.941915153519551,0.984866026520639,0.993789991154357,0.990095282984774,0.994180985955988,0.995655018667038,0.951811263590428,0.945330948694512,0.954687116994574,0.992767566492373,0.962114166722969,0.984632034417363,0.952499812956467,5.8398320056963e-07,0.000293799923449085,1.61364727744536e-06,1.97616382691475e-05,4.67626920409355e-05,5.8622814034378e-07,7.53453129043908e-07,0.000309584232197174,4.78114563324643e-06,6.82572826706635e-07,1.67202674425526e-06,0.0228495695390344,4.74149889155966e-05,1.91477307901366e-06,6.89734047094851e-06,1.89198237381496e-05,7.26889580194607e-06,4.82140813622231e-07,1.97968509388463e-07,2.55507297576705e-06,7.16970541319068e-06,2.42197598888424e-07,3.49068746496985e-05,4.88258868117035e-06,1.14132193215956e-07,3.30752010558641e-06,7.44579789381268e-06,0.000142486929623983,3.11553291817936e-05,0.000321951809374763,9.62691620861958e-07,1.07857210285323e-06,7.16487116682418e-06,8.92521675533335e-06,2.54113972484264e-06,1.21739959928832e-06,2.24635929921372e-07,1.39324748029698e-06,5.53369041457292e-06,3.67525677283892e-06,4.77700878383321e-05,8.99003914188262e-07,2.34380669600408e-06,1.2446121549612e-05,1.96274657595185e-05,5.6424270989299e-06,3.07084157655833e-06,0.000281111644781722,1.21443925009027e-06,5.3423332012128e-06,1.41365627600775e-06,3.22290210507593e-06,4.81409825255627e-06,5.76174068653586e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3923676226219e-07,6.44610839919975e-06,6.24716504431327e-07,4.23499389479034e-05,2.33789699557353e-06,9.27636063357965e-07,1.13715718836946e-06,6.22451392371371e-07,3.90107606311843e-05,3.18701827323028e-05,1.08649693098246e-06,1.50810355064024e-05,9.53683221391081e-06,2.09047977458151e-06,9.52567110904867e-07,1.91455653510025e-06,8.3435288618645e-05,3.19506272844664e-08,-1759.70671551514,0
1,0.244515314094026,0.160019560633967,0.747140243108018,9.7,1.47369069957894,0.491013840440075,0.275304382685905,0.000218046998796731,1,0.987590074510255,0.958148082357302,0.575754299740481,0.997695381523962,0.958071263939382,0.692734650846233,0.968479396970841,0.998877564864766,0.966186794257572,0.994833219105845,0.969865705540414,0.963364147254739,0.659470650256035,0.998155676292152,0.744721589414654,0.787680337590133,0.959873802362776,0.947895568348149,0.991189549854247,0.991797248547855,0.843226805727521,3.85431686035999e-07,0.00045243325554445,7.96173177101442e-06,4.08573842354561e-05,8.39158708789152e-05,1.56797747135229e-05,2.56876719760077e-06,0.000362916727797505,2.45186356369015e-05,7.86332807501615e-07,1.8402338665182e-07,0.0200920652909395,6.00014242691189e-05,5.14430464245765e-07,2.12711375063078e-05,5.54668432472838e-07,4.15654748944498e-07,2.98416121158928e-07,3.38953274985758e-07,1.29308648420219e-06,4.6161436999858e-05,4.93546313948901e-05,9.00365675188099e-05,8.0690298212055e-08,1.10481477039834e-06,2.65506440579961e-06,1.75642532748562e-06,9.15286784046466e-05,4.39891559844798e-05,4.86705126201587e-05,1.56472309735979e-06,1.9916493554133e-06,8.06575278194943e-07,1.40663134436786e-06,0.00011785845804265,1.7600104002686e-06,4.98492606372855e-07,2.37084382208018e-06,4.89285757288074e-06,5.5280158720108e-06,8.32859734937164e-06,4.17691024323097e-06,1.78855587099514e-06,4.86846891948127e-07,1.40660380301409e-06,1.53770366739415e-05,2.16378736636122e-06,0.00098161726392174,4.03015084534478e-07,5.05780798833871e-06,2.76073398224481e-05,5.42040016078893e-07,1.19591073673121e-05,1.00511682804598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18817294367413e-08,9.11699510851026e-06,2.66458440266989e-06,4.99866891353015e-06,1.49753040864712e-06,2.17232425066101e-07,8.37294287100563e-07,2.35938307255794e-06,5.76280638895149e-05,0.000103997470131121,1.16999225926603e-05,4.32776885738805e-05,1.52644028316019e-05,2.03412049015749e-06,1.40199118802786e-06,6.25508783818249e-09,7.85414506624688e-06,5.89538872493767e-08,-1759.73206279701,0
1,0.246703874167512,0.170491070785134,0.768330371910971,9.7,1.76331990044512,0.478575584423163,0.275454356185472,0.000308745784764904,1,0.972318145132918,0.950888980947422,0.554548571077415,0.991598472247711,0.95510538860697,0.944773978207629,0.97791888228235,0.970911634254429,0.942684617285665,0.963514599262485,0.989078687923434,0.954690451618591,0.780956514747493,0.996051778452436,0.883809972490719,0.85573170052299,0.862040870880812,0.929631405184648,0.938038506375379,0.845105285474586,0.994842244919483,1.00510489860467e-06,7.14872930830907e-05,1.50429239457464e-07,1.37110273661634e-05,2.81552769922966e-05,2.29941228818034e-07,3.01690597784793e-06,0.000308566197332626,9.54928718312309e-06,7.01672099929942e-06,8.00760663847754e-07,0.0138168343540885,4.84040578285525e-06,1.70680095517316e-06,3.15104893535675e-06,6.06858882418428e-06,1.13771712702054e-06,1.28175015401115e-06,1.06690103527108e-07,4.03124728181195e-05,4.32587977666524e-05,5.22107626920661e-05,6.42957200125622e-05,2.2956101662685e-07,4.97102758698706e-07,8.60484659496222e-07,4.53768287052024e-07,7.40605847685851e-06,5.23647667082657e-05,0.000191683557780938,3.65743758821803e-05,2.03670093946874e-06,9.16831609703097e-06,4.32432935687677e-06,1.72930738347244e-05,2.72425941191715e-07,8.8327190568267e-07,1.74108786120104e-06,7.87839886745114e-06,5.00347429081833e-06,6.70690099880162e-06,2.04125285281368e-06,6.86107545385901e-07,6.83109985795703e-06,0.000174169575256875,8.65227292514037e-05,3.86050793348916e-06,0.00149536490953449,6.87761876048483e-07,1.74577282945239e-06,6.96960669173024e-06,5.85500095622005e-07,4.52316213131798e-06,6.58103005823352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58015903751441e-08,0.000195022738202359,6.27841424278564e-07,1.95632042901048e-06,1.34695350594441e-05,1.22648680320533e-06,5.01133111085577e-06,1.88285107380049e-07,4.55183140832743e-05,0.000164958920290947,5.32632539290776e-08,0.000100763991432931,1.10874234597759e-05,4.67951593368108e-07,2.01066679172267e-06,4.71482262583408e-05,5.58369869894497e-05,3.99933157547753e-07,-1759.73698412071,0
1,0.276420235816077,0.152296529159893,0.737052902258451,9.7,1.68213153274633,0.480059638467244,0.246353906968775,0.000306890537677478,1,0.839610254181835,0.975018488483672,0.541628343602033,0.951388546001187,0.882097865149783,0.876291271914773,0.826209620504296,0.987227518191077,0.999003537351655,0.950938297392384,0.945426964210425,0.994127321055931,0.861049037898706,0.995786553826526,0.652668995141147,0.971752212058596,0.962539535334969,0.992732519312503,0.300904377816894,0.985130614231883,0.98203045522318,8.73332677559701e-07,1.55324329664663e-05,2.64986176755946e-06,4.72142583127603e-07,7.14953726427534e-05,1.77841521413999e-08,6.48262780886987e-07,0.00013362198965636,1.01530677043139e-05,1.87103988042624e-06,2.1156728187955e-06,0.0126426177377481,3.65890640380053e-06,3.40115716010761e-07,4.62119835434441e-06,2.77823807693095e-06,1.4150650847644e-05,4.12644136410932e-07,3.77266597870883e-07,2.22733261051503e-06,2.35232514845073e-05,3.40393035890346e-05,1.65275441053543e-06,7.07598775687043e-08,3.03620585500538e-07,2.23918003547938e-05,1.12709914811593e-06,2.46518154291163e-05,1.89039396723458e-06,7.05204938673619e-05,4.34247176440668e-05,1.49833778111323e-06,7.7507228868043e-06,1.12505334741878e-05,5.92043198131602e-05,5.94973073119633e-08,1.21856391050075e-05,6.17421885167743e-06,1.16451812235902e-06,1.12714051252541e-06,6.48469052872531e-06,1.13099605678544e-06,7.68488378558618e-06,3.8199689590779e-06,5.26314759066061e-05,3.17816296064867e-05,1.32329383563028e-05,0.000626660903339906,9.14995946687236e-07,1.63725120491834e-05,1.66672566821016e-05,6.50972501109488e-07,1.86808310390275e-06,1.81947796627763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92810611207628e-07,0.000236980461792834,1.34178214218758e-05,3.50621448027983e-07,3.6779058171491e-05,5.48074872687496e-07,7.80641470936311e-07,5.07915436708469e-07,4.56082703908752e-05,0.000140943642584374,3.82938514811935e-05,6.10455274262141e-05,4.17309960570193e-07,1.33642328941254e-06,4.38727029070323e-06,6.3396627828878e-06,1.72674195185379e-05,1.41190140203122e-06,-1759.90047758155,0
1,0.243843269256446,0.167196986150464,0.729243059251656,9.7,1.71263154978541,0.476414055801726,0.254086525935131,0.000326970167874115,1,0.547326633269873,0.931922162554011,0.556510531488324,0.994694651928996,0.990318824322254,0.982093798984148,0.99699759066022,0.998554336017851,0.938358198468739,0.929543781453922,0.976716207625009,0.985076258695776,0.974836738113954,0.992790465793618,0.834487323480341,0.933100605173137,0.998407900711216,0.967006442536738,0.697177355986961,0.757704525079566,0.968557709980393,6.86703004487024e-07,1.85568676008322e-05,2.99773176690987e-05,3.07343823044591e-05,0.000106137646146135,9.58514150588247e-07,3.03260133307045e-06,0.000323413490566477,1.29280902554625e-05,4.91737329439996e-06,6.20843749938486e-06,0.0178175649219114,6.20020858044222e-05,6.85774206285923e-07,8.43632146923374e-06,3.50706142477768e-07,9.79023383162201e-06,3.25423996208494e-07,1.7190735937631e-07,0.000137540964583525,4.07475009543329e-06,2.25647224879904e-05,1.00312341976107e-05,5.396842650016e-06,1.17775721891484e-06,8.40428688497472e-07,3.73646751195104e-06,0.000123331804193254,2.11966616944606e-05,3.15868228791217e-05,2.26543550430335e-07,8.49844218883518e-07,2.14075339984934e-06,2.24355336506191e-05,2.23941215350933e-05,1.58224130443828e-07,4.83095695984548e-06,4.28847876915825e-06,3.60639591409838e-05,1.62835201699218e-06,1.96525882100929e-05,1.84640742148674e-05,1.22602277544139e-05,5.95164530117664e-05,0.000137429179120484,0.000128667634506863,6.28095993448527e-07,0.0472600214347642,2.22015525761012e-06,2.20567637622657e-06,6.84256463817269e-06,2.17587269874269e-06,8.70996510757247e-06,7.53534328774246e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1107923854393e-06,4.12606133904892e-05,6.36347712005678e-06,3.01347426595173e-07,4.30529978262397e-06,1.72077138998231e-06,2.44461675153605e-06,1.4875189870523e-06,3.98896068738605e-05,1.05063118999186e-05,2.75992127646413e-06,2.00557636883246e-05,2.29359394762893e-06,3.96676577973453e-06,1.24181147371746e-05,8.45357194372265e-07,2.38365630742146e-05,1.20145725273687e-06,-1760.2221943086,0
1,0.234732141538786,0.170184751622529,0.762928588947425,9.7,1.46139211993419,0.470940467870053,0.246188437846887,0.000316873923062201,1,1.20016050351905,0.99058247337361,0.551276703443184,0.973233430800794,0.996028612482217,0.98106032931903,0.943994499478469,0.988434277872046,0.952608251174106,0.98867008006447,0.986513564356639,0.979572003414743,0.721057552963962,0.973483096828843,0.30754910722178,0.998705511610312,0.991627026675165,0.910201532650918,0.941003980122774,0.99136028202171,0.984340824951569,1.04523189358138e-06,5.5402482357184e-05,4.52715427827546e-06,6.66771043898974e-06,3.37508657282834e-05,1.00026442864649e-07,1.85314766370987e-06,0.000337515607461388,1.61418534695862e-05,2.90594774128886e-06,5.28232813821408e-06,0.00832342377412677,7.47345738458518e-05,1.15020062792175e-06,1.56754120019733e-05,2.25836097881446e-06,2.68570082509804e-06,1.45829100334257e-07,6.42653958512223e-08,2.95066043276024e-06,8.49029365773695e-06,7.30883799537684e-06,6.26698623289785e-05,6.77953802165575e-07,3.43372143267596e-07,2.21603910065726e-06,5.05709988722952e-07,0.000213436367812953,5.30372036130781e-05,9.70557181080827e-06,1.47592063235022e-07,1.39121154188128e-06,4.34175461312147e-06,1.21767626651155e-05,5.8652425246426e-05,5.22212178451814e-07,1.40761858422006e-06,3.38235430777175e-07,2.92054034756692e-06,3.4351993788102e-06,4.03610256447809e-05,1.40936993367278e-05,2.94761107615685e-06,3.06348027441849e-06,1.21423900005468e-05,1.27019694593257e-05,4.41496259069429e-06,0.000737399355383271,2.38782324886694e-06,1.85099280423936e-05,1.24798173508133e-05,1.06210426538467e-05,2.82927170145639e-07,6.89543247725106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02255428911708e-07,0.000271571548801398,3.21163905639514e-05,5.41227042062961e-05,2.72254874414067e-05,6.52047292353126e-07,2.68865153974065e-06,1.84678314311049e-07,5.04503281724437e-05,1.67105873195718e-05,1.28435841727153e-06,0.00010921421624982,2.6767913612278e-06,6.12216059251856e-06,1.94444215354641e-06,3.02801080154807e-05,5.50685939699032e-05,1.58408142669381e-06,-1760.62056287141,0
1,0.301981814272157,0.147462008388727,0.807145209837645,9.7,1.66795312977121,0.469270319927143,0.245518356731969,0.000301117231614953,1,1.15623256146252,0.983509574642969,0.541448340191179,0.997407390214889,0.962750878056254,0.987504048852282,0.923605889515159,0.982392722743339,0.93960026519518,0.9205509571455,0.986890278464618,0.754653761079326,0.683139672161668,0.993402691968279,0.835193512777918,0.955015423538225,0.997951141896751,0.985884398510683,0.596772644270773,0.978399690227163,0.994438848787986,1.04451974032009e-06,0.000113039503563731,3.80466656172145e-07,1.2800243423768e-06,1.06892401872714e-05,2.6144934552592e-07,2.04305950297588e-06,0.000281864925700149,2.4700401833823e-06,4.08842018510327e-06,8.53320042429337e-07,0.0159743715497827,6.72993617670874e-05,5.93665532257919e-07,6.34836913878049e-07,1.08402050643172e-06,3.18728413589425e-06,2.3416729099377e-07,2.88456002253842e-07,4.96921063671866e-06,2.75682170386132e-05,5.51557847544089e-05,3.25457421069863e-05,4.22664189024455e-06,3.11345912136589e-07,1.24742709010018e-05,1.25933675699757e-06,1.86537644691405e-05,5.70632921405213e-05,3.50400032268212e-05,3.04993116644166e-07,1.85388322582709e-06,8.89948034114436e-07,8.01560538201074e-07,3.01488512869908e-05,1.439974106968e-06,7.10642267256225e-07,1.24675801081068e-06,1.36026280264216e-06,3.29660083905527e-06,8.80958089848486e-07,7.32529823143729e-06,2.62504799957344e-06,0.000135822315006663,1.02398465031244e-06,4.64806689627223e-06,5.28475673804594e-06,6.58733605411252e-05,3.74836036192237e-06,9.45711250548035e-06,1.64223026156751e-05,2.68947778634804e-06,9.17586757545157e-06,3.49555007606054e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92663142928675e-06,0.000187061862972998,1.9219244303972e-07,8.14192071660711e-07,3.19826209480189e-05,2.94944424858045e-07,3.55213415659997e-07,1.30742069269324e-05,3.36364533660049e-05,0.000123914944335905,4.8705919358233e-07,5.83521480729657e-05,2.85394789100396e-07,2.57789204544323e-06,4.54609040219719e-06,9.2763604028938e-06,2.32981153993737e-05,3.19822103365069e-07,-1760.83812427222,0
