"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.283072708301007,0.167162553060918,0.99780127142495,9.7,1.46701659759133,0.485389618959968,0.262442573204611,0.000261593312397648,1,0.53243829443428,0.932642170552127,0.147821965868244,0.935563548070626,0.904251275470767,0.96800731832855,0.930026761314282,0.962769991829613,0.985326940233818,0.878553143103618,0.986929039915467,0.639150436679114,0.972333306006814,0.990514635753665,0.808907043334033,0.950667699371316,0.982501946959967,0.917203666787691,0.897900244551126,0.985029481598232,0.686903153109054,1.37939401611888e-06,9.8311888505558e-05,2.19730584719775e-05,2.72941498015524e-06,2.10383207741251e-05,3.95514015611364e-07,6.56504077803209e-06,0.000373290485047217,3.19831523952518e-06,1.59226771648885e-05,2.21701665213413e-07,0.0177872648495313,1.71842697472963e-06,1.40574390917681e-06,1.32860786467777e-06,1.28217002888956e-06,1.72687689118383e-05,0.00014038001511812,5.1719569941074e-07,6.10300581156836e-05,2.01314289583359e-05,2.07470701933859e-07,2.58600805845835e-05,5.99362862769845e-07,1.98332483382149e-07,3.76710324239889e-06,4.35146307743033e-06,7.68113208794888e-05,1.02483880728802e-06,4.81589995973229e-05,9.05293963659695e-06,1.16146151530591e-06,2.78410683721041e-07,2.86724964967369e-06,4.51785759708736e-05,8.72783426729746e-07,2.19515745646421e-06,2.64482131072122e-07,1.10492535283352e-06,8.87084657226743e-06,1.293736983501e-06,1.49872224894348e-06,9.48726836496632e-06,9.26501208788885e-06,2.54270150538545e-06,1.00336377826413e-05,1.6663970694171e-05,0.000409925797571485,8.48989595196047e-06,1.78524369958186e-06,2.38798368961083e-06,8.60634875728016e-06,1.50319030260523e-05,6.63627952533231e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7583646870389e-09,2.30267530168416e-05,1.10616049246657e-05,8.7351062929511e-06,2.07375385854516e-06,1.80965590274129e-07,3.56018271091386e-06,3.81807902711519e-07,2.94861598514573e-05,7.50128960653775e-05,9.44186998813689e-06,0.000116461182130404,8.37313965278228e-06,5.0395320393217e-06,3.26050024050444e-06,5.18668637047048e-07,7.55757865024729e-06,2.1651970996985e-06,-1772.33727240963,0
1,0.237969339232368,0.145140510270205,0.899766081761111,9.7,1.58168453124093,0.446088030653954,0.271338774358962,0.000317054061964287,1,0.597649424978224,0.961284543322317,0.105037663258407,0.874796815859651,0.963808050830605,0.973900189299021,0.996001489191113,0.97693215715968,0.983801274947533,0.924148949663622,0.993986620862733,0.9176891622734,0.768075792824391,0.938953225124445,0.361576841173277,0.878044506504053,0.987847840295001,0.970081785672846,0.850202473036941,0.979137641622693,0.715943733012028,1.04623598587837e-06,6.41452377484005e-06,1.08560171227243e-06,6.0140614423412e-07,9.01757574948178e-05,2.89574889752711e-06,2.70175234810283e-06,0.000207178602607082,6.27566781909814e-05,7.48609389042448e-07,1.05228679477916e-06,0.00832691228062875,1.09419531846057e-07,2.55297882920202e-07,2.23370896352295e-05,4.59939989380133e-07,2.12181008063161e-05,2.52263417131734e-06,2.05353481070094e-06,0.00015374835220439,4.91058686870046e-05,9.90342021705466e-07,5.90964634762736e-05,7.25963109720086e-07,9.73144750609751e-08,5.55927585513222e-05,1.24975284836147e-07,3.62642327112492e-05,2.18731474480999e-06,0.000283009066871014,6.76267834274206e-07,5.478653834921e-07,1.78460273727635e-06,1.58972946688223e-06,3.85150760729328e-05,0.000129047455672325,1.92889033252288e-07,3.98816825402714e-06,3.13912119997575e-06,5.80356177698338e-06,2.04591883392911e-05,1.36210418056966e-05,8.70310993001467e-06,2.11647185798579e-05,6.65236202487608e-07,2.48561405955752e-06,3.00616923595019e-07,0.000831467071546689,4.02053415859553e-07,1.36789851942028e-05,5.00261378167249e-06,5.29916513833488e-07,1.72188630040973e-05,3.21198518735932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65524350404232e-07,6.92184283013567e-06,2.49300771204675e-06,2.25957053096786e-05,8.16556934792677e-06,6.8880836031725e-07,5.64730620169296e-06,1.23352154051266e-06,3.3219169490856e-05,0.00017588389070244,1.90700778866634e-06,9.88948438389594e-05,7.31523273189079e-05,1.25665731399234e-05,1.47852489357902e-05,8.51902075435434e-05,7.91547943209243e-06,1.81888163289137e-05,-1772.65140024818,0
1,0.254692545431485,0.144382460175881,0.96150005452686,9.7,1.7358923560163,0.445192346395547,0.262240087575992,0.00031773475114503,1,0.928457882286329,0.951088930637781,0.103719302481717,0.99820742914493,0.997633673432803,0.853350637716939,0.739534062446043,0.883609132420063,0.844019119180414,0.978276885287566,0.989636934987862,0.96366254571884,0.970500223258725,0.94166568379839,0.750510899823446,0.889935176566065,0.989328714528558,0.995498755856253,0.837287449704491,0.949986577142164,0.984203523876443,1.12457733640012e-06,7.28540080999568e-05,8.23057057572501e-07,1.11912027529396e-06,3.34990770178376e-05,4.15654459996699e-07,4.80963459030438e-06,0.000226921456612676,2.50324648212205e-05,3.5678159561339e-06,6.18855822313426e-07,0.015703529037253,1.10472698141493e-06,5.61952003374016e-07,1.85826370071312e-05,8.44522338768133e-06,4.62781543211166e-06,7.70279161178562e-05,9.39342005351002e-08,1.0573152764791e-06,8.99136093766473e-05,1.20041025707682e-05,4.23771681702772e-05,1.04627575054118e-07,1.09330095727362e-07,5.51094434745364e-05,5.47358797263342e-07,2.12469537345993e-05,2.11054821845894e-06,4.85624818997939e-05,3.14831066120377e-07,1.86388196481013e-06,7.26168982582931e-06,3.03596560199792e-06,1.99418463456588e-05,3.76533315637209e-06,3.72184662939971e-06,9.01553941503978e-07,1.14192685280605e-05,3.19301496430672e-07,3.31477198387869e-06,1.19769149387226e-08,2.2566977521362e-06,6.19126081833206e-07,5.85765615935946e-06,6.11401216884426e-05,3.91189682065531e-06,0.000126756465840686,6.98062981060981e-07,7.18436385134788e-06,3.51351299581581e-07,4.56837975428657e-06,7.93721531534853e-06,2.99658041858211e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5604765738354e-07,0.000164597895116794,8.11258542531753e-07,5.89288967350869e-07,2.50785404751872e-05,1.16771603047835e-07,1.22811788274037e-06,4.06632750238485e-06,3.33303691453081e-05,0.000209691751171668,4.95903704709741e-06,0.000134354094599359,4.18569936631135e-05,3.08387640866573e-06,9.01544288746494e-06,3.55722518294053e-06,4.91577477515565e-05,0.00020158641732971,-1772.89700556705,0
1,0.286399827896636,0.144913728373347,0.972546343945236,9.7,1.90495077544448,0.482574034441194,0.26342868818813,0.000391659808565486,1,0.829026395458057,0.92768516377817,0.0881935789962557,0.976610696465203,0.894629594476249,0.937116722970822,0.951823938732208,0.987897942834804,0.989722458022705,0.841540646643333,0.861056841119092,0.690710504923062,0.947841504669024,0.998472375734238,0.847929691325662,0.966131353550056,0.980137606778179,0.980949118798231,0.863378120795563,0.989897057929154,0.989717316270448,2.49239800084006e-06,0.000235740957735335,9.71203788941205e-06,4.05920684725028e-07,1.06391758236906e-05,4.54181965513221e-07,1.82979903554963e-06,0.00029762574993847,1.08375795575488e-05,1.46886407407515e-06,1.93974931579858e-05,0.0114445328184717,4.87785639857823e-05,1.37731806624343e-06,1.21718106498911e-05,9.5612559635217e-07,5.3526160754894e-05,2.06683297768254e-05,2.76190303290708e-07,3.96218187863916e-07,1.31579615709168e-06,1.57355266584987e-05,2.35956727668707e-05,3.2970312953952e-07,1.37239086911305e-06,3.54010037049077e-06,5.88078684213177e-06,3.80172919234506e-05,1.13621342137836e-05,0.000189895239911625,4.61252195759836e-07,4.29926568756598e-06,7.56902399472189e-07,1.95634835482729e-06,1.09577784580382e-05,1.04055413840969e-06,1.0270956321034e-06,1.06083900431939e-06,1.03723639781402e-06,1.25979437772221e-05,1.10752649778615e-05,5.78426822792077e-06,5.8647002116795e-05,9.37210584313836e-06,3.46090650975943e-05,5.40487671440631e-05,7.01977934960612e-07,0.00136595593989968,5.8924984249961e-07,1.00055359129026e-05,5.45914006243575e-07,7.06070839506937e-07,7.39926530404633e-06,4.62562235325113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2462561621645e-06,2.76521975141786e-05,1.70194724125461e-07,1.29443784273993e-05,1.82877078332209e-05,3.63981748589975e-08,4.05919103421821e-07,3.92876976047826e-06,1.04670570977043e-05,9.10617780881118e-05,3.07231292810394e-06,1.51335202978936e-05,2.11296993394688e-06,3.52847872459367e-06,3.53403446347974e-06,3.43214834370492e-06,9.02392626322469e-06,0.000207377894075885,-1773.10301646415,0
1,0.259190549250905,0.140322263442634,0.957162085238729,9.7,1.56717564356868,0.46292680803542,0.272441194097132,0.000340178446499207,1,1.08843680667174,0.947673675287694,0.148163964902989,0.996638482390366,0.989725131573818,0.99373306470914,0.948484420800191,0.976969016502642,0.90563022273325,0.990788123589141,0.952124462303471,0.995305820672333,0.837098367700026,0.771420085991091,0.859342828411932,0.989901408304944,0.983148903948264,0.969457451210684,0.971333652452778,0.952830785869068,0.934221096627113,8.43820401073021e-07,6.72989697017264e-06,3.13823678077147e-06,7.0812483057491e-06,1.86492057603556e-05,1.67649021925165e-07,1.48747998101977e-06,0.000344243395236933,4.82796147925783e-06,1.38789231361233e-06,5.62484969222573e-07,0.0218910867073933,6.18048755302893e-06,1.63037212659509e-06,4.21272794831863e-06,1.32883666430718e-07,4.31026779200513e-06,0.000136148913092863,1.27773474417666e-07,4.3781370511164e-06,1.01674997102527e-05,4.07940797124434e-07,1.11834305682234e-05,2.39462182447562e-07,2.02183071030858e-06,2.79264819738549e-06,5.10275609373738e-07,7.85245390349844e-05,5.89933483352426e-06,0.00085295341425544,2.79329368494588e-05,1.96403971036852e-06,4.69883846792431e-07,2.1652659508479e-05,1.03592870917352e-05,1.61725140108745e-06,9.25924230717176e-07,7.93179538316377e-07,2.51576394059567e-06,1.49975010053599e-06,3.87294678836611e-06,4.84868098563951e-06,9.64182256793094e-06,1.20660363259445e-05,2.552910366161e-05,2.88002530306527e-05,1.9248132795654e-06,0.000231230064423346,9.79325102004522e-07,1.50399000859736e-05,7.16962269232821e-06,4.4387685237427e-06,3.85067497953424e-06,1.76602559279505e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05591952952391e-06,1.88101665108013e-05,4.52718336085317e-07,1.18437676106813e-05,4.73666578800341e-05,1.41938246094731e-06,4.10146805714566e-07,1.43802847078594e-07,5.50127541360131e-05,0.000105102119348551,1.50709234126355e-06,0.000103327573666256,3.00684011039907e-07,6.1654947692312e-06,2.42875796447833e-06,3.00319769756686e-06,4.37521474182614e-05,2.36598886062368e-05,-1773.37388009163,0
1,0.238617796049834,0.144206814449133,0.886830049852314,9.7,1.53184553097656,0.480855818059108,0.270487123395334,0.000404624998763967,1,0.604948948587071,0.990898278465868,0.108194098566069,0.998597185119665,0.91776608017856,0.876987438510653,0.990502236830213,0.994486892638739,0.95822484851954,0.949205409898947,0.98332746351063,0.837929428451536,0.898056309339236,0.981837257377748,0.60151528706053,0.955399111456824,0.91776814291719,0.956136631821189,0.957433331940829,0.95671755348936,0.730532575850127,2.00049486812007e-06,5.0715175275387e-05,2.86359128693508e-06,9.94793462787626e-07,1.21750646996339e-05,7.38964891812004e-07,4.86793606965763e-06,0.000389204055058332,6.40831653923225e-06,1.2540362580343e-06,1.43772639868861e-05,0.013353760415748,2.0902454624842e-07,3.66015940733624e-06,1.24849268763625e-06,6.03856503079686e-06,8.62687670707189e-07,3.45967945451125e-05,4.07867134388709e-07,5.66254073410433e-06,2.27573262401604e-05,4.13747585248564e-07,4.2630028976518e-05,2.00062120621525e-06,2.52228540565553e-07,7.01503088136993e-07,9.16994137694612e-08,8.37301020815499e-05,8.15582016692661e-06,0.000164602806072223,3.2568721984835e-05,4.22727032795559e-06,5.75984576434375e-06,1.70062456684733e-06,7.93440155231418e-06,5.08095940579994e-05,1.46893011453312e-06,7.29259210573085e-06,1.19575867036003e-05,5.0942020688374e-06,3.16606292268794e-06,9.16299672193457e-06,1.29875588022928e-06,1.10745489579834e-06,3.84710428938603e-05,7.33110475235407e-06,6.15580165849994e-06,0.000246673360574267,2.34985182041178e-07,5.66243450394646e-07,2.07992252164415e-05,6.86107372483936e-06,2.22011249847447e-05,1.09212667384579e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20993875606873e-06,0.000173482722927335,9.90837533573604e-06,1.20687951989831e-06,4.87800565482395e-06,3.24124908202933e-07,5.71295501510885e-06,2.65616634334593e-07,3.72271677680315e-05,5.84474408010699e-05,2.62609373093358e-07,0.000455727344274181,2.93706991332766e-07,3.45830438716139e-06,4.84581722026529e-06,2.0873459920141e-05,7.53783408788762e-05,6.79953823783156e-05,-1773.58092968533,0
1,0.31470625568299,0.141595045259507,0.992287008964144,9.7,1.59709363190934,0.4720991063055,0.274479419597096,0.000370632446018006,1,1.25544593054272,0.959130434318102,0.156770253002904,0.805208649243099,0.984792870166133,0.996196026819053,0.982929592956779,0.97821499156052,0.997656468277451,0.903458270887859,0.986956173732946,0.980176163144932,0.979752223307811,0.984336058487744,0.952752298866868,0.944359952716158,0.971675445680642,0.968848783763868,0.994754373299105,0.964350763374191,0.988061875986402,1.91532262108271e-06,0.000301225450257634,1.48442835958488e-06,7.7084436260384e-07,4.96958231672749e-06,3.43728405777118e-06,1.98269825934956e-06,0.000303464226902725,9.18262767696081e-06,3.00195752126805e-06,1.15438240739106e-05,0.016780513884189,1.4572355967958e-06,2.46289944561066e-06,2.25560731223372e-05,1.24674257347369e-06,2.09468709485027e-06,8.79379267971239e-05,3.12731534365828e-07,6.37522796561385e-06,8.63273817627067e-06,6.28994650683852e-05,5.8208111414023e-05,2.27872497963788e-06,7.49659844129912e-07,2.35536309917903e-05,7.78010157524899e-06,5.30321866561085e-05,2.15732969333789e-06,0.000284035846829413,3.58110452672562e-05,1.02242025339228e-05,6.84002706798094e-06,3.12205763295367e-06,1.67535093091493e-05,1.79661673441063e-05,1.72357207813248e-06,5.54037648562418e-07,8.27268099120094e-06,1.35349234168828e-06,3.42409649166057e-05,0.000257072196837675,6.36565859460626e-06,4.46154372391687e-05,0.000409410923256332,1.15318756114004e-05,1.85576054357296e-05,0.000319009676783381,2.19845852413606e-06,1.82733196179268e-06,1.5656483787387e-05,0.00016250600376733,4.04349373413104e-05,1.70850975097776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2075477828294e-07,2.24865387546273e-06,7.65773690024532e-06,6.0834789058036e-07,5.17231658744867e-06,7.03994633073993e-08,4.24627586163664e-06,9.58877905900595e-07,2.93260604703939e-05,0.000138809529330375,7.0418078997317e-07,4.8167141875983e-05,5.1826278395242e-06,2.06724106344521e-06,9.33131614320754e-06,1.0149222658166e-05,6.6331313260158e-05,2.08186759514362e-06,-1773.96154929474,0
1,0.249852806423535,0.141989338999567,0.846700985979263,9.7,1.79354809070532,0.472272457358268,0.250207213470728,0.000223584725654587,1,1.01930051474772,0.953913645087954,0.141756837751598,0.973909111609972,0.855785435388585,0.482465811651456,0.966197186525537,0.757008465441539,0.998833732840808,0.945395961739117,0.982403965586613,0.977364103692567,0.960629366379564,0.979637421627003,0.705287811486491,0.994466007133991,0.990372319031759,0.992393568859192,0.901802758287631,0.976091706239539,0.854741496525797,1.6371326710349e-06,1.28226602140625e-05,8.38368039510615e-06,6.94157503309755e-07,8.10622439846427e-05,5.28335768468242e-06,3.03443134659461e-06,0.000327785007014903,2.9442856830164e-06,2.64356864369366e-06,2.03014798601542e-07,0.017773642480453,6.417428594876e-05,1.13485287205128e-06,1.90528000871605e-05,1.91193848150638e-06,1.80380908003566e-06,0.000222788048413216,9.57421122868218e-07,1.0493433702956e-05,3.20991520875284e-05,6.62659759899243e-07,1.29944223440402e-05,2.13041895185205e-07,1.18342766580728e-07,1.41500742684955e-05,3.11606044314167e-06,2.48151180682149e-05,2.02343376927952e-06,0.000341073635036557,1.22011304763667e-06,4.02042397140948e-06,1.90958329141467e-06,3.65951256326206e-07,5.49244486497959e-06,1.73244019898334e-06,3.85161238649599e-06,2.68183528475205e-06,1.72045131926232e-05,1.04184146452092e-06,9.26275752686588e-06,3.16807970550263e-06,1.07394023015891e-06,2.73295606581872e-05,4.40065250489743e-06,5.80429746705688e-05,7.55920855937533e-06,0.000215867208764478,3.4548524287666e-06,2.01736673145359e-05,1.33966025232079e-05,1.15341963995339e-05,2.96334737704291e-05,1.14939885091376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91693829109361e-07,6.14043656074496e-06,2.50551609726292e-06,5.09347616768989e-06,6.55093413936339e-06,1.76089267497876e-06,1.89528968697756e-06,5.38277345221013e-07,3.71450478245717e-05,0.000160744032415799,1.43770455522274e-06,3.12111062743483e-05,4.34573052033249e-07,3.82259992241716e-06,1.82542259562944e-06,2.34139494146925e-06,6.01747627149587e-05,9.83744726058899e-07,-1774.01292742406,0
1,0.267159800700176,0.152584356095181,0.970055162632184,9.7,1.48625261895871,0.452636843888841,0.268894513744972,0.000400842222705645,1,0.622872979199601,0.992825945824952,0.154064183493089,0.955421512329438,0.897907620546786,0.320776606191559,0.995958338427746,0.857613011357221,0.906869552629418,0.942309737750884,0.99041312562869,0.957457541338771,0.721228803701073,0.976752680026282,0.871228650137025,0.978396773106703,0.950273376827708,0.950995871911405,0.935311561847477,0.99641914659485,0.985108929080056,1.17428031436729e-06,0.000186138544393993,2.22763602087444e-06,5.17765096767076e-07,4.3993596511321e-05,4.84987838740975e-06,3.98437715427636e-07,0.000276453229687183,1.29418260202513e-05,5.96553178672578e-06,1.0299785862009e-07,0.019159108102851,4.06398866898297e-07,1.53441728773878e-06,6.0286547658148e-06,3.43436512726393e-07,4.30257862167895e-07,9.57487521164353e-05,6.48162189364617e-07,5.91663668089349e-06,1.25581837835204e-05,1.26368775702158e-05,7.02669804657453e-06,2.14264849980829e-07,4.10745535828832e-07,2.62947491859177e-06,5.23357138529017e-07,6.1110833966227e-05,4.09533744376258e-06,2.37669278618479e-05,4.00818335098802e-05,2.6257874426548e-06,2.07687255826094e-06,9.3073804377993e-06,6.18593253054492e-05,1.450151652558e-05,1.51207728858622e-07,8.2854045826643e-07,5.79198328345292e-07,8.44187196838801e-06,4.37004189855706e-05,2.63329377984748e-05,6.42503693395855e-06,4.75610694269373e-06,9.84533648895853e-06,3.93115928701204e-05,1.01529176525955e-06,0.000710186582536434,4.07876379436562e-06,3.20954693881806e-05,5.20154295339547e-05,6.49503947187373e-07,2.43314512968709e-05,1.42171552387058e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62478949457787e-06,1.25480747865042e-06,2.19212138432997e-07,5.58554299050158e-07,1.52262689875449e-05,8.56449068132965e-07,5.90779608872122e-06,3.22075802854338e-05,4.74693810539665e-05,5.31191177810885e-05,2.15039907977594e-06,1.83360868514004e-05,1.57443083797238e-07,1.19666119375292e-05,1.32107295173492e-05,6.4477687004056e-07,1.17365893191051e-05,1.26592940620416e-06,-1774.50128962775,0
1,0.305651841562254,0.178413153610676,0.975804286951457,9.7,1.71467108715785,0.492146032492032,0.277915540579333,0.000233480928318405,1,0.996947745149504,0.987137729893164,0.118455238497768,0.883236712514553,0.84957670756861,0.877553423683149,0.976841468137522,0.998881422588253,0.971692028890328,0.866610127647368,0.992967242026849,0.635012592048748,0.819263561871247,0.997237835837803,0.971423608114919,0.890458793578278,0.996096726073718,0.966506334257454,0.980634025217278,0.913887684015118,0.994819116272031,1.14337961893642e-06,0.000264513424654329,1.4376837749475e-06,8.46346575119544e-06,1.03435763283298e-06,1.81219675916176e-06,2.56746820859662e-06,0.000281387827904893,4.56027357118091e-06,2.92028239220257e-07,3.14013255264078e-07,0.0124090235752921,3.74366344853992e-05,1.90455263356921e-06,3.07661242960208e-06,1.084756047024e-06,8.09723026068566e-06,7.31297945726063e-05,2.66574990048392e-07,3.82668941315719e-05,6.2152898931832e-06,3.25547553166989e-06,2.35481182700209e-05,2.2557443640368e-07,1.14645529075216e-07,2.0745868315236e-06,2.75806038878635e-06,1.88565167307098e-05,2.02274835285851e-06,0.000110565271473036,3.90445168611928e-07,4.2963442193777e-07,9.88606976968262e-07,1.38625566240116e-06,9.76722648116046e-06,0.000118942791918642,3.87604579978465e-07,4.90125990300862e-06,3.72047708804398e-06,1.53688819829899e-06,4.43076974947431e-06,1.19159854472178e-05,7.83293884997666e-07,6.21126745259995e-06,4.13738798694403e-06,3.01080293022491e-05,1.45089393790365e-05,0.00251432270537889,1.73120164769894e-06,2.54721922173913e-06,2.60461112141682e-05,1.84353080435856e-06,5.16755671378968e-06,1.68367660821683e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01753030215215e-06,1.44298624247648e-06,3.88965080236531e-05,2.06203789814162e-06,2.42537215318874e-05,2.9338562711326e-06,1.69266380167671e-06,5.57437585462884e-07,1.55964916912512e-05,0.000135552003432173,4.00048110500752e-05,0.000100620354424194,4.46062943286917e-07,4.18492423510965e-06,2.76947451541966e-06,1.72175726704261e-05,4.87106964178733e-05,1.06228404380197e-05,-1774.60736939168,0
