"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.296990485327946,0.177718365639184,0.752220795372837,9.7,1.8231382388891,0.468608518001359,0.261968934846908,0.000213393838196571,1,0.942902724032552,0.953004035459416,0.508399712175077,0.959202244042248,0.928814995164366,0.883631829433507,0.995605539907316,0.927332020071506,0.958803419896069,0.858437363358211,0.96571058464831,0.969313853295535,0.802607146975292,0.994065377534557,0.982921061886986,0.718046942543437,0.755630690036527,0.75593566039606,0.915598700827485,0.985657572540691,0.939986026653133,8.16059301120924e-07,0.000189345111070348,9.49750194902824e-07,4.80867369585851e-06,7.09369878426163e-06,1.31021276536032e-06,1.06550805777862e-06,0.000271310078596456,3.68246037335319e-05,1.71599249685031e-06,1.78698666667844e-07,0.0160358213457618,2.31900702394125e-05,2.30643054259978e-07,2.59527449683763e-06,4.82679359291789e-06,1.17437732846679e-05,3.54119593847712e-06,1.848941659777e-07,1.49961191719665e-05,2.32615784731669e-05,2.23797290454353e-05,3.48020341530908e-05,1.34716531834048e-07,1.04945777534076e-06,4.39553361350411e-06,9.7542249720985e-07,3.0231780083151e-05,1.07788287556377e-06,0.000131840943772379,2.89921219265859e-07,3.99373209640611e-07,3.61541056928123e-06,3.30270089054803e-06,1.59002885602339e-05,4.1529175015752e-07,1.04606471655237e-06,6.18564960453165e-06,1.47298101559783e-06,4.64911394067083e-07,1.4300287867605e-06,4.78957717748835e-06,7.17066280524406e-07,2.58196762843684e-05,8.89620245039548e-06,3.18888665928645e-05,2.52335985662622e-05,0.00153713786168144,7.73771718151527e-06,4.05906728399064e-05,2.83508802480369e-06,9.3676105718099e-07,1.51879355272612e-05,2.34815896771932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.677073511315e-07,5.33350371534084e-06,7.09882012645863e-06,6.40565764425812e-06,3.25778833390417e-05,1.13368098481947e-06,1.23352319885438e-06,2.62623252210367e-07,2.05366693794723e-05,0.000124997140527557,4.61053993922052e-05,5.50739834936117e-06,8.11941743841456e-06,4.82440928589333e-07,3.41948716642771e-06,1.56100576453882e-05,3.58970989004601e-05,4.8537084383119e-07,-1782.60473690459,0
1,0.297460721889698,0.153869978969792,0.735676674770056,9.7,1.81088567955051,0.476457889981979,0.243964955514529,0.000229937818354765,1,0.582691993316737,0.978253476955042,0.517288775536671,0.955379822902588,0.999418789962403,0.966107858121384,0.995584602214891,0.955550611006138,0.897759237393295,0.984155652863644,0.989617728976566,0.966298596743109,0.89791352573606,0.914112578192993,0.987835653804159,0.803448994606845,0.964462864592642,0.822212382514007,0.563225006296991,0.904202949100206,0.99260821091629,4.46492235659898e-06,6.2775045463555e-05,2.39730411692635e-06,3.17121413646078e-06,2.84376102460838e-05,4.76871896351465e-07,1.53162950160925e-06,0.000108121649855688,1.41136362408815e-05,4.76993508703785e-06,1.49020841917729e-06,0.0201226088661716,2.44236548705016e-05,4.0373830094197e-07,3.74145135291214e-06,4.698753435684e-06,2.17618690600783e-05,7.77499357277236e-07,2.20718264266999e-07,5.86268164840404e-05,1.78396452163463e-06,1.17459964526246e-05,2.32145744925713e-05,5.08842857447513e-07,2.44874909367455e-07,9.63177713442825e-06,1.22355147023446e-05,4.34673239840543e-05,1.6583974771137e-06,5.98215380571527e-06,2.43135278631704e-06,1.38310237306986e-06,1.81527282646597e-06,5.36126866956447e-06,4.72589584743848e-06,1.78269629407512e-06,1.84526595109965e-06,9.58057310304096e-06,1.35974113072906e-05,1.59621924438124e-06,2.70007978293402e-05,3.47021222771653e-06,2.34760383395273e-06,3.57544621623004e-06,7.47532122371496e-05,0.000430067789173137,1.12556387124272e-06,0.00125868349033543,3.23733961885084e-06,0.000199362993856258,1.22427469443781e-05,7.9364376640625e-06,6.38509686513767e-06,3.79466198438066e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42239545339599e-07,1.00291465375518e-06,1.7756185745157e-05,6.31261555716792e-07,3.33290195736119e-06,6.47317639914317e-07,3.26582202248825e-07,4.73637949327634e-07,1.00135684887514e-05,8.25218638638024e-05,5.40451428755343e-06,2.82199199528711e-05,3.46354952708094e-06,2.06808746752507e-06,1.01631500478072e-06,6.71577158324834e-07,2.56150193951603e-05,1.98661485012555e-07,-1782.61148641117,0
1,0.278098703241519,0.170325619494981,0.76982845458938,9.7,1.73168104807206,0.46851250032238,0.261849367183129,0.000259877717783301,1,1.20317140138175,0.955882884680876,0.507723644864373,0.935468488228652,0.957123700498699,0.991224540517731,0.977224051111513,0.979977588743025,0.99397841920406,0.959057820396091,0.872304284809964,0.86559118122776,0.964409626233087,0.89699204180697,0.833625646793886,0.967605907029034,0.979333623170444,0.996740079099986,0.872672979634549,0.952386293001178,0.928662811208146,1.17727410967113e-06,0.000251745211856366,1.40045473390664e-05,3.91718521599299e-05,5.05370905049e-05,1.04226741639037e-06,5.45500366015722e-07,0.000266031015296688,5.2040745289616e-06,2.80601965978014e-05,3.88560953111377e-05,0.0155407026105297,4.99649054149063e-05,2.62873805600043e-07,5.13720588981675e-06,2.39726889917836e-07,7.28080254910088e-06,1.67803076593202e-06,3.40233289587768e-06,3.47097963357846e-06,1.23817271070906e-05,6.27055922127091e-06,3.1071033486181e-06,2.22899821188696e-06,1.70776696614395e-07,4.10576795453303e-06,9.04169638222752e-08,6.22827717038826e-05,4.32887886379416e-06,4.17603783584315e-05,1.79241094131656e-06,1.79278315417515e-06,1.43237198774594e-06,2.17973975664201e-06,8.53038365559873e-05,5.53647581038113e-07,3.20681201737199e-07,7.65431253509329e-07,9.0668961668792e-08,2.25529584684333e-06,5.40278942395962e-05,5.03791734544647e-06,4.63127653633637e-06,8.90222591365444e-07,1.32682281151782e-06,3.86454272744473e-05,2.82881971919711e-05,0.000571908767512089,7.75269249994291e-06,2.46097012692077e-05,2.97765111466928e-06,2.16427835884753e-06,1.41108807203955e-05,3.45345253456323e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63525373420024e-07,1.78189801493067e-05,2.3522422427303e-06,1.20087449999228e-05,2.42628800077815e-05,8.03570880731376e-08,3.75344813685241e-07,8.1698672839181e-08,4.40617704170947e-05,0.000131306316353274,1.38319328326946e-05,3.43771961172175e-05,2.25229498382331e-07,1.19878205069945e-06,2.22622220524492e-06,1.8082591153046e-05,1.49055808849761e-06,2.37130397614948e-06,-1782.79729020515,0
1,0.309923359224671,0.167253090007229,0.735292847781297,9.7,1.79744976168712,0.444069153613502,0.278963754543211,0.000245246840503101,1,0.802522686307188,0.96894096734547,0.500770005891896,0.997389112328263,0.962157402709062,0.978762849877882,0.994624133464826,0.966852846261863,0.98748413686768,0.910935422742334,0.923446507628221,0.917539201618283,0.977047320421656,0.636506359234404,0.723457767590392,0.903421554941045,0.965432392222073,0.994017970424898,0.93698430147631,0.988960973633254,0.994720831617259,1.55488172265443e-06,0.00024585486624657,1.14184597381326e-05,4.90232035818458e-06,8.03634432390155e-05,2.21956743210811e-06,1.74764933451695e-06,0.000271998874423886,4.37813383181339e-06,1.25325030283224e-06,3.0826803564286e-06,0.0128274396935017,4.88620280948217e-05,1.59316264211216e-07,1.27781210615156e-05,3.13083827060467e-07,6.33077705874555e-06,6.41178321340469e-07,2.18170185286597e-07,1.09437831578582e-05,3.63828101759299e-06,8.57856043345029e-06,2.62042725812679e-05,1.28437111075731e-07,1.73324254049592e-07,1.4161857694919e-06,1.05376871876522e-05,0.000145252424207443,6.95971510335559e-06,2.75403410937533e-05,2.00561068490853e-06,2.83014400806551e-06,4.75784574537788e-06,8.11380370549968e-07,4.37845524718305e-05,2.2881317257102e-06,8.488838730656e-06,1.31529602315635e-06,1.54356805448665e-05,6.24869838725169e-06,9.36509841420701e-05,2.2981692651806e-06,1.10938574378179e-05,3.43262095649423e-06,1.10618989989809e-05,1.62866664537363e-05,3.6996840048659e-07,6.16084656784412e-05,1.18104926902682e-06,1.7362248456204e-05,1.22930892183626e-05,5.43962948012074e-06,6.04232410600758e-06,6.07481107291255e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62247260131165e-07,1.642679268525e-05,7.27505640196972e-05,8.03540654284678e-07,7.16478600723313e-06,1.05046250339077e-07,2.55960752886562e-07,2.08324592309647e-07,2.73392082038471e-05,2.73957189662825e-05,8.62012541315091e-07,4.47892310559685e-05,2.31996588866243e-06,1.75357364907697e-06,4.06752282415542e-06,1.57978233712599e-05,1.54391410929283e-05,3.82873474845101e-07,-1782.80844560619,0
1,0.296068990613733,0.145781937271556,0.800813856749138,9.7,1.59152707797788,0.47039696423949,0.249794735785605,0.000308387013039587,1,0.980716724857828,0.962945238992959,0.48898824446113,0.806859007905516,0.943677540583904,0.867892237206163,0.805912141108305,0.994394609714184,0.97394134981779,0.996767345880077,0.985334933781451,0.830804522964931,0.728246980582613,0.955509512885474,0.80461251369559,0.968181637653837,0.94501844431974,0.939756909438646,0.957284292932773,0.995001142925398,0.99595625127327,9.01867545348338e-07,0.000385824384234939,8.76848836362999e-07,9.10439211846138e-06,7.29313592723545e-05,1.24542450406143e-06,1.08444926244981e-06,0.000348637452092045,6.84642833206526e-06,2.12518148681341e-06,2.38485777380415e-06,0.0154882669634184,3.20629103165715e-05,3.64884667026178e-07,1.44078307342547e-05,2.15761884810449e-06,5.67275769212574e-05,3.98642623277237e-06,5.75852461016356e-08,7.67478808137048e-06,5.94178174338786e-05,3.92019918925038e-05,5.25991466407378e-05,6.40331044985863e-07,2.88796254104431e-07,2.0695555846172e-06,7.19752146087902e-07,9.65018094518122e-06,5.17635045294255e-05,0.000153849693583448,3.57785299513628e-05,2.7993125404061e-06,9.91529718440474e-07,6.90174321522199e-07,1.54004744167028e-06,1.36758144775414e-06,4.67439526020858e-07,2.42708605635641e-06,1.00015925928684e-05,1.78817839802328e-06,3.56337836978309e-07,1.05787906249977e-05,1.15570691345534e-05,0.000104299711810376,1.7947616214197e-06,3.51149049419221e-06,2.07580211970027e-06,0.000171997780794315,3.78958413223405e-06,4.5885305769904e-06,2.04005072473938e-06,6.29796171764845e-07,1.55946253941969e-06,6.61058877640939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94487247537521e-07,3.26574849077279e-05,8.66080960282303e-06,8.41634616106742e-06,7.47605987451512e-06,4.20154661138059e-07,3.12243402042476e-07,2.77407553485273e-07,4.45852079492156e-05,0.000160558714816306,4.35916142799055e-06,2.63957195410839e-05,7.25038861134647e-07,3.76492066975848e-06,2.48244827441739e-06,2.5038654771987e-05,5.95165361300051e-05,1.08744417545817e-06,-1782.94356933029,0
1,0.294036203992709,0.161874050962498,0.811721634888926,9.7,1.4908573869104,0.445818171227134,0.261047543533246,0.000330106630964649,1,0.512191646566608,0.94860373017634,0.485107025041858,0.985059998111729,0.959949593506088,0.969991372045537,0.948110406891535,0.950640292513619,0.882077082760208,0.898408415495015,0.794386549689218,0.955876946962296,0.836070494164825,0.901247787548207,0.96018722369769,0.947070404219274,0.9863930827191,0.968396324401303,0.584549765372986,0.994187083100568,0.967914635464128,2.05954754396797e-06,0.000107857095907287,5.9744010998282e-07,9.7221527568534e-05,2.19318611245739e-05,1.78253400034597e-06,2.9734536985878e-06,0.000295668067289967,2.36459741133911e-05,2.90766512169164e-05,3.36478244713439e-06,0.021147870789415,4.04497692526838e-06,4.97446993516023e-06,2.01152879073644e-05,1.18605675953764e-05,1.24267918261343e-05,2.80610478132846e-06,3.48507560948184e-08,4.67873466670475e-05,5.25764917201679e-05,1.27516660669187e-06,3.7281933896434e-05,2.65747172433454e-07,3.28499531772043e-07,7.53605812374586e-07,1.23893500466759e-05,9.35674243585199e-05,9.82743688830019e-07,5.07797869430199e-05,3.7830489360084e-05,2.29794821343193e-06,1.1627533916972e-06,4.49926461305615e-06,5.33641752739896e-05,7.26385738882188e-07,8.84484340905201e-06,1.55597071144884e-07,1.64991209115373e-06,2.1617731767558e-06,6.53626414266817e-06,2.3430981967021e-06,3.89066433191673e-06,1.04138321120814e-05,7.4859639961839e-06,2.78444989898715e-05,2.95051878603613e-06,0.000519718417768,6.88534512950056e-06,3.26662021469051e-05,2.05590140260875e-05,1.20651835391062e-05,2.333751484066e-06,8.54132291641243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38115013798324e-07,5.46791471934937e-06,2.10674149940381e-06,2.58472379666545e-07,2.45257501186353e-06,5.48195364181174e-06,6.67205895860682e-07,2.99007292937274e-07,3.32647256317471e-05,3.52297459120441e-05,3.43248067328536e-05,9.64193195281598e-06,4.59698146452813e-06,1.3416019645448e-06,6.16912737340632e-07,5.25077037814253e-07,5.96367795238058e-06,2.17194349557039e-06,-1782.94418269681,0
1,0.314876150333039,0.148919515800157,0.839347006703675,9.7,1.6681671460675,0.463851704024096,0.268782854131973,0.000369658646589622,1,0.971883028531698,0.947837306468509,0.474185373128102,0.953984870721424,0.941196597494956,0.894427116642369,0.805329654220707,0.992025729279822,0.998427047352842,0.990165623677285,0.989694235481073,0.98663495497292,0.531410350440482,0.97890259051429,0.850804833572635,0.834794638348418,0.982777611766775,0.979106911392711,0.917673178376977,0.864445034839178,0.88455006641072,1.1236221583569e-06,0.000422502096267912,7.3465260729982e-07,1.53334201002184e-05,6.80567076026949e-05,8.89470631403869e-06,2.61322715667055e-06,0.000335194813552385,6.71892915647199e-06,1.89313853146795e-06,3.82249686111903e-06,0.0122123361335866,6.71025286262753e-05,8.07675111791462e-07,8.64550078909118e-06,5.9390474630392e-07,1.46845387571673e-05,2.64359066232839e-06,2.12132647511278e-08,2.21971749229087e-06,7.79959782232115e-05,3.95918491520279e-05,4.29821907157564e-05,2.47503138978141e-06,2.51563846831429e-07,1.68481222396584e-06,5.26597702429615e-06,6.46106815272359e-05,1.95411309160477e-06,4.3218640156958e-05,2.78343792403554e-06,2.26276907220877e-06,8.26097872506734e-06,2.60261029761608e-06,1.46926476680142e-05,2.56872567810334e-06,7.42548938088249e-07,2.61740994342013e-05,6.56852855514355e-07,1.62714702572587e-06,4.67445658988557e-06,2.76014200525496e-07,1.14232046689921e-06,6.08245799682994e-06,1.67170285597433e-05,4.09812659535543e-05,2.61546050774976e-07,3.42559315165836e-05,2.82688670639472e-06,3.67638800240925e-05,1.29591010301867e-05,1.08183360499649e-06,5.14334175153207e-05,1.60264689060714e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07360137115368e-06,1.03364983115661e-06,2.65281167999653e-06,3.19761099989689e-06,1.89931359468442e-06,3.43125993167167e-07,2.95320639298387e-07,1.30067064862706e-07,4.59209125776511e-05,3.97896820760653e-05,4.95210029691131e-05,1.73281789004275e-05,5.09827739466059e-07,4.62762822668818e-06,1.06714853135809e-06,0.000104042097162106,6.00007294499896e-05,1.38607241690136e-07,-1783.34574509741,0
1,0.322136016062019,0.150085055301452,0.79713991617519,9.7,1.65497734545066,0.460181478080856,0.268153346923171,0.000279400762045664,1,1.07510132021586,0.969155092977421,0.492083267069604,0.985239320566686,0.889703618191881,0.842235429026478,0.985161817018842,0.967881754375768,0.821424670318121,0.945852347795828,0.997430649146547,0.958333264156376,0.907372721608251,0.989398376463918,0.801096531377203,0.875877350696312,0.992532904818077,0.952432976639588,0.989881507321982,0.99164574499643,0.983335232334202,1.67188112012452e-06,4.07234939549002e-05,3.29901177613925e-05,1.85164248964272e-06,1.00962381259454e-05,1.2466329543132e-06,2.03245335574658e-07,0.000315732666805291,5.46001815018664e-05,2.32791444970148e-06,3.73197382876313e-06,0.013933472846355,1.09493202511381e-06,5.09862211419176e-07,1.62296716371463e-05,5.31939757905384e-05,3.80886447004287e-06,1.2148390528718e-06,2.54947969631355e-07,3.89258072783889e-05,5.03841799741291e-05,7.72175391537043e-07,7.32664147270212e-05,7.80337273058784e-08,3.81121431889162e-07,7.85693047515111e-07,3.15002156408058e-06,1.58867114183151e-05,6.03352208609403e-05,1.71234927221317e-05,7.09475153955059e-07,4.19716777586154e-06,2.68579472239744e-07,6.49280678196626e-07,4.27056657575105e-05,2.13842056906587e-06,2.11905711965778e-06,2.60916364257468e-06,3.25455136770899e-06,1.39927781265471e-06,3.563296861978e-05,3.6606675503998e-06,9.71796262442454e-07,1.55901657975186e-06,6.67394598826241e-06,4.05892254222841e-05,3.72994324486028e-05,0.000376534498784507,4.15103778359745e-06,7.0176685454611e-06,1.55204236910458e-05,5.31786959516721e-06,7.27671220098687e-06,5.87481928394851e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34369736200932e-08,0.000222300984545738,7.0153326585156e-06,1.1315871034775e-06,1.08319463381774e-05,3.31445597839169e-07,1.84181390481213e-07,3.06786855323968e-06,1.63017121158613e-05,0.000188734811404504,7.04022718623932e-06,0.000237334045221366,4.6679538299674e-05,1.03692058618507e-06,3.42233439219233e-06,5.21555915763863e-07,2.40176327348591e-05,1.99273681016428e-06,-1783.36521770969,0
1,0.310883732283302,0.14560039846223,0.780441882801802,9.7,1.82107203245901,0.47640096755789,0.259511557070178,0.000353543264630289,1,0.608017763872359,0.938896588200615,0.49671735635668,0.950255606019693,0.984290937628786,0.965748738042536,0.948320327046419,0.991809800505131,0.902667520114992,0.985500585745102,0.906627781164848,0.946281186836635,0.971880714567389,0.96446020700997,0.951614579330209,0.894782959493632,0.921536491485274,0.959184133097213,0.856510801531039,0.982204428739384,0.976551717282726,7.91187047371928e-07,2.36435916756068e-05,1.00718968996972e-05,9.51997449769305e-06,3.60626438351922e-06,1.69523575203939e-06,1.1554832686344e-06,0.000113077195768736,2.90972771424693e-05,1.04919775561336e-06,9.01305449200117e-06,0.0145105185923736,3.26434090849843e-05,6.67359569451349e-07,1.18388046601161e-05,9.07993423457882e-06,1.23086637376818e-06,4.72402352410825e-06,1.22512688959855e-06,3.51859733547289e-06,2.88807081022176e-05,2.2837556988369e-05,4.02968783920526e-05,3.15087113478713e-08,9.41202507295906e-08,8.06164683889989e-06,4.44726487680502e-07,4.42883486607747e-05,2.172572500715e-05,1.67766971886812e-05,3.16979391430858e-06,2.19626213973659e-06,2.18650282735262e-06,3.12944272536325e-06,2.04604032178112e-05,2.17215367772114e-07,1.00721547730357e-06,1.43160545383374e-07,1.61802913809982e-07,2.77445370636299e-06,2.25905930844133e-05,1.4265397418374e-06,1.00252243173848e-06,0.000101751923654188,2.99696035491113e-05,4.52556490143411e-05,3.22220426084887e-06,9.01184232804208e-05,3.49989748213152e-05,5.5621483980273e-06,0.000168928244421192,7.67761510319625e-06,1.88883909213364e-06,2.88177669710083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37732000146562e-07,0.000225705863462888,2.33414637613592e-07,1.55363649619452e-06,2.10089759467294e-06,4.87314323382086e-07,1.45862808357697e-06,2.95895717405739e-07,2.29134502923244e-05,9.08955341868783e-05,1.96466480557781e-07,1.39359043657408e-05,1.58532482827928e-05,4.48890337465714e-07,6.15822615555542e-06,1.37976948508934e-06,4.67737843480838e-05,6.46718359415141e-07,-1783.36960687411,0
1,0.243191748049555,0.178789263578731,0.783079379853766,9.7,1.58214279962845,0.486544765340769,0.251147230408865,0.000286698654203515,1,1.04861178128286,0.974825097502344,0.501391393848945,0.928402205967858,0.92482122188236,0.808427584355581,0.731392049572353,0.999789679372667,0.975591274100277,0.962085063818841,0.970623659913247,0.997991729086761,0.912743625960569,0.983666031291659,0.913884367355903,0.99683158277005,0.956430717488806,0.576201976262239,0.989637546488981,0.980132664103057,0.967380170495815,1.55672624556429e-06,0.000301111391710369,2.00873581223672e-05,2.11519595399047e-06,3.2704920350333e-05,8.9680492156703e-08,5.71885153550945e-07,0.000212759749824365,4.15212049057803e-06,1.62937329835952e-06,1.52527200996959e-06,0.0208560372212011,5.72547517227651e-05,1.08578437722372e-06,5.89170725433684e-06,1.98316032408445e-06,5.52101264439937e-06,2.16127643261104e-06,3.82903038048375e-07,7.30653977133394e-06,2.88269161602713e-06,1.41991538005746e-06,5.23791266702053e-05,3.94537618608217e-07,1.9884391096965e-07,2.12841732417185e-05,6.90246164988537e-06,0.000155906403140799,1.64618732071367e-06,0.000163649742627888,2.26207670602524e-06,2.90049132493854e-06,3.01739758499984e-06,6.18324307395501e-07,4.75705663124718e-06,3.4513239066862e-06,1.00974558448615e-05,1.70324924938197e-06,1.33917887338972e-06,8.67201576616692e-06,2.73296239067243e-06,1.64745494264774e-05,1.19720087085201e-06,3.25261536981309e-05,1.15388546534214e-05,2.83329070550474e-05,3.13841321201987e-06,4.242818892527e-05,1.40914965402199e-06,5.44686186926877e-06,8.82690841756085e-06,2.4580019056727e-05,6.19792892217366e-06,9.30182541313149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61111949150054e-08,2.80101270241077e-05,2.53867852687848e-06,1.36928023682057e-06,1.01902701412695e-05,1.02009451330976e-06,1.2032238680166e-06,9.05009486306903e-08,4.15188138549502e-05,5.9259370783461e-05,6.30356893443972e-05,4.58341820187375e-05,1.93774505149236e-07,1.16864924722692e-06,2.2660173281091e-06,1.82560231085823e-06,7.67660118892662e-05,2.80182512065758e-07,-1783.38149658899,0
