"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.304405878472962,0.144236507752957,0.746236136510657,9.7,1.83138017304704,0.453134744842032,0.251320635227557,0.000368029720767049,1,0.749007788200574,0.972578660485133,0.0283111839248636,0.960759350404143,0.995574923083657,0.566860665025445,0.787137703235634,0.999153298486085,0.992978590006041,0.92910684624851,0.989617559729976,0.758505691850449,0.743992421472482,0.996608863174643,0.845908166510593,0.983640566797705,0.991782735018578,0.817313827074327,0.991798159200171,0.982776742273032,0.954061461110696,2.27401651858404e-06,1.97732205715472e-05,2.04706665431628e-06,7.47116095235911e-06,7.52164396471195e-05,1.89912713320184e-05,1.24391284872489e-06,0.000228825347809364,8.76857892169129e-06,7.67513126998948e-07,1.22394653561775e-07,0.0115833811180293,8.4162952501959e-05,3.41075392052377e-06,1.20406643291298e-05,1.02994505492128e-06,1.11932456910841e-05,2.61593800306e-05,4.46780322856522e-08,3.56600930620283e-06,3.03127208555284e-05,1.49036355839105e-05,3.00023870416605e-05,1.07019162377428e-07,1.73189482967569e-07,8.2206256237596e-06,1.0038312754446e-05,6.88720098435828e-05,8.6228221283281e-06,2.57059166011581e-05,3.00968770086733e-07,8.60601994058989e-07,2.13720015117618e-07,6.06647209812835e-05,3.18932339626029e-05,9.12895048754034e-07,8.18382661722546e-06,3.09814632930682e-06,2.44157430837477e-06,9.77617771281989e-06,2.7302855556845e-05,7.32586660967298e-07,9.86412569108943e-07,1.07417605839755e-06,1.57524815116476e-06,3.06369036786262e-05,2.03448318761232e-06,5.14494725228731e-05,4.86053679489932e-07,1.45266591336403e-05,3.14464594629349e-07,7.31617392229926e-06,7.84983742902502e-05,2.33595621853221e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33825204246892e-06,0.000276721332954455,1.97087136416863e-06,2.20846003293584e-05,2.03668633418785e-06,9.3648911477218e-08,1.91239619357231e-06,1.09270151840711e-06,2.31407337630847e-05,6.54869520108052e-05,5.11883932197389e-05,0.000158815121898931,2.49237326478258e-07,3.08689908480061e-06,3.5068657386833e-06,1.18535671172199e-05,3.3880090830893e-05,0.00109154837364859,-1742.037194429,0
1,0.301623125098347,0.177525542860296,0.766358798373549,9.7,1.67572165169261,0.444875484067666,0.265480898283478,0.000288925889337469,1,0.970800036549905,0.971170613911168,0.584230356089003,0.916036301549397,0.979587222453998,0.839736492734865,0.671030921249848,0.99295044515106,0.989493551919485,0.989522852425077,0.932108333431325,0.992916569612178,0.758505863022555,0.962320747115879,0.605529217571282,0.675018402299121,0.984827851942324,0.572854755412944,0.839741087428004,0.946096539864582,0.954329143694953,5.69723345998014e-07,0.000457070818293436,2.71288218664137e-06,5.38004878678089e-06,5.72084911303093e-05,6.55688343981853e-07,8.0495957765192e-07,0.000245315267261482,1.48574233177324e-06,4.63442092144785e-07,2.95560517684531e-07,0.00911211843571817,4.768908215418e-05,1.09253279329585e-06,2.83587618533956e-06,1.50083915357817e-05,1.31194291873374e-06,8.67639687859039e-07,1.49563244890768e-07,1.76622986698937e-06,6.30124766733822e-05,9.14529734979802e-06,2.85246795849742e-05,9.35965917505261e-07,2.84775761982814e-07,2.81595470017797e-07,2.34326561984006e-06,0.00013991797920725,2.0896001958989e-06,0.000216037239233933,4.13571225487821e-06,2.6235143201818e-06,2.74009498390115e-06,5.2553955216074e-06,9.53843946646159e-06,1.39072250273541e-07,1.26036392693382e-07,3.75716423937107e-06,3.21511329702217e-06,4.10284509792563e-06,3.84637609219718e-06,2.12291942551625e-06,2.02384575467949e-05,8.02910346016406e-07,1.0935785960178e-05,1.63956127901661e-05,7.89892860788205e-06,0.000349304264029993,3.11186790076255e-06,6.47322210678095e-06,2.17448559649807e-07,5.83102423553662e-06,2.32894860779463e-05,1.99440801665446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09023192657519e-07,1.38806330642679e-05,2.61795797045344e-06,3.87518245363006e-05,1.36620798615221e-05,1.33371398009544e-05,9.25397640778652e-07,1.44405795262416e-05,6.52545585291624e-05,4.49431799949948e-05,5.82818470045185e-05,8.25139723552323e-05,2.0028054863659e-06,2.85078050793199e-06,5.9421570878051e-06,1.6291932544205e-05,8.42102049389879e-05,4.50133729171381e-07,-1742.23843849318,0
1,0.23561690079303,0.171337096746181,0.770727826963994,9.7,1.70856081329558,0.45993247125144,0.277227752039957,0.00029278446104191,1,0.853303340384364,0.987856703835722,0.627691641366466,0.80274119253445,0.711923046540623,0.339774279604496,0.911930805423287,0.990441489326545,0.910785118328284,0.762125173744922,0.995331292466904,0.995756109579633,0.968425087498946,0.996427285151153,0.76000143832895,0.754592271886949,0.998628000379756,0.840148112045769,0.8104586404104,0.83442206449157,0.938958050382083,1.68185657742307e-07,2.39828131840002e-05,5.78167330165156e-06,2.82620490049613e-05,0.000102268993481384,2.90023614133574e-05,1.64129039875958e-06,0.000309293171225462,9.39298064152342e-06,7.75495934401554e-05,1.60060530655268e-06,0.0120159388381061,2.28186249825505e-05,1.56447072886432e-06,1.21405587441619e-06,1.11677298235178e-06,2.43768985452597e-05,4.3106646146725e-07,2.46223366430759e-07,0.000179008522201718,5.06916677890128e-06,1.63767458637427e-05,5.66289473301442e-05,7.23719714847331e-07,2.52900477961874e-07,8.27491616064418e-07,3.56991809163789e-06,2.39630075541105e-05,5.33864524767032e-05,0.00015758898638995,3.4710402858511e-05,3.43583449469944e-06,1.6142292020627e-05,1.07371728449556e-06,6.58248742040266e-05,4.26962123755396e-07,2.76854367598268e-06,1.20020240198189e-06,3.3785118123358e-06,1.88030496541212e-06,6.99937844752952e-06,1.75247958114798e-06,3.6416708669915e-06,4.42909143343138e-06,1.58075993584224e-05,2.93004884205895e-05,1.30075140350408e-06,0.000173294128919032,7.07986080661183e-07,7.50002563921125e-06,4.63965178910019e-06,1.92568973403626e-06,7.15145161006693e-06,3.09367894185131e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19753993889364e-07,7.91865426011051e-06,4.12760813508931e-05,4.82157719475153e-05,5.52474178532978e-06,6.25119471580182e-07,2.65427402560578e-06,1.77817791752673e-06,7.09948649680239e-05,0.000167893181779883,4.23570471279593e-06,6.22986420740439e-05,4.04126960164773e-06,1.29493470983247e-06,2.99245142098242e-06,7.06898386233941e-05,3.52787224989679e-06,6.14856264334472e-07,-1742.41825788512,0
1,0.237817352154307,0.155753907316722,0.767486001375565,9.7,1.59003787770633,0.482133512109203,0.262439092552993,0.000295739002120635,1,1.17021975563988,0.959998831732511,0.634257133156416,0.97505574536687,0.942139228906481,0.980265371118011,0.975393960492564,0.984554543876207,0.885282439674721,0.982490393639311,0.880187000718561,0.914139506253671,0.578641046290075,0.988034407480712,0.716498190782092,0.680624719432165,0.887407638762401,0.744909600367321,0.960552110581083,0.986738952519058,0.983477426858388,1.07207770288893e-06,8.38434603920672e-06,3.84083026521578e-05,4.03625733842918e-06,4.18839291851492e-05,8.40217950020361e-07,1.10066613773248e-06,0.000237247407463231,3.99989820590596e-05,3.23994500554836e-06,5.00280717559696e-06,0.0173620211167977,5.44577190108122e-05,1.96025577124775e-06,5.87361940213861e-06,2.97947100591309e-06,6.71086956036481e-06,1.23107570136823e-06,3.03237783720846e-07,2.54554290471548e-05,8.41332566521864e-06,4.62128966403387e-05,4.37579341253136e-05,3.73320332720666e-07,2.7931070588553e-07,2.05601596824886e-05,6.52539010683464e-06,7.25875433375587e-05,5.73841465814524e-05,7.3644309264322e-05,9.52980847439768e-07,1.04359946028923e-06,4.79803275410678e-06,2.84116503500927e-06,4.23762093258572e-05,2.44436475733578e-07,6.13235135236275e-06,4.50454986343767e-06,1.12752686579884e-06,4.09527402313305e-06,5.13369295448399e-06,1.43419667469494e-05,1.5970266616872e-06,2.53736106470033e-06,1.25142247172029e-06,4.98510883311585e-06,8.2903127312069e-06,0.000185932129903213,1.90924491554431e-06,9.52696632008404e-06,8.82379183049263e-06,1.70003535505927e-06,1.46912840946398e-05,5.54382984875745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72671154140611e-06,0.000284822165015843,1.30525614338538e-06,2.85477576380016e-05,4.23491500674724e-05,2.6117966333847e-07,2.66658047672827e-07,1.44801097552541e-07,2.29871467883058e-05,9.45674406034745e-05,1.54490132915997e-07,6.44839569764472e-06,2.47289616375476e-07,1.86600317863405e-06,5.64765201653372e-07,4.53792713600935e-06,6.46625462591648e-05,3.30764104969616e-07,-1742.99552322821,0
1,0.297733988363567,0.152191642690132,0.790860519460612,9.7,1.4798833479186,0.460842800343535,0.252591712970648,0.000304003506862483,1,0.991047294952596,0.942848679035467,0.603715615600464,0.942139726728039,0.95025751338876,0.583538729098599,0.606627352272815,0.965927362176805,0.914926852434114,0.928959188360829,0.978343830926865,0.986304859468205,0.943490921763318,0.990843518215503,0.542844534624831,0.957791807053011,0.993771237305618,0.99369704780778,0.867481872058945,0.956757150889866,0.993527596539332,1.05304441755767e-06,0.000313070874825041,8.48163247568527e-06,2.7695881547897e-06,3.72184437675627e-05,3.31101746254134e-07,7.32359747944552e-06,0.000106684814165635,4.59541900585437e-06,1.67530139190567e-06,1.67077998689577e-07,0.011470153756809,4.95825321769558e-05,3.90881545791619e-07,3.85413556994884e-06,2.81364140758335e-05,2.87132684899336e-05,8.94414488914866e-07,2.20967540262706e-07,3.87879356037774e-07,1.05771959353308e-05,4.98471679970948e-05,5.35765583071965e-06,1.03298658211949e-06,3.86376485781356e-07,4.39260453048027e-05,5.24180067444498e-07,9.78775322753149e-05,7.18899836682315e-05,0.00022849915179665,2.08753077320494e-05,7.7536921287226e-07,4.75274182197853e-07,9.71899833567675e-07,4.71502460150763e-05,5.02018440157652e-07,2.58018462342107e-06,1.31490778310554e-07,1.23960806318478e-06,1.09019485962825e-06,8.56204649574649e-05,2.33418673491825e-05,1.84868475674735e-05,8.0263564541184e-06,4.50391390261087e-06,1.46440832542213e-05,1.98686550716804e-07,7.71431877290247e-05,2.07298003251048e-05,2.63012701629318e-06,4.29563075199595e-06,1.6307521536176e-06,9.76916093502351e-06,1.30323540794265e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03505866518393e-08,0.000144022620917611,3.40014790074957e-05,2.27003313709381e-07,0.00010491999431482,1.71274212222724e-06,1.59781183661755e-06,1.94253116678154e-06,7.32220879780269e-05,0.000160915881595338,3.00249713383412e-06,0.000149746460498761,1.1199450551399e-05,3.39528711980306e-06,1.62907289540223e-05,1.18341928114747e-06,4.22647862948719e-05,5.05360718833195e-07,-1743.04015012009,0
1,0.249015475628917,0.177803069998657,0.757953028962567,9.7,1.4908271690456,0.478923225439002,0.258656007991381,0.00020788498027277,1,1.04581726573938,0.971407646467156,0.620552977744427,0.914978494854274,0.766226699722923,0.936160766589003,0.998577324055998,0.984742662017808,0.831981327160009,0.869211597619243,0.88905854897673,0.996851198811572,0.989417695551214,0.955664127030124,0.854418147232139,0.973442334377396,0.98835063674476,0.902903183181778,0.942170622157832,0.991475555428514,0.992087969072625,3.47382093962488e-07,0.000158474502049793,1.92269639442881e-06,1.50040810751547e-06,0.000138107407258013,8.72526929903545e-08,1.31132835464116e-06,0.00028460392360749,4.14531713761769e-06,8.90452241333817e-07,1.55967759276457e-07,0.0221257027674809,5.03961706676588e-05,8.0019017061567e-07,2.46932041613662e-06,3.79746306937781e-05,1.01996796319893e-05,8.34723184631051e-07,8.02744735226434e-08,7.88234618951241e-06,5.72839458427051e-05,2.58705758154173e-05,1.89611439490466e-05,1.68436063766117e-07,1.58064425346374e-07,1.72506481472721e-06,1.30810241688319e-05,2.6423058070784e-05,5.72887687769843e-05,0.000242155709213398,5.1369623632884e-06,1.69779476368191e-06,5.36206927761782e-07,2.01591467837556e-06,2.47813961240099e-05,1.41406239025783e-06,5.95041979124188e-06,3.05779929152469e-06,5.95151362683849e-07,3.0489360596256e-06,1.61710842788687e-06,2.83847193591195e-06,1.53500631474823e-07,2.0954478668518e-05,3.07260909380404e-06,9.72244090482656e-06,9.06470333591719e-07,2.01924386621563e-05,3.47333646113637e-07,6.29204919420721e-06,1.57211135980545e-05,9.60207970558978e-06,1.34944572017434e-05,7.48598900781924e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04258216059519e-07,3.64913652187827e-05,1.63837621457379e-05,3.76937234686229e-05,3.25471630666963e-05,3.70872388533209e-06,9.04453597915549e-07,1.0696893931413e-06,6.37139727791972e-05,0.000261149298889198,8.13185144192267e-08,0.000136455373385695,2.04381888965278e-05,3.26767679345015e-06,1.06467325094962e-06,7.74362761748046e-06,5.28988284967059e-05,8.11852635628488e-08,-1743.54767312033,0
1,0.269384384532331,0.173064140811215,0.799476150436083,9.7,1.48244199309874,0.460693879960195,0.270125947716118,0.000281353358570933,1,0.964702282721001,0.942572263514205,0.59730888756073,0.973561839384858,0.536180360551472,0.963357166140683,0.893820534262233,0.982008263370079,0.939769803840677,0.822253318631577,0.991708385880098,0.912721389589281,0.988879456386421,0.990463047336426,0.977356894045745,0.99354067925235,0.976634425568432,0.96714465111209,0.0756975339879935,0.990131239050344,0.995999365313288,2.09461088959466e-06,2.20682067230807e-05,6.63045457976342e-07,6.49583178998205e-05,4.42214762033512e-05,2.47428842369398e-07,3.85666475996515e-06,0.000348494368559482,3.70175210932571e-06,3.70416049057676e-06,8.58711051024347e-08,0.0207051274890982,2.49416813453711e-07,3.29382041000536e-06,1.77957282719575e-05,6.15771053662388e-06,5.44603916707977e-06,1.05602283770879e-06,1.7691638961952e-07,2.58322866116034e-06,8.99706028595993e-05,2.33593843492869e-05,2.48558396099736e-06,3.5285006529388e-07,8.65890071493679e-07,3.15751600053694e-06,7.83207658347272e-06,0.000140098513633249,7.16028219056321e-05,0.000138496604189597,8.51760681204533e-05,1.59970547282248e-06,2.67038282185292e-06,6.12672138569858e-06,5.2629525697782e-05,6.18327390525237e-07,3.21267356465629e-07,7.93640885809623e-06,2.11080413767332e-06,5.04292865138565e-06,8.09394112507197e-05,2.99204854032968e-07,1.77798308512327e-06,9.53903627219647e-06,2.1460764561596e-06,1.82475402293844e-05,3.91258981581918e-05,0.0108114208188972,2.32368633199507e-07,8.79644729380306e-07,3.85129042923296e-06,6.59893108526392e-05,5.82105939272677e-06,1.73754074976204e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88118716099643e-07,0.000224362798392697,1.30335860320959e-05,1.48602705924016e-06,5.26784245901038e-05,4.33691579420465e-07,1.3210865816522e-07,7.34105370961445e-07,7.04151571984319e-05,0.000138745203960775,6.52685999697645e-07,5.53069087613972e-06,2.15484897836774e-07,3.13469771494991e-06,2.8469870066053e-06,4.01593023389116e-07,7.03002103333678e-05,3.85397978942678e-07,-1743.76868088512,0
1,0.242010491914595,0.143179924616523,0.722996862311331,9.7,1.54862051021282,0.479144949029558,0.260905664283008,0.000282349679555725,1,0.94158835088897,0.955397845557722,0.609676375919612,0.959519759198918,0.95935715142704,0.916333268028429,0.969784562086162,0.993765646921374,0.4888836897348,0.994475376022569,0.997419343066282,0.982887208132837,0.874562700745217,0.9970581455035,0.759173597950747,0.978852916794074,0.816722031786289,0.848095427021297,0.862068371299982,0.995563772118117,0.834821102297762,2.30303016668225e-07,0.000412653209042146,1.24177194356894e-05,1.02310701227674e-05,0.000175335215624753,4.57441120121867e-07,2.36919814620459e-06,0.00040480555369483,9.67000254477079e-06,6.11673782940535e-06,1.01489500370115e-06,0.0191834223330912,4.97114568168394e-06,1.63656969204649e-06,1.95510153064194e-05,1.53282945423018e-06,1.01948567673207e-06,1.49157918249851e-06,1.99048492197357e-07,7.16274922903953e-06,9.48039251466836e-05,8.40266668010509e-05,6.45643977763966e-06,7.03642861687936e-06,6.65900928494017e-07,1.06765405969957e-06,5.46078889191325e-07,3.22984167623422e-05,1.52016464117277e-06,3.44671305560665e-05,7.53741275142193e-05,3.26902054612976e-06,8.37287788451109e-07,7.72236106920929e-05,9.44805101036414e-06,1.07904465240047e-07,2.47728618629301e-05,1.64491446094864e-05,1.66447288251672e-05,1.54106120430291e-05,3.35441755276496e-06,2.52482970414315e-07,9.17865165877872e-07,3.2380331627698e-06,3.74294409544407e-06,4.15070597839457e-05,2.52900368234288e-07,0.000926301762709405,6.92329949932903e-06,3.13698581765723e-06,3.51405437312201e-05,2.07905576128674e-06,9.84751530129456e-06,3.12613222483522e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10144012921744e-08,3.97344279345525e-05,1.1292846695443e-07,3.44818766882214e-06,1.00888490525806e-05,7.70524523512123e-07,6.14300909952871e-06,5.18758640677734e-07,7.58527659303356e-05,0.000231235024953993,5.2054731672767e-05,0.000182001312029937,1.22962638912759e-06,9.65186756907344e-07,9.3427578890152e-07,1.38242651771353e-06,0.000120221559208936,4.83098383482085e-07,-1743.82117431424,0
1,0.246387703342229,0.157776280628267,0.741863522294956,9.7,1.74483204626538,0.477482999130635,0.248499501272825,0.000335056189789673,1,0.495901079662373,0.989391166768097,0.642675560535766,0.978739873648151,0.939769436904368,0.97590808552956,0.907571319520195,0.987064760137264,0.817817697699466,0.983864803868898,0.977740670791573,0.931909902772542,0.701128192414198,0.955524956543522,0.826451949601493,0.935056186252382,0.990464170031856,0.952575333241065,0.785779561532962,0.981203405477194,0.991441367228116,1.10678091811746e-06,0.000269858520908966,6.76177754585541e-06,2.16596515229434e-05,1.19749161364586e-05,1.34191725100947e-06,9.44107469486022e-07,0.000147219720530981,9.00630361448756e-06,6.87212792447551e-06,6.68031671078999e-06,0.0155573132044838,4.40681873692781e-05,1.0172871760459e-06,4.64759190046831e-06,3.2813735240182e-05,6.39422331258869e-06,6.14259608888113e-07,3.21082617835959e-07,1.78888094810934e-05,1.41448164622828e-05,1.27662065715591e-05,3.87141837632199e-05,4.29603781972271e-06,3.80138483328451e-07,1.10577502299955e-05,2.38040980276716e-06,3.49291386861643e-05,1.79527415286576e-05,3.85487159529819e-05,3.67001522887103e-07,3.11592962455018e-06,5.31312930949751e-06,5.25173839564168e-07,1.43632053442887e-05,1.13297017019089e-07,1.11306687582637e-06,3.4124091885045e-06,1.93323526320155e-06,2.35244102957775e-06,6.5052671470055e-06,6.50122810788481e-05,3.4882764898005e-06,5.90787688769649e-07,2.9948527940813e-05,0.000187542915759853,2.38606647391058e-06,0.000319148815115122,6.45487543350535e-06,2.18687427538785e-05,2.27863532938232e-06,1.50809222753895e-06,8.24764497005148e-07,1.14561649934204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11698156966491e-07,1.82264097175464e-06,4.93449305538313e-06,1.39585820638353e-05,4.50462344453404e-06,4.8343273157749e-07,5.21560743960069e-07,6.17747774578241e-07,3.39201460890678e-05,7.54722481789659e-05,1.7311903789267e-07,0.000117021906279124,1.07748792259668e-05,4.27168133514204e-06,8.03240542625576e-06,2.71713082935277e-06,5.39425548643647e-05,3.98546157022062e-07,-1744.31135248874,0
1,0.264208707971992,0.150649111060374,0.750488871098945,9.7,1.76706318788608,0.46089494553169,0.272899325250375,0.000373427325832039,1,1.21325862402185,0.94966522375825,0.573316094916432,0.980703690768407,0.991289994304894,0.667906343537208,0.879622274320901,0.977077247529689,0.856388629040887,0.992820423972484,0.932175555123945,0.800002504732723,0.759259701799365,0.998970148963427,0.749775053138972,0.963457339279098,0.938770713698308,0.991474232741791,0.935109641047783,0.955203062506656,0.93975452775519,5.52289359723117e-08,0.000387647071981457,7.57329532453188e-05,5.37877463422178e-06,1.52294105916291e-05,1.21976060020677e-06,9.81562890938157e-07,2.37385978324137e-05,1.46799439069152e-05,8.73588219662803e-08,6.98411949780607e-05,0.0121903831196859,1.11118574570445e-06,2.40308284937338e-06,1.83991186998119e-06,3.51765169518224e-07,2.11393032319982e-05,9.3538275647606e-07,8.12600934978495e-08,1.32104007049393e-05,5.33122728089441e-07,9.39128350536964e-06,0.00012147046768134,6.61646054620152e-06,2.75252834566646e-07,0.000120003659332645,1.05693267727116e-06,1.67821823774598e-05,1.01568559539674e-06,7.93708632935797e-05,7.15063545643112e-05,1.351005666288e-06,3.14637273245157e-07,9.34840908220155e-05,5.40463446272228e-06,6.0735553560231e-07,1.8855836821194e-06,3.64269379988708e-06,8.25971086321849e-07,3.89738283743714e-06,6.19821090782921e-06,5.44447759232052e-06,1.46059870501736e-06,5.39159178869306e-07,2.88202285001933e-06,8.85416221284511e-05,2.58594889204137e-05,0.000190330700456533,4.29715721251549e-07,8.24432226112788e-06,3.07162183978684e-05,1.79181745706979e-07,3.77600381967623e-07,1.77965000414098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85232228271626e-07,6.31088949079525e-06,7.91706914741312e-07,4.27093645379494e-05,5.83343456091876e-07,1.14436965584146e-07,3.06719102908635e-07,1.51209273629492e-05,3.85252892357474e-05,0.000140731605099081,3.65204753424065e-06,0.000258945127325846,3.16202353626908e-07,4.57931733924574e-07,1.03185625547259e-05,3.49996050363055e-06,7.71350086726608e-05,5.25983452428343e-07,-1744.7105378609,0
1,0.242475987972893,0.170318266189371,0.739517906727486,9.7,1.79991375002546,0.452034172305896,0.255246346589619,0.000312951782832508,1,0.9715976166655,0.985293653416107,0.628589253020353,0.991643177297371,0.962948145107892,0.987350996414873,0.993268492820433,0.99850034722224,0.955392289413453,0.849656978105892,0.945452993708093,0.817351465594229,0.998016378620306,0.995821212484064,0.804396588657042,0.627377286953375,0.999536151074067,0.996661238429165,0.924459242884331,0.994899770443809,0.904733472180285,5.16786389519713e-07,4.97660457083986e-05,3.7710390965756e-06,2.17157826791647e-05,0.000150117929862125,6.37886421792699e-06,2.03232024728342e-07,0.000123624070574073,5.4115253854521e-06,6.50197946677541e-06,3.05194413828014e-06,0.0149409957306921,3.90671320313769e-05,8.9245584603606e-07,5.01738040218787e-06,1.31034743465989e-05,9.49643169654272e-06,2.36870225195432e-07,1.36929042290804e-07,4.91109664678968e-06,4.71125787581229e-05,2.15603931586313e-05,9.5339697952119e-06,4.58984417961574e-08,2.86899471811777e-07,2.05883139606991e-05,1.89627394426618e-07,2.70142029269853e-05,2.32353513473188e-06,9.00632255155304e-05,6.37923343591601e-06,1.22550139284464e-06,1.08160538305986e-06,2.38921849098469e-07,2.17689375756814e-05,7.13869004230382e-07,1.64992340646262e-06,1.86109433032238e-06,8.69869145255443e-07,3.99239698484075e-07,3.90263255902664e-07,1.82362898944626e-06,3.94001238366163e-06,5.77356478156123e-06,2.84826838588874e-06,1.3251693813283e-05,4.29005814501566e-06,0.000138976399126983,8.22679026286342e-07,1.10920818389196e-06,4.07258635198672e-05,6.86164382599438e-06,2.67804169679101e-06,5.94861782239278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65358190410596e-08,0.000134843993181286,6.78879969197134e-06,1.24107989831733e-05,9.24707264341373e-06,1.24484573556682e-07,5.36251244065376e-06,2.34275777332246e-07,4.83093912287392e-05,0.000179230415239022,4.24254440060931e-05,0.000132126487097852,1.16337121407693e-06,2.37788411668912e-06,4.74013613586776e-06,3.61098621662251e-06,5.73598745820156e-05,2.35013503101296e-07,-1744.72055795803,0
1,0.316102201618214,0.164414791597647,0.777252708261615,9.7,1.58357754403365,0.473013429486751,0.263553045963473,0.000224730454654488,1,1.05739452357535,0.92930154530449,0.610556546777236,0.968844072528049,0.990931798481217,0.805998790439906,0.707447173978729,0.983332025197922,0.998335676685516,0.925643175403267,0.977711505927609,0.995567289425909,0.946354247648419,0.998026287262362,0.703553137105589,0.949313750520002,0.952777222103683,0.942832386802296,0.908790462308087,0.996100293354479,0.979213753543533,3.9345375374992e-07,1.16178859764464e-05,1.86216094878872e-05,2.61512674143524e-05,5.9958928309862e-05,7.03180359249677e-08,2.15052891153273e-06,0.000107796913298559,2.03975933439933e-05,9.94478984372765e-06,3.25231249525054e-06,0.0139474743239272,5.02958803554569e-05,2.2224785631119e-06,4.86756095645519e-07,4.66891076703282e-06,6.98768057066218e-06,1.1760775231163e-06,9.55859096216174e-08,1.05063469429466e-06,1.06382306507641e-05,2.67462764296654e-05,2.99308356340125e-06,2.05680654282643e-07,1.54599769359296e-07,2.45729587955472e-05,1.4329512125143e-06,0.000187997816745593,6.78825752920925e-05,0.000123657809773525,2.96720873881987e-07,5.81578709838366e-07,7.26251299179133e-07,3.21809196915452e-06,2.84440522514711e-06,1.01157380256009e-07,3.44746120354084e-06,5.45170197106275e-06,1.56885679478598e-06,1.02559031916583e-05,9.12072035263479e-05,3.26323147504384e-05,1.04297620899124e-05,1.47520628247839e-05,1.417398690129e-06,5.88866188777606e-06,7.73990073574348e-06,0.000419745023300533,1.80593768834117e-06,1.73911318550772e-05,1.39411472560681e-05,2.36236940153339e-06,2.94850410900468e-05,3.26601632015157e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77595488152612e-07,0.000316713287507407,4.68590203310832e-06,1.09375350183536e-06,4.36537846727611e-05,6.67030691954746e-06,4.25249874519463e-06,1.19647893883393e-06,4.83090443743588e-05,4.38600664293104e-05,2.39756111745656e-07,3.00336638389277e-05,4.36106024910666e-07,5.46595666410132e-06,9.08790222490731e-06,3.37615191286194e-06,0.00010470973246275,4.84658445533457e-07,-1745.02247081218,0
