"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.309908722967191,0.162871894824681,0.772098784937888,9.7,1.82020551986663,0.44872245697908,0.26692396005426,0.00029309841227979,1,1.01683799634382,0.993518256931076,0.527136142690472,0.988637731736617,0.992758614668238,0.722888945068017,0.927889091137757,0.800674975575168,0.959459584885429,0.981518609533532,0.998292067738927,0.958486942005113,0.965527798901014,0.976600516333164,0.68375839972062,0.990569343904584,0.963691477560332,0.967624309143971,0.965633038712908,0.983818859906963,0.987977075118154,1.35318741516605e-06,0.000219684392221531,8.81932420740401e-05,1.61445180109455e-06,2.71531434979781e-05,1.35340779728005e-06,3.23731134736164e-06,0.000294332594581876,2.28140756317352e-05,1.17522378867266e-06,5.64619366198274e-07,0.00962138161934469,1.73367475295378e-05,1.19791396905055e-06,4.88992320501507e-06,2.1515695361924e-06,3.37126038715479e-06,7.37655982133538e-07,3.25873385423283e-07,3.20213679894866e-06,7.33714169917025e-08,1.28737752005411e-06,4.51193332024034e-05,1.28721066024357e-07,1.96243635378256e-07,1.84868309465341e-06,5.04507432099608e-06,2.22819292366631e-05,2.0525356053688e-05,7.98079601613031e-05,2.00934609060517e-05,9.37403222380755e-07,2.63696415939812e-06,1.23416422802041e-06,2.07530550397235e-05,4.35071619889453e-07,3.62804050430154e-07,3.54803376790446e-06,7.01463985477199e-06,2.20802761585291e-07,4.74063950741308e-06,3.38286543048507e-06,5.10534089639661e-06,2.69044959288797e-06,9.26014244203894e-06,1.03026613407684e-06,4.37570821296148e-06,8.02535499905974e-05,1.26147937635137e-06,1.00361177283962e-05,1.58135172013912e-06,1.65045752253173e-06,8.6426825904037e-06,1.81811156014617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12180934507664e-08,1.49407685412663e-05,3.47563031471192e-06,5.20182092442303e-05,7.51163405370298e-07,1.96854634900419e-07,1.67789406246771e-06,5.62745541276458e-06,1.45806642427473e-05,0.000179864348951091,3.19789219387662e-05,3.5029594327876e-05,3.63050996754859e-06,1.1438083965386e-06,8.07883328138538e-06,3.80685371177927e-05,3.64868980596468e-05,3.12882191219682e-07,-1740.52150647175,0
1,0.256888507811752,0.161707856573184,0.781602586835328,9.7,1.90644079893024,0.472284246732319,0.275147797948738,0.000360345992600543,1,0.471193500681028,0.92695478711468,0.526113084592573,0.628374701137533,0.925632462884213,0.906555690191369,0.970690287972788,0.995858706227924,0.984747180387745,0.945770850854982,0.910420732958332,0.957250607004759,0.607632786118594,0.980312264508964,0.929232433112984,0.864063494097263,0.990156767147142,0.875637701632126,0.762676036430806,0.825636038431547,0.98663368270287,3.65531634071926e-07,5.25634046464845e-05,1.79774284004955e-05,4.66563649825281e-07,1.00168377068844e-05,5.51679685191853e-07,6.65889799234776e-07,0.00026544961794567,2.56167262474255e-05,4.9575520712227e-06,1.9383262676974e-07,0.0119139121516243,1.05219213429099e-06,2.31015002811748e-06,1.04631961572557e-05,2.35053539543463e-07,5.92735762343806e-06,1.43871051089697e-06,1.06785764628459e-06,2.44726645373216e-05,3.1012262720873e-05,2.55592911534255e-05,3.86070847288936e-05,2.35763592471106e-06,1.04566575258725e-06,7.79768543678342e-07,3.21098759375968e-06,2.67648120255384e-06,2.20484219235377e-05,4.43070274659479e-05,2.13318255131517e-05,9.50901384786027e-07,1.27915533420561e-06,3.27333584757896e-05,4.3403983493372e-06,5.13094837836379e-08,1.08075369617997e-06,4.8279049973674e-07,5.85072950601294e-07,1.18393921201765e-06,3.70126226408054e-06,1.79085343903265e-05,5.39815580802929e-06,5.68199766257511e-05,4.55153104926183e-07,3.35399071940916e-05,4.1362495453325e-06,6.37279904292664e-05,6.48686782484689e-07,8.94683521486263e-05,7.77525180702439e-05,5.30485711087759e-06,1.08805560465725e-05,3.99579772345295e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35402356301052e-07,0.000190348765456739,6.98659021839616e-06,1.44346801018585e-06,8.28752515370563e-06,3.31897729316868e-06,1.13833582613254e-06,9.96380301224938e-08,2.38076010619153e-05,0.000102280144088661,1.69836235209148e-06,1.32753251314654e-05,8.30956982732159e-07,3.59181289959785e-06,4.16105429549733e-07,5.16865300541774e-06,5.87050459061292e-05,6.59761349149395e-07,-1740.86811039864,0
1,0.238813615367257,0.176389381881095,0.810225481849312,9.7,1.52091587938875,0.491950856577378,0.2739575646414,0.000261133060419807,1,0.843190568933944,0.978405120138533,0.54523828923823,0.971702436754119,0.990824916950174,0.94767704280281,0.987864706854442,0.993535200707121,0.961967907269205,0.776622416271902,0.9579909549666,0.462877481749028,0.926818209486649,0.933492437470964,0.7920139030678,0.980411306069036,0.995652951574555,0.997719343614191,0.909023613148301,0.981382296972115,0.726172786777552,7.40030551015048e-07,5.02874350793963e-05,5.0687794344864e-07,3.43504157676944e-06,2.15219184099675e-05,2.36907169348415e-06,6.29274965413135e-07,0.000251736538445437,2.21660525431025e-06,2.44040285227895e-06,2.32706021635766e-06,0.0166747195692703,9.76725981482115e-07,5.1170545164579e-07,1.70991330089637e-06,3.45251244968594e-05,4.43233805935247e-06,4.96315908264168e-07,8.66218151945407e-07,0.000257849367311909,4.30098736729583e-05,1.23442893847676e-06,1.05654837733864e-05,6.71383661912977e-06,1.48668577147371e-07,7.76714235607584e-06,2.13475845838636e-06,1.3991778286234e-05,3.78488024102337e-05,4.84879624400375e-05,5.34482352145465e-05,3.13020889618e-06,1.55016256766745e-05,1.42816031493303e-05,3.63149019196765e-06,1.86062137134615e-07,3.42730598963741e-06,8.68309815159108e-08,1.76402239705292e-06,3.23025804481891e-06,2.01903141438347e-05,2.45443612969428e-06,1.86457388454295e-06,1.4116675815682e-05,1.18804589658883e-06,5.08691830755238e-06,2.04683308757196e-06,0.00144475938114979,1.3662125828291e-06,2.35011679762982e-05,2.28518581453025e-06,3.94198207007093e-07,2.59812002679761e-05,7.3650598882164e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30728151306897e-06,1.35297598764932e-05,1.88619165436269e-06,6.14371547052567e-05,8.19825480666922e-05,8.78674306506392e-07,9.43788919381067e-07,9.07063261376295e-08,2.57134381030681e-05,0.000231756851473859,4.69866885646084e-07,2.26768428164505e-05,3.33120290691316e-07,7.1025596072518e-06,7.82168179080677e-06,1.72179811129405e-07,9.65095934963977e-05,9.90418901443681e-07,-1740.8713179088,0
1,0.244394647838931,0.174917538668443,0.786808073231098,9.7,1.4736512827069,0.460267645466406,0.278254968092911,0.000340869005826387,1,0.876852294963579,0.979578636905189,0.517776692693667,0.851518439867952,0.965960682333026,0.0979528332086469,0.98329886893854,0.977282661707588,0.948654001603327,0.996705736030777,0.788085835507084,0.832774660074187,0.807578073706483,0.9756594258577,0.936020680084894,0.988351189167003,0.919374953469068,0.838470286806085,0.434352417962583,0.919913853282011,0.982656078589995,9.68897410706701e-07,0.000156575085831191,7.23724186163878e-07,1.24440187735503e-05,0.00013961237856087,4.01272701579319e-06,1.45916961201244e-06,5.02928999873236e-05,6.00620931240338e-06,1.88310748765745e-06,5.25678860657568e-07,0.0190223576886549,5.34026904620107e-05,9.39482875040294e-07,5.65948899678198e-06,2.52359494393034e-05,7.73603731487086e-07,3.65891394959538e-07,1.15561644006242e-07,1.68214816413278e-05,6.20540681125681e-06,7.2072640362484e-07,1.84750039736771e-05,1.23802069903099e-05,1.09373504749191e-07,2.83164861068342e-05,6.66958356709975e-06,0.000145830414867342,4.47666655567553e-05,4.69615309928602e-05,2.93848738988838e-05,2.14211073276684e-06,7.05133842267733e-06,1.56274626737046e-07,0.000107666224514135,1.78129146758024e-06,1.53774279692984e-05,2.23595900007518e-07,1.19354024326216e-05,5.59997520537041e-07,6.68852714826088e-06,1.66148194761292e-06,1.89031268411563e-06,9.00451288552874e-07,2.02113477268895e-05,3.72449682361696e-05,1.63078003315102e-06,0.000662867811005071,6.96794238182537e-07,3.08680129129376e-05,2.84429737207765e-06,4.75100260599381e-06,2.21010709637413e-06,6.9478524553174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54181330527146e-07,0.000300000877878244,5.0437255743372e-06,7.25122882996946e-05,1.12522442711577e-06,8.28042601770571e-07,4.58539770778464e-06,2.26688936384979e-06,5.3127195067016e-05,6.07459889865627e-05,3.49129057179842e-06,7.74328868788578e-05,9.51304916299651e-07,2.99726236032502e-07,2.7809631264876e-06,5.77332623993372e-05,2.04456587016661e-06,1.50575173696786e-07,-1740.99632878425,0
1,0.238194393726455,0.174094919821271,0.84119851887327,9.7,1.52407930977688,0.457770557900862,0.260247473723098,0.000332629710261728,1,1.09598321419405,0.99364744956864,0.521500931045247,0.968120148851609,0.993483405508805,0.991188584359138,0.994004092033227,0.998077264448229,0.981373912929974,0.976340160105631,0.971992473854547,0.922755140339639,0.990113295205307,0.980447216927567,0.759709152368331,0.656206288599463,0.99389569784468,0.968961664816414,0.594466440550672,0.968660947561401,0.991032609763217,2.96545774460988e-07,0.000370878606673288,5.98515922565592e-06,8.06648269084821e-05,1.08940278251185e-05,1.29022205830098e-05,1.10053493831092e-06,0.000328845049368348,8.59186831439975e-06,1.06946667119287e-05,3.20153012224443e-05,0.0155592425501596,5.40675187955112e-05,1.22688416980293e-06,1.19857670093608e-05,5.22296257633174e-07,5.03881897348642e-05,2.89717922201841e-07,8.47471936515329e-08,4.80175449937583e-06,5.54823207078147e-05,7.62462095494702e-07,7.83450448472872e-05,2.60599688137659e-08,4.11029579975616e-07,4.71948750772489e-06,3.14052903390756e-07,0.000182516243369041,1.235706854792e-05,0.000109708483398043,1.40525622306551e-06,1.17267241326439e-06,6.05347887971522e-06,4.00770253357762e-05,2.56836339939638e-05,1.5980220170177e-06,3.93157624084858e-06,6.45233720246914e-07,3.35316571973449e-07,1.18862224173363e-05,1.58002180000233e-05,9.47769548648186e-06,9.07618378709342e-06,4.70240750541602e-06,3.30876837173e-06,6.89550330948388e-05,2.13281214137902e-07,0.000671644472683659,2.04868267640309e-06,9.64095049851743e-06,2.84232570036342e-06,1.31633108833295e-06,0.000225985138673132,2.92867377010532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05618201597438e-07,5.13253806005512e-05,1.41889341560546e-07,1.21453244235759e-06,4.75397220958143e-06,1.97047021761287e-07,2.39487524264121e-06,5.21804735758583e-06,6.41212872926185e-05,0.000102931742220974,1.33892165764644e-06,0.000325905724450953,4.65361617794491e-07,6.38566961895357e-06,8.12468154810449e-07,2.46769442765808e-06,4.35594491953497e-05,5.33350975281696e-07,-1741.21085334004,0
1,0.296007303952091,0.148603125501127,0.729595854290594,9.7,1.48561790413148,0.446337592857509,0.275297119285462,0.000355234228250886,1,0.877747478632667,0.940227170076593,0.524840251138669,0.802450654953614,0.964400324743475,0.8532678662652,0.966200068422389,0.932498230776737,0.963304633173565,0.960696222638692,0.988213615419256,0.939428827910133,0.617557528204211,0.998953999502549,0.9340120140063,0.981782310892102,0.970790821314681,0.891087378360636,0.949893140903712,0.986538885947448,0.990910997477064,8.13205213633173e-06,3.23309590113357e-05,9.51634385500435e-06,5.12107773792995e-06,4.61076714584596e-05,9.80771136207616e-07,5.21516272356194e-06,0.000380351183729803,1.41238901754286e-05,1.93395377343779e-06,1.66170139284568e-06,0.0184965504470092,0.000108132633134255,2.01489116692938e-07,2.58421089162068e-05,4.14230268474276e-06,2.34269294472588e-06,1.75438460444801e-06,8.16499444277517e-08,1.00063992457487e-05,4.32553074431324e-05,8.05885743742217e-05,0.000104284107670268,1.85527356204313e-05,2.07390615167681e-07,6.86880788936244e-07,2.81775736645689e-07,5.05650504915855e-05,7.93755756214366e-05,0.000105183929966132,7.08521200270279e-08,1.09697001905761e-06,3.41008314282115e-07,0.000146550270225124,9.58005732583108e-05,5.91601199266351e-07,7.74032911921301e-07,1.67223283286879e-06,6.84805472567305e-06,2.54669955738049e-06,1.17348463811411e-06,2.41276792391173e-06,3.14149356813956e-05,0.000105901950042793,4.98450707166721e-05,6.21603182834448e-06,4.676726975279e-07,0.000177729470767098,5.55947843597841e-06,1.03664091271015e-05,4.91487382502873e-06,1.06940233928833e-07,5.06148512890003e-06,2.05582333525363e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50735862666502e-06,0.000459195622728258,7.74954897469333e-05,3.38157642103097e-07,3.03079738086056e-06,3.36517975762168e-07,1.78156650023949e-06,1.00066069746446e-06,7.6233652846214e-05,0.000129762384428842,5.71500107225019e-06,0.000115535002389607,6.94877804926942e-07,6.22169053333703e-06,4.87743217044759e-06,2.11836088818583e-06,3.03937321321226e-05,3.66549412350106e-07,-1741.35920363177,0
1,0.248032341124095,0.158341698825601,0.757538874337598,9.7,1.72090221087924,0.490722763721356,0.264107328821226,0.000227577358127259,1,0.959322269217338,0.933129384203155,0.564933152570186,0.979722258316215,0.9724268743307,0.682494741884866,0.439828094347439,0.974981586672531,0.972432580606052,0.882465878165838,0.992531644280615,0.981520382500045,0.844064999257511,0.993552025502471,0.888561694215152,0.958228944045613,0.969013464923753,0.918643126874925,0.563020665318418,0.778694847945688,0.951040123135195,3.32208066394625e-07,0.000122225155782802,9.78906953067671e-07,3.77946028039028e-06,6.89857588668536e-06,4.1695517411152e-07,8.84318733042922e-07,0.000123294380208053,6.32801700501208e-06,2.86676564119861e-06,7.43547306116532e-06,0.0202155754833268,4.24614315071804e-05,1.8237553950247e-06,1.00873252248903e-05,4.4057828352139e-06,2.52753685209369e-06,3.24651883487435e-07,6.86881800693063e-07,9.84084391424017e-05,2.92015825487416e-05,1.5111217803169e-05,7.38079317584393e-05,6.16644855315752e-09,1.10099841466413e-06,2.4542985730827e-05,3.26119526691124e-06,9.25582665061664e-05,1.23027163265016e-05,0.000173821125827692,2.50561306619872e-07,9.18941034003612e-07,5.28746483488059e-07,1.66993173280793e-05,4.9720427395292e-05,1.41362509996625e-07,3.21190109959058e-06,1.88296010540428e-05,7.95101794259989e-07,2.06715277952715e-07,5.56263587219802e-05,1.22888643864385e-05,2.05752200007533e-05,6.81332917881165e-06,3.98789034944911e-06,0.000148129670167365,5.03566625359185e-07,0.000125010717748787,5.00858310285164e-06,5.6402715797524e-05,1.57445155013454e-06,2.22642093359234e-05,2.25095593474188e-05,3.65528044086516e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86979710480748e-07,5.53517336025244e-07,5.38533153084495e-06,1.09566332078676e-06,3.6964554528787e-06,8.39575308081022e-07,2.80375987399348e-06,4.70793013215869e-07,4.89737571087179e-05,8.63321380438162e-05,2.12737994344183e-06,1.15878547972841e-05,3.27768015466097e-06,2.65697028656054e-06,6.37220621510239e-07,8.02204833242452e-06,1.06600079931689e-06,1.23865652538824e-06,-1742.17760533185,0
1,0.29407620997453,0.150310910623056,0.753856606785793,9.7,1.79737463277399,0.475122387998615,0.275620932925572,0.000256915364381365,1,0.695653379335057,0.942763428430419,0.552801649270377,0.974570261940742,0.956823387809996,0.964244886465035,0.964758188046518,0.904270628723283,0.986819157721964,0.977236900037296,0.990414704892927,0.921635485228929,0.985370004550604,0.920969950951189,0.589631376216448,0.906784931703982,0.97224050344323,0.914018928260352,0.486621669846027,0.998332815340232,0.999115324771244,2.17352362688431e-07,1.02583823627758e-05,1.51735464000859e-06,1.5162219257867e-05,1.3205565646678e-05,1.99353832726109e-07,6.18264011289197e-06,0.000291487376892345,2.37631341811211e-05,4.78834032893037e-05,5.26303945700673e-07,0.0101399421570413,3.73792733441651e-05,1.12051063871162e-05,1.44925631111811e-06,2.35668800346753e-06,1.30115791578415e-05,1.18957015933523e-06,3.39702640091688e-07,0.000105632502977225,3.81906298614821e-05,3.35867817990888e-05,2.194885490938e-05,3.93840113168107e-06,5.46931161495483e-08,1.06306396908768e-05,1.59902969545515e-06,9.42680129366008e-05,2.5663962751468e-05,9.02380222282007e-06,2.74463032612082e-06,1.53056920468124e-06,6.37353268021141e-06,7.3348099294791e-07,2.01562218108439e-05,4.23190275973594e-07,1.10107946986665e-06,2.48697377018771e-07,2.16411308602598e-06,1.4300720917366e-06,2.30655757406575e-06,2.31116556008012e-06,1.21602349875086e-06,3.25449148432642e-06,4.89667887217869e-06,3.66487171866388e-06,4.67170224692083e-06,0.000477060541092334,6.16926638953629e-08,9.47112734385116e-06,1.89550120983354e-06,4.69924120539996e-06,1.94201832311658e-05,1.68738828888646e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82860724179471e-08,6.6997359196326e-06,1.68124304431131e-06,1.62022852088376e-06,3.17751694477967e-05,2.5833222573307e-06,3.15517958772953e-06,3.75960641400948e-06,3.58420813308601e-05,4.65086139430739e-05,1.44030145118272e-05,2.36163456853075e-05,4.48704676718951e-07,3.21342565165277e-06,2.96863918092058e-06,1.76169640937971e-05,3.72260461927529e-05,1.36549748138004e-07,-1742.63905979917,0
1,0.322762773885125,0.14282490832251,0.818299444053871,9.7,1.7284999416989,0.457452310980988,0.246549848508722,0.000344937674424827,1,0.618827548419494,0.955855180316063,0.530012453657517,0.934124836854974,0.996401636937796,0.979307805628884,0.936254132083927,0.978024427533318,0.990659839037146,0.922740607772446,0.990486676999441,0.941082732586092,0.873683601524286,0.899414011369543,0.66230063838929,0.966742857047152,0.993247854944104,0.977530619673262,0.98340241302889,0.99846111456172,0.99809188163813,3.57861010472798e-07,0.000337527128074821,1.13806143268985e-05,1.52331661398667e-06,5.44159139827276e-05,2.03012147811547e-06,9.62277292967775e-07,0.000116718620747774,4.18159955748792e-05,2.7439502283161e-06,2.88519988522461e-06,0.0106142780430991,2.78762846464323e-05,3.50600283681886e-06,1.06995757126701e-05,2.75725936841559e-07,1.12923640662713e-06,7.88194500604167e-07,3.61137867913677e-07,2.53110582703399e-06,3.54033459162747e-05,3.59953743644252e-05,7.04467578680328e-06,7.46384389879309e-06,2.21879329372573e-07,8.64732562650907e-06,4.19528248136018e-07,3.75526666743036e-05,1.74119421611036e-06,1.86209763800116e-05,8.98860045291583e-07,1.3907876050499e-06,5.32788965239438e-07,1.98986115428501e-06,4.97474235952396e-05,6.13280056060596e-07,6.84575834220546e-07,2.50487447847554e-06,2.73912307807684e-06,4.12282050491654e-07,1.86462865493237e-06,2.61904340556663e-05,2.74198538281627e-05,8.21228778622484e-07,6.64357037071822e-05,1.59216490655092e-05,1.56714390755103e-05,4.80939435748914e-05,1.14312386411155e-07,5.56521434838997e-06,1.28120329575089e-06,1.41933454401216e-06,2.566235395251e-06,1.0540931627295e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.244776101192e-07,4.82171149255388e-05,1.04133603444984e-05,7.30025454472811e-06,2.31920396184649e-05,6.29719409466845e-07,3.84951393782098e-07,4.7452836987139e-06,2.27075373820731e-05,0.000114221381491141,3.62181644685362e-07,2.44872733026768e-05,2.94850680952767e-05,1.74675531800699e-06,6.42941456160473e-06,3.28348234488779e-05,4.11700444858401e-06,7.72181420254991e-08,-1742.66832849132,0
1,0.317037632048377,0.159482079764917,0.987459683561699,9.7,1.60619077343617,0.44358007498827,0.279193312249113,0.000408186265625785,1,0.451503240440365,0.992952393666956,0.507175836654266,0.919979373541746,0.892835494335047,0.990945477240226,0.997872424921622,0.983143714499835,0.831592676009043,0.988169106452175,0.963592406616931,0.937589873367974,0.987335417140557,0.992431928678597,0.740212810795821,0.930085835807517,0.973814049517649,0.918457211245903,0.4481332534896,0.944059516882402,0.996091372814841,1.48564492256317e-06,0.000311395872939977,1.1120542941794e-06,8.05448997179049e-05,8.90919707926175e-06,9.88350522321092e-07,7.53834479238518e-08,9.52688641811043e-05,1.1330511288243e-05,4.54927123834567e-06,1.84852489461402e-07,0.00723212603353745,2.11769129542813e-06,1.33501264875908e-06,2.66270607820044e-05,5.55455788657682e-06,7.03165830475083e-06,1.31239374850851e-06,4.16555049324115e-08,4.38361203595025e-06,4.83629818711689e-05,7.98374131813527e-06,4.44090357434952e-05,2.25428704052604e-07,2.72965852858086e-07,1.40870009463196e-05,5.50411947197858e-07,3.13717557516238e-05,9.53793048162146e-06,0.000101004706669928,2.6369479094395e-05,7.18677459071547e-07,1.26103220272278e-06,2.57662952171007e-05,3.82501706579506e-05,2.20592329464525e-07,1.40899156347243e-06,1.61249638997178e-06,9.00747955351654e-06,2.27058882434407e-05,5.11453215363745e-06,1.60761364848699e-05,2.97164421879821e-06,2.03680314294086e-06,1.24302299934784e-05,7.80016997775273e-06,1.10478113231328e-06,0.000449743093336136,1.63812920383345e-05,4.62485636499748e-06,1.30701675742931e-06,2.76659237050618e-05,1.23012601124477e-06,7.33013107352029e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86953038562146e-07,7.50738354580348e-05,2.12407076367815e-07,6.52638672067415e-07,5.94708559776908e-06,3.18593387839717e-05,1.54958046211731e-06,1.20653365351333e-06,5.05386604923432e-05,0.000139682735902738,5.18136826245312e-05,5.82616612056697e-06,4.59202437861169e-06,1.60713331340414e-06,1.12322844913992e-06,3.08583841259034e-06,9.96198281076327e-06,2.55357898767172e-07,-1743.06971389552,0
1,0.26242884377258,0.176224945436206,0.773828747760523,9.7,1.70044773182165,0.464359833936579,0.26199755437176,0.000338462749867979,1,0.688989155826992,0.935160764496979,0.523084075620017,0.994698357208655,0.958772958457409,0.983499769312755,0.973999000958186,0.997606735382061,0.955435524275595,0.946860609943437,0.984935104564394,0.932785206146938,0.955097754794181,0.994699900643801,0.956765729487016,0.950272341481591,0.994593714183254,0.991797512922819,0.432670239044664,0.904507504351709,0.990601958488797,1.37200033164918e-06,0.000386809292899822,2.5826145721789e-06,2.54109320563367e-06,1.46976150959376e-05,1.46367590944969e-07,1.76026350124888e-06,9.95315506100588e-05,2.32703421532005e-06,1.55662251521244e-05,6.41574441528951e-08,0.01459226564705,7.218187324498e-05,1.84400582234508e-07,3.77751795115211e-06,1.99116340466756e-06,5.94639538242587e-07,2.24243093056742e-06,3.87608787065314e-07,5.22057332191525e-06,6.35834895867889e-05,2.74153750566653e-05,6.750312194461e-05,1.00425801612764e-06,1.46814678912289e-07,2.54378398485906e-05,1.48041872803088e-06,0.000124517603620373,4.64905242456185e-05,0.000231045480148245,1.95101480060781e-06,1.15611431137457e-06,1.03657699508146e-05,3.31944428554515e-05,1.05577272086956e-05,8.91043585523279e-08,5.25391668767367e-06,2.55851662914147e-05,1.46018107869933e-06,1.85349060242081e-07,7.56610403606901e-05,1.07550197133129e-05,1.22767474471978e-06,1.62582426377359e-06,4.71167908580653e-06,8.96816944468674e-05,8.22154897047333e-06,6.34102901012697e-06,1.37441416415808e-06,7.380675291773e-07,0.000149506549357222,5.14400822901891e-06,4.28343669399752e-06,5.06807790441712e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2744634215487e-08,1.82778529949636e-06,7.10418188824907e-08,5.03616101970141e-05,3.52036064660593e-06,6.08522887505568e-07,7.42269580614972e-07,1.0240539505763e-07,5.15522877743888e-05,6.45177116439627e-06,1.8754783654633e-07,1.40201004592994e-05,1.37651069070985e-06,1.12053777651066e-05,2.01657321407695e-06,1.33617368129482e-06,7.97673225762083e-05,1.32307616588438e-07,-1743.41886319973,0
1,0.280272441596748,0.172048137723127,0.707301293378066,9.7,1.53116614469397,0.466136827220355,0.278045675935863,0.000232850524454021,1,0.611109487089545,0.960475070757508,0.544501471990032,0.659153897970502,0.941964237646492,0.961208850777674,0.983010598877457,0.957000104308214,0.937040531933139,0.98666489179049,0.900769305261348,0.9196301412084,0.932375184131072,0.96809473805454,0.755584576697665,0.986136307270097,0.985105417010442,0.96731758225812,0.778579968704501,0.960726264198521,0.990068859511647,3.89831439293365e-07,0.000166306737178202,3.04098403163459e-06,5.60220959473858e-06,7.95038682939921e-06,3.69431169680069e-06,2.71249060850489e-06,0.000281606561678189,4.84252740460692e-05,3.27907894710643e-06,2.88537677230957e-06,0.0158544614293708,2.23083102184339e-05,1.78194444768364e-06,8.12174004487187e-06,4.46436993051449e-06,9.3489874004547e-06,3.78376777056834e-07,7.95105990064739e-08,0.000139287719512012,6.53901829851146e-05,4.65503924784003e-05,4.82419218778978e-05,3.13900109467929e-07,3.51045197500342e-07,4.85558863784213e-06,2.2903892397743e-07,0.000155233129009145,1.86045629233863e-05,8.52109374777501e-05,4.00974688491377e-05,1.69894856600379e-06,1.01174343539742e-06,4.45128209254993e-07,1.06121675785526e-05,1.30300313603548e-07,1.80334562349227e-06,6.65058328481619e-06,2.70072175523304e-07,9.76165984118729e-07,4.66949525094534e-06,6.2739184072024e-05,5.07881714573371e-07,2.09791763748684e-06,1.04203063987876e-05,3.30550957052002e-05,2.65335704662239e-05,0.000114450636800395,6.59298209447195e-07,3.93591654935583e-06,4.51926239614968e-06,3.93954530566848e-06,5.10061249394933e-06,4.21426872931668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16434072185164e-07,1.1349361723951e-05,7.46728952921836e-06,2.03957504575052e-06,4.30921837945593e-05,1.16456139751333e-05,4.77641982866018e-06,1.11512283335365e-06,4.56128279034147e-05,2.6317244618478e-05,4.21674795056191e-05,0.000171018459595597,1.2462134777962e-06,1.65717328533431e-06,1.32138593756608e-05,6.74838127675701e-07,0.000101810349089463,1.24494505168522e-06,-1743.48272819012,0
