"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.234613454046511,0.16360984201386,0.758631374434047,9.7,1.71589441178357,0.455026049292959,0.247509216942599,0.000383763411910625,1,1.06201885804957,0.989411867869852,0.53729334030177,0.9499683948711,0.977709469443673,0.979603888191459,0.887117995524033,0.996092517893653,0.863966408689372,0.882257525170856,0.967963317723835,0.983287107687166,0.656120555558476,0.974255603047036,0.724875157396053,0.862803020310568,0.991389965225278,0.980119480996037,0.916388011827873,0.974923880628743,0.997058771327228,3.48495422712828e-07,0.000328686111743181,6.23583454364168e-05,1.11565041132582e-06,2.94944584999228e-05,1.01731524767944e-05,1.35478939719273e-06,6.46100592696371e-05,1.35402670047748e-05,1.13972796852549e-06,3.81146182805144e-06,0.0137233694042691,3.97710851275248e-05,5.47857594622494e-07,1.83284510698771e-06,1.57545016964407e-06,1.97829796265299e-06,1.09250712531933e-06,7.25615560419531e-08,4.19561014683803e-05,6.30499673645707e-05,6.48423534814984e-05,8.45093939981774e-05,9.99622355817825e-07,2.31868036626296e-07,0.000128365605544459,4.59531549615432e-06,8.95336584376558e-05,3.99401078003568e-05,4.32180319600773e-05,1.95541690866177e-05,1.6829629085919e-06,6.99050789468534e-06,6.47526316781405e-07,1.07556615747586e-05,2.26659025359485e-07,2.4890687024285e-05,2.27158087557645e-06,3.20199803146325e-06,3.0301601028203e-06,2.60704591089131e-06,3.64707603054938e-07,6.44790661234853e-06,4.08667654671621e-06,6.25529495680607e-05,8.57783457184674e-05,1.23081943129307e-05,9.4221402828691e-05,9.07496256914506e-06,2.56207044358576e-05,2.29548069488944e-05,1.51390832141124e-06,6.91262615194045e-06,2.35065953438912e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68691430296415e-07,3.39449441467686e-06,7.3429270013807e-07,2.23501024212278e-06,1.28338340011589e-05,5.62419854589127e-07,2.76825016031748e-06,2.47832669608669e-07,4.76195792837994e-05,6.60690831419499e-05,7.78962267673655e-06,4.21930123128376e-05,4.59560413642182e-06,2.57058476840491e-06,6.51082501836594e-06,5.211172634194e-05,8.25120804019494e-05,3.32316508932536e-07,-1784.63889313445,0
1,0.241548596540468,0.169156524277391,0.737755616742577,9.7,1.72213138429984,0.459447532898171,0.244758537506826,0.000247676899101355,1,0.665114067566553,0.960898894311857,0.565279182734408,0.813144726912476,0.960902408607734,0.99228447800601,0.930663706147255,0.995750254462978,0.96801305144134,0.974031211086793,0.992927842666397,0.990390754993943,0.94952808865517,0.969100597382013,0.869936079697568,0.960564746335598,0.98424377484007,0.994292291768687,0.875316768172422,0.992600590825102,0.979845569871848,3.65591281543876e-07,0.000168446907729852,3.16035473609888e-05,4.0080325814233e-06,3.63110584765948e-06,1.1359584916953e-06,2.26335777545524e-06,0.000319993225987259,3.17545307353187e-05,6.1468153287109e-06,1.11758002319441e-06,0.0217659829103676,1.13186940815041e-06,1.91590689085722e-06,3.06663203815558e-06,1.05995923744833e-06,8.55742559608385e-06,6.21681671506767e-08,1.17652588608551e-07,2.58271352546202e-05,2.6993726187993e-05,2.72013265852697e-06,7.65077072092157e-05,3.37724390261106e-06,6.8610519021428e-07,2.11235614311898e-07,1.17238680664209e-06,5.09263001178665e-05,4.74648321065533e-06,3.48462500985497e-05,2.97134284873047e-05,5.49592780893994e-07,4.68899074932889e-07,3.31964223965804e-07,3.51054027513455e-05,3.90456991082066e-08,6.35550865119647e-05,1.29022711429517e-05,3.22775036688371e-07,7.52659524572002e-06,5.6842625132699e-05,1.87961124627849e-06,8.99133334735297e-06,1.14649799460586e-05,1.46146054488109e-06,2.18272813610575e-06,5.04308333668577e-06,0.000461516744314856,1.21879920860288e-06,3.53467281453809e-06,2.57971184894978e-06,3.74190660317431e-06,4.9606672226576e-06,2.5864962070399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96329011463767e-07,1.36212098215483e-05,7.79817519640377e-07,1.29142602093245e-06,4.41877738542461e-05,1.0661582369541e-06,2.23857147658815e-07,2.35800553088033e-06,3.92163763029321e-05,0.000156800598605439,7.24662990707557e-07,5.15541531274074e-05,2.851341088483e-06,6.28305712536262e-06,4.82225385888728e-06,1.13099610933634e-06,1.94762799924205e-05,4.02035671475732e-08,-1784.75437069958,0
1,0.266362375011401,0.14934465039415,0.770998043501692,9.7,1.4731281793062,0.479935071849319,0.24395262098326,0.000219023026269589,1,0.835242388150077,0.954984367351653,0.58661509419555,0.998301837713786,0.971303794989595,0.941920931641568,0.821545272933189,0.997147757441094,0.626701674013529,0.866026098591413,0.994360958199303,0.970051764040608,0.654876636343735,0.991586898427287,0.976302128115749,0.84026834374526,0.824654594638507,0.854909214999277,0.441963528953909,0.901406066554188,0.909757318814906,2.32750483024847e-07,0.000213722351067924,8.18964704266721e-05,2.19575113590487e-05,6.57231405578395e-05,3.27364683045508e-07,2.37864180402827e-06,0.000383933382098597,6.64596416701255e-05,5.26119566345686e-06,3.01244606614546e-07,0.0298067205262888,6.63163119670684e-05,1.42725112533006e-07,8.81955995436231e-06,3.24126120108685e-06,9.62863888930713e-07,2.04364511473349e-07,9.9289319326481e-07,1.36171768975647e-05,8.37164268285023e-07,2.59861749527809e-05,6.83524669091108e-06,4.65820581283047e-07,5.15390180604799e-08,4.2802037890263e-06,4.88741273943281e-07,2.02476767131917e-05,3.83518581393481e-06,2.60090193375232e-05,5.60211222142461e-07,9.75539844371143e-07,1.90773484758092e-06,1.1778331193257e-06,5.66713560119075e-05,2.37381353733081e-07,3.00839333342377e-06,9.55588687376756e-07,2.79997368316618e-06,1.63844527058385e-06,1.59229607731117e-06,3.85452857785998e-05,5.75602679890902e-07,3.17141458305162e-05,4.22029056384449e-05,4.99726732637076e-05,1.00365068893554e-06,0.000362898431672432,8.47180346796979e-07,1.28551234801876e-05,2.64318271181842e-07,5.09668061027259e-06,9.86935590543778e-06,3.32075562188185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68826769362646e-07,9.64364038983855e-07,1.00846394582748e-05,6.46239061612718e-07,4.222093118317e-05,3.29246618844025e-07,8.07769998272474e-07,5.86776233372063e-07,2.66738369577495e-05,0.000171435966856824,7.43167085069321e-05,1.23474881487727e-05,1.71358063904892e-06,5.0301740401116e-07,6.9970800090326e-07,1.06075822367344e-05,5.24426105684459e-06,1.50868577681052e-07,-1784.77368168565,0
1,0.248501713982221,0.166275654197377,0.801912443697753,9.7,1.49767891134847,0.44990467786455,0.279825038377614,0.000400614886486057,1,0.519621990317281,0.991862040396868,0.524073251692283,0.962275980100198,0.965647916927302,0.790957900389075,0.988380468370436,0.99364308169942,0.978262751220795,0.990005156746198,0.977974489437101,0.983591968979971,0.948320708264945,0.997740549372051,0.884193577851595,0.915809141030134,0.991730018485709,0.774313794271614,0.915452498724492,0.930698101378056,0.967991371603283,7.35063311898567e-07,4.65127711443932e-05,5.31346870542726e-07,4.09051997175314e-06,0.000122519791799709,1.43773466738584e-05,2.85860175339782e-07,9.02530897028463e-05,3.7015606549545e-07,4.76134387611638e-07,1.55644242100102e-07,0.0125827651339762,2.92464078158997e-05,2.82811725586607e-06,3.49690503856181e-05,5.66304225757428e-07,5.28477772040869e-06,7.88963087062402e-07,4.6597410199552e-08,0.000219765575423437,5.95226235803656e-05,7.06542841664602e-05,2.90773002530287e-06,6.43756234420789e-07,1.95710130775935e-07,2.67696904845849e-05,1.96301237185023e-05,0.000158821755308199,3.57116922780163e-05,0.000484154564881867,2.43021611442561e-05,4.95253288762734e-07,3.91507057099033e-06,0.000105839192852567,4.28661704477119e-05,5.18735022163575e-07,1.84013391301294e-07,1.32642462522232e-06,1.29924868991363e-05,2.87728487776713e-06,2.33286239930548e-05,1.27887203819431e-05,4.10870509429207e-07,2.24803389039475e-05,2.95134044301347e-05,3.0269205785317e-06,1.98057445765005e-06,0.000199409666778528,6.92517567625361e-07,4.71082903512639e-06,2.82559802497411e-05,2.81913499113744e-06,1.38896157927537e-06,1.1098876024032e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21752954599997e-07,3.83429108407141e-06,1.02807437436043e-05,3.79556870843301e-06,3.16939329405838e-05,3.70723911460487e-05,4.32080366917902e-07,3.20648286241813e-07,4.49242134896565e-05,2.01409134777916e-05,1.09643852221682e-06,0.000103009376645083,3.71465955676313e-06,6.75889268497589e-07,6.35865921449262e-06,1.89935852493208e-06,3.32232089152048e-05,1.3099679719878e-06,-1784.7759064899,0
1,0.274513635760788,0.167503177845258,0.781992613972792,9.7,1.47917618216714,0.448437809770334,0.268175418238206,0.00027320031735776,1,0.762564704194177,0.956290935380147,0.538097077732294,0.934349448825136,0.984239983922251,0.968203323907109,0.84765187276339,0.87742815598029,0.835910010595306,0.886419338305996,0.998722644193308,0.893442665926549,0.928285565369158,0.980429717790199,0.93762986987354,0.793007255420944,0.987554293118246,0.998844668036478,0.886485879668071,0.985408228475334,0.983631439895923,1.06376906600071e-06,0.000219708869486702,4.92016531792691e-07,5.81078074467194e-06,2.76389936748158e-05,1.4336317618347e-06,3.42595951778814e-06,0.000268352797953389,1.74320061250682e-06,7.0968291976766e-06,3.68243870553234e-06,0.0239300463936488,1.45598396147487e-05,9.15865243679825e-07,2.09214373754259e-05,2.08259057516281e-07,1.23802355522287e-06,4.20372572092916e-07,8.52738766867085e-08,6.89028594942425e-06,1.23194014850656e-05,5.54580543825403e-05,3.68296228569417e-05,7.85041524031931e-06,5.12173111093334e-07,2.24791277487079e-05,1.54394875400842e-05,8.57662785525652e-05,6.38213493290931e-06,5.05652836673357e-05,4.45401728100006e-05,4.30503240082413e-06,3.51242789502006e-06,2.54538881042169e-07,6.72584283267061e-06,2.87655039330983e-07,2.57816745612106e-07,1.95404355511115e-06,4.45257081889859e-06,2.45978885024196e-06,2.72942135127534e-05,7.82184573726784e-06,2.84672618713685e-05,4.09548483197705e-06,4.78422650997649e-05,6.44032749745429e-06,3.65207091574746e-05,4.22382068675913e-05,6.32414732633489e-06,1.75925499826248e-07,4.54974884432285e-07,4.76395822069197e-06,4.06316495187216e-06,2.44199791846906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99478974699823e-06,3.67647081292088e-05,2.21807628139285e-05,4.47546135801814e-06,2.7994545746114e-05,3.18694439811773e-07,5.63971376680319e-07,4.12616347946185e-07,6.53042557392009e-05,0.000176215373002034,2.13137897171713e-07,4.17590793420794e-05,3.12263444046685e-06,7.38396355707127e-06,3.34710662034342e-06,3.18251338684176e-05,0.000116651925949668,5.61345876791358e-07,-1784.94499128613,0
1,0.282060164193358,0.172404719520549,0.717113319263702,9.7,1.64237031475009,0.450936985969163,0.259358261797776,0.000283806838970588,1,0.785197091091037,0.95186302492844,0.5375169229882,0.892195076335647,0.963494758807962,0.936422969071316,0.746006720820852,0.986746557276163,0.765449208516492,0.947248762809114,0.958579872458212,0.957466727870719,0.720911655256535,0.9951684658957,0.77754871597411,0.992826080192959,0.970973586846588,0.992864251503612,0.941319341801428,0.998124804282774,0.992931411536452,1.0854287390834e-06,0.00043306355071551,2.97211118111352e-07,3.7896229970679e-06,0.000157427058257498,1.94170395134426e-06,1.18521689603217e-06,2.49664111720414e-05,1.74210336840961e-05,2.2712219897836e-06,2.73963274935524e-07,0.0145662606185583,3.36585780000313e-06,4.87000280971677e-06,3.14410569149103e-06,9.06806107266432e-06,2.40695934885223e-05,1.04332727704981e-06,3.22735598932381e-07,4.03661228310824e-05,5.87478001786508e-05,1.06371771903294e-05,1.80087282232394e-05,8.60988163671746e-06,7.91836228615127e-08,0.000155558759677642,2.79945248149075e-06,5.90608849191458e-05,2.27409239527698e-05,3.37638370135922e-05,6.04736496443766e-05,2.67420716481621e-06,9.24514280980112e-06,1.67398438839528e-08,6.79272990294584e-05,5.62275039390416e-08,8.18208201627054e-05,4.4018228027188e-06,1.74244531532291e-07,3.90658366651335e-07,1.75175759285778e-06,4.48937549597017e-06,1.13723485714263e-05,6.99422099282901e-07,2.27223782723349e-06,1.41320935631709e-05,2.30981419919111e-07,2.2845747043073e-05,2.28274948044407e-06,3.95828019489359e-05,1.30047005049269e-06,8.32141682666487e-07,4.53214038061797e-06,8.80522429934753e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03200383009422e-06,1.76536166050747e-06,2.76851297507356e-05,4.48005446570653e-05,1.47796707416735e-06,2.90815642778425e-07,1.15473576602552e-06,7.36390794895157e-07,5.77983353391353e-05,0.000117915006250598,3.09387552138764e-05,1.52668346468878e-05,4.77197502832742e-07,1.1261705440873e-06,9.10200668927245e-06,3.25527365195819e-05,8.93231758105526e-06,3.12899273330089e-07,-1785.11433195587,0
1,0.271463365738739,0.147157025719227,0.815668033529259,9.7,1.65516502570781,0.470264282507971,0.254427564456377,0.000362701001692666,1,0.686039352297647,0.976787532807894,0.538384390469671,0.872519437431268,0.983085802695382,0.989171528235414,0.983721537203223,0.959330068738807,0.987497625340764,0.998707378266268,0.927049707388071,0.990897028851927,0.980290678293989,0.99448306193497,0.838592627221354,0.895511826111361,0.963516660570505,0.891804136572065,0.741338658243116,0.871593264394957,0.982129278065828,1.6772886338074e-06,1.05565270111714e-05,2.07687384792541e-06,5.12333757748791e-06,3.25532917202536e-05,2.13049130166693e-08,2.4043746002826e-06,0.000104735192479838,9.68592909988196e-06,1.25221975427129e-06,5.36437284650013e-07,0.0166140841246513,2.35686775736436e-06,1.90640790398553e-06,5.16548066875455e-07,3.75685985599822e-07,1.16247741038109e-05,5.86952062405996e-07,5.13067932111188e-08,9.52721416613172e-07,1.33027164919775e-06,2.76677999741913e-05,9.02048541828516e-06,2.48132391392915e-07,2.90397839525259e-07,2.12456446977246e-05,5.51898486220801e-06,0.000111256700459033,4.70134763432745e-06,5.25238844525727e-05,1.21044072331808e-06,1.39791772748667e-06,6.87274936904066e-07,4.0520757849311e-06,4.70745528909866e-05,1.62126195309713e-07,9.28402357699932e-06,1.17647700124589e-06,3.82222283802829e-07,1.73223656777564e-06,1.66126012011844e-05,3.17068854960067e-06,3.13307557340995e-05,3.41936888331834e-06,2.42114104120765e-05,3.54954455029768e-05,3.71655778463781e-06,0.000216326558462134,2.46255515693134e-06,5.02800124456943e-05,3.17494083308338e-06,1.17288578637453e-05,9.58623070794815e-05,3.77766660890811e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62219412694302e-07,0.000287478002098254,6.65247228339694e-06,3.97334550233245e-06,5.75262912125661e-05,1.29753487242518e-06,2.9166583117266e-07,1.65211782091353e-07,3.91683646672579e-05,2.78397773723164e-05,3.90007156593096e-05,3.58559579227284e-05,4.6929683355629e-05,9.59794886076918e-07,2.24821028981194e-06,1.58227635695696e-07,2.28176688000433e-06,5.44105875243665e-07,-1785.13148188548,0
1,0.267530448933913,0.141553679006412,0.726007859836265,9.7,1.80549806403543,0.491213098588944,0.265833765903135,0.000284376574338391,1,1.01053940358521,0.975339852897617,0.546212533645832,0.84538880064716,0.871544714116787,0.734134221400052,0.997649765870642,0.988514198129276,0.971831065361804,0.669776266405271,0.892736126316601,0.98562740612411,0.985010875017551,0.905705337951508,0.72649415058775,0.946434244833696,0.979386215305112,0.889008945060712,0.980632021518462,0.999704327144252,0.972062002286359,6.06903786554424e-07,2.79806141532825e-06,1.11760363136372e-06,2.38029299503663e-06,0.000112678340544324,1.33418124757811e-06,2.36190687796483e-06,0.000299107163069345,7.84330925559133e-07,3.57937530039466e-05,7.09193818611146e-07,0.0140761356594386,6.58792528782306e-05,3.30599060364291e-06,5.06774149057525e-06,1.72436318356678e-06,6.75915227999149e-07,3.36647332533605e-07,3.2134940414209e-07,1.08101865872517e-05,4.64134005609251e-05,4.51501477069966e-05,1.90958371132917e-06,3.92315642415748e-07,2.0318626158741e-07,1.35025851376772e-06,9.8679237254138e-08,5.78789566603568e-06,3.20684680168544e-05,2.89407391849564e-05,2.10804146387474e-07,2.91113480629231e-06,4.91336373979353e-06,5.16007406488352e-07,1.20835601960305e-05,1.09015106710227e-06,1.14245122133934e-06,1.21246844918357e-06,4.52484826446159e-07,1.21448727463552e-06,3.20797589997045e-06,1.3187150230208e-06,1.82275844491075e-05,3.04351518165578e-05,3.45478034111056e-05,4.40267573361786e-05,7.7507972920022e-07,0.000353116977209584,3.08590394932716e-06,1.68113539282095e-05,1.67877313981995e-05,1.45437886832123e-05,1.00222677362402e-05,1.0197954907114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63487743893041e-07,0.000199878962487981,8.29496175977238e-06,1.08509895780469e-06,6.71228021341505e-06,3.87366666997495e-07,2.10914721659905e-06,6.05213894680224e-07,4.60493644264956e-05,0.00015379532573128,1.34282833650086e-06,7.96137998222015e-05,2.20679705906561e-07,1.29007831298898e-06,1.7647334148696e-06,4.34705022092399e-07,6.64375723277984e-05,2.02877181406271e-07,-1785.2579905618,0
1,0.320422910379007,0.14075800601902,0.774656127302773,9.7,1.51350951992121,0.468801468127195,0.254073919931925,0.000328110669575364,1,0.447046232038384,0.934599377137378,0.530283341542155,0.997883146713405,0.947798756331,0.991685772971909,0.553261922731372,0.978858554905721,0.960490808293469,0.989257206806336,0.984572160645675,0.628833452202856,0.673142817834622,0.987106723934135,0.946421970310148,0.936282301668832,0.987297949057133,0.906259772217916,0.221719062563206,0.986527145763201,0.96562941958964,1.95341990225777e-07,0.000346199762270214,5.00310002215014e-07,1.37281453595958e-05,5.6740934601188e-06,5.42475409515533e-07,6.43427693657212e-07,6.31421661337914e-06,3.56544453181709e-05,6.10356094702917e-06,2.00390016760784e-05,0.018244465541031,2.95745184039092e-05,2.50204553751539e-06,1.81348230718337e-05,4.07674053535948e-06,1.71041793078256e-05,1.0918381291429e-06,1.77856184249119e-07,6.03735093869754e-05,4.07245657631736e-05,1.54386977943329e-05,4.54488758076982e-05,5.89830943716576e-06,2.2244882596859e-07,9.25247140482454e-05,3.68144181044807e-06,6.67395743557432e-06,2.67236392993447e-05,5.50949635444314e-05,2.06860680719549e-05,1.48395601022446e-06,2.20799882640122e-06,7.61665909777913e-07,4.35735204457456e-05,1.50485556374082e-07,3.05381557094837e-06,6.63382893850284e-06,5.40205719235414e-06,7.78583448533487e-07,3.28315274086574e-05,4.1768447837731e-05,4.57768026078696e-06,2.89892498670551e-06,2.08076916818429e-06,2.69761195817217e-05,2.84028838012951e-06,0.000421905391869357,1.21172896871239e-06,4.98129508263134e-07,7.26841584982517e-07,3.29921144489509e-06,8.45436200115611e-06,4.81816819837475e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18769562210423e-08,2.26185330332966e-06,3.15569716269767e-07,1.16594922497146e-06,5.64862015116007e-06,2.6737306376978e-06,3.09388432131117e-07,8.55615638694368e-07,6.24968598174485e-06,0.000161831321366918,2.40906543508059e-06,1.74174325299523e-05,2.16915010892409e-06,2.38486997502467e-06,8.05320509619969e-07,3.29277921171078e-05,1.17940403779369e-05,9.62065470284552e-07,-1785.39451334402,0
1,0.263586408258009,0.162951959411791,0.756357379217868,9.7,1.64657539086524,0.467376446712475,0.279424234354995,0.000240230999514314,1,1.2415413012125,0.940906482825298,0.57369050485412,0.985728130824895,0.860706182344637,0.885986265215482,0.995734799808899,0.975278068733687,0.924555267291425,0.962294666468017,0.993524075720159,0.943663155836753,0.682599841012013,0.95081777975171,0.611730343024444,0.916713547399987,0.989958205328811,0.966853264066299,0.976980538710516,0.969048331521479,0.941396985315446,4.79482521640327e-07,2.09354090219719e-06,3.5051195480179e-05,1.93156550529021e-06,0.00010140204106415,8.77837966097974e-06,2.76077193487458e-06,0.000331013747363981,6.66181478869692e-06,1.47795490430638e-05,1.24140562864991e-06,0.0138999251665564,7.49869966833474e-05,4.34395114018982e-06,9.6254807376072e-06,2.47584755564267e-07,1.62142475537836e-06,4.25682274059289e-07,3.06347410839596e-07,0.000208730023155655,5.70099473745304e-07,7.07183428317277e-05,1.15416508303287e-05,2.38186503473092e-07,7.83538908398541e-07,4.07852000318663e-06,1.07103368746489e-05,4.73854970804971e-05,2.3776744712422e-05,6.8108649332866e-05,9.8271119393767e-07,1.77563000797485e-06,7.16722269713769e-06,1.77984913185567e-06,1.77548255135593e-05,4.47830906992291e-07,6.84719364678432e-06,6.35483009106508e-06,3.2122530776532e-06,3.91921853556491e-07,4.50637782222373e-06,3.0946834934259e-06,2.53052982193564e-06,5.5732279578502e-05,3.86857191292323e-05,1.29994542676926e-05,8.37287360274918e-06,0.000314237297602732,9.790916261777e-06,6.98486718697106e-06,6.05932944025045e-06,2.04068895894629e-05,2.18163680158616e-05,3.80998921596392e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26586232828049e-07,4.56310755302623e-07,2.25593395896312e-06,9.36085689933448e-06,3.92540204055833e-06,3.83097694980908e-07,2.67957994661693e-06,1.31356502877407e-06,5.33576699994093e-05,0.000138864524552167,1.35823580738516e-05,3.35044250839775e-05,2.51811340723168e-06,2.68684674792116e-06,5.05354260054093e-06,7.77590784520722e-06,5.46738243189062e-05,2.14964880532386e-08,-1785.39743275096,0
