"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.298996406690283,0.154482985046734,0.799502383043732,9.7,1.75800013409628,0.461749040941357,0.268898474475811,0.000378553787933385,1,0.476805410866382,0.95819098929374,0.609823427333578,0.913061022035555,0.997780273284716,0.995650857326004,0.948924021276243,0.885232384322702,0.845333277274745,0.971674238781388,0.984145341509967,0.992483028839747,0.951568285722467,0.988411987523197,0.951714678499166,0.984113238765147,0.983064860871065,0.936668656905893,0.851074672062694,0.981908235138813,0.963031188818846,6.83925152682804e-07,0.000366936413413325,3.3614091691231e-06,2.7169001678583e-05,1.53020159469146e-05,4.19459767753586e-06,7.58669180793322e-07,0.0001024407192543,1.78418760788197e-06,1.28416615487359e-06,1.42500745166966e-07,0.011744850538385,8.33592759582267e-07,1.54648270684992e-06,1.00052457098418e-06,8.77017486315832e-08,2.00757696345599e-06,1.72132702109071e-06,1.70966278115619e-07,5.17046965538329e-06,2.90863691822351e-05,1.54863902220273e-05,3.15663196347545e-05,3.48648658449403e-06,1.59232336140832e-07,1.38334730809467e-05,2.63949569283516e-07,1.76919344125065e-05,2.6052820809513e-05,7.99458506210682e-05,2.78992929488218e-05,1.81183849432441e-06,6.29418548348435e-06,5.29400952033771e-06,2.78597043696771e-05,1.06863741344398e-06,4.80491089223855e-06,1.23351061471756e-05,1.83101080217881e-06,1.0076462838895e-06,1.27010647190934e-06,1.60970212302605e-05,1.31238061011882e-06,7.61751127319221e-05,3.55704162829531e-05,4.61853978796772e-05,3.9981283354674e-06,0.000224731906411699,2.7534114408311e-07,4.10032805568567e-05,1.04158440319363e-05,1.41300594218208e-06,2.74407641655129e-05,1.77586464502063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19942705456966e-07,3.30248692967946e-05,6.68778957918042e-06,7.06952736956519e-06,4.78238172108264e-07,8.3885807000564e-08,7.92411363998902e-07,8.4462690895483e-06,5.25518997063952e-05,0.000146407234047186,4.3420598041441e-06,0.000133324415955889,2.23805420809221e-06,1.66815132133163e-06,2.433102631049e-06,9.25943615640713e-05,3.27273686444109e-05,3.0926015672332e-07,-1754.00956680983,0
1,0.249675866662784,0.170698128082602,0.746626247655966,9.7,1.82781095687723,0.456066245205877,0.257075218930981,0.000349773013632689,1,1.25603764947334,0.981531023615435,0.624203316313246,0.634307605043291,0.947371878020217,0.830646286712667,0.980064074069427,0.980914574723166,0.970821422272349,0.973498233436921,0.877196650153071,0.975432578307294,0.937994376520762,0.996374022556851,0.46329602839242,0.965565171933864,0.98998833130228,0.989298072589749,0.858619298705913,0.972773093561476,0.818956305576224,5.52705652863955e-07,0.000375432982759636,3.13765951937625e-06,4.14080096970099e-06,0.000143671711064583,2.44455908524031e-05,7.41967381986637e-07,0.000267576212206011,4.90770657311553e-07,2.04417883883303e-06,2.18600980464886e-06,0.00679268772428616,1.28433755238453e-05,7.14591633188343e-07,1.39175991470321e-06,1.18370424250393e-06,2.49683598620565e-06,1.78722926568389e-06,3.14824943798087e-07,9.82458944542439e-06,9.06720675878695e-05,2.23902060119129e-06,1.48202989295658e-06,1.56080118279602e-07,8.81101076463708e-07,2.03146177341643e-06,5.88688064079047e-07,8.54539639770434e-05,4.91963589616579e-05,9.57010532649466e-06,1.66328144625458e-06,1.85421579990843e-06,5.29559218487465e-06,2.12389376071772e-06,2.78430795438562e-06,2.05717790111709e-06,1.60187159949482e-06,5.55996633893334e-07,2.01155321385081e-06,6.39200632358092e-07,8.2819135385034e-05,5.87189648090146e-07,2.0379040538934e-06,1.49859507762603e-05,1.10533956667843e-05,5.95597701024781e-05,1.50302319473406e-06,0.000300527392139851,2.40514980605333e-06,7.4790720195933e-06,1.03506665216968e-05,3.0642171452758e-06,1.92616956866425e-05,7.00115444599836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37774050159857e-07,6.81704222797007e-06,2.76422156867368e-06,6.77729497057568e-05,1.32075653892126e-05,5.53132631809703e-07,1.15037418236751e-06,1.91630866065112e-06,5.69315225507653e-05,0.000130091917275332,3.88083247481218e-06,7.4043414456317e-06,5.0322980583141e-05,6.2685707920993e-06,6.99257337840149e-06,5.42167475646634e-05,8.54466377991987e-05,4.16075730784644e-07,-1754.31154725672,0
1,0.264989869954201,0.16531279729107,0.752921038590431,9.7,1.87006888154652,0.455963948332109,0.252876433672967,0.00033130781901675,1,0.444915459400051,0.985063155952512,0.64456106342754,0.978773626764951,0.984875925400385,0.970255596528663,0.966686660155941,0.937711679653485,0.805276071941235,0.986680662254106,0.90370585396167,0.941576309075344,0.922082286311507,0.954604897959409,0.879198691686657,0.993098870580759,0.994377245918511,0.991093071078965,0.569697091774665,0.983885196486348,0.869215025139383,4.78879276587601e-07,4.96346830784599e-06,7.40742252996128e-07,1.92598808952604e-06,0.000122763692974043,1.97493213980414e-07,1.89205673768655e-07,9.06718728794873e-05,3.59035672799387e-06,2.29782091049424e-05,1.02790535677963e-06,0.0131226245783518,3.19955870132863e-05,4.25363020190471e-06,2.34132727159864e-06,8.28383085666607e-06,1.321783629445e-05,1.45988254527149e-06,7.85307899330781e-08,3.00191647418198e-06,3.32604047035594e-05,2.23975861669602e-05,4.66072071957438e-06,6.39283408026798e-07,4.52543279328053e-08,9.13865785052709e-06,1.68916848875899e-05,5.50820712358397e-05,1.84533556137987e-05,1.04516383468229e-05,2.26698911972867e-06,6.3384355748599e-07,4.6736209111204e-06,2.61524221639531e-06,2.15128748611718e-05,1.71342365447282e-07,5.53256438635728e-07,4.56925446960834e-07,3.08842148923863e-06,6.67716480664386e-06,3.71335300598096e-06,4.58889343434026e-06,2.40181648158797e-06,1.42205961167147e-05,5.55541659725747e-06,8.77135826227156e-06,1.16769328673863e-05,0.000923271126221844,9.88024170071226e-07,6.45101311818701e-07,2.14371563737882e-07,2.72735818810024e-06,1.97404108129973e-05,2.75606421684499e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10439385691643e-07,0.000205120328425472,1.4347457741427e-06,4.42569051076941e-08,5.6101341936565e-06,3.56758355834684e-06,8.83126720195911e-07,9.1825670460671e-07,1.14678530528577e-05,4.08439536526578e-05,2.13417070939375e-06,9.54175419680612e-06,3.17664266492288e-05,1.61778123702518e-06,2.0272207428583e-06,3.53238792381961e-06,2.01680639339522e-05,3.87521766644742e-07,-1754.48733234297,0
1,0.319808186855625,0.161421734322484,0.728895919221199,9.7,1.46495874053088,0.444407055258235,0.24951691580567,0.000292467165735953,1,0.475583537745363,0.940138536601116,0.627615197873756,0.983994630966464,0.976517124269294,0.937887265335066,0.904489902790783,0.968094691574903,0.993219429333537,0.91346243511564,0.993073694537795,0.978920466209691,0.89508320964609,0.870424175619349,0.800986847193232,0.939678739608423,0.9849788191668,0.994010163379634,0.985488381581784,0.997975151063404,0.966640448831566,4.39609555069703e-07,0.000505576612525745,1.08744894936162e-06,5.55898848651064e-05,0.000120312273476269,1.48539433091627e-05,7.18396699002188e-07,0.00043170938250554,3.77300922137866e-05,3.25227080025721e-06,2.03159642737178e-07,0.0174446765782984,8.72354092767071e-05,1.53438449750391e-06,7.61750394519503e-06,1.88091354681951e-06,1.63340448703592e-06,2.24291164260042e-06,1.46420980541933e-06,1.53050700170659e-06,5.60040976440556e-05,2.07478902623311e-05,1.9597702134377e-05,1.27140279877334e-06,2.03395109654249e-07,2.68275983277692e-06,1.80172819055951e-05,0.000121804149627929,4.22810642892528e-05,9.589123447532e-05,6.36639887496812e-06,5.13081056090536e-07,7.52765104638596e-06,8.73471781232385e-07,4.42884474440822e-05,3.4002618677234e-07,3.60575763007847e-06,2.00429822328348e-07,2.38662830770548e-05,5.10985621800267e-07,9.25016736735275e-07,5.53035026544342e-06,5.1099441302085e-07,4.84233965162196e-07,7.6534374898918e-07,8.62211222909392e-05,1.50856945598885e-06,4.0627666457489e-05,1.92324821897523e-06,8.69051528694304e-06,2.09832816693362e-06,1.8738093518881e-06,3.55166246671038e-06,1.04760251844821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90104507247132e-07,2.25055702392094e-05,3.22262124117712e-06,8.63118006949631e-07,9.95062708264502e-06,4.11230428597781e-07,1.10359745062231e-06,7.30875305194153e-07,2.46956295248587e-05,4.46298631911671e-05,8.22955467451436e-08,3.04632396804853e-05,1.65124578904484e-07,4.82943266612058e-06,5.59064115213236e-06,4.85167646267278e-05,4.75409773893514e-05,1.53906114958458e-06,-1754.59997741426,0
1,0.248129988778523,0.158180513629436,0.771804477922411,9.7,1.85243754468537,0.456922435877849,0.257221385959372,0.000393796265791981,1,0.669849992361361,0.959543585659193,0.668146445868328,0.984558700830253,0.995767775145345,0.92350616628772,0.998888141079993,0.990721761804213,0.90169578826033,0.912911359851791,0.891426904745852,0.98595240765542,0.913826608674448,0.985896748072653,0.987406347262177,0.752381299651426,0.820309434989922,0.933738299087336,0.317271226913436,0.974055302228883,0.753690965762121,1.59851801695002e-06,0.000227607118836881,7.5137745880779e-06,7.14430516788563e-05,1.8129775859159e-06,4.31335669167209e-07,2.18620597880891e-06,0.000239054025013173,3.76419723155082e-06,1.30372576313245e-05,9.6318214039622e-07,0.0144392136640452,5.49466826291648e-05,1.1923906880314e-06,1.60177317078232e-05,3.63840921811418e-05,4.0675903437525e-05,1.19054955189505e-06,8.78077190490819e-07,2.19973645040561e-06,4.30075503699303e-05,7.49707710654674e-06,5.03092969506485e-05,5.15607939751637e-07,2.09872518481139e-07,1.2263481524854e-05,6.33755084420396e-07,0.000117575114742916,2.17336968000358e-05,0.000117097184236437,1.97437693367851e-06,2.89265018066293e-06,5.6407410256212e-07,6.78060649212418e-07,2.83816907008082e-05,4.20622831075932e-07,8.879148679714e-06,7.92197925489267e-06,1.33263951376067e-06,4.6733148198344e-07,4.19099078900639e-05,1.07655096374563e-06,1.32799902638815e-07,4.6404124204514e-06,1.00584289308605e-05,0.000111676075081599,2.29395889607559e-06,0.000104481208704302,3.75854323584434e-06,1.07961923969447e-05,3.37394552219388e-06,1.38302586170724e-05,1.26911611216856e-05,2.13787265357001e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67878472177571e-07,0.000122892676811759,1.04054243436143e-05,1.14801448636238e-06,3.46884244408452e-05,5.3873243031276e-08,3.8667808868976e-06,2.30289571026296e-06,5.62187166796841e-05,1.05104865456605e-05,1.13367304949352e-05,3.35472628299064e-05,5.37616179433193e-08,5.56338557509383e-07,1.8446704301595e-06,3.87978597957567e-06,1.6705199081194e-05,8.008979553725e-07,-1754.64901493343,0
1,0.262233443895636,0.15350672867893,0.772459446796656,9.7,1.61616622203087,0.463843306740543,0.277531221683474,0.000342122045999289,1,0.947250719713461,0.993350040449316,0.607872727920577,0.880519175585577,0.996445072771827,0.663610688347611,0.976792523043034,0.996626179276604,0.996503378229073,0.985170103651783,0.985751826827398,0.919490022677613,0.994262128117357,0.991265701569888,0.81622133570102,0.922295816166299,0.996535208417413,0.969425256374283,0.534698698805937,0.942306595419913,0.996556107275985,1.11793516113505e-07,0.000410373305715409,4.62135960534184e-05,6.10837513159949e-06,0.000126765614473281,3.44903135191893e-07,7.8457492361298e-06,0.000311041529907155,1.62687759666769e-06,2.7371559130431e-06,2.18127700321166e-06,0.0133221392724405,7.71656916266247e-05,2.19636771828686e-06,1.02602683440675e-05,6.21754146415165e-07,1.1662789851123e-06,5.18885083412407e-07,4.60254415738493e-08,3.33319212190983e-06,2.66760706022162e-05,3.53672198078797e-05,1.61926274195376e-05,8.91260521775248e-06,6.25416975460443e-07,1.80584133518875e-06,1.65705179661914e-07,0.000199447755532619,4.08064735103346e-06,0.0006040818952488,5.64128786450485e-07,1.28132147730391e-06,1.21607790322681e-06,1.0573032862201e-05,3.12286358679376e-06,3.2509394884293e-06,1.46734847573531e-06,7.0567931443167e-07,1.14705333186109e-06,1.32901544798979e-06,1.75738951009734e-05,1.75536026925283e-06,2.1192054139026e-06,3.52669639893367e-07,2.27043146588804e-05,2.95700842554172e-05,5.83295805146352e-07,1.76227634632921e-05,1.38784740798326e-07,1.43254286585048e-05,9.59623125537648e-07,5.84291499727726e-06,2.48935191443327e-05,1.6112616185e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05123735146265e-06,2.85755886251605e-06,1.12274468016252e-06,2.33232053471863e-05,1.9801477519198e-06,1.11792784607178e-07,1.06134118283845e-06,3.13087825806868e-08,6.40963408328097e-05,1.63939439407933e-05,5.17474914326517e-05,9.95289747292844e-05,2.57402467884961e-06,4.12857638464332e-06,3.70134593625054e-06,5.81438388693629e-05,9.71685061687845e-05,8.60409368684977e-07,-1754.84257277757,0
1,0.282243280897276,0.164814266963202,0.757525918645768,9.7,1.7122046196351,0.465700625951784,0.275056761084962,0.000298019504286861,1,0.577339568835981,0.953752236551151,0.599779923986405,0.793624432042434,0.987574766570962,0.991390035360034,0.874189076638492,0.954734013242534,0.98254361330252,0.961061110588472,0.874466098274516,0.995473929865412,0.816122783951991,0.992495814684864,0.808587773635667,0.977731897812006,0.966688179563393,0.9696002822242,0.480134666583143,0.96141058493975,0.986892211618784,5.05573887407728e-06,6.27532641251861e-05,4.35263034206972e-07,1.04200095476819e-05,8.5564724986364e-06,4.2779847689189e-08,2.32519816193881e-06,0.000279986135850259,2.34435981753532e-05,9.00671297666965e-06,8.69905860751752e-07,0.0111038550808926,5.66030787534954e-05,3.28433559810946e-06,2.52980845617045e-05,9.97765458124291e-07,1.10103605337129e-05,6.41429808808092e-06,3.78662005648057e-07,1.35591342394174e-05,6.76872684343171e-05,3.49049712865926e-05,3.11383653519396e-05,1.13006672625461e-05,8.87918932676101e-08,1.06766253968088e-06,1.1719876237585e-06,7.96571259278578e-05,3.71783595124903e-05,1.07448380587934e-05,1.21978597895595e-05,1.20118007470315e-06,8.75672472951415e-07,1.05986473194203e-06,7.16940747119935e-06,2.12661643944288e-07,8.33069328307719e-07,1.10340288355684e-06,3.2486547771163e-06,1.21554394334896e-06,3.92674755529764e-06,7.89299637805311e-06,1.27910671456065e-05,3.66623164424586e-06,1.22293849741797e-05,1.07072646180194e-05,1.80481993974388e-07,0.00043660486143624,4.40549496974755e-07,5.15598642409455e-06,1.26032627183392e-05,2.67705761916222e-06,0.000173026457862251,1.9957447000151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94435427647274e-08,0.000275005567238024,6.13685605371827e-07,1.03239946389784e-06,6.45506241752337e-05,2.27523206711961e-07,4.49461080468017e-06,8.64713992985018e-07,5.08762426706013e-05,4.56016486889548e-05,2.24889756419144e-06,2.6053889674172e-05,5.86883033518256e-06,1.45862633813319e-06,2.59185287494809e-07,6.81819657508109e-05,8.41992253293063e-05,3.49948020667823e-07,-1754.85284703714,0
1,0.317154577323238,0.157617558866988,0.790165687744003,9.7,1.76644144421373,0.461996193317771,0.262139843452843,0.000373156485232317,1,0.507676399703173,0.957255076028675,0.596616581762606,0.947678329779058,0.989711876475797,0.934406846725305,0.99054028758157,0.997577567221366,0.910741119535768,0.877335565074877,0.96434250052428,0.847100424137943,0.812984815533334,0.869718094380209,0.953245795783797,0.894402134222824,0.993315322221978,0.910461769894012,0.861807882820814,0.950888113048517,0.948581229178374,1.85522349160821e-06,0.000309708268561716,7.74588317268506e-05,2.26053421879742e-06,8.23430555803744e-05,4.3333955015437e-06,2.86031199150079e-06,5.44173494861731e-05,2.38917183485153e-05,5.23412045906831e-08,1.83274642464363e-06,0.0110894129804111,5.27503805353379e-06,1.50026766919056e-07,2.84216698806485e-06,1.38992368243924e-06,1.47910349039965e-05,1.93460925522687e-06,2.32628793592166e-07,4.10649029689043e-05,8.87831338458065e-06,2.38327778121338e-07,2.71636604318868e-06,6.90031832472882e-07,3.80870448019401e-07,8.48998399339373e-06,1.11390633332345e-05,6.68099936964623e-05,2.52229490495865e-05,6.03872030179794e-05,2.27505359488746e-05,2.14817183480805e-07,9.36713348656612e-06,4.85455866822484e-05,9.40805080362481e-06,1.12778665645281e-06,6.03488453454452e-06,8.90058403879777e-07,5.79954621453964e-06,5.3021303205089e-06,6.31867723072465e-06,3.04406330547854e-06,6.47118339062439e-07,2.27058707764298e-05,1.09361790993665e-05,0.00010880522161362,5.75922185219061e-06,0.000362187553655317,2.12593275710909e-06,6.20294712027033e-05,1.47665102239293e-05,4.35739014693589e-07,8.57430336791318e-05,1.31334945057984e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07359923551037e-08,1.63777280863206e-05,1.10410358691255e-06,5.90108511039199e-05,3.81818896793461e-06,7.11657355010737e-06,5.22042127357986e-07,2.93872492048896e-08,1.16651892109032e-05,1.91751022746121e-05,3.63000930716278e-07,6.36400388174922e-06,2.5524001834808e-06,4.04977812386117e-06,1.5962269797963e-06,1.48544327891927e-06,6.06603081752544e-05,2.19760092094398e-08,-1755.12512928171,0
1,0.317133010619087,0.151322344408872,0.749505610170611,9.7,1.82515860588739,0.479281365076275,0.272007620941528,0.000294835711472814,1,0.785894936102191,0.927981509281726,0.629950934753217,0.99752949228698,0.976694901379182,0.843902346267658,0.956584927303473,0.949153399446968,0.985282228285604,0.998858057414941,0.99033363196523,0.865573815225591,0.969096487381608,0.933265649213799,0.953239659195396,0.994455818515207,0.98349887147278,0.991998724137877,0.590019090631835,0.655652739876277,0.998965945727981,1.30121605003964e-07,0.000402244456673918,2.79547729289021e-06,6.01613416651157e-08,1.66680073567069e-05,2.51470429223584e-06,7.52232839179352e-07,0.000122085190270681,1.93617109174972e-05,6.16645766809926e-07,1.71464068769083e-05,0.0123933502471814,4.97960150785811e-07,3.25425442822072e-07,1.11226913921325e-05,4.65869693654257e-06,6.47036046520275e-07,9.85131782800083e-07,2.31822547885917e-08,1.33901493094344e-07,3.24498720682662e-05,1.00171915361722e-06,5.28905576359548e-05,2.76511735141806e-06,1.38324510522638e-07,7.07554644787776e-06,4.63795370722858e-07,3.35543633686645e-05,2.39396948932047e-05,2.36787147262142e-05,8.19293738028282e-07,8.95778527977026e-07,1.1366073024589e-06,2.43282201812155e-06,4.31624546620248e-05,8.82491019713725e-07,4.79169157024513e-06,1.88697936154317e-07,1.6402283099853e-06,2.21877987984257e-06,0.000104743690131837,1.22736343931472e-06,0.000339017414751907,4.81773826992147e-05,6.6488483165339e-06,1.87966312520865e-05,1.19105930329586e-06,8.76627143863241e-05,2.34049367318868e-07,7.44486765396952e-06,8.44694829317232e-06,4.35724726992576e-06,7.52469583518587e-06,1.99073858361907e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80895264159054e-07,5.57465324130983e-06,8.1286734881423e-06,6.19077725447085e-05,9.26714035540037e-07,1.2619590127021e-06,2.98000381903839e-07,3.71318674979394e-06,2.71948293153079e-05,0.000140810939823039,1.03684916753565e-05,6.13587119218032e-05,5.23876875603556e-05,1.13353709291558e-06,1.49246270495614e-06,5.18288645717467e-05,6.530008840736e-06,2.09459218119356e-06,-1755.41515547453,0
1,0.268231215348421,0.173655084182904,0.793297513608059,9.7,1.58494884306495,0.458232706150343,0.254696307001637,0.000318414805946148,1,0.589690837233075,0.972674893283626,0.59364135693817,0.989092350126279,0.667158349898078,0.851271376692108,0.757132272094222,0.972842451329251,0.983305444961669,0.913602181051535,0.735944574897309,0.938423895087392,0.992638675801016,0.992827153543733,0.792543633981797,0.978257353728214,0.981674384283379,0.980767054925793,0.809763474103064,0.9962961085083,0.994004454333767,3.37753753352037e-07,0.000248776224278027,1.19887820085528e-07,2.91563418004627e-07,3.26832093128575e-05,2.86825566465544e-07,9.23740249184121e-07,5.28269907407224e-05,1.31307003708546e-05,5.86359735550506e-06,5.4329099173562e-06,0.0136454378779121,2.25880467033832e-08,3.58882800211876e-06,5.79170479907221e-06,3.7387412093246e-06,6.17013235173261e-07,1.15305433395245e-07,9.75400174266296e-08,2.62259845842198e-05,4.58745219626114e-05,3.35710428050352e-05,6.03985919029864e-05,2.5114167479815e-07,2.4225127940168e-07,1.62765531569802e-05,1.54924624281046e-07,4.99748156430303e-05,2.23698826871012e-06,6.50887461479194e-05,1.04703298486098e-05,8.27672553408586e-07,5.23312645224552e-06,2.28450820813402e-06,3.58894705837118e-05,1.20744963933127e-06,2.55362995730295e-07,4.46008545073662e-06,1.86903363983376e-06,1.67807143539296e-06,1.59604846271373e-05,2.34244322319113e-05,1.4571652060127e-06,4.82538741809354e-06,3.03470292853367e-06,2.90879161812163e-06,3.34836537968943e-07,0.000365333871434614,1.75005844731853e-06,2.16371424848554e-05,1.81823629898816e-05,2.4325691179518e-06,2.15558472785198e-05,9.36729854021271e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80679054639122e-07,5.45200629256528e-06,6.89684393437153e-07,1.29337886535495e-06,5.61111706044283e-06,1.42201763881235e-07,2.6716500667069e-06,7.41191822628886e-07,5.70906250890261e-05,0.000156599395886467,6.11911665468371e-05,4.6611664576266e-06,5.32121686796962e-05,1.66553762287172e-06,2.82846790355513e-06,0.00010965285814253,5.72384614677945e-05,3.27002592470086e-06,-1755.61152383162,0
1,0.25029944286673,0.15890876111184,0.775629082993115,9.7,1.86161641226817,0.464281961509076,0.271453637167394,0.000403545362904293,1,0.608301157199478,0.948902659935928,0.605499031299268,0.992358558506515,0.99400285150719,0.897364972356222,0.962961222279196,0.864283163499945,0.991869298243236,0.928538526307209,0.992087367189619,0.956305440983029,0.921423156963157,0.988806890386829,0.968240011967637,0.979782863874937,0.948528554538938,0.99470681921691,0.470158290982992,0.920192359923687,0.984836006973595,1.42089282317499e-07,9.43735043378212e-06,8.52077043772857e-07,1.43879411515295e-05,4.68830309962196e-05,2.12753007397677e-06,3.07703559876302e-06,0.000261305770534228,8.26723422286828e-06,3.09897117807537e-06,1.62215628881077e-05,0.0124208543400193,5.61874772080647e-06,1.42797727629585e-06,3.3881304236593e-06,7.36941989908605e-07,1.1600884897396e-06,3.74871896477758e-06,1.07734650744771e-07,0.000158071357859514,5.08006238955622e-05,3.58913908626148e-05,2.03942895671125e-05,8.49649578044519e-07,1.86087397565252e-07,1.23970335125135e-05,1.50709202101296e-05,0.000116745922043791,1.86148474236488e-05,0.000202554366612146,3.32699341553558e-05,2.33037332462447e-06,2.68047351079781e-07,3.18139687548724e-05,4.30055328697673e-05,1.2864175467947e-07,2.15890739977189e-06,5.22662204509043e-06,1.35488542009348e-05,1.40320923040872e-06,1.13323019308786e-05,3.4086440929698e-06,8.86577738398633e-07,3.03684815732399e-06,5.07757456812816e-06,0.000315575530344392,1.3007560719676e-06,0.000139112617563616,3.22213481326761e-06,2.25918916882272e-05,7.54120141922491e-06,1.34158629131389e-06,7.93527309746673e-06,2.53844774334678e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24976992284591e-08,3.55077951034821e-05,4.89371169363596e-07,6.22778380499057e-06,1.65132011866224e-05,4.59884543970846e-06,3.81825777727205e-07,3.07226453889536e-07,2.21742088389813e-05,1.51275345720249e-05,1.37435102008848e-05,0.000116224081602655,1.72550870711657e-07,1.12783689156463e-06,8.23448997587762e-06,1.14148113709303e-06,1.10082305671488e-05,9.90134519295453e-07,-1755.65256543559,0
1,0.237464871734225,0.171696899179665,0.748926612128202,9.7,1.59620063396473,0.46754191733618,0.244753752726995,0.000260780450103316,1,1.03543129505829,0.959044047197866,0.663379306113604,0.993910560161722,0.985166186604489,0.989927970978801,0.508430870100026,0.985681674469885,0.917422490210237,0.975893660056975,0.932959719253328,0.945215377969252,0.977727322574886,0.965213200733512,0.647711054811842,0.771390451105876,0.968448443786913,0.995399561343536,0.736440851413352,0.988238871714991,0.977529114102748,6.60847613381151e-07,0.000139103063881494,5.25989272058195e-06,6.12247583845094e-07,8.54052440276738e-05,5.32173707928887e-06,2.08313144010409e-06,0.000104918331596592,9.74357711677314e-06,2.34724775569878e-06,1.06800521133533e-07,0.0157800962523931,7.28873147239814e-05,8.29244053167102e-07,6.75377966776791e-06,1.48626767792995e-06,1.00958213799568e-06,1.47741348647497e-06,5.0252865837667e-07,7.06247076644948e-07,2.49965648689712e-05,1.09018397876536e-05,1.8190067840028e-05,1.00179080043095e-07,8.81119425948458e-08,3.55246794268477e-05,4.051207814251e-06,0.000152280342989403,1.24367829507816e-06,5.38938954361211e-06,5.86807176197443e-07,9.99889728256511e-07,4.76076054596995e-07,3.44157765417651e-05,2.05958431523771e-05,2.27506741781417e-06,5.14851434425358e-07,2.96711228873946e-05,2.03626603813567e-06,5.35986139708812e-06,5.19045250034604e-05,1.40290109952394e-06,6.69970128974505e-06,1.73351345167108e-05,0.000206080627088117,3.54929963254747e-05,7.43216520842073e-06,0.000106130506106613,1.06643694757921e-06,1.70754864041079e-05,1.36364121163032e-05,4.31619165906206e-06,1.89866207837488e-06,1.63889557305346e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58141689068358e-08,9.36738561698706e-05,3.45506406446547e-05,1.80769060299505e-05,5.9614918413582e-05,2.43614409996425e-06,1.13719909638511e-06,9.19856130302775e-07,6.50284502645861e-05,0.000107629485539073,3.93763964035628e-05,0.000173920363113014,2.03338814944935e-07,2.02010585438352e-06,4.32533988245291e-06,2.63337415517025e-05,9.53935096758782e-05,9.68391337566651e-07,-1755.70025247226,0
