"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.298142770053144,0.148038611101946,0.755170139555341,9.7,1.74928561102087,0.46859421033759,0.254972263081469,0.000275511293183058,1,0.548924493014069,0.938170579842479,0.60577230780201,0.997095323873421,0.939078107870163,0.619431310182648,0.995103453402271,0.984930803012357,0.928217702832508,0.878777534981022,0.759665798006748,0.971318726179585,0.941590482631126,0.955731846197806,0.873904419084188,0.99251546979694,0.976636011973741,0.932510392804011,0.660169339879573,0.959372125398923,0.987386268937938,1.55538179793109e-06,0.00017696077340927,3.36048775046755e-06,8.04990124129356e-08,7.22073943305348e-05,6.80390954456056e-07,2.37677182629506e-06,0.000249612821655104,4.56873758773284e-06,4.93311635070963e-06,2.29946127263795e-06,0.0168038434455926,6.12106882846436e-05,5.08003324689364e-06,5.4055511953568e-06,2.75017610847643e-06,3.27040274104193e-06,9.53842162301731e-07,6.45981693957307e-08,7.83754936136477e-06,3.35961614851687e-07,1.86125538265637e-05,1.33400398044446e-05,1.3889559545485e-06,5.09191795555215e-07,7.00162666655193e-07,9.40770673243729e-07,6.70682324085337e-05,2.18605541238714e-05,5.72793321258194e-05,2.1584519167704e-07,2.33335693066885e-06,4.58847982571737e-06,1.3337049648172e-06,3.19270989612374e-05,1.82869367272198e-07,6.77623075248035e-06,2.37684693822299e-06,2.62438481324549e-06,7.87256233149474e-07,7.6780380358747e-05,6.30424149492259e-06,1.64999608841274e-06,1.14844351246104e-05,1.27122313318585e-05,4.75317958718044e-05,7.70011002713637e-07,0.00018560675709849,1.00951803497075e-05,4.39836207297265e-05,9.11887480089997e-06,9.08988905733074e-06,1.16094768483517e-05,0.000136558034496721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51552443625586e-07,1.66827960033324e-05,4.94177290780214e-05,2.06122852838945e-06,1.33999291157399e-06,1.34639491424389e-06,2.77403025301732e-06,1.01470603786323e-07,3.912844736201e-05,8.71857237427899e-05,2.48260092090656e-06,1.27305676429839e-05,3.84046627120246e-07,1.70365258959391e-06,1.14794776024319e-06,2.02162809077662e-05,8.81016131036184e-06,3.33096214718969e-07,-1753.66184271847,0
1,0.264527367634597,0.140916937541505,0.811799187739588,9.7,1.6424786337392,0.457101919216973,0.268257093926373,0.000416678014208487,1,0.645989636281929,0.966354881497673,0.595636773397561,0.82549572340634,0.885266474982982,0.853126011634477,0.601960780338685,0.986525321144385,0.980581451794464,0.961984903977349,0.805178284902743,0.969646246304462,0.927190230244273,0.993026933040683,0.85203355698502,0.993864854444398,0.994844127570475,0.984944113094039,0.924869016616788,0.99284964242925,0.900982752432223,6.40639227443583e-07,0.000376521803033507,1.70474209922942e-06,3.09078260096481e-06,0.000114214393998638,1.9538031799936e-06,1.64998449156915e-06,0.000263705448217677,3.62039874170929e-06,4.13498117790943e-06,2.49115245509173e-06,0.0157464750394248,5.21189073799944e-06,9.78635386070429e-06,6.97644088728803e-06,2.88308560478379e-07,9.43929545825873e-07,1.64325638085234e-07,3.10631124883768e-07,2.00828622806901e-07,4.60088170606494e-05,2.62507788674073e-05,3.33871004893074e-06,1.77427793425183e-07,1.83865755178082e-07,8.0027770490987e-06,1.13279657159425e-06,8.49226098395814e-05,3.81418514872736e-05,8.8539321099221e-05,3.84792912080198e-05,3.34690281543408e-06,1.13595558840127e-06,4.69994770207235e-07,8.99843625320554e-06,7.73849179446505e-07,8.71631547247588e-07,6.0579203529172e-06,1.01050787326055e-06,8.90307423478968e-06,3.23102134627719e-06,2.20458063762059e-06,5.15845049217254e-07,2.40269056160496e-05,3.66207820593653e-06,0.000183073322348793,4.48758876682984e-06,0.000108722097889178,1.2891917912541e-06,2.05557848322478e-05,2.32179067483754e-05,1.25865779281123e-07,1.88173483667163e-05,1.63360478902637e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4096863556851e-06,3.75929656745188e-06,8.87238509503201e-07,9.58211975714502e-07,2.48048428440426e-05,5.53523955088881e-07,5.89487677881705e-06,2.04925174161572e-07,6.34917118369258e-05,7.4222906209447e-05,9.45694734543109e-07,3.15015034274083e-05,5.05157906573889e-06,4.7085499334382e-06,7.91374999309398e-06,9.33547563865079e-05,8.68622990458397e-05,1.443241757587e-07,-1753.83632947745,0
1,0.238809207445811,0.162484670580961,0.766617920165963,9.7,1.58161472663949,0.451545351794291,0.274173246155241,0.0003630602116113,1,0.541434784747019,0.930604264467522,0.591953848084355,0.962684788991319,0.933381802475755,0.938554206706916,0.900937236797725,0.996722631136521,0.97085714626929,0.992244470578667,0.824386299726681,0.984977601026458,0.98722341948856,0.968052170291608,0.811837007547706,0.858412313717705,0.841944361224875,0.972175691313971,0.465689628876833,0.913886719884336,0.948209993655162,1.5602817520205e-06,6.8985146450114e-07,8.70714995475022e-05,4.99041146124865e-06,1.98758936340076e-05,5.41808317476854e-07,1.32189295560834e-06,0.000263893270258481,6.54488031542727e-06,2.46433565847839e-05,1.00699744517316e-06,0.016437348134551,1.67912037092762e-06,1.96881956013435e-06,1.00674895358199e-05,1.36009203887088e-05,1.20545154857278e-05,5.83028311640553e-07,2.78464728083848e-07,8.79540648972788e-07,2.46816370332142e-05,4.09269435541797e-05,7.88075975423945e-05,3.00439092852231e-07,2.40530358349419e-07,1.15420377720201e-05,2.81571604663339e-06,7.40030575239135e-05,6.18160848274242e-07,0.000601724311645495,6.27123007360694e-07,4.74599803643656e-07,4.70393792111907e-06,8.61707436876346e-06,1.42402804663103e-05,1.44156319968125e-07,2.81697966375624e-06,7.43867157074397e-06,5.98200144190764e-06,5.12641373427451e-07,2.60948704342435e-06,1.10375041930027e-06,1.05326985862337e-06,2.82550419544417e-05,2.65782400176239e-06,0.000189746699078982,9.93670373176165e-06,0.00105573132368321,5.08815491501555e-06,1.13318501775656e-05,3.00271964008069e-05,6.29514334312407e-07,8.39726339083626e-06,2.56147217699388e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43562665421021e-07,0.000376086710708042,2.24093317986121e-07,4.67592751356529e-06,1.66419800568299e-06,2.15394958677899e-06,1.02833809809263e-06,2.07967779288848e-07,7.61871763626026e-05,0.000146414189293057,5.0840430795296e-05,1.25744406666422e-05,7.18609720462816e-05,1.85028466488578e-06,3.19717539404286e-06,5.52591464451822e-07,8.32726618222113e-05,8.29362204556888e-07,-1753.885561935,0
1,0.274278352325745,0.147929396263466,0.831035787646292,9.7,1.90428032750036,0.45235420963924,0.246811172114603,0.000328361820390314,1,1.0560747117355,0.930139820391972,0.600876507475911,0.989389419406699,0.989663499389182,0.878221881191226,0.982977623633852,0.996434030570497,0.924212488759293,0.985223889118768,0.962554410112742,0.982677626968744,0.824028903145225,0.955500373201032,0.916023790928275,0.796039426764,0.984365782768907,0.981354278380713,0.949067597894866,0.97206745149476,0.940650404108369,9.52084535719589e-07,0.00020606363902212,2.7143959085061e-05,2.61137136663194e-06,2.83857752369358e-05,3.26592686937321e-06,9.14554570079595e-07,0.000114517441004667,5.31461550170366e-06,3.34499007070875e-05,7.82144594480341e-08,0.0163640392962255,3.75210977253942e-05,1.45459392334105e-06,9.85767589164155e-06,2.25591754216875e-07,8.02413697244423e-07,1.28671506657177e-06,1.91417265588765e-07,1.10950254734096e-05,5.50961547382787e-06,3.53945814780664e-05,6.07747026185771e-05,3.44257988734049e-07,4.01939174943173e-07,2.28822325277075e-05,2.21962019319617e-06,4.17177592127761e-05,2.18389526192034e-06,0.000163167091148412,1.02245771439882e-06,7.75101131217581e-07,8.16381899972053e-07,1.20048549741081e-06,2.28700777921986e-05,1.51134889165959e-07,3.42899154507301e-06,1.293994491944e-07,4.86536221145715e-06,9.94626238513473e-07,2.58755512026093e-06,2.6099537546546e-06,3.31347446609878e-05,2.33288268854538e-06,2.04212818161762e-05,0.000116218721252337,3.02534280247283e-06,0.000334399851544258,4.24485376046057e-06,6.62496962301177e-05,5.72638645058407e-06,1.25049235105337e-05,3.69438348255386e-05,3.03103732029993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31895757169094e-07,2.84487110289026e-06,6.23902472955148e-07,1.17344991541245e-05,1.62560149833464e-07,4.20585429026533e-08,1.18791820111097e-07,9.17662046531885e-06,3.01667051630147e-05,9.14629843242953e-05,1.58194212199925e-06,7.9209928234102e-06,3.52756878193562e-07,2.08236891273137e-06,7.88266838561425e-06,2.09135580728206e-06,3.47916650462794e-05,1.23801383940381e-07,-1754.10055349529,0
1,0.309694883165938,0.139634376053143,0.825118522502825,9.7,1.72711714964935,0.49419874793753,0.272033887806893,0.000252083583229493,1,1.01407345777955,0.941750360352959,0.625408623976632,0.961876461338894,0.96598380807526,0.975448103027335,0.975663294688862,0.987050470604659,0.772168128204848,0.877092700808002,0.946225936730301,0.897012807480413,0.709012880572506,0.945555816736992,0.947746093905334,0.942761304616587,0.996377224718044,0.961983167411892,0.768064273239613,0.930004093236186,0.827684797702046,2.66796808371118e-07,0.000385625213831557,3.16366098504798e-06,2.89007331473577e-06,2.87782877961519e-05,4.30669471689752e-07,2.04530826587911e-06,6.5850814182061e-05,3.82165992997034e-06,2.98928199935375e-06,2.97784133863428e-06,0.0156147556802041,2.14333849794448e-07,1.65486173216353e-06,6.06382104913821e-07,6.97507930342922e-06,1.90551523857091e-06,1.18938071689224e-06,2.71879044781711e-07,1.09640027369799e-06,2.48867905429232e-05,1.2606313832856e-07,4.56217759574652e-05,7.6437858190652e-06,1.13920714211696e-07,2.32516078153677e-05,2.66441550518711e-06,1.64545126625244e-05,2.06467288374049e-05,0.000165855822238367,9.09065269671587e-08,1.78717922397964e-06,3.15500980363606e-06,6.66147071550481e-07,7.48480405284119e-05,7.36404867046543e-08,2.17663563312358e-06,1.67169139871069e-06,1.96692462564597e-06,9.48805398645333e-07,6.01180566897006e-06,8.67765492685266e-06,2.91778269067654e-07,1.55255309596394e-05,2.93449819344404e-07,1.30777145383889e-05,4.20079326195429e-07,0.00025288425689137,1.32609705119101e-06,7.07635839292433e-07,1.31201820043854e-06,2.98547145726654e-06,6.25223897431942e-05,2.28745915231913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59653770639514e-07,3.26476659266837e-06,9.4276759504172e-07,6.05816444307437e-05,2.56137142257767e-06,4.78289854202692e-07,2.46495160481861e-07,4.39864597149937e-08,3.9902871219486e-05,0.00012668261981451,2.78621306125469e-05,0.000104718112787125,4.4171625394185e-05,2.50211839149551e-06,2.48666019400782e-06,1.90690535949938e-06,4.13286618654788e-06,1.38650879943239e-07,-1754.15034599151,0
1,0.271349998494759,0.150218019000267,0.800608787230238,9.7,1.79656672860844,0.481614263349898,0.243591877895638,0.00035460430329177,1,0.917744745529624,0.977397124009783,0.600802727597733,0.992557130235864,0.958115493382601,0.931651595375724,0.938782192333808,0.909291482778553,0.956591066850366,0.880109223165209,0.873566977954024,0.988906228242004,0.935166165842643,0.703100436129729,0.977236150528611,0.993252827685511,0.988118310851463,0.978952235564924,0.656136168220208,0.993357971069373,0.848526840542128,1.18818363360826e-06,5.96903936958586e-05,2.2251053488858e-07,1.72292237360521e-06,3.55939716830577e-06,7.21246888512548e-07,2.83816123319479e-06,0.000244748648819653,1.18055975128288e-05,3.02181497146251e-06,1.30341826427944e-06,0.0174220495708613,4.36784557926533e-05,1.72295016725805e-06,6.35614990537464e-07,4.04330065435076e-05,2.49737890886007e-05,6.60599865379832e-08,1.32497274685878e-07,0.000155323829140973,3.40792861281572e-07,2.00090734699415e-05,5.29914297065332e-05,1.12665478465477e-07,1.17935502157918e-07,3.59343218714526e-06,9.91690219653991e-07,1.69367388688113e-06,6.22713976527727e-06,3.98496123849386e-05,1.98339118326508e-06,3.50152850018913e-07,1.43740296659729e-06,4.55576342889827e-07,3.97389474408908e-05,1.56045458879216e-08,2.30584268857673e-06,1.26484130926712e-06,2.63475595720634e-05,2.24628468251484e-06,6.19690993909578e-06,8.61378642007509e-06,1.14066504997037e-06,1.4906944757271e-06,2.66649089530419e-05,9.45911554011715e-05,3.36144844123145e-07,9.89571366546411e-05,5.48302700802721e-06,2.40901404493544e-06,6.78322139406825e-07,3.98878320076108e-07,2.70524580786892e-07,4.79147303018459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04790923776476e-07,2.45205304624258e-05,1.35026535691083e-06,7.91996086286478e-06,2.96036022995585e-06,1.16662919886537e-06,4.19811986230619e-06,1.13868035999139e-06,3.27435834374128e-05,0.000143370357876006,1.06773298054807e-05,6.88569670596411e-06,6.55673985059618e-06,1.86411883131944e-06,1.06909593167311e-06,2.16596946652098e-06,1.27658493444485e-05,9.25648921287853e-07,-1754.31042952962,0
1,0.253137764845859,0.17453037111262,0.792818812617364,9.7,1.68806584134708,0.45783897789913,0.249480762112465,0.000296635188190651,1,0.77908613519219,0.975866173965465,0.593701216355182,0.957301436498061,0.941695448082016,0.897786245491173,0.962524224464753,0.914794134835859,0.90548306733588,0.990603401080813,0.998578153780576,0.98893583711436,0.956191738008572,0.981108021285718,0.944883450574535,0.982545536568547,0.989642335935052,0.775148213259439,0.615972043553974,0.998005915726509,0.820111478413729,5.27243243752442e-07,0.000360219919137422,6.22054292227887e-07,1.32159533135761e-06,1.85188106353298e-05,1.20788905177064e-06,6.44847092155364e-07,0.000305066584445375,2.08119254086853e-06,1.24681041624752e-05,7.07352262554715e-08,0.0186918274320096,7.78846624195479e-05,4.55210563177686e-07,6.98654378365671e-06,8.96067626568441e-07,1.48175448104372e-05,6.09159801525482e-07,7.52895687778669e-08,1.67053633895647e-06,1.02041679150937e-05,4.40595457237354e-05,2.70763909566723e-05,2.86521616800662e-07,5.37752518958957e-07,4.14787820858813e-06,2.62647905803176e-06,0.000109619255218871,3.81748827657295e-05,0.000105417024189324,2.34921501483512e-06,7.29455060319876e-07,5.29287473885008e-07,5.95456426099826e-06,3.90398340601e-05,3.24821028676662e-07,4.54402935399386e-06,2.28242414022908e-05,1.2514911020643e-06,4.67822743317685e-06,2.17518385249779e-06,3.7888975440166e-06,3.36190065452171e-05,6.39877480609187e-06,9.83961245986504e-06,8.32046751822783e-06,1.33293082636939e-05,0.000113323718412395,1.11572335851126e-05,7.27952713179276e-05,1.25008969808888e-05,3.62767349821876e-05,1.34756749499128e-05,7.48575081277076e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43201146808665e-07,1.46741857893399e-05,3.79885304839614e-06,2.18674746561109e-06,1.52636252284333e-05,6.8845652432225e-07,2.62644026640916e-06,1.3830223694731e-06,5.15759659652688e-05,7.88311556565709e-05,1.72434999974732e-07,4.41228284242795e-05,1.97194404111858e-06,3.96459837126738e-07,1.52999875633018e-06,2.2050501535001e-06,1.54149518481551e-05,2.04916401187995e-07,-1754.48130185486,0
1,0.270451987587181,0.167946414407583,0.787352905339645,9.7,1.5991034679312,0.478376226506926,0.261800727394909,0.000233690503119816,1,0.465033744553542,0.961595048497525,0.617541479226111,0.969117029858974,0.974629162089311,0.846921290935235,0.749894759717619,0.990504010258922,0.980944406462939,0.990313597058097,0.926521233014444,0.992507995689412,0.98704671741719,0.996419020066965,0.89200149005987,0.842151690533535,0.974827502115205,0.83300649164898,0.940129277702966,0.988651471671447,0.971891716690717,1.31395493302591e-07,0.000254731601105995,1.10451004014479e-06,3.26746047731779e-07,6.10866698601889e-05,2.87800116205191e-07,3.11705115731617e-06,0.000255032029405807,8.81147558091241e-06,3.87849106314097e-06,1.18287583286431e-07,0.0210591566339552,1.35427299349988e-05,7.88922370251983e-07,6.34780757868758e-07,1.23004844322095e-06,3.92874336136437e-06,7.11860372035801e-07,8.55298785928221e-08,1.96894543763915e-06,2.811604040568e-06,4.75517871955697e-06,4.7646899616033e-06,5.35186830862387e-08,2.40899217032454e-07,8.81453028208394e-06,2.18285826644683e-06,6.27237347913422e-06,3.38182208938172e-06,2.14272400055858e-05,5.47916217228514e-06,2.00601812539515e-06,2.18658339416598e-06,2.2487065239567e-06,1.86733456499685e-05,1.88637616133773e-07,2.16537568724962e-06,7.91684922048275e-06,2.04024296901198e-05,3.41332375958744e-07,8.17423881741879e-06,0.000259260303137047,4.6023386136889e-07,6.13567590236323e-06,1.11912036054351e-06,1.6854643169337e-05,2.01014545567297e-05,0.000425077443405734,5.75287058626881e-06,2.85874293211723e-06,5.9881946560254e-06,3.28402642557841e-07,3.36495144848062e-06,6.1570293853823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0732453715725e-07,1.52000805040174e-05,8.89573391198565e-06,5.30700373824834e-06,4.97394206056804e-06,2.9583179188811e-07,3.01943815587752e-06,2.39463139105295e-06,4.64274612041147e-05,0.000218466624478539,1.22318521379825e-06,7.89796998712723e-05,2.86980550793816e-06,1.7752171442163e-06,1.00937983891308e-06,7.86350836366265e-07,1.65545378026678e-05,1.79380407568736e-07,-1754.48742454963,0
1,0.307224738647451,0.16855844116914,0.790099722448188,9.7,1.90621186558565,0.461588691463214,0.25561894758075,0.000371061643888632,1,0.899057424228547,0.932921581476469,0.580152674754251,0.980736574395271,0.988116823539921,0.75184088359448,0.920731316859253,0.995168673376512,0.982200523310994,0.950077714219566,0.9829554516692,0.861624858822374,0.9919710218636,0.983409659028282,0.985789352349492,0.956914856520522,0.990147258386735,0.997532333908121,0.894099069255146,0.97178653737487,0.993157600876656,1.54145964541171e-06,3.93644825243843e-05,1.83497341877837e-06,4.53325512853587e-06,4.86846146519313e-05,2.10682188779897e-06,1.48110688923898e-06,0.000133736402242688,3.0738803346797e-05,6.01649852417811e-05,4.1542342489581e-08,0.0127048413801189,4.38376406141143e-08,1.73693205854446e-06,3.60575943117666e-06,1.83031665958967e-06,4.04921987012003e-05,4.10118804448542e-07,2.8674524749129e-07,0.000144909825031651,8.02493828484891e-07,1.84081534844671e-05,6.11741284408229e-06,9.61451315470967e-08,1.74474394234705e-07,8.96918467122593e-06,1.40093695149555e-06,6.28475161640094e-05,4.33999570446917e-05,3.80944853855184e-05,1.63375137037784e-05,3.86246495576664e-06,1.41215178655985e-06,1.83130527928399e-07,2.25104968210539e-05,6.80137492268248e-07,6.33223317303731e-07,1.4365851808969e-06,7.9524036548357e-06,1.53465202538137e-06,3.4471347423581e-06,2.71852154088647e-05,1.63350059264516e-06,2.15867332783722e-06,3.2971070880169e-06,7.49395215846166e-05,1.03235202486439e-05,0.00021052475272567,6.25850030169415e-06,3.51633793975609e-05,9.49983610486722e-05,2.99905763817841e-06,2.37580284173977e-05,4.12060735956564e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12720021225789e-07,5.08485295693241e-05,3.96736065586026e-06,1.15315429695624e-05,1.94962088928185e-05,3.00709218642994e-08,2.07646173123463e-06,9.70358537204961e-07,1.22090713636859e-05,3.78731905905781e-05,8.77613434980346e-07,2.13366368949144e-05,1.12540774829664e-05,1.89160231911339e-06,2.52369713883457e-07,7.25316009132416e-06,1.3405316733059e-05,8.20742124405497e-08,-1754.62054958828,0
1,0.24411396180757,0.149015386615743,0.742819568114332,9.7,1.62586730751647,0.473691286554878,0.26566203001139,0.000238489302271887,1,1.173002685725,0.970987003859413,0.636898628896182,0.978014916447737,0.895429580152672,0.939614041721617,0.993046476313477,0.886984281816963,0.994120270326173,0.989445835544216,0.9764133503139,0.991412059553772,0.994283758110417,0.989223561076992,0.773729892586652,0.719072951018293,0.976999909045239,0.834367363252935,0.916278858609439,0.896047198592159,0.973095892042105,2.86329020619089e-06,0.000226451436842716,6.07282101928945e-06,1.74278910922352e-05,0.000151113426359116,4.03664355023014e-08,7.16429066823412e-07,0.000322728148526164,1.66184035660136e-06,4.31748710222774e-06,8.94208868862961e-06,0.0204903804923339,7.01986336241561e-05,1.43625534833688e-06,1.46417151689064e-05,5.58887798795667e-06,5.15150475873035e-06,1.1541425900355e-06,3.75355972036349e-08,1.44867732385431e-05,7.38675607226288e-05,2.30783982959041e-06,3.17892860155423e-05,2.95452838154243e-06,9.93991594960354e-07,1.86101323553581e-06,3.41966626308693e-05,0.000260480816060021,5.89366949278413e-05,5.99053207828429e-05,1.53043107631188e-06,2.66412753167548e-07,4.05847959374386e-07,6.33899611276794e-06,3.37614960065672e-05,1.94738648300051e-07,2.16020114900888e-06,2.57162109733351e-06,5.8613222430411e-06,2.33391500047449e-07,1.29415457004013e-06,2.38855921723704e-06,7.17595215115982e-05,1.63240771782298e-05,1.35909825167526e-06,6.09383142435608e-06,1.34192347972619e-05,0.000491230270942125,2.45177145071949e-06,1.05682611484768e-05,7.33104422938977e-06,4.286058195825e-07,1.73362823395061e-05,1.1379667612573e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.657310974091e-08,2.18004567377057e-05,1.12218057517777e-05,4.50398573683017e-06,7.63341765046364e-06,3.60926018037378e-07,4.56209572716397e-07,1.00967046881407e-05,5.30236552765178e-05,3.88713440612973e-05,2.24010175128462e-06,4.21501319002717e-05,7.67893814578099e-07,3.5654036745626e-06,1.22509599664892e-06,1.18879354025076e-05,4.31378564049314e-05,6.79102757572406e-08,-1754.65935403001,0
