"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.248107410540296,0.152255358016301,0.780550650655949,9.7,1.53690694468937,0.471198606857251,0.279144744134498,0.000269050899369366,1,1.2223419922101,0.965886936515804,0.747055613423935,0.976563485534803,0.726458297791714,0.950557160433522,0.984047928540726,0.972588741440177,0.521650279390239,0.944966282861413,0.97326813485055,0.970727594552982,0.931218047530181,0.939465183670283,0.93374791282789,0.990930227829847,0.994250407198559,0.992413494409546,0.981045416227809,0.957380103119585,0.983201256333562,1.05472171994722e-07,0.000144657901835212,1.46335332675423e-06,1.67013777182826e-05,0.000143894859274028,3.42243717294513e-06,4.200283223078e-06,0.000339324756582675,8.96269574282061e-06,5.56321987196713e-07,6.10280892049301e-07,0.0242925405275959,9.7343084203235e-05,2.77727804441493e-06,1.9953846363939e-06,5.21804762741289e-07,0.000119190586938773,1.729621595401e-06,2.61356303695934e-07,5.56328865166436e-06,7.75725146042192e-05,8.21109449016952e-07,1.68412319326878e-05,5.90743107022905e-06,3.59846157449977e-07,2.00086902166276e-06,4.82565027107657e-07,3.16565134285984e-05,5.70344958218208e-06,6.75626817076933e-05,1.7454952831496e-06,1.23188475579068e-06,8.03541355783776e-06,0.000110568199178364,1.43168943528616e-05,2.0341777458057e-06,1.0642730352009e-06,1.85832617910881e-05,1.15153701049726e-06,3.1551620388657e-06,7.43202734033096e-06,7.82126677272422e-06,1.26035903626798e-06,7.48319978517761e-06,9.32064140750484e-06,0.000248285038825294,1.32365032752881e-05,0.000986596029753818,3.16182380896921e-06,1.26180926720556e-06,1.25450353447877e-05,4.37275732219951e-06,3.57216594550864e-06,1.10314830725906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68132374444269e-07,3.83233050582633e-05,8.82074530353985e-06,1.86248269375748e-07,2.15543933952029e-05,1.41557632930549e-07,5.41073566694927e-06,5.47041664733788e-07,7.21896567736871e-05,0.000224396523321022,2.2303685357452e-06,7.82169294417025e-05,2.29726366171111e-07,8.80212149772318e-06,3.39377653913025e-06,7.43176098065673e-07,1.10428519479454e-05,6.26826755913623e-07,-1770.08385646037,0
1,0.314073016599173,0.152847304819719,0.789522244149033,9.7,1.79690666815826,0.480376526265813,0.248597132065387,0.000315960437151679,1,0.613789258236279,0.942431413275753,0.747170769877574,0.948790600120462,0.554490141198421,0.922113265922143,0.972043746574502,0.981586237615214,0.949684160335569,0.97735126093969,0.995655297519311,0.961753455207578,0.838434598187945,0.988844876755256,0.858975861375892,0.982122280646555,0.997537157781937,0.949900314665613,0.984148404508446,0.726559556954659,0.97924805331446,1.71123904564612e-06,0.000168808541181148,4.66748039851949e-06,1.30255184182096e-06,1.81832855761791e-05,4.30430120152285e-07,3.46282782420847e-06,0.000125143320922438,1.47460130958912e-05,4.0553086154788e-06,3.64574400256438e-07,0.013789879403083,2.62250117025728e-07,1.41778094830134e-06,1.25256264713357e-05,6.63415878511284e-06,7.15733644679772e-06,4.7119542578594e-07,2.18574394307247e-07,2.98607532828398e-06,4.23712039679016e-06,2.49193034733547e-05,1.01403143709432e-05,3.96598873034616e-07,1.12315514756412e-07,9.02990230498059e-06,1.09425732178164e-06,3.38691965804967e-05,2.19597331265099e-05,4.21075131433639e-05,2.05913010207469e-05,2.60247024454683e-07,3.29466473468004e-06,3.58355138414222e-07,2.34065464849253e-05,4.55671440517927e-07,3.27189056402971e-06,1.00012375126653e-06,1.04214416211762e-05,4.1356178520519e-06,1.13881474693245e-06,3.57341336218029e-06,7.75165464863467e-06,5.12068805402595e-06,1.9942600716451e-06,1.06575173321242e-05,5.09598425972282e-06,0.000316879635517379,3.01010605630073e-07,1.91109780425941e-05,1.41772339011354e-05,4.95652781702417e-05,6.41966719460253e-06,4.32559219759163e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94054538777076e-07,4.14937369531029e-06,4.17858801965563e-07,3.70247468938618e-07,1.72605164814459e-05,1.4401303921304e-07,7.18086120863376e-07,7.77725554745132e-07,3.10859435282124e-05,8.61519114391375e-05,1.41790214117977e-05,9.70404356447269e-06,4.63213562382851e-07,2.16526621096829e-06,6.68318232547158e-07,1.61038589380122e-06,9.65579235124203e-06,1.21626903341669e-06,-1770.11029878401,0
1,0.264770304210506,0.150732569235598,0.80646184797927,9.7,1.85679622957313,0.48945800606257,0.272298702839472,0.000210688780375492,1,1.24452473506199,0.953071212289937,0.765557600346356,0.98668036268616,0.970344585578675,0.996040853080663,0.996580465845926,0.87874247001294,0.990234680814396,0.959462092770305,0.936448580297649,0.988119685798076,0.885029850169961,0.975188829548534,0.928474320168668,0.772085144281193,0.915093273429719,0.917010634061207,0.775165776118741,0.710756012236433,0.943096712565515,7.58419768766455e-07,0.000187929242624557,4.14378842249577e-06,3.53221107424694e-07,5.07533092158982e-06,5.57198075743288e-07,2.02437106448912e-06,0.000292808678905623,1.79581162587031e-06,3.18694858811467e-05,1.24912904772359e-06,0.0171529397116762,3.64673249736521e-05,1.95437868561788e-07,1.4329209898704e-05,1.10666740052295e-07,9.04433374891513e-06,3.03678538648192e-07,3.53656858123811e-07,1.06531078463323e-05,2.8671991229078e-05,1.01550357652094e-05,5.2889574138328e-05,1.2280755545043e-06,3.15524788991689e-06,9.85945829262147e-06,8.46777398942444e-06,7.9410531647431e-05,3.51266804040649e-05,3.34719892631504e-05,4.84231402341554e-07,4.51527885876936e-06,3.8571859166772e-06,6.87163262655678e-07,3.85480956939226e-06,2.75790408348248e-06,2.23670748456856e-06,1.02538972366887e-06,4.93422442834583e-06,6.71038954332979e-07,3.70837637217142e-06,5.56952385899035e-07,8.7291517220532e-08,1.20655100958253e-05,1.26746001753027e-05,6.65985382629319e-06,4.16464068031276e-06,0.000119705733625095,7.35815348002652e-06,2.05347107926518e-05,2.85340139767321e-06,3.3460923278517e-06,5.2756842272645e-05,2.09143585937138e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04094203331351e-06,1.0985588399124e-05,3.90112062503898e-07,3.86897650164871e-05,2.05032029009849e-05,7.1201709253902e-07,4.56405480563959e-06,1.02450050689127e-06,4.18150102673922e-05,9.28881132658937e-05,1.06031309321366e-06,6.74578303198726e-05,5.67655360935912e-07,2.53444456112643e-06,1.2179850188799e-06,1.29558961645646e-05,3.10643013459006e-05,6.85739646217071e-07,-1770.37158975258,0
1,0.268544706201854,0.155529014759876,0.79471158261036,9.7,1.8101434550027,0.455770439167109,0.261528975004671,0.000301981156544774,1,0.757157460441593,0.953764312235883,0.718525365332796,0.969557128342963,0.97396231773237,0.950999566647213,0.620049594241108,0.997695460821951,0.972050928510829,0.901191046674155,0.967372916986336,0.947597682030058,0.878243024683497,0.937413501509242,0.881596845937342,0.913032304220966,0.977838442143154,0.878299660477005,0.947249442513981,0.991466708306996,0.928178807626296,4.88081152530428e-07,9.00215140141872e-05,1.82134455564183e-05,1.86345308904371e-06,5.35529418309089e-06,1.6115108718512e-05,1.01267432067276e-06,0.000324865640912494,1.07918276478028e-05,5.09280322369667e-06,1.73724752901849e-06,0.0149768518193454,1.47778876676241e-05,9.77554577644766e-07,4.13806178005212e-06,4.14684576764523e-06,9.62701634560893e-07,4.17280132200252e-07,9.02257602602953e-07,1.53360134797026e-05,6.08701272653816e-05,3.09395579921578e-07,3.38491778403226e-05,1.11875774927049e-07,1.7102881674087e-07,2.69786897868748e-06,5.40189096801679e-07,0.000118408278813762,2.29751816209217e-05,0.000327208244656122,2.51927645858241e-05,1.08355356357685e-06,4.78924490369332e-06,5.33908634855013e-07,3.24346115172633e-05,4.10952865218031e-07,3.18579151146615e-07,2.22762632913357e-07,1.96055566625626e-06,1.68112575212693e-07,7.74614379550213e-06,1.13188983120066e-05,6.88621880614815e-06,3.20895154918352e-05,1.76987462645205e-05,2.3712191733139e-05,5.33477657859388e-06,3.27416362851544e-05,9.0691225482322e-07,7.49868065042649e-06,9.65857084599473e-06,5.71329869659867e-07,5.47325788691498e-06,1.69590581816123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05849336424936e-06,8.63573040113867e-05,4.38625892835414e-07,7.27436130583342e-07,3.65282509675283e-05,6.76740165660202e-07,3.09398077494301e-07,4.48571227419711e-07,5.32256466223972e-05,4.79195106811607e-05,1.48903481982382e-06,2.14038010441015e-05,2.41092707611482e-06,2.61397173651337e-06,6.86466741422975e-06,3.07330416683345e-05,2.02241919685486e-05,2.59985735304176e-06,-1770.60667590858,0
1,0.263455083442099,0.157456770136293,0.785461485310599,9.7,1.73373930913765,0.466486089197643,0.259489496762039,0.000348209361655245,1,1.21791446016797,0.981484260403775,0.700493924459595,0.982254011193291,0.985064413746848,0.928971584176938,0.767024235379992,0.945018662829906,0.973848300041091,0.814307405247834,0.99773169640216,0.314487803392435,0.911717943294588,0.890837433807958,0.869579664510902,0.923878085704642,0.96561957035939,0.994310454417623,0.965857220915456,0.868255331613481,0.988278291118231,4.21795186668104e-07,0.00035704430362192,1.96846054579631e-05,4.11866282972172e-06,3.81352240859052e-06,1.39480751395469e-06,4.36824007941853e-07,0.000331810397242079,1.13896327835722e-05,2.07155753015065e-07,1.12399490881419e-06,0.0149986516684687,6.15689987145986e-06,1.09887323670504e-06,4.49964016591338e-06,3.40271982554321e-06,1.32741436659871e-05,2.26366421166538e-07,1.098973348524e-07,1.03914568205927e-05,6.08955840468314e-05,5.0551023261417e-06,9.12120783121405e-05,1.37408392088952e-07,1.18511914970991e-07,2.45621973861772e-06,6.34534800938287e-06,9.53971741691066e-05,4.0756602324474e-05,0.00033985522259321,1.09611594446171e-05,8.92009754309671e-07,1.33419432335784e-06,8.93101801273296e-08,8.07069345058894e-05,2.30701465691146e-06,3.25215150000206e-07,1.53959530662701e-06,8.49076362945154e-07,2.96901206099981e-07,2.62755532347447e-06,4.00583631078831e-06,5.80739910680087e-07,9.9489469969826e-06,2.63011139466211e-05,1.55902758601097e-05,1.5534757660693e-05,0.00273382489774379,9.63395317587786e-06,7.72303677089261e-05,4.42781286439862e-06,9.33615790235442e-05,3.70490775919337e-05,8.23548625381663e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.830939170876e-07,7.00739825508562e-06,1.32299417055156e-07,3.17814916976112e-05,1.83180990250987e-05,2.04248437670844e-07,5.34197807011162e-07,3.51773844696554e-06,2.94706839990607e-06,9.76834322364107e-05,4.77198637647321e-06,4.60878465235464e-05,3.50164901349879e-05,8.73777066694585e-07,1.57558239088728e-06,7.54176853614926e-06,5.9981767170414e-06,1.73692404303969e-06,-1770.66108652059,0
1,0.275938000394695,0.165171614756819,0.818018165895192,9.7,1.80938706469047,0.470007508164212,0.263387745585362,0.000338667149353527,1,0.753009725278609,0.944616946769617,0.631011349668195,0.987038058948759,0.947722612383778,0.986723880999239,0.851459351605066,0.981335939942813,0.963612861247358,0.996804718498515,0.990546436428494,0.987077444665019,0.850091179042926,0.971456740628972,0.908551430243857,0.620968213477009,0.982585253803736,0.772493910587889,0.91406495311995,0.949229289650501,0.933253476508576,3.77864774910656e-06,4.31510808689913e-05,3.83145211040461e-06,2.29393718269357e-06,8.29779569820295e-05,2.19950025867807e-08,2.10147314082388e-06,0.000298243284931475,1.83144594817316e-06,2.80872374900786e-06,4.4893374948056e-06,0.0134373962964652,3.89001400527446e-06,6.93523107605327e-07,1.34692032892291e-05,4.2733594013843e-07,1.39731798016885e-07,2.46954886888661e-06,3.83118774867243e-07,5.11256627919503e-05,6.25570467183729e-07,4.91866485987215e-06,9.11818415717185e-06,1.14462357456432e-07,1.98020679669656e-07,2.43316300275332e-06,2.7736930056143e-06,8.74663201032167e-05,1.71804645413311e-05,0.000350346359372617,7.21412966859562e-07,1.21244671421873e-06,8.61564004962134e-07,3.19946686354064e-06,2.10187321165604e-05,3.09093043524056e-07,1.88504938073172e-07,4.75871898375267e-06,2.35562585094383e-06,1.00997215598997e-06,1.12121715646497e-07,2.15930147690844e-06,3.11571321544898e-06,5.08328254568137e-07,3.86296490933736e-06,0.000149186148710267,7.21830589054857e-06,0.000279789799814858,1.21819283809828e-06,1.38884787618035e-05,6.30472970309195e-06,5.4333122810245e-07,2.66835787494875e-06,9.10983324304347e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88350015383503e-07,9.35680206675178e-05,3.24426788550757e-07,3.0199613266502e-05,5.27187890734938e-06,7.96537156802241e-07,1.50712220399779e-06,4.52110885464251e-07,4.03764573914909e-05,2.41980254134545e-05,1.11342974084141e-05,2.42269013145074e-05,2.46075957520561e-05,3.94304976934584e-06,3.14218922078411e-06,3.588601647957e-06,4.44718314760953e-05,7.74278612847738e-07,-1770.69563374109,0
1,0.249887635419305,0.172368649767893,0.765531951736142,9.7,1.84347635366655,0.483953694492093,0.251806319627691,0.000322099857205597,1,0.779620184590976,0.946795814507077,0.731782274848849,0.991002601587339,0.948010268673761,0.580292177812811,0.861614651234097,0.994133489616072,0.955912437174385,0.936210961481375,0.991485730707708,0.953354289137303,0.7743681836688,0.99654456218376,0.969668209368285,0.953680753883315,0.987432126047179,0.990789287071143,0.979203698181077,0.9863783539781,0.896109683085073,1.52515199047217e-06,0.000260187753852972,1.72859442092136e-05,1.71209519902237e-05,7.93608283872555e-05,3.35213751507542e-06,1.76281763376759e-06,0.000301284764119547,1.58693324671523e-05,1.25539048305887e-06,7.84695060794126e-07,0.0163534195992306,2.04041804809477e-07,1.31561282967157e-06,5.2410399961784e-06,2.49446459612489e-06,2.23257534776756e-05,1.46496297337476e-06,1.75857236324764e-08,5.11739023854271e-06,1.51229201667338e-06,1.65448761076576e-05,7.27573767402083e-06,9.64157993289324e-07,1.06798700006731e-07,2.98219702491264e-06,1.30677588554571e-06,2.82246608454044e-05,2.68387260621123e-05,1.52192002793232e-05,2.76366866633108e-05,7.56832443446585e-07,9.93533446956673e-07,8.79977282358988e-06,2.27141022862173e-05,6.13346738612462e-07,6.68200456144412e-07,3.83345888711892e-06,4.30760816643239e-06,6.0606880333656e-06,7.04921471900587e-05,6.46167187152695e-06,1.64385851706169e-06,3.61362109071079e-06,1.77546686497337e-06,4.70108219290211e-07,6.56203148802555e-07,0.000632201096229222,4.97568299885504e-06,1.42249888524542e-06,9.43395826487095e-06,1.03912514584606e-06,7.12587398901707e-06,1.93431311380713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42279321930448e-07,1.1977439625164e-05,1.79309661058412e-07,1.17544098688662e-06,4.59878724434401e-06,4.31819667201722e-07,2.08288953401114e-06,1.79064149369883e-06,2.51995338720266e-05,0.000107118136816204,2.43187877213797e-06,3.70891455238214e-06,2.43253336588837e-06,3.43636014029975e-06,7.94710467369299e-07,1.37095030330988e-06,2.88747873986821e-05,7.05675600072051e-07,-1770.71640771,0
1,0.244052835241229,0.175136776377792,0.778017798813152,9.7,1.7149126170115,0.468194909712394,0.273668311613814,0.000215894494688741,1,0.969813483557499,0.987828386731111,0.743570531806836,0.928395385128934,0.965824250406511,0.962664976877717,0.870186758792837,0.993530163303128,0.929820719052643,0.96305179182758,0.927153603576065,0.92337388601419,0.719006340135773,0.986065151967828,0.848412757267163,0.78004882790238,0.976798533071524,0.994746586455413,0.995674120184478,0.960424541552362,0.994232946660297,1.69144009419049e-07,0.000247182024326483,2.37557016435581e-06,4.38361092491206e-06,4.37922591380704e-05,4.15947669168326e-06,7.5646911555551e-07,0.000291459953310279,5.6623262421373e-06,1.98878817126304e-06,5.73722139115742e-06,0.0177777322834214,3.33434761621189e-05,4.15237057517566e-07,1.07979763316135e-05,2.13091599744706e-06,5.71395888908338e-05,3.06113029095659e-06,1.34880409834963e-07,1.0657448812966e-05,1.00784941826091e-05,1.18371988190523e-05,6.6608722926444e-05,1.1317872336571e-06,3.10530050401741e-07,3.02610275984118e-06,6.90537722057206e-06,0.000141664496280844,2.93756197236324e-05,0.000142789316797845,9.60697401530785e-06,1.95320529332563e-06,1.08166232025792e-06,1.30186932070149e-06,1.39903202194401e-05,6.79674124792372e-07,3.31005551172485e-06,2.45527892435623e-06,3.46204026354106e-06,1.55424659663865e-06,6.94561308803483e-07,4.48858116024518e-06,1.15659779342248e-06,2.04483260112417e-06,4.14171569198899e-05,8.2468171597477e-06,4.01614063810857e-07,0.000227025440690826,6.49990588503696e-05,5.80856901190095e-06,6.86102418951936e-06,9.49367340712717e-08,3.45058929990892e-06,6.13267093821656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64071841036146e-07,8.87603862361833e-06,3.96375937037909e-07,2.23798918895067e-06,1.79179321072174e-06,3.77874500911291e-07,1.75373979536588e-06,3.46160320804218e-07,4.96427942676351e-05,3.63080611423242e-05,1.01143502016875e-07,5.55627033121312e-05,9.96620751911775e-07,1.17981456915764e-06,3.81121377739862e-06,8.09022200221197e-06,1.32256423754894e-05,3.16854665684386e-07,-1770.8281684924,0
1,0.260834137242587,0.179734621944966,0.812338615556497,9.7,1.82262934539664,0.460611201111851,0.244315862773498,0.000262898953991388,1,1.22273955984326,0.96182914606362,0.652256166315666,0.916289855095037,0.813769110765172,0.976390420618247,0.991006701375803,0.983804549952934,0.966642324521925,0.951934660165264,0.959291183834961,0.904419678682398,0.601043262144299,0.976915999101548,0.908998827676992,0.973361086615171,0.980784908760592,0.952655760152032,0.97019370281149,0.976643095189197,0.983761926371391,2.64965727074035e-07,7.99831020302906e-06,3.6657785905121e-06,3.07858836743658e-05,7.28141425054422e-05,7.48990991132148e-07,8.47801391082731e-07,2.40593964031866e-05,3.74628041390255e-06,8.74042011594949e-06,5.45684592303105e-07,0.0174127771987948,3.40643047544949e-05,3.42794433193874e-07,2.53673048629369e-06,1.89227354179212e-07,3.97993166290457e-06,7.75648156521508e-07,2.83451494385535e-07,2.41157438425308e-06,1.74568358333095e-06,1.40470498399212e-05,9.74635481349716e-06,2.16897170419137e-07,5.89474181612647e-08,0.000133036350569508,2.08990430300959e-06,5.43833464647056e-05,2.86499910237133e-06,9.78233517220627e-05,1.56950032150027e-07,1.82417340234179e-06,1.38042574958776e-06,7.33936986622896e-06,1.45935163839477e-05,2.16647018854415e-06,9.79836148153804e-06,4.32188729736327e-06,3.74217891886086e-06,6.01265359915161e-07,1.04185477580635e-05,9.84252107163156e-06,3.94630104058931e-06,4.09219568497094e-07,6.91573577104135e-07,5.71576623989175e-06,3.41341964736015e-05,8.97187738423548e-05,1.13530649161056e-06,4.91427851725085e-05,7.11451696702902e-06,2.3329909438369e-05,1.08355446919852e-05,8.15041629515637e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0411317849708e-06,9.12994722373478e-05,4.78923192314173e-06,3.30064991002642e-06,6.43757444359253e-07,1.17281657911089e-06,1.2680351084172e-07,2.07604280900596e-07,3.94117879162227e-05,5.64987483289058e-05,2.39201489490467e-06,2.95090826618495e-05,5.09173658997168e-07,2.08948117948839e-06,1.06072535107633e-06,8.12079430372615e-07,3.60525503651238e-05,9.99952069581056e-08,-1771.03523624633,0
1,0.258963691066801,0.161792391668516,0.778980302352978,9.7,1.79147604921631,0.447426343427936,0.257524991729507,0.000306340842965104,1,1.24678263521798,0.951259641307583,0.723531423581932,0.998650530203946,0.858314846283154,0.574146986547416,0.96417786035783,0.994782940874473,0.99321958171227,0.983469147662224,0.974849697523338,0.97884519708745,0.998965133425977,0.98991490375383,0.670069304684413,0.910682410205031,0.979409325010598,0.982015274808819,0.948000512014378,0.999613541440755,0.850124303842421,9.95203719317842e-07,0.000167824483642954,4.84943733365666e-07,1.0104405566262e-06,6.10527739162659e-05,5.28864370406619e-07,1.60175280263102e-06,0.000327937071706613,5.52229924242138e-05,3.32653130673702e-07,2.20782842709842e-07,0.0135967565213921,2.04947336240007e-05,1.44939259482128e-06,1.1966979433026e-05,2.1720381031414e-06,2.67712997377603e-06,8.92787925170103e-07,3.93417143591751e-07,1.96409428860092e-06,1.16966181908356e-05,3.63935686527404e-05,3.96909481679047e-05,3.72224892021965e-08,1.46195224691081e-06,4.29754671190639e-06,1.34235831545562e-07,6.81314889198536e-05,3.29620409770501e-05,0.000110519357741615,1.3880969693703e-06,2.64881421915384e-06,4.92491564005725e-06,1.01990471757923e-06,5.22809223899677e-05,1.32459763677874e-06,1.72292647035775e-06,2.23151213912783e-07,0.000177370469824778,1.39817373982363e-05,9.3808538755821e-06,0.00010183580080982,2.19132838040856e-06,8.57397084618973e-07,6.30090296575497e-06,4.40012175718627e-05,2.57477142658761e-06,0.000162935310760875,1.26830372578023e-06,1.29326845595864e-05,1.31640892330305e-06,1.49295567422926e-06,8.52086076156763e-07,0.000513420849986953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45339055825191e-06,2.01339150718986e-05,8.22744893221886e-06,8.32928915905576e-07,5.2589066135731e-06,1.21548961601403e-06,1.54905049490359e-06,1.35997079032688e-06,2.13740589041293e-05,0.000160429673802238,2.07391219949305e-05,8.92025290062503e-05,2.93742406565322e-05,6.68774242544477e-06,2.27221882603329e-06,1.25511729188555e-05,2.0688855466972e-05,9.21610611173693e-07,-1771.31275829714,0
