"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.23144372449032,1,0.284631105814918,0.149778177426137,0.95761648918394,9.7,1.84963970455625,0.460349311682079,0.256602896853399,0.000382338571511247,1,0.809647439546632,0.966958564832306,0.952939781761193,0.972814364673209,0.940140388130465,0.963179274685348,0.960784302666596,0.957084312250433,0.921805142822761,0.818815533444373,0.908218104177394,0.802443862745891,0.936999502087859,0.898530044439223,0.946547237658905,0.927003657166932,0.971851291624143,0.609331519797172,0.942863276333037,0.969979985012096,3.00667381723314e-06,0.000280289993004647,2.68586053794464e-05,3.25677928264133e-05,1.14759818779725e-05,4.42477513088942e-06,1.24684137439668e-06,0.00016265170950968,5.02063563734935e-06,7.13403334048345e-06,3.76510883723458e-06,0.0106099099417683,6.8860260973554e-05,6.76186378200018e-07,1.5317959921625e-05,4.86021290261552e-07,1.55596713161165e-05,1.23395338673863e-05,6.39794908277854e-07,5.37309833351893e-05,1.68499418430346e-05,3.24325842076451e-05,6.66383044314571e-06,6.50228150821302e-06,1.08647729398204e-07,1.65992182662219e-05,1.77749862561941e-05,6.16683078989393e-05,2.73181483857018e-05,8.14537662027983e-05,1.68761009899506e-05,8.03292844538305e-07,3.33818246737894e-06,5.79854878868775e-05,1.35403368490646e-05,7.34081397048318e-06,2.03641636476601e-05,9.105849380403e-06,2.34466527913961e-06,1.10719495813642e-06,3.21532095066635e-05,4.98249844794911e-05,2.65425441714845e-06,6.25616825265672e-05,1.13023495961692e-05,1.44605880157842e-05,2.05827033997083e-06,0.000186115351857036,1.49715406395461e-06,9.1280026115128e-06,1.61993131227239e-05,2.46791575707429e-05,4.45596256049564e-05,1.21351545204604e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59631591419242e-06,3.29083099747873e-05,1.11741897343767e-06,3.28663508837881e-05,3.90852951086884e-06,8.66390921693484e-07,2.67459312078285e-06,7.47540649345039e-06,2.78519773938685e-05,8.51703871922719e-05,4.300335943772e-06,9.50520400269237e-05,2.48708241879905e-06,2.33222685345923e-06,9.23941173114629e-06,2.63693488473576e-06,2.75760929380754e-05,1.24656857834107e-05,-1800.87375213657,0
0.23144372449032,1,0.251772355555981,0.170412577307384,0.938387296608116,9.7,1.80924479496846,0.455244280357557,0.260179190854611,0.000253969107785402,1,1.05095426477729,0.961634288188747,0.975581561746576,0.951875314565639,0.792936280007666,0.77571251723525,0.968844845907428,0.874340800484299,0.934975914496687,0.842034660551047,0.745116452960419,0.96269907171902,0.970142338659546,0.921850582873198,0.886646715252075,0.95887089593003,0.923500557856648,0.667807935275802,0.927998838147675,0.922966356403919,2.6250194611442e-06,0.000325529553525334,2.33158656609662e-05,1.23986576507709e-05,9.16577586305157e-05,5.57341635765792e-06,2.3976323420779e-06,0.000141081733149935,3.10595464132952e-06,1.14361245204989e-05,1.00020834821434e-06,0.0151085822068126,2.38110492357239e-05,3.434785195822e-06,1.31852203922454e-05,3.12767187935687e-07,2.46280430473395e-06,2.05789911431865e-05,7.32526442729503e-07,1.82562140440442e-05,1.1131652128875e-05,2.84323465177199e-05,5.45258963092122e-05,1.12701150650982e-06,1.90560528507159e-07,1.45758170026645e-05,1.07266601081816e-05,7.84025440742808e-05,3.20955302145257e-05,0.000305874636692786,3.12004613913739e-05,2.40416934664825e-06,1.2162412080506e-06,1.48826533013985e-05,7.24163934080981e-06,1.27707384373982e-05,2.40487115782849e-05,3.13194960354665e-06,6.04931042058544e-06,5.12163791169888e-06,9.16470680650807e-05,1.70691529377901e-05,2.65522354737957e-05,4.90853344742573e-05,1.42045701169124e-05,3.1499986196494e-05,4.58586212662692e-06,0.00027589218303363,2.39324255746359e-06,6.71139131925095e-06,1.41344240219779e-05,7.24362429979791e-05,3.89408458955791e-05,4.9199216607083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91365166457399e-06,0.000138024312091691,5.58824505287235e-06,5.43558388436835e-05,3.61396165631648e-05,2.40281239932241e-07,2.29719990401044e-06,1.23275181321415e-05,3.89661055728816e-05,6.49314119811666e-05,2.53363654526221e-05,8.28613444232589e-05,7.21139758071349e-06,1.08891768747845e-06,5.1778466110388e-06,7.46135824265712e-06,1.95772806246358e-05,1.52390798615032e-05,-4232.99129671257,0
0.23144372449032,1,0.306536939320875,0.167464805895777,0.805375250000921,9.7,1.76884988538067,0.470559374331124,0.263755484855823,0.000345661581875292,1,0.648776222726193,0.956310011545188,0.937845261770938,0.847180064027785,0.842004316048599,0.588245759785152,0.976905389148261,0.90192197107301,0.948146686170613,0.865253787657721,0.842977443690604,0.909280668727977,0.959094726468984,0.945171121307174,0.986480919263459,0.990738134693129,0.681746889019172,0.96019001266895,0.972592152703761,0.91002842070936,3.76998252941101e-06,0.000189810871963271,1.97731259424859e-05,4.60138829435083e-05,8.02032190944381e-05,2.12749267735244e-06,1.70715776146917e-06,0.00020579166222917,8.84999762938903e-06,1.57382157005143e-05,4.47228250410287e-07,0.012409378847786,1.48012068881579e-05,3.98650495934639e-06,2.52152274534749e-06,1.39513085609821e-07,6.82842664186146e-06,1.45608636575591e-05,4.54331839374555e-07,7.73808295292861e-05,5.11596801279919e-05,8.43115806809369e-06,2.58086567895723e-05,2.91876817374422e-06,2.72473327616114e-07,1.25524157391071e-05,1.30761021575191e-05,2.81998355482565e-05,1.77633847280538e-05,0.000171222114398794,2.64256745908995e-05,1.44364344538228e-06,4.75280997359783e-06,6.26208638430268e-06,2.61377318655741e-05,8.69564671508436e-06,1.29950677864106e-05,1.93716964817537e-06,2.45725361278146e-05,9.13608086526134e-06,7.18157818789416e-05,1.05179866294499e-05,2.3138238179989e-05,8.95143786311869e-05,1.71067906376556e-05,0.000116696977100043,1.72238210599073e-05,0.000365669014210223,3.28933105097258e-06,1.39612251960365e-05,1.2069534921232e-05,5.57632339984845e-06,1.08469473486924e-05,1.58313102911366e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6164441342927e-07,7.49547108215489e-05,4.09796969306079e-06,1.85400255771911e-05,1.68009643317872e-05,6.87502441190272e-07,4.10233820148413e-07,4.24066540098967e-06,5.00802337518947e-05,4.46924367700613e-05,1.83243556163387e-05,2.19078664049341e-05,1.19357127426279e-05,1.50335407613871e-06,1.11628149093131e-06,1.22857816005785e-05,4.35737175649544e-05,1.45761723458887e-05,-1804.67435370379,0
0.23144372449032,1,0.295584022567896,0.158621491660957,0.808551474222614,9.7,1.64766515661729,0.475664405655646,0.274484366859458,0.000327323087057314,1,0.729211831136413,0.982931394762985,0.945392521766066,0.868119114135355,0.596664135843935,0.52575684063512,0.936602672944098,0.984665482839145,0.98765900119239,0.934911168977744,0.875597773933999,0.749025459754848,0.925951889897296,0.828568429137296,0.966514078461182,0.916381244245899,0.730097622786667,0.901713597190321,0.987456590889123,0.944745753405343,1.09840203678846e-06,0.000144571311442584,9.14490678704521e-06,3.92908378849608e-05,4.58396004862054e-05,9.78851450583944e-07,1.47699956793292e-06,0.000227361638588914,1.07646786254089e-05,2.86444892405605e-05,3.21212873943054e-06,0.0115096443947771,5.9850418625988e-05,1.22790614172441e-06,4.65426227472707e-06,1.00578359723915e-06,1.9925293653244e-05,2.43968727660596e-05,3.61600304922906e-07,6.55559064322376e-05,3.40048109855133e-05,1.24313957580189e-05,1.6236243616359e-05,8.29403817544743e-06,2.99777593985766e-07,6.48221194843478e-06,1.32889191083147e-06,0.000145339488775647,1.29860028992298e-05,0.000126337940300796,1.21013141894762e-05,1.12346814496029e-06,4.04549622048839e-06,4.93649209697817e-05,3.24364293738289e-05,1.48564169036406e-05,9.31051985578583e-06,7.91106942503173e-06,2.08678909863687e-05,1.04742285164488e-05,1.23219233205244e-05,4.32738181711509e-05,1.28962462985687e-05,0.000102990726683497,2.59568803393949e-06,9.96575789193332e-05,1.46962292732513e-05,0.000634999507740003,5.97759653149953e-06,1.63778364882983e-05,5.87486761899406e-06,3.42305746561902e-05,1.64657270580697e-05,2.09414339434177e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44308663047696e-07,5.39315103981681e-05,1.15493464921186e-05,2.57031882304896e-05,1.0354746921328e-05,5.98058200938665e-07,7.87627036920818e-07,5.85803594722003e-06,2.41472680008641e-05,0.000145887312825588,5.33844047977556e-05,3.4098562008599e-05,2.61086582283713e-05,2.74666324211949e-06,1.05932667711821e-05,2.67590516743425e-05,5.15725298783938e-05,1.63576215872377e-05,-2393.27771523124,0
0.23144372449032,1,0.276416418250183,0.168201748748679,0.802959520286414,9.7,1.65776388401424,0.469283116499993,0.275378440359761,0.000359415452988775,1,0.789538537444077,0.978938187280315,0.985015636740486,0.841945301500892,0.878805343079299,0.760090287447742,0.938617808754307,0.895026678425833,0.925097835741243,0.894277696541064,0.818512196008058,0.976053672466781,0.917666180754374,0.869379371396753,0.901621845853782,0.956215292699772,0.887237507531027,0.828618077842033,0.924282728601334,0.975674207695277,3.86539611843324e-06,0.000382079004176193,2.9451122797048e-06,2.75255090325027e-05,8.30668539784576e-05,4.1376148241973e-06,2.1099346001576e-06,0.000146474227239871,8.37132738038408e-06,1.25116473155027e-05,1.96792351937142e-06,0.0126343124610382,4.85881156915305e-05,3.8485750184653e-06,1.69175145686597e-05,7.02588918168884e-07,1.44682657318346e-05,1.05965011565063e-05,1.52954352406695e-07,3.30373679153547e-05,3.54343834140532e-05,1.34314551805002e-05,6.17052061891222e-05,7.84609900863882e-06,2.3834299465405e-07,1.00231641596603e-05,7.41531398497088e-07,5.7484748855104e-05,2.61238029284958e-05,0.000137558983825295,2.76193712910181e-05,1.84386257090977e-06,5.99060904153937e-06,6.87611965332472e-05,2.14137087343831e-05,8.4397602628183e-06,2.86543964915658e-05,2.83325461470383e-06,1.62370845595615e-05,1.0139691603652e-05,0.000126351818890824,3.18092771315555e-05,1.80075509369676e-06,5.91925955134897e-05,2.36367868093279e-05,2.72401366513166e-05,1.91195148998994e-05,7.38943128862946e-05,4.85748591461331e-06,9.73215543457827e-06,1.25857571964184e-05,4.61698460129992e-05,3.19173712588574e-05,1.24269638519486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04097835102466e-06,3.81641100806325e-05,1.11767776521657e-05,3.82387228737619e-05,1.8412518684402e-05,3.52086540246749e-07,3.15885515955311e-07,4.64500803754726e-06,5.10064111001458e-05,0.000130708081417259,4.11133875842597e-05,1.88601925040179e-05,6.03031879023488e-06,2.64305414495443e-06,4.16245533101192e-06,3.76140042296656e-05,3.35752021731549e-05,1.52194078283281e-05,-4217.04601287307,0
0.23144372449032,1,0.317489856073854,0.164517034484171,0.765096999380395,9.7,1.56687533744171,0.465454343006602,0.267331778857034,0.000364000076693269,1,0.568340614315974,0.950985734901628,0.960487041756321,0.909997214350497,0.694800207925801,0.900690355535315,0.984965932389093,0.929503141661722,0.908634371148836,0.981349423191093,0.810357113447209,0.642188653772762,0.992237563040671,0.875209506005247,0.926580396856628,0.980115721772096,0.826799090321657,0.550855104318542,0.957727714518399,0.939164133611567,1.86171074896633e-06,0.000416008674566709,2.05942735008474e-06,5.27369280020558e-05,6.87486795583605e-05,3.27613390412093e-06,1.93731595500541e-06,9.79417804304452e-05,6.93531663336919e-06,2.00403068805297e-05,2.10616854382244e-06,0.0133091133007949,5.79136454059191e-06,4.53822472287079e-06,1.74506994510046e-05,1.35229180189088e-06,2.8656538327499e-05,1.24645136974485e-05,1.76137236019608e-07,8.92057526263345e-05,2.25682315571942e-05,2.04318711378694e-05,3.53810699627856e-05,1.18775515099162e-05,1.35951995767856e-07,1.05290144755496e-05,6.02777600950653e-06,0.000111871016424964,2.25407665568778e-05,3.65695921048008e-05,2.16508877904251e-05,4.83117544116318e-07,2.63086871426949e-06,3.21237871355901e-05,4.50338243903385e-05,1.0107225284186e-05,1.66796157170354e-05,7.42389692804101e-07,1.34586007034771e-05,2.4453426093239e-06,5.19844956928025e-05,3.96682032110967e-06,1.97242408861822e-05,7.60380305788771e-05,2.00090111583989e-05,6.55787825579136e-05,9.64104569993907e-06,0.000455445845386816,4.18541954448156e-06,1.87816873472725e-06,1.74508941750214e-06,1.51277404852957e-05,2.77032864768244e-05,2.06316688653813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54832316533714e-06,1.18851095514065e-05,8.56879577249549e-06,4.00295135370866e-05,2.32471817422464e-05,7.76946681441878e-07,3.05198633755525e-06,9.09277703968075e-06,4.63755243588904e-05,0.000105409362403377,3.93603851251888e-05,0.000107242735630589,3.55572885522002e-05,3.57553601944001e-06,2.47013653096714e-06,3.64078983901853e-05,3.55749052515148e-05,1.63957474798994e-05,-4226.14072737609,0
0.23144372449032,1,0.298322251756141,0.162306205925465,0.792239538658731,9.7,1.73855370318983,0.479493179149038,0.25392067635249,0.000249384484080908,1,0.950409754264516,0.968289633993196,0.93973207676972,0.883823401716033,0.584397126833702,0.885068125747807,0.954738895235971,0.83986433724841,0.898756292393391,0.940715950754413,0.753271535521268,0.655543254520522,0.939761405135499,0.916020448264704,0.941555527458336,0.977460118541838,0.983938975066017,0.945570908799293,0.954011604972058,0.950255455991805,1.57546998189963e-06,0.000291599883134818,2.42015505905862e-05,4.09715991495977e-05,6.01577749063023e-05,6.43489727773429e-06,1.64961821308511e-06,0.000103334274520381,1.22006893724237e-05,2.11158296755335e-05,8.61963323763324e-07,0.0144337813670559,6.66078003866625e-05,2.7451354914165e-06,1.26520355099005e-05,1.04909712282061e-06,2.31995104060896e-05,2.04377563748274e-05,7.0934355911659e-07,5.66872141094515e-05,4.68709628423723e-05,5.43097980064977e-06,4.27072714984238e-06,4.26258567417002e-06,2.92951527393353e-07,1.40699666867751e-05,1.48381836945222e-05,9.09532212057867e-05,3.56785665861438e-05,0.00022732733202129,3.7168944891967e-05,1.20351197006579e-06,4.57598153532047e-06,5.15200626990557e-05,3.40111037508927e-05,1.68290382276222e-05,2.12853006303163e-05,4.43694703961284e-07,2.36463748424531e-05,7.46339630127698e-06,7.36410177398961e-06,4.49116097482359e-05,8.62874968131027e-06,3.22398994088699e-05,1.78323457678414e-05,6.13189330127362e-05,1.40643313265872e-05,0.000612555299945854,3.06530892759533e-06,4.89893285005457e-06,8.45597899492652e-06,2.70670118421047e-05,4.31549306776121e-05,1.07111141553745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06306850261515e-07,0.000164303312620918,2.23512549329634e-06,5.2565048180359e-05,3.13049535053204e-05,8.88751981756385e-07,1.07067194950012e-06,1.41026694508654e-06,4.3596992314137e-05,9.02301309950483e-05,2.70893679116929e-05,4.32415837113477e-05,3.43762097617215e-05,1.81418136763391e-06,1.45474525094026e-06,8.66746408213746e-06,1.7577577546276e-05,1.96659917026229e-05,-4240.13219694288,0
0.23144372449032,1,0.243557667991247,0.159358434513859,0.844919747352934,9.7,1.77894861277762,0.474388147824515,0.264649558356126,0.000377753947806753,1,0.548231712213419,0.962965357349637,0.992562896735613,0.862884351608463,0.7316012349565,0.822579206597775,0.978920524958468,0.977770190191967,0.911927064067317,0.917496823647738,0.916373186738243,0.708961657511566,0.972904241707187,0.892699909830729,0.881655005051506,0.945592879778739,0.935588241298522,0.770141662363403,0.909418290415972,0.933617565440961,1.19381562581069e-06,0.000336839443655506,2.77442903090665e-05,7.35637385686026e-06,4.87032353702248e-05,2.98897359742881e-06,9.59143632476371e-07,0.000124904250880126,1.02860083764039e-05,3.40221032155797e-05,3.62686381278357e-06,0.0117345780080294,2.15585886488324e-05,1.08997620084331e-06,1.47847750392801e-05,1.22235122514648e-06,2.75651327432171e-05,1.53301446222379e-05,6.16612024664941e-07,2.12124448183063e-05,5.25892525565319e-05,9.431217490575e-06,5.21327930159089e-05,2.47082900693562e-06,2.11038728284398e-07,1.60933679503326e-05,1.24887416451847e-05,0.000107687457381128,2.13464210996718e-05,0.000182443157923293,1.32950108895948e-05,2.16403787133176e-06,5.28329528842992e-06,2.56583619477682e-05,4.03098012591474e-05,1.04985922284568e-05,2.49698485609411e-05,6.41759448081765e-06,2.7351019983899e-05,8.80154395246447e-06,0.000106520532704685,2.52581108232153e-05,1.88707415627305e-05,7.26689435657996e-05,9.12568420561177e-06,4.42795348320264e-05,1.15367395399311e-05,0.000522778468769261,3.77043447068376e-07,2.48232155779271e-06,6.39108989418056e-06,7.4824097269341e-05,3.75361509682347e-05,1.39452075441236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23642600643089e-07,1.71409096572517e-05,3.7254008531079e-06,3.10755602204635e-05,1.19663012739428e-05,2.62642299995143e-07,6.93278732727716e-07,6.26237858377762e-06,2.50734453491152e-05,6.99911557839429e-05,6.05333840284284e-06,3.10508881076828e-05,2.96518945998071e-05,1.39974497897365e-06,8.22402045111942e-06,3.84304072421609e-06,2.55763898597155e-05,1.71540479308454e-05,-3619.88471605159,0
0.254588096939352,1,0.240819438803002,0.161569263072564,0.82861894324777,9.7,1.68806006620509,0.480769436980168,0.270908072858246,0.000308984592239336,1,1.13138987318751,0.945661458258069,0.983128821741704,0.889058164242926,0.743868243966734,0.713223598085218,0.993026475629925,0.846759629895588,0.974488229518464,0.91169204187107,0.777736783203814,0.588770250781719,0.981189950850109,0.805247890703321,0.866679874449798,0.969493308851063,0.778448356554162,0.843237181711691,0.883405523591589,0.938915767349932,1.48005639287739e-06,9.93317509218966e-05,1.26876465055255e-05,5.67561259222339e-06,5.7294140022283e-05,9.0193400379634e-06,2.16747414854166e-06,0.000248931614948659,1.26793596214287e-05,2.43423980605451e-05,1.55318844601839e-06,0.0142088477538037,3.282089158329e-05,2.8830654322976e-06,6.78700180410666e-06,1.17903769956501e-06,3.30221606646266e-05,1.52868157856514e-05,2.68868770471257e-07,6.43129094699587e-06,3.97231006996728e-05,1.64316334479442e-05,4.49534831359989e-05,1.36693081771506e-05,2.17864794876811e-07,8.50561321199221e-06,8.37721805884404e-06,0.000128605252600305,8.2086210704058e-06,0.000260990462594788,3.59752481918483e-05,2.08399404622626e-06,6.16743747981673e-06,2.35032202184943e-05,3.87351268820837e-05,1.50030831942311e-05,5.62597192516106e-06,4.32672955891792e-06,1.71632458449229e-05,6.45978556288636e-06,0.00011147835425122,2.36203192461303e-05,1.63102435923755e-05,8.65629031732752e-06,2.29112316791421e-05,8.26181807386234e-05,1.21686374865951e-05,0.00054522267656341,5.08150803799055e-06,1.87944477805602e-05,7.93975671974002e-06,6.28848259125319e-05,2.20845067674471e-05,2.11336942258992e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26972912666122e-07,0.000117001111668311,7.07852041268393e-06,4.21370027059409e-06,2.96933991527056e-05,5.0861396068706e-07,1.16502025369322e-06,1.00592430852895e-06,4.2670814965886e-05,0.000166126288036693,3.23483752889055e-05,4.6289257612264e-05,2.13843430664568e-05,3.98997240810027e-06,3.82399157100297e-06,2.19346283164212e-05,5.95713421918334e-05,1.14343048717266e-05,-2997.49727511657,0
0.23144372449032,1,0.254510584744226,0.150515120279039,0.999756022961379,9.7,1.57697406483866,0.459073053850949,0.268225852357337,0.000322738463352819,1,0.628667320623638,0.946992527418959,0.96992111675023,0.967579602146317,0.780669270997433,0.635112449147677,0.986981068199301,0.950189019603256,0.951439379089094,0.847839442327715,0.883752856494848,0.869216866484695,0.983951853897749,0.822738294528803,0.861688164249228,0.934970466857707,0.790536039996036,0.711665246884774,0.89455385223061,0.910946691328903,3.10208740625537e-06,0.000110641641052068,1.00305917166653e-05,1.40794189154077e-05,1.43396167619919e-05,1.84033237066031e-06,7.28985438940127e-07,0.000189614179959361,4.5419653883444e-06,3.90746495547189e-06,3.07388371497952e-06,0.0108348435550205,3.05684309963984e-05,5.38256437318919e-07,4.12107739238218e-06,3.56080713517153e-07,5.73702105757958e-06,1.81607745443478e-05,3.38417421309993e-07,9.38752172125795e-06,2.3997803985734e-05,2.14319305603507e-05,4.25603798426956e-05,1.14296123431076e-05,1.83734461914746e-07,5.97636163254542e-06,5.44041549717214e-06,2.40162765044212e-05,1.65690392708478e-05,4.77906356293002e-05,1.80697976900693e-05,2.48421317175375e-06,1.74672652288268e-06,1.70377950306724e-05,8.81631371787351e-06,6.36520970338726e-06,6.54710890781725e-06,5.22281452544638e-06,8.82779427666981e-06,2.11080569652703e-06,8.66892465185459e-05,1.87069445148751e-05,2.22847388565373e-05,8.61452916181095e-05,6.22346368486853e-06,0.000129476525735575,3.95396417996289e-06,0.000253447975239481,6.64966290163127e-06,1.4565378019102e-05,1.67155353979104e-05,6.52726801838937e-05,2.06798118401027e-05,1.87796648295394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67564985178781e-06,8.02105109273941e-05,8.19622693254259e-06,2.39123975671649e-05,5.52008386348364e-06,5.30975020749961e-07,2.58024481658974e-06,7.87974913000797e-06,2.87781547421196e-05,0.000171186031839469,5.51374072568264e-05,9.20043661260075e-05,1.54789491140637e-05,3.47192692227495e-06,6.87016541108359e-06,2.79651575138229e-05,4.9572826800034e-05,1.88886826000278e-05,-4261.71855149163,0
