"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.120890343910842,1,0.310143259035953,0.168822488042015,0.829323840773874,9.7,1.77169406496381,0.46001056076171,0.261720888521549,0.000300604576521792,1,0.663123267054098,0.952062219599897,0.835116176949605,0.951542681177761,0.867618144036327,0.825819708593011,0.966880929361693,0.950953069072038,0.93232914861941,0.86565657048853,0.8139107285756,0.932508019999911,0.884536277053889,0.902340564082142,0.957496494674301,0.989012982570111,0.87071896480856,0.954400485104559,0.952899707341069,0.90115558603148,1.58229221983559e-06,0.000161645721094164,1.01256632714666e-05,5.53682775833395e-05,8.08579105312844e-05,2.75329462376793e-06,1.9755176758556e-06,0.00029274949745172,2.00739435914313e-05,1.38126479767908e-05,1.57341610312883e-06,0.0114115977889391,1.02255138560436e-05,1.66298119660628e-06,3.13673438225139e-06,8.69330946641453e-07,9.24142390587479e-06,3.33689835574707e-05,1.02033207097906e-06,4.80539265932424e-05,5.04024390736533e-05,1.51315579516249e-05,3.33272015572341e-05,2.75057034021925e-07,3.21391734022151e-07,1.33287310121952e-05,7.737550265554e-06,2.63813917638473e-05,3.13443747672479e-05,5.67090644402096e-05,2.31986085407994e-05,2.2887877917582e-06,4.28160255655609e-06,4.95924402224169e-06,3.87972768457677e-05,5.73618823236238e-05,7.8183469083212e-06,2.47930741826054e-06,1.18566315123206e-05,1.86819779517423e-05,5.9782863323179e-06,1.03124004750924e-05,2.26594501046756e-05,1.48168180211365e-05,3.52733964412357e-05,5.91407188324284e-05,9.90513417930753e-06,0.000391213260395234,2.93131159711847e-06,4.74392318063979e-05,2.8620962957701e-05,2.66636162733638e-06,1.84289154889649e-05,2.44079167976538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63710354926847e-07,0.00011787137122875,1.38254431007519e-05,7.11831204890269e-06,1.22257761736744e-05,7.47445338141762e-06,4.17131322057645e-07,1.55061245144789e-06,4.27876858416992e-05,4.75656113744757e-05,7.31816787911948e-06,2.80163087022666e-05,1.80651562088591e-05,2.0561315812522e-06,1.61521477790107e-06,3.18948158905199e-05,5.12311140304983e-05,6.49094770815045e-05,-1790.59346406884,0
0.0402967813036141,1,0.277056493419861,0.166669082095662,0.736713477872725,9.7,1.87286874911309,0.457043688408046,0.255481551509645,0.000297133471386721,1,0.716704402030655,0.973936944149605,0.948235247869931,0.971296399989795,0.671093511563704,0.871325283082662,0.946263911522173,0.960154353321728,0.988422855067137,0.958683655388917,0.823863053292708,0.840768193061944,0.861251148892351,0.891950161192328,0.685380789881609,0.956328446401202,0.856450243999141,0.569073440144157,0.763763386094656,0.929271212067689,9.79118379913015e-07,0.000229451656074356,1.05358864170546e-05,2.37924025633849e-05,7.19978160861144e-05,5.25999777890202e-07,2.88902827392304e-06,0.000375036156851635,1.56346609522346e-05,2.21556126313131e-05,1.02645085815667e-06,0.0128381049616009,2.78900399175636e-05,1.80987349319719e-06,2.7061704633919e-06,6.57113439738631e-06,2.20634312540361e-05,3.309427668734e-05,9.69752732272862e-07,2.78659641616992e-05,1.45318818117593e-05,6.97583392661597e-05,7.25899877918024e-05,5.56663478740291e-07,1.39332308103493e-07,1.26352875734196e-05,9.94467405290636e-06,0.000131923868719857,2.24283118485724e-05,3.72037543507586e-05,2.00479711353055e-05,4.56070978986445e-06,8.62173702689228e-07,4.24898491310884e-05,7.29477937867963e-05,0.000368917523938332,2.67345539218239e-06,5.15807977426066e-06,2.4973482488504e-06,1.27688850345699e-06,1.15875881832627e-05,3.49489423310482e-05,1.16441284467108e-05,1.63046769463326e-05,3.0573095949188e-05,4.24602410433759e-05,4.22231411465251e-06,0.000783579186027381,1.9971078484226e-06,5.78882343161166e-05,8.24949399120996e-06,2.41044096612209e-05,4.38560709935745e-06,1.73924368181512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26310949412049e-06,9.29799005147114e-05,2.41976520073621e-06,6.49011868852766e-06,1.80571277341332e-05,3.98633820740438e-06,1.82624337502412e-06,3.2313662297694e-06,3.98381678272043e-05,3.18283346670556e-05,7.91205787361658e-06,0.000300715012706858,3.04635716469501e-05,2.95508606451957e-06,6.6232054386078e-06,3.50616666840216e-05,4.86788418883988e-05,0.000120716833018784,-1829.13953904198,0
0.0402967813036141,1,0.266027571547831,0.171693695970485,0.999264191951654,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.89378405916216,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,2.80654622901607e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,0.000109067803843534,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,5.59453161712264e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,0.000309814092413712,-3672.75015745274,0
0,1,0.266027571547831,0.171693695970485,0.999878044338355,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.903704821755971,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,2.27573528978903e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,0.000138950824116344,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,5.67222797236676e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,0.000291617768254004,-5603.40764536812,0
0.120890343910842,1,0.266027571547831,0.171693695970485,0.863849075805206,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.9146054196459,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,1.64183762982673e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,9.05754083491964e-05,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,5.54160730882657e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,0.000127169636663332,-3627.9490031918,0
0.0805935626072281,1,0.266027571547831,0.171693695970485,0.865943910608421,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.889389537408419,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,2.97389311021242e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,0.000119931987656817,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,5.76687374711886e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,0.000297741449717251,-3626.37974108953,0
0.20148390651807,1,0.266027571547831,0.171693695970485,0.860901656900558,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.910534677160946,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,1.79853044785128e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,2.22807191241156e-05,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,6.22295321706562e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,3.02401543615772e-05,-3637.57080684099,0
0.161187125214456,1,0.266027571547831,0.171693695970485,0.872738540852777,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.924997375054465,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,1.65546183495638e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,3.79143935026539e-05,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,5.84344326154502e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,3.88408684170782e-05,-3628.71531690167,0
0.20148390651807,1,0.301320121538328,0.160208864256605,0.790487323125481,9.7,1.63679448609811,0.462384058644642,0.27241689482767,0.000286720155981506,1,0.734564780356174,0.985715641984063,0.856662666648714,0.958725851654864,0.636412694068535,0.799816523170353,0.907975164105921,0.987758206070797,0.984107954571158,0.931322748065274,0.853720027444031,0.884643762467059,0.79139576440774,0.694532506285857,0.919963294013241,0.887327758933504,0.889743925887784,0.881004857493054,0.983161518740495,0.967456872436239,6.93404455739164e-07,0.00010740097311001,5.20298552441048e-06,4.6948044244685e-05,4.54175327506046e-05,9.71458747065749e-07,1.64333200383108e-06,0.000329321346073904,2.36253697027886e-05,2.49366008494872e-05,1.25127210025721e-05,0.0102703920508096,4.23428339678981e-05,6.83699219333488e-07,4.85899005768937e-06,7.57733500634128e-06,2.32290682856871e-05,2.63316952934317e-05,8.18014716154285e-07,4.07128493454085e-05,3.16873657196217e-05,2.38718429619505e-05,2.50613518236408e-05,7.5781093925341e-07,3.64229246003011e-07,5.00740974688853e-06,1.43148230169016e-06,0.000135832849347858,2.42115244323075e-05,4.55631729605234e-05,1.05960589188239e-05,1.75421790985085e-06,3.63028277486717e-06,4.91128970914731e-05,4.68326925965979e-05,2.2470332445224e-05,5.9474772660889e-06,1.0132942721118e-05,1.00739108907072e-05,2.14667922634679e-05,1.49084485156203e-06,3.92965673644522e-05,1.24914608819388e-05,1.68006299213979e-05,3.93805982758444e-06,5.17271731484051e-05,8.56800004644753e-06,0.000705106000900951,5.17340059398855e-06,5.57984338141728e-05,1.57547720314961e-05,1.49166747895561e-05,2.96635622006509e-05,1.71956909882478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11443852223297e-07,8.46827436100319e-05,3.91713939896758e-05,9.63108549040281e-06,7.56069492530742e-06,6.20604786359463e-06,6.25888663237865e-07,2.0677674601622e-06,1.52588510397462e-05,0.000152480789423943,1.91959677690614e-05,6.84161167029468e-05,3.93195826741581e-05,3.59719640971056e-06,1.24016562009617e-05,6.98970254125406e-05,6.14402025988961e-05,2.57932150856743e-05,-1783.49003652767,0
0.20148390651807,1,0.28367384654308,0.154466448399665,0.824336249411202,9.7,1.72672753867524,0.467131054410504,0.251024882215428,0.000258951314900935,1,0.877447806960326,0.972254273030396,0.985941604843374,0.944359510700657,0.913859234029885,0.851822894015668,0.93153747020823,0.914147932073279,0.949588750603326,0.887545296347445,0.933338625180892,0.91655326748896,0.853489439505172,0.943902175641399,0.694764090046874,0.916380679972535,0.851694003729335,0.734213602270043,0.801590650343939,0.978256191066113,1.4553082535361e-06,0.000215890469078318,8.48477068911458e-06,3.01075775673758e-05,2.17906142301514e-05,1.16624740072789e-05,9.78960659782036e-07,0.000256177648829535,3.07282219255032e-05,2.68869510409438e-06,1.68884429623494e-05,0.0171176264795864,2.94959059231563e-05,1.0754120102426e-06,8.3035014085653e-06,4.89413338246135e-06,1.39039720324789e-05,3.84963331885807e-05,1.22264942580383e-06,2.60306948497407e-05,4.41640812889761e-05,6.39127294129932e-06,7.46564502252006e-05,4.3597500243242e-07,2.7855422204129e-07,2.16500522775018e-05,8.99876385832677e-06,4.20173142758488e-05,9.94582376242668e-06,6.78549559198959e-05,2.19435917084029e-06,2.82335767366555e-06,4.93292233824502e-06,6.67743583191658e-05,3.07618610949374e-05,1.94289791683352e-05,2.20573798162432e-06,7.07148859997504e-06,1.36393521339339e-05,1.58971636400167e-05,1.04657278130738e-05,2.77029006087083e-05,5.71280140011433e-06,4.89775851982956e-06,1.64721944730449e-05,6.65542645164519e-05,1.12422683121675e-05,7.73205198895174e-05,6.89222600248382e-07,3.90800297986229e-05,2.4332232648966e-05,2.30835502310359e-05,7.19426877727894e-06,1.23840722479488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15976857630398e-07,0.000151059998847468,8.75625292296716e-06,4.60553860740256e-06,3.55511824155095e-05,3.66923682794863e-06,1.0434033455983e-06,1.03345744273357e-06,2.31242324117328e-05,2.65825757645822e-05,4.9426079011311e-06,0.000149215732704307,2.51499650306254e-05,2.56981985740498e-06,9.31981579437298e-06,4.45622190645268e-05,8.18583797356917e-05,2.04902750169395e-05,-1815.43518758599,0
