"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.0981246935280875,1,0.248761467814814,0.151817539371075,0.996975956099494,9.7,1.5380565696491,0.461527815977831,0.262517343557957,0.000324499573180611,1,0.533438264142382,0.941780072472015,0.939145408961467,0.950164176208552,0.876378303663475,0.907160246173164,0.976836784913748,0.959856104974125,0.924510632916694,0.755937169871794,0.922107744101304,0.840033265967154,0.926354775245461,0.679268955398855,0.756801306620859,0.951437784532648,0.927146998908364,0.823724046750939,0.888568199871303,0.928092738363607,9.03635223395984e-07,4.1851832867704e-05,1.63050115313263e-05,9.34955773670067e-06,1.338062025473e-05,1.12768428028298e-06,6.14923806163282e-07,0.000202974355073675,1.32362275929638e-05,2.34825791489153e-06,1.08979848786452e-05,0.0106754450423729,2.84886450077597e-05,3.00373904961523e-07,3.88603891505349e-06,8.29365402822568e-07,4.65985173490625e-06,1.15525171651001e-05,2.46035641257381e-07,1.12533014371469e-05,2.35869487299194e-05,3.51248787151716e-05,4.58798831764285e-05,6.25259623550854e-06,2.08528302442247e-07,4.60850748338429e-06,2.73922036739951e-06,1.44047492188104e-05,1.52919470138821e-05,2.65172294954031e-05,1.75371990603849e-05,2.75303667857831e-06,1.20625460418929e-06,8.40262959274094e-06,8.59024742722475e-06,4.43965609400089e-05,8.24970559265432e-06,6.0566306785592e-06,6.0384669646536e-06,2.82488236944636e-06,8.70891345105912e-05,7.56736287908437e-06,2.94776010558514e-05,9.52194250307958e-06,3.76748780068056e-06,0.000181693038875253,2.7525968012827e-06,0.00104805625677102,8.85428664441302e-06,4.71826740634374e-05,5.08298870139202e-05,9.42932953447121e-06,1.36466121798967e-05,9.54178811570856e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6860045083844e-07,0.000139420838367138,3.70517953671719e-05,2.29980006101649e-05,1.23630028581563e-05,2.31852093664305e-06,3.40004093779748e-06,3.30428173862666e-05,3.30079729194219e-05,0.000172690261522329,3.15050167086398e-05,0.000199192022282654,9.48879591869729e-06,4.0334640857827e-06,5.8652363611864e-06,6.14980965224007e-05,6.24015668060351e-05,1.1362308391046e-06,-16614.6181400206,0
0,1,0.269053127108062,0.151073192999297,0.99829990125534,9.7,1.84913760801807,0.462722161760662,0.250904834798606,0.000361015852698879,1,0.647865268564419,0.965387460827456,0.900551124611564,0.956880762883516,0.950483172329535,0.987485038617149,0.929048282135614,0.964646884619052,0.885674274172439,0.710117132781896,0.939583068350662,0.779948360598285,0.698575009014291,0.817642486901436,0.899537712612866,0.94560193355929,0.987509615879942,0.767313251576274,0.939911273455858,0.979386063757101,8.6755421922114e-07,0.00020257782400635,4.41508376034642e-05,2.3715770459278e-05,9.86754052197712e-06,2.51065986025464e-06,1.16476401832501e-06,0.000158288149640688,1.46077751502776e-05,4.31652221231603e-06,1.33900842593052e-05,0.010391094891466,6.44225833897438e-05,3.98742537123012e-07,1.65153694257289e-05,1.13973260049143e-06,1.13292762025809e-05,4.50259301955942e-06,4.26902987137636e-07,6.43864535257517e-05,1.51920414613329e-05,5.45069309850583e-05,1.04944048578875e-05,3.55849615677343e-06,1.04459353183143e-07,1.93034709281548e-05,8.65982638683297e-06,4.59351200364071e-05,2.33112017188742e-05,3.85848414135052e-05,1.64052671425464e-05,9.60149200932268e-07,2.3701791767849e-06,3.0475201086644e-05,1.22397542897566e-05,8.33384686600213e-05,2.42716115985187e-05,1.03286641392234e-05,1.63953350196991e-06,1.36799702006293e-06,3.19033742536662e-05,1.8976718019127e-05,2.5145410135241e-06,6.92498977659746e-06,6.87049772183193e-06,1.41929172250095e-05,1.1606843415775e-06,0.000724980082897165,1.94588248501403e-06,2.90830462689349e-05,4.92194668222316e-05,3.91206687710061e-06,3.05882120132115e-05,5.63106925920212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26742225873212e-07,5.83552844501734e-05,4.05438523908319e-06,3.15836637826879e-05,8.68478632770919e-06,4.495330099557e-06,3.52429362330803e-06,3.13123228244473e-05,3.12474577577645e-05,9.56173785720647e-05,2.3634972500305e-06,0.000206832376245569,1.74814621490119e-06,2.42089600348363e-06,7.72247528889075e-06,7.15513161671224e-06,3.53448982822288e-05,1.82719599966786e-06,-16624.0946930907,0
0,1,0.239537986317883,0.162982734947747,0.996698898606384,9.7,1.66479328898461,0.481831694285966,0.265197153271653,0.000316072739445627,1,0.851291054203595,0.940206246581653,0.969163185678058,0.849415376084094,0.859277180125153,0.926285196755065,0.987864900939471,0.887994410300226,0.95471668971778,0.85674125146957,0.846381339020755,0.587676663417903,0.912955965467156,0.647336601975183,0.76519756579686,0.976726472083864,0.923122824443592,0.896252211975509,0.876719798274867,0.938725780429653,2.90258152423636e-07,3.11367667917943e-05,2.07017209111375e-05,2.81946104462007e-06,6.6076816246023e-05,4.96928311353757e-06,2.14225772883475e-06,0.000301284007026248,3.65525360672988e-05,1.481393179858e-05,5.41536624119301e-06,0.0149406973059761,3.06024060890529e-05,1.97264065170685e-06,6.89302236997621e-06,2.79502432139204e-06,2.31860308117804e-05,1.08325052403729e-05,2.04297022977322e-07,7.71109129790661e-06,4.20557447208096e-05,2.63148549561321e-05,4.82389150643312e-05,7.47718718038813e-06,2.55832370287294e-07,8.10730830356776e-06,4.14888846726461e-06,0.000101989112601023,9.0547489099994e-06,0.00010294543831005,3.45161778279622e-05,2.3261587077102e-06,4.43937841695487e-06,1.18877724601993e-05,3.17037908899265e-05,0.000360944223424047,7.18157852559669e-06,5.07077680302129e-06,1.16942385595326e-05,9.13805221677457e-06,0.000112173570991012,9.36884000645952e-06,2.1271452347317e-05,9.89097830352572e-07,1.39630918273208e-05,0.000113452248573302,9.65088412667193e-06,0.00244805301022441,6.75172885676985e-06,6.12601623480504e-05,2.34527437552129e-05,9.10478467227293e-06,1.46431768759741e-05,7.63429615746905e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57010626429573e-07,0.000202471824746999,3.18416779785263e-05,4.10954163061446e-06,6.75362508148626e-05,2.17340032578212e-06,1.53625065513916e-06,3.62440983533913e-06,5.9415700344283e-05,0.000168156562525255,1.84415769513322e-05,8.45867128389327e-05,1.30072730567864e-05,4.76644957773683e-06,3.47735773985223e-06,4.85592953543796e-05,7.47000524986744e-05,5.98041525937232e-07,-16624.8625556495,0
0,1,0.246916771515427,0.171914891409084,0.996863240342413,9.7,1.80305152825971,0.457944778629337,0.254477914416868,0.000282365404505688,1,0.8004346077938,0.959092157266005,0.952010170411435,0.93001441618366,0.882078678176249,0.941585157220586,0.943752436836579,0.907157528879933,0.902934878058775,0.746773162453814,0.823080906688279,0.924152133483571,0.85936072635394,0.860218958132999,0.798782602500861,0.968945337452721,0.971412918020855,0.799547991676082,0.92411340466061,0.938683297651318,7.23230202521764e-07,0.000245438088309989,3.82885584303825e-05,8.04353839828456e-06,0.000108233773039058,3.12531567357537e-06,2.38663115646218e-06,0.000122539185294298,9.12158492102234e-06,6.94087460888202e-06,3.42168673666496e-06,0.0160780979096036,2.21473617638801e-05,2.3661151803528e-06,1.41097826617907e-05,7.25909670266281e-07,2.43671024568135e-06,6.46873278814902e-06,4.82554478177715e-07,2.18799318548679e-05,8.47611564646379e-06,4.74589119778267e-05,5.76750426159421e-05,6.19477889062409e-07,2.17989116011256e-07,1.65044302720081e-05,5.27662294715671e-06,5.99486181775611e-05,2.6875314921093e-05,0.000119035587534186,2.99884501566082e-05,2.66766108440469e-06,8.18279746657418e-07,7.24091530358814e-06,7.37374513971413e-06,0.000150540364994986,2.85441198667493e-05,3.75630496897076e-06,4.15320976636059e-06,7.19553841759667e-06,9.21060218066753e-05,6.96687050329266e-06,3.53391358476617e-05,5.44101679003624e-06,8.64364624820414e-06,3.90077500620825e-05,3.28323428785111e-06,0.00115574831472897,3.14734407795298e-06,2.1038767249156e-05,4.27777860554769e-05,1.0402964121066e-05,2.66019532289021e-05,2.00303312338413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94175125734122e-07,0.000238500959821205,2.48948547936655e-05,5.21892553967429e-05,8.22491169366509e-05,4.31952995450966e-07,3.02728288126582e-06,5.20782575662784e-05,5.23736396976534e-05,7.74825825837673e-05,1.44220570260068e-05,0.00017627096039391,4.5629279253725e-06,6.61730822793736e-07,4.53863712711186e-06,1.75061725511291e-05,2.55061097281174e-05,2.26228603321661e-06,-16617.5790439772,0
0.0490623467640437,1,0.261674341910517,0.154050578486409,0.99772639353477,9.7,1.71087936874297,0.486609077417292,0.247331755180344,0.000304836961132314,1,0.698721714974213,0.971682764388907,0.986316200944682,0.768816335984528,0.927681674278439,0.910985236289544,0.91434412743465,0.86883129172052,0.937456085831445,0.820085221797652,0.962883500683138,0.82801628489338,0.752170248127507,0.945371900596125,0.731612529092858,0.953383068190434,0.874832730866329,0.8640174718757,0.892517667070115,0.989580689326207,1.01187823592052e-06,0.000159717559702711,2.65640000842192e-05,1.84916931056135e-05,2.39198594529886e-05,4.35462730021684e-06,9.20390590697575e-07,0.000194037113987078,4.20387262965541e-05,1.69216981575003e-06,1.53837637638333e-05,0.0183528991168587,3.90574504142256e-05,1.57916612306089e-06,9.29860913391437e-06,1.55355553071658e-06,8.36508755028108e-06,8.44015332075897e-06,3.71251496097558e-07,5.02176129687905e-05,4.87716705356787e-05,5.17079793443747e-06,7.65472977191639e-05,2.57882340086976e-06,2.93675624563332e-07,2.21025115843016e-05,7.53209190694088e-06,3.1921621895253e-05,5.49063570778069e-06,8.68552890859136e-05,2.82208412848468e-06,1.98465633101572e-06,3.92207860691238e-06,3.51220582432552e-05,1.71057634397991e-05,2.91351098726447e-05,2.90907025736618e-06,6.38524863707183e-06,1.92352673527047e-05,1.10805660159525e-05,0.000132241120175348,1.17708095096264e-05,7.20376884697233e-06,2.47307081691379e-06,5.09734919545971e-06,0.000187896747084521,1.60185339654928e-05,0.000294211851065355,7.44420892075077e-07,3.71273252887138e-05,2.98944245219676e-05,7.80660522347986e-06,2.68440052304602e-06,4.78597663733744e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59309326012302e-07,0.000166442689672792,1.1001208423944e-05,1.09780721686328e-05,0.000111674849180228,1.5929178823384e-06,2.03326139718138e-06,1.05463880826162e-05,3.82895184043942e-05,4.12129906071722e-05,6.38301717535592e-06,0.000115148128690592,1.01924913463151e-05,1.83450760992034e-06,6.66119590163113e-06,3.82082544199627e-05,8.45388410527857e-05,2.73535560708245e-07,-16626.7314690452,0
0,1,0.248761467814814,0.151817539371075,0.997205689657367,9.7,1.5380565696491,0.461527815977831,0.262517343557957,0.000324499573180611,1,0.533438264142382,0.941780072472015,0.939145408961467,0.950164176208552,0.876378303663475,0.907160246173164,0.976836784913748,0.959856104974125,0.924510632916694,0.755937169871794,0.922107744101304,0.840033265967154,0.926354775245461,0.679268955398855,0.756801306620859,0.951437784532648,0.927146998908364,0.823724046750939,0.888568199871303,0.924946082517093,9.03635223395984e-07,4.1851832867704e-05,1.63050115313263e-05,9.34955773670067e-06,1.338062025473e-05,1.12768428028298e-06,6.14923806163282e-07,0.000202974355073675,1.32362275929638e-05,2.34825791489153e-06,1.08979848786452e-05,0.0106754450423729,2.84886450077597e-05,3.00373904961523e-07,3.88603891505349e-06,8.29365402822568e-07,4.65985173490625e-06,1.17715344076991e-05,2.46035641257381e-07,1.12533014371469e-05,2.35869487299194e-05,3.51248787151716e-05,4.58798831764285e-05,6.25259623550854e-06,2.08528302442247e-07,4.60850748338429e-06,2.73922036739951e-06,1.44047492188104e-05,1.52919470138821e-05,2.65172294954031e-05,1.75371990603849e-05,2.75303667857831e-06,1.20625460418929e-06,8.40262959274094e-06,8.59024742722475e-06,4.22914828415285e-05,8.24970559265432e-06,6.0566306785592e-06,6.0384669646536e-06,2.82488236944636e-06,8.70891345105912e-05,7.56736287908437e-06,2.94776010558514e-05,9.52194250307958e-06,3.76748780068056e-06,0.000181693038875253,2.7525968012827e-06,0.00104805625677102,8.85428664441302e-06,4.71826740634374e-05,5.08298870139202e-05,9.42932953447121e-06,1.36466121798967e-05,8.95076554005251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6860045083844e-07,0.000139420838367138,3.70517953671719e-05,2.29980006101649e-05,1.23630028581563e-05,2.31852093664305e-06,3.40004093779748e-06,3.30428173862666e-05,3.30079729194219e-05,0.000172690261522329,3.15050167086398e-05,0.000199192022282654,9.48879591869729e-06,4.0334640857827e-06,5.8652363611864e-06,6.14980965224007e-05,6.24015668060351e-05,1.03227329057701e-06,-16614.6156832331,0
0.0490623467640437,1,0.270897823407448,0.172659237780862,0.99695116248922,9.7,1.58414264940747,0.456750432846505,0.273236582412743,0.000313263794867299,1,0.686007603371764,0.985847197402171,0.921992393694843,0.923297829508696,0.944782797816761,0.891860285707643,0.903316011408927,0.902366749235006,0.941771236803029,0.719281140199875,0.852206447103874,0.888101190262249,0.658378579679379,0.636692484167292,0.924726490140867,0.990343457688365,0.911050301049276,0.727019826451513,0.967557543847541,0.977277263257216,7.59311206696607e-07,8.47120971713428e-05,2.2167290704408e-05,2.50217897976941e-05,0.00011174685277181,4.20096334688666e-06,1.83679094430045e-06,0.000238723319420065,7.7500373637085e-06,1.02213151045895e-05,4.91694636506101e-06,0.0163624480605105,5.38537779832779e-05,2.26774654819131e-06,6.29162567899167e-06,1.24318833304772e-06,7.62404038720611e-06,1.04568072979769e-05,1.90384150217303e-07,8.20975042219533e-05,3.03028745447885e-05,4.21728977224031e-05,1.75715005215957e-05,5.27292347960486e-06,9.49985396141333e-08,7.40754813953107e-06,1.61148588750742e-06,2.84182473599645e-05,4.59960740722602e-06,0.000139148274064356,3.11203820744467e-05,1.04552479510589e-06,1.72355441423178e-06,3.16369153757968e-05,1.34562565772672e-05,0.000208574260874434,1.25222138608848e-05,2.11321517640758e-06,8.55214322904428e-06,4.76739616862427e-06,2.68864869575821e-05,1.95772103949187e-05,6.03146188861027e-06,2.10207757027349e-06,1.26332304325416e-05,0.00015687820603818,6.30046855009094e-07,0.000617288024939212,5.24990186559615e-06,3.91383950436585e-05,4.43882062471656e-05,5.53479118809196e-06,9.66035339558739e-06,3.4666062839054e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03603335069935e-06,0.000175449973441344,4.39986185520326e-05,2.39240899610987e-06,8.59273334670981e-05,2.89900338008677e-06,2.90303019575526e-06,5.38087521280978e-05,5.41341548593108e-05,0.000154555465534032,1.94464569326635e-05,0.000168630606430995,6.67401420822598e-06,3.44707569221941e-06,2.6813981994075e-06,5.11470555879838e-05,7.22403553601464e-05,1.90115408269653e-07,-16629.6893945277,0
0,1,0.261674341910517,0.154050578486409,0.998027061843706,9.7,1.71087936874297,0.486609077417292,0.247331755180344,0.000304836961132314,1,0.698721714974213,0.971682764388907,0.986316200944682,0.768816335984528,0.927681674278439,0.910985236289544,0.91434412743465,0.86883129172052,0.937456085831445,0.820085221797652,0.962883500683138,0.82801628489338,0.752170248127507,0.945371900596125,0.731612529092858,0.953383068190434,0.874832730866329,0.8640174718757,0.892517667070115,0.990431366961204,1.01187823592052e-06,0.000159717559702711,2.65640000842192e-05,1.84916931056135e-05,2.39198594529886e-05,4.35462730021684e-06,9.20390590697575e-07,0.000194037113987078,4.20387262965541e-05,1.69216981575003e-06,1.53837637638333e-05,0.0183528991168587,3.90574504142256e-05,1.57916612306089e-06,9.29860913391437e-06,1.55355553071658e-06,8.36508755028108e-06,9.55028728789701e-06,3.71251496097558e-07,5.02176129687905e-05,4.87716705356787e-05,5.17079793443747e-06,7.65472977191639e-05,2.57882340086976e-06,2.93675624563332e-07,2.21025115843016e-05,7.53209190694088e-06,3.1921621895253e-05,5.49063570778069e-06,8.68552890859136e-05,2.82208412848468e-06,1.98465633101572e-06,3.92207860691238e-06,3.51220582432552e-05,1.71057634397991e-05,2.86364357821477e-05,2.90907025736618e-06,6.38524863707183e-06,1.92352673527047e-05,1.10805660159525e-05,0.000132241120175348,1.17708095096264e-05,7.20376884697233e-06,2.47307081691379e-06,5.09734919545971e-06,0.000187896747084521,1.60185339654928e-05,0.000294211851065355,7.44420892075077e-07,3.71273252887138e-05,2.98944245219676e-05,7.80660522347986e-06,2.68440052304602e-06,4.78901753119292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59309326012302e-07,0.000166442689672792,1.1001208423944e-05,1.09780721686328e-05,0.000111674849180228,1.5929178823384e-06,2.03326139718138e-06,1.05463880826162e-05,3.82895184043942e-05,4.12129906071722e-05,6.38301717535592e-06,0.000115148128690592,1.01924913463151e-05,1.83450760992034e-06,6.66119590163113e-06,3.82082544199627e-05,8.45388410527857e-05,2.60216516968428e-07,-16626.7269011235,0
0.0490623467640437,1,0.246916771515427,0.171914891409084,0.99698458373624,9.7,1.80305152825971,0.457944778629337,0.254477914416868,0.000282365404505688,1,0.8004346077938,0.959092157266005,0.952010170411435,0.93001441618366,0.882078678176249,0.941585157220586,0.943752436836579,0.907157528879933,0.902934878058775,0.746773162453814,0.823080906688279,0.924152133483571,0.85936072635394,0.860218958132999,0.798782602500861,0.968945337452721,0.971412918020855,0.799547991676082,0.92411340466061,0.926669130109331,7.23230202521764e-07,0.000245438088309989,3.82885584303825e-05,8.04353839828456e-06,0.000108233773039058,3.12531567357537e-06,2.38663115646218e-06,0.000122539185294298,9.12158492102234e-06,6.94087460888202e-06,3.42168673666496e-06,0.0160780979096036,2.21473617638801e-05,2.3661151803528e-06,1.41097826617907e-05,7.25909670266281e-07,2.43671024568135e-06,5.82099605967948e-06,4.82554478177715e-07,2.18799318548679e-05,8.47611564646379e-06,4.74589119778267e-05,5.76750426159421e-05,6.19477889062409e-07,2.17989116011256e-07,1.65044302720081e-05,5.27662294715671e-06,5.99486181775611e-05,2.6875314921093e-05,0.000119035587534186,2.99884501566082e-05,2.66766108440469e-06,8.18279746657418e-07,7.24091530358814e-06,7.37374513971413e-06,0.000145512402448813,2.85441198667493e-05,3.75630496897076e-06,4.15320976636059e-06,7.19553841759667e-06,9.21060218066753e-05,6.96687050329266e-06,3.53391358476617e-05,5.44101679003624e-06,8.64364624820414e-06,3.90077500620825e-05,3.28323428785111e-06,0.00115574831472897,3.14734407795298e-06,2.1038767249156e-05,4.27777860554769e-05,1.0402964121066e-05,2.66019532289021e-05,2.0061197346037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94175125734122e-07,0.000238500959821205,2.48948547936655e-05,5.21892553967429e-05,8.22491169366509e-05,4.31952995450966e-07,3.02728288126582e-06,5.20782575662784e-05,5.23736396976534e-05,7.74825825837673e-05,1.44220570260068e-05,0.00017627096039391,4.5629279253725e-06,6.61730822793736e-07,4.53863712711186e-06,1.75061725511291e-05,2.55061097281174e-05,2.03541927488697e-06,-16617.5779567575,0
0,1,0.291189482700697,0.165960120434859,0.997633961758379,9.7,1.52653504970951,0.467499544891988,0.261624073653392,0.000349780074385566,1,0.495295929335037,0.946501550143103,0.917704139878188,0.87628172278395,0.836475682074058,0.972185078151628,0.973160746238507,0.945483766039345,0.868413670286104,0.966709340485327,0.869681771353232,0.635744587712999,0.966551204580373,0.775066015669872,0.865952675908864,0.984507606715007,0.939219522302679,0.735078511476465,0.955709142251106,0.945271787260794,4.34582169123012e-07,0.000331158616917266,3.11488339189257e-06,3.93880025202714e-05,8.01291351770345e-05,1.8960040469339e-06,1.89788430120732e-06,5.1041256601518e-05,2.00939653795329e-05,1.2189579402014e-05,7.40904574572107e-06,0.0138032967023486,5.23727311353466e-06,3.15306423764472e-06,1.8920956189667e-05,3.20884725161719e-06,2.02218421594805e-05,3.13521347614218e-06,1.48645531937244e-07,0.000106892975196636,2.19079672762021e-05,3.33628739633637e-05,3.88027875127203e-05,6.49751442448446e-06,1.4230260745918e-07,1.09063489597145e-05,3.02115398737253e-06,8.79756144598692e-05,1.97470885166555e-05,2.2494692189369e-05,2.09329948139004e-05,6.18646824237785e-07,1.8528793667424e-06,1.65346296168105e-05,3.65698000399689e-05,0.000247827167965303,1.99991033302882e-05,1.12736130086968e-06,9.18056229514194e-06,3.31051081924084e-06,5.19709234380026e-05,2.16293149695894e-06,2.59606801807653e-05,8.40896276315867e-06,1.21899433009485e-05,8.86374157362287e-05,7.52833418039832e-06,0.00201728477839259,5.55026726383089e-06,4.95020920959831e-06,4.12770145494894e-06,2.61388742830753e-06,1.86294356602835e-05,9.20264344914781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32904092545594e-06,2.23261493759671e-05,3.87885011633871e-05,3.84521943207062e-05,5.28233846930742e-05,3.91484765611328e-06,4.02130436535025e-06,3.82343010717244e-05,6.64577609909127e-05,0.000113752174560362,2.24610968766576e-05,0.000237393792097228,2.14516181882003e-05,4.18006118417353e-06,2.4160783525926e-06,7.96124181576301e-05,4.51836868363402e-05,1.50268605260489e-06,-16630.3750624978,0
0,1,0.256140253012358,0.166704466806637,0.881180858693593,9.7,1.86065912795766,0.466305199109157,0.251798104703172,0.000335735351493924,1,0.584294710552176,0.973256590279269,0.956298424228091,0.869565136108986,0.807973809510189,0.922460206638685,0.932724320810856,0.940692986394419,0.976292444575699,0.939217318231388,0.898807311768827,0.599693644491677,0.765569057905811,0.892151311556671,0.723216269916858,0.974781188426078,0.878856905331101,0.79148930665113,0.872770331076055,0.956222041942971,4.70663173297856e-07,0.000170432625778621,3.38918490505713e-05,1.45736350903651e-05,8.36422149097874e-05,5.13028466962246e-07,2.32553779955533e-06,0.000310221248112845,1.87224178222191e-05,1.54700198977215e-05,9.29587356004885e-07,0.0140876468532554,3.69436893329325e-05,3.05469560548323e-06,1.48045215111533e-06,2.07083419349802e-06,1.35524176918058e-05,8.6011215698024e-06,3.0168713229746e-07,5.37598231080307e-05,1.68710229150502e-05,5.62689357368662e-05,7.41882658312612e-05,3.31357796779751e-06,1.70685048166209e-07,1.30056294518246e-05,8.37789276685994e-06,0.000112499236206889,1.17278338116634e-05,4.26073787195392e-05,2.20649267317389e-05,3.09453905527279e-06,6.88954794146795e-07,2.23432010625745e-05,4.26523114775219e-05,0.00156198942381291,3.97719732442381e-06,4.74215884450866e-06,3.52479070026292e-06,8.82368570268447e-07,0.0001472917820636,1.4773271388585e-05,1.54099175555067e-05,1.10059154896408e-05,9.08693337979718e-06,0.000107248540364033,4.87514674755631e-06,0.00320189741593007,2.84697867971825e-06,5.52269530832162e-05,5.7381216466376e-06,8.13115008567813e-06,1.68783582696868e-06,5.68925612273031e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37089915042117e-06,0.000103391703292931,2.31767944286799e-06,1.61294700721466e-05,5.65016012235214e-05,1.73803849319933e-06,3.89705167983969e-06,3.99647956335436e-05,6.82182761525701e-05,4.57466896042466e-05,1.14074170820127e-05,0.000229753438134314,1.23035776291686e-05,2.27429890509281e-06,4.80395697392677e-06,3.04449737191501e-05,5.25627782519237e-05,8.12160227216789e-07,-1877.66694551836,0
0.0490623467640437,1,0.248761467814814,0.151817539371075,0.997145591424898,9.7,1.5380565696491,0.461527815977831,0.262517343557957,0.000324499573180611,1,0.533438264142382,0.941780072472015,0.939145408961467,0.950164176208552,0.876378303663475,0.907160246173164,0.976836784913748,0.959856104974125,0.924510632916694,0.755937169871794,0.922107744101304,0.840033265967154,0.926354775245461,0.679268955398855,0.756801306620859,0.951437784532648,0.927146998908364,0.823724046750939,0.888568199871303,0.921711355299153,9.03635223395984e-07,4.1851832867704e-05,1.63050115313263e-05,9.34955773670067e-06,1.338062025473e-05,1.12768428028298e-06,6.14923806163282e-07,0.000202974355073675,1.32362275929638e-05,2.34825791489153e-06,1.08979848786452e-05,0.0106754450423729,2.84886450077597e-05,3.00373904961523e-07,3.88603891505349e-06,8.29365402822568e-07,4.65985173490625e-06,1.05391839434701e-05,2.46035641257381e-07,1.12533014371469e-05,2.35869487299194e-05,3.51248787151716e-05,4.58798831764285e-05,6.25259623550854e-06,2.08528302442247e-07,4.60850748338429e-06,2.73922036739951e-06,1.44047492188104e-05,1.52919470138821e-05,2.65172294954031e-05,1.75371990603849e-05,2.75303667857831e-06,1.20625460418929e-06,8.40262959274094e-06,8.59024742722475e-06,4.46098136736879e-05,8.24970559265432e-06,6.0566306785592e-06,6.0384669646536e-06,2.82488236944636e-06,8.70891345105912e-05,7.56736287908437e-06,2.94776010558514e-05,9.52194250307958e-06,3.76748780068056e-06,0.000181693038875253,2.7525968012827e-06,0.00104805625677102,8.85428664441302e-06,4.71826740634374e-05,5.08298870139202e-05,9.42932953447121e-06,1.36466121798967e-05,0.000100423857167591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6860045083844e-07,0.000139420838367138,3.70517953671719e-05,2.29980006101649e-05,1.23630028581563e-05,2.31852093664305e-06,3.40004093779748e-06,3.30428173862666e-05,3.30079729194219e-05,0.000172690261522329,3.15050167086398e-05,0.000199192022282654,9.48879591869729e-06,4.0334640857827e-06,5.8652363611864e-06,6.14980965224007e-05,6.24015668060351e-05,1.02437007398581e-06,-16614.6163257167,0
